Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,8.507,16.584,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
2,drone_5,14.016,13.812,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
2,drone_6,4.072,3.801,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
2,drone_7,18.374,6.770,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
2,drone_8,16.200,5.024,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
2,drone_9,3.065,2.946,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
3,drone_0,15.108,10.363,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
3,drone_1,16.316,12.289,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
3,drone_2,18.331,11.443,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
3,drone_3,4.753,10.384,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
3,drone_4,8.312,16.542,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
3,drone_5,13.921,13.665,6.479,12.912,"16.387389882547847,9.543110381509798,0.7290335298753998;12.62085061412565,8.998524611879487,0.6392895374445846;10.195820521968507,17.318421830193603,0.20374065978566241;12.769402726882202,18.805402831302132,1.1631883073014528;12.99416221738821,4.87515874928091,1.241625419949207;3.7143267985744344,17.27794830174931,0.6383562468202523;2.8420277346287435,9.810126759242884,0.36764228595669346;6.502016072331299,9.685851136720567,0.8129202176497903;12.162519546558197,7.408353753637916,1.2538812896661389;11.901868567796168,3.580298283783139,2.4353510292569505;8.929918556621422,14.866078023800723,1.051262067976698;12.014584327567734,12.55418230013801,0.8917675956906861;8.930888867677316,9.845753931711387,1.6858126363879218;3.1472437143193117,11.99938750059112,0.3765757255981572;2.9264898124800234,6.156243607183786,1.9726043012733063;17.64507845324762,11.127267847792272,0.2675950234768555;1.2035603120300853,5.083071738140746,0.8122704226551114;14.870268438056648,1.2021791077152972,0.32878486863830836;13.098285007723332,14.260680226001304,0.34720040873780755;16.818499053794184,3.067514543020046,1.3973435656994682;19.192296790376133,4.335065736197014,0.2595536155538646;7.982676456344487,1.9490287099889434,1.1662972616091487"
