Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_1,11.4187,6.9018,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
10,drone_2,11.4134,8.1459,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
10,drone_3,10.0075,7.7444,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
10,drone_4,10.8228,5.8158,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
10,drone_5,12.0233,6.2553,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
10,drone_6,10.7035,7.4348,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
10,drone_8,12.0181,8.6816,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
10,drone_9,10.8120,8.5293,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
11,drone_0,10.2421,6.5023,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
11,drone_1,11.6151,6.9396,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
11,drone_2,11.5921,8.2357,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
11,drone_3,10.2063,7.7662,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
11,drone_4,11.0158,5.8681,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
11,drone_5,-100.0000,-100.0000,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
11,drone_6,10.8970,7.4853,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
11,drone_8,12.1655,8.8168,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
11,drone_9,11.0045,8.5833,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
12,drone_0,10.4339,6.5589,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
12,drone_1,-100.0000,-100.0000,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
12,drone_2,11.7477,8.3613,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
12,drone_3,10.4009,7.8122,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
12,drone_4,11.2062,5.9293,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
12,drone_6,11.0790,7.5684,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
12,drone_8,12.3091,8.9559,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
12,drone_9,11.1847,8.6701,17.0000,17.0000,"5.415,14.777,0.887;4.016,9.060,0.984;8.780,0.909,0.397;5.423,8.077,0.380;17.434,8.945,0.234;14.715,13.549,1.378;16.943,12.482,0.605;13.547,3.214,1.181;19.207,1.026,0.230;6.162,5.757,0.258;1.256,14.386,0.293;8.196,12.831,0.374;3.679,11.695,0.807;16.234,3.651,0.367;16.841,7.103,0.251;13.518,4.292,1.058;14.749,10.702,1.950;15.095,3.730,1.865;13.066,7.501,1.399;4.417,18.717,0.630;5.401,9.127,1.244;4.348,6.798,1.326;8.556,2.317,0.457;2.741,2.318,0.200;4.728,14.679,1.982;9.568,12.006,1.808;18.194,13.082,0.395;1.968,12.716,1.028;18.189,5.027,0.336;17.333,4.499,0.360;13.402,16.931,0.828;1.200,11.107,1.744;4.832,12.582,1.338;11.700,18.322,2.042;12.105,12.890,0.654;9.034,1.666,0.217;16.207,12.044,0.458;13.164,18.666,1.148;13.662,19.266,1.010;17.505,12.607,2.206;4.932,7.221,1.210;6.177,1.464,1.559;9.470,17.539,2.239"
