Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_5,15.9562,14.4054,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
7,drone_6,15.0050,15.7854,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
7,drone_7,17.0710,14.2645,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
7,drone_8,16.6448,13.6294,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
7,drone_9,15.7925,12.7409,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
8,drone_0,16.0702,15.5515,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
8,drone_1,16.8431,14.5858,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
8,drone_2,15.9146,13.4994,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
8,drone_3,16.0626,14.6615,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
8,drone_4,14.7398,15.3106,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
8,drone_5,16.0675,14.2942,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
8,drone_6,15.1255,15.6649,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
8,drone_7,17.1915,14.1440,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
8,drone_8,16.7653,13.5089,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
8,drone_9,15.9230,12.6103,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
9,drone_0,-100.0000,-100.0000,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
9,drone_1,16.9544,14.4746,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
9,drone_2,16.0258,13.3882,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
9,drone_3,16.1738,14.5502,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
9,drone_4,14.8704,15.1800,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
9,drone_5,16.1787,14.1829,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
9,drone_6,15.2460,15.5444,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
9,drone_7,17.3120,14.0235,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
9,drone_8,-100.0000,-100.0000,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
9,drone_9,-100.0000,-100.0000,10.7163,8.9275,"5.542,19.493,0.447;16.381,19.150,0.321;9.868,15.119,1.034;6.808,1.950,0.485;16.270,6.983,1.091;13.223,7.595,0.774;19.013,8.182,0.375;17.804,7.620,0.373;12.616,13.599,0.347;9.029,12.929,0.866;10.376,5.480,1.230;5.872,3.413,0.248;14.553,0.987,0.456;8.698,1.736,1.924;7.073,1.767,1.228;9.952,2.531,1.348;12.802,6.209,1.331;16.105,3.349,1.602;4.321,8.470,2.064;13.488,17.362,0.264;15.395,18.709,0.267;18.661,13.983,1.274;9.039,4.500,2.290;1.162,14.706,0.233;6.668,3.748,1.344;10.520,12.033,0.441;16.807,11.003,1.155;9.593,16.717,2.210;18.027,19.476,0.403;15.792,11.471,0.309;7.191,0.374,0.319;6.604,17.064,1.727;2.385,7.818,1.078;11.493,18.089,0.451;19.161,11.876,0.990;5.350,3.414,0.367;1.863,5.059,2.166;5.066,4.598,1.166;6.763,16.102,1.235;18.226,11.491,2.246;7.576,7.555,0.844;5.930,6.715,0.856;14.281,7.174,1.067"
