Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_9,8.442,16.782,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
3,drone_0,7.642,14.162,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
3,drone_1,10.011,16.377,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
3,drone_2,7.941,14.736,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
3,drone_3,9.816,15.622,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
3,drone_4,8.284,15.672,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
3,drone_5,9.167,15.289,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
3,drone_6,9.365,13.882,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
3,drone_7,6.900,14.988,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
3,drone_8,9.816,14.708,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
3,drone_9,8.558,16.619,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
4,drone_0,7.784,14.064,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
4,drone_1,10.133,16.255,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
4,drone_2,8.046,14.631,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
4,drone_3,9.906,15.532,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
