Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_4,12.234,8.300,6.399,13.163,"5.687938972894375,17.57013473026496,0.3477162668684267;16.21339710402872,13.042632474134056,1.53804268582402;2.600427537735862,0.8438840446739084,0.6321482554002849;18.269370786167627,12.957688132889375,0.7082971346670739;0.7038309192197814,16.74850822126428,0.6703360584290126;5.525567556379429,2.8385247352160117,0.274032187087049;14.20484753344133,16.177342000340847,0.41952688685099376;6.754996179188673,5.983572308846757,0.3704031135781272;5.3242282520701805,4.5803520094598955,2.266556490188555;2.0856762951054852,16.8845908052594,0.21609684770420715;8.986167235027995,8.91732761317624,1.980207450772784;17.319686069610817,5.6902881856473835,0.4165378820211494;2.9775197698425764,4.505806552819916,0.2867864223683203;3.679334378982775,13.581852856356036,0.639089152962386;3.957346378697564,18.26870701480735,0.4065240636666272;4.3991995708337255,14.57515958293578,0.20487399261349507;9.85499012297486,4.0154483767720155,1.3177555076809415;4.104728401366525,3.3965034582549185,0.425478064553918;15.569146755923885,2.787417667146073,1.0067048610551208;14.561199732016702,11.134642404887082,1.3684449050705925;18.464100120296305,10.913822097509577,1.2346453785855993;0.7954452805899086,13.34526429464607,0.4266963845402641;9.025194086312172,11.945779591128309,0.39920174193458763;2.873463598475709,8.785949514024532,1.7713709214724866;1.1524328881390091,4.528750557561527,0.8766805563981875;10.316183171229971,6.870982208938781,1.156916422056074"
32,drone_5,13.507,5.137,6.399,13.163,"5.687938972894375,17.57013473026496,0.3477162668684267;16.21339710402872,13.042632474134056,1.53804268582402;2.600427537735862,0.8438840446739084,0.6321482554002849;18.269370786167627,12.957688132889375,0.7082971346670739;0.7038309192197814,16.74850822126428,0.6703360584290126;5.525567556379429,2.8385247352160117,0.274032187087049;14.20484753344133,16.177342000340847,0.41952688685099376;6.754996179188673,5.983572308846757,0.3704031135781272;5.3242282520701805,4.5803520094598955,2.266556490188555;2.0856762951054852,16.8845908052594,0.21609684770420715;8.986167235027995,8.91732761317624,1.980207450772784;17.319686069610817,5.6902881856473835,0.4165378820211494;2.9775197698425764,4.505806552819916,0.2867864223683203;3.679334378982775,13.581852856356036,0.639089152962386;3.957346378697564,18.26870701480735,0.4065240636666272;4.3991995708337255,14.57515958293578,0.20487399261349507;9.85499012297486,4.0154483767720155,1.3177555076809415;4.104728401366525,3.3965034582549185,0.425478064553918;15.569146755923885,2.787417667146073,1.0067048610551208;14.561199732016702,11.134642404887082,1.3684449050705925;18.464100120296305,10.913822097509577,1.2346453785855993;0.7954452805899086,13.34526429464607,0.4266963845402641;9.025194086312172,11.945779591128309,0.39920174193458763;2.873463598475709,8.785949514024532,1.7713709214724866;1.1524328881390091,4.528750557561527,0.8766805563981875;10.316183171229971,6.870982208938781,1.156916422056074"
32,drone_6,12.311,3.670,6.399,13.163,"5.687938972894375,17.57013473026496,0.3477162668684267;16.21339710402872,13.042632474134056,1.53804268582402;2.600427537735862,0.8438840446739084,0.6321482554002849;18.269370786167627,12.957688132889375,0.7082971346670739;0.7038309192197814,16.74850822126428,0.6703360584290126;5.525567556379429,2.8385247352160117,0.274032187087049;14.20484753344133,16.177342000340847,0.41952688685099376;6.754996179188673,5.983572308846757,0.3704031135781272;5.3242282520701805,4.5803520094598955,2.266556490188555;2.0856762951054852,16.8845908052594,0.21609684770420715;8.986167235027995,8.91732761317624,1.980207450772784;17.319686069610817,5.6902881856473835,0.4165378820211494;2.9775197698425764,4.505806552819916,0.2867864223683203;3.679334378982775,13.581852856356036,0.639089152962386;3.957346378697564,18.26870701480735,0.4065240636666272;4.3991995708337255,14.57515958293578,0.20487399261349507;9.85499012297486,4.0154483767720155,1.3177555076809415;4.104728401366525,3.3965034582549185,0.425478064553918;15.569146755923885,2.787417667146073,1.0067048610551208;14.561199732016702,11.134642404887082,1.3684449050705925;18.464100120296305,10.913822097509577,1.2346453785855993;0.7954452805899086,13.34526429464607,0.4266963845402641;9.025194086312172,11.945779591128309,0.39920174193458763;2.873463598475709,8.785949514024532,1.7713709214724866;1.1524328881390091,4.528750557561527,0.8766805563981875;10.316183171229971,6.870982208938781,1.156916422056074"
32,drone_7,13.262,8.188,6.399,13.163,"5.687938972894375,17.57013473026496,0.3477162668684267;16.21339710402872,13.042632474134056,1.53804268582402;2.600427537735862,0.8438840446739084,0.6321482554002849;18.269370786167627,12.957688132889375,0.7082971346670739;0.7038309192197814,16.74850822126428,0.6703360584290126;5.525567556379429,2.8385247352160117,0.274032187087049;14.20484753344133,16.177342000340847,0.41952688685099376;6.754996179188673,5.983572308846757,0.3704031135781272;5.3242282520701805,4.5803520094598955,2.266556490188555;2.0856762951054852,16.8845908052594,0.21609684770420715;8.986167235027995,8.91732761317624,1.980207450772784;17.319686069610817,5.6902881856473835,0.4165378820211494;2.9775197698425764,4.505806552819916,0.2867864223683203;3.679334378982775,13.581852856356036,0.639089152962386;3.957346378697564,18.26870701480735,0.4065240636666272;4.3991995708337255,14.57515958293578,0.20487399261349507;9.85499012297486,4.0154483767720155,1.3177555076809415;4.104728401366525,3.3965034582549185,0.425478064553918;15.569146755923885,2.787417667146073,1.0067048610551208;14.561199732016702,11.134642404887082,1.3684449050705925;18.464100120296305,10.913822097509577,1.2346453785855993;0.7954452805899086,13.34526429464607,0.4266963845402641;9.025194086312172,11.945779591128309,0.39920174193458763;2.873463598475709,8.785949514024532,1.7713709214724866;1.1524328881390091,4.528750557561527,0.8766805563981875;10.316183171229971,6.870982208938781,1.156916422056074"
32,drone_8,13.051,6.075,6.399,13.163,"5.687938972894375,17.57013473026496,0.3477162668684267;16.21339710402872,13.042632474134056,1.53804268582402;2.600427537735862,0.8438840446739084,0.6321482554002849;18.269370786167627,12.957688132889375,0.7082971346670739;0.7038309192197814,16.74850822126428,0.6703360584290126;5.525567556379429,2.8385247352160117,0.274032187087049;14.20484753344133,16.177342000340847,0.41952688685099376;6.754996179188673,5.983572308846757,0.3704031135781272;5.3242282520701805,4.5803520094598955,2.266556490188555;2.0856762951054852,16.8845908052594,0.21609684770420715;8.986167235027995,8.91732761317624,1.980207450772784;17.319686069610817,5.6902881856473835,0.4165378820211494;2.9775197698425764,4.505806552819916,0.2867864223683203;3.679334378982775,13.581852856356036,0.639089152962386;3.957346378697564,18.26870701480735,0.4065240636666272;4.3991995708337255,14.57515958293578,0.20487399261349507;9.85499012297486,4.0154483767720155,1.3177555076809415;4.104728401366525,3.3965034582549185,0.425478064553918;15.569146755923885,2.787417667146073,1.0067048610551208;14.561199732016702,11.134642404887082,1.3684449050705925;18.464100120296305,10.913822097509577,1.2346453785855993;0.7954452805899086,13.34526429464607,0.4266963845402641;9.025194086312172,11.945779591128309,0.39920174193458763;2.873463598475709,8.785949514024532,1.7713709214724866;1.1524328881390091,4.528750557561527,0.8766805563981875;10.316183171229971,6.870982208938781,1.156916422056074"
32,drone_9,14.431,9.216,6.399,13.163,"5.687938972894375,17.57013473026496,0.3477162668684267;16.21339710402872,13.042632474134056,1.53804268582402;2.600427537735862,0.8438840446739084,0.6321482554002849;18.269370786167627,12.957688132889375,0.7082971346670739;0.7038309192197814,16.74850822126428,0.6703360584290126;5.525567556379429,2.8385247352160117,0.274032187087049;14.20484753344133,16.177342000340847,0.41952688685099376;6.754996179188673,5.983572308846757,0.3704031135781272;5.3242282520701805,4.5803520094598955,2.266556490188555;2.0856762951054852,16.8845908052594,0.21609684770420715;8.986167235027995,8.91732761317624,1.980207450772784;17.319686069610817,5.6902881856473835,0.4165378820211494;2.9775197698425764,4.505806552819916,0.2867864223683203;3.679334378982775,13.581852856356036,0.639089152962386;3.957346378697564,18.26870701480735,0.4065240636666272;4.3991995708337255,14.57515958293578,0.20487399261349507;9.85499012297486,4.0154483767720155,1.3177555076809415;4.104728401366525,3.3965034582549185,0.425478064553918;15.569146755923885,2.787417667146073,1.0067048610551208;14.561199732016702,11.134642404887082,1.3684449050705925;18.464100120296305,10.913822097509577,1.2346453785855993;0.7954452805899086,13.34526429464607,0.4266963845402641;9.025194086312172,11.945779591128309,0.39920174193458763;2.873463598475709,8.785949514024532,1.7713709214724866;1.1524328881390091,4.528750557561527,0.8766805563981875;10.316183171229971,6.870982208938781,1.156916422056074"
33,drone_0,16.692,7.780,6.399,13.163,"5.687938972894375,17.57013473026496,0.3477162668684267;16.21339710402872,13.042632474134056,1.53804268582402;2.600427537735862,0.8438840446739084,0.6321482554002849;18.269370786167627,12.957688132889375,0.7082971346670739;0.7038309192197814,16.74850822126428,0.6703360584290126;5.525567556379429,2.8385247352160117,0.274032187087049;14.20484753344133,16.177342000340847,0.41952688685099376;6.754996179188673,5.983572308846757,0.3704031135781272;5.3242282520701805,4.5803520094598955,2.266556490188555;2.0856762951054852,16.8845908052594,0.21609684770420715;8.986167235027995,8.91732761317624,1.980207450772784;17.319686069610817,5.6902881856473835,0.4165378820211494;2.9775197698425764,4.505806552819916,0.2867864223683203;3.679334378982775,13.581852856356036,0.639089152962386;3.957346378697564,18.26870701480735,0.4065240636666272;4.3991995708337255,14.57515958293578,0.20487399261349507;9.85499012297486,4.0154483767720155,1.3177555076809415;4.104728401366525,3.3965034582549185,0.425478064553918;15.569146755923885,2.787417667146073,1.0067048610551208;14.561199732016702,11.134642404887082,1.3684449050705925;18.464100120296305,10.913822097509577,1.2346453785855993;0.7954452805899086,13.34526429464607,0.4266963845402641;9.025194086312172,11.945779591128309,0.39920174193458763;2.873463598475709,8.785949514024532,1.7713709214724866;1.1524328881390091,4.528750557561527,0.8766805563981875;10.316183171229971,6.870982208938781,1.156916422056074"
33,drone_1,13.793,8.501,6.399,13.163,"5.687938972894375,17.57013473026496,0.3477162668684267;16.21339710402872,13.042632474134056,1.53804268582402;2.600427537735862,0.8438840446739084,0.6321482554002849;18.269370786167627,12.957688132889375,0.7082971346670739;0.7038309192197814,16.74850822126428,0.6703360584290126;5.525567556379429,2.8385247352160117,0.274032187087049;14.20484753344133,16.177342000340847,0.41952688685099376;6.754996179188673,5.983572308846757,0.3704031135781272;5.3242282520701805,4.5803520094598955,2.266556490188555;2.0856762951054852,16.8845908052594,0.21609684770420715;8.986167235027995,8.91732761317624,1.980207450772784;17.319686069610817,5.6902881856473835,0.4165378820211494;2.9775197698425764,4.505806552819916,0.2867864223683203;3.679334378982775,13.581852856356036,0.639089152962386;3.957346378697564,18.26870701480735,0.4065240636666272;4.3991995708337255,14.57515958293578,0.20487399261349507;9.85499012297486,4.0154483767720155,1.3177555076809415;4.104728401366525,3.3965034582549185,0.425478064553918;15.569146755923885,2.787417667146073,1.0067048610551208;14.561199732016702,11.134642404887082,1.3684449050705925;18.464100120296305,10.913822097509577,1.2346453785855993;0.7954452805899086,13.34526429464607,0.4266963845402641;9.025194086312172,11.945779591128309,0.39920174193458763;2.873463598475709,8.785949514024532,1.7713709214724866;1.1524328881390091,4.528750557561527,0.8766805563981875;10.316183171229971,6.870982208938781,1.156916422056074"
33,drone_2,14.178,7.285,6.399,13.163,"5.687938972894375,17.57013473026496,0.3477162668684267;16.21339710402872,13.042632474134056,1.53804268582402;2.600427537735862,0.8438840446739084,0.6321482554002849;18.269370786167627,12.957688132889375,0.7082971346670739;0.7038309192197814,16.74850822126428,0.6703360584290126;5.525567556379429,2.8385247352160117,0.274032187087049;14.20484753344133,16.177342000340847,0.41952688685099376;6.754996179188673,5.983572308846757,0.3704031135781272;5.3242282520701805,4.5803520094598955,2.266556490188555;2.0856762951054852,16.8845908052594,0.21609684770420715;8.986167235027995,8.91732761317624,1.980207450772784;17.319686069610817,5.6902881856473835,0.4165378820211494;2.9775197698425764,4.505806552819916,0.2867864223683203;3.679334378982775,13.581852856356036,0.639089152962386;3.957346378697564,18.26870701480735,0.4065240636666272;4.3991995708337255,14.57515958293578,0.20487399261349507;9.85499012297486,4.0154483767720155,1.3177555076809415;4.104728401366525,3.3965034582549185,0.425478064553918;15.569146755923885,2.787417667146073,1.0067048610551208;14.561199732016702,11.134642404887082,1.3684449050705925;18.464100120296305,10.913822097509577,1.2346453785855993;0.7954452805899086,13.34526429464607,0.4266963845402641;9.025194086312172,11.945779591128309,0.39920174193458763;2.873463598475709,8.785949514024532,1.7713709214724866;1.1524328881390091,4.528750557561527,0.8766805563981875;10.316183171229971,6.870982208938781,1.156916422056074"
33,drone_3,12.814,7.583,6.399,13.163,"5.687938972894375,17.57013473026496,0.3477162668684267;16.21339710402872,13.042632474134056,1.53804268582402;2.600427537735862,0.8438840446739084,0.6321482554002849;18.269370786167627,12.957688132889375,0.7082971346670739;0.7038309192197814,16.74850822126428,0.6703360584290126;5.525567556379429,2.8385247352160117,0.274032187087049;14.20484753344133,16.177342000340847,0.41952688685099376;6.754996179188673,5.983572308846757,0.3704031135781272;5.3242282520701805,4.5803520094598955,2.266556490188555;2.0856762951054852,16.8845908052594,0.21609684770420715;8.986167235027995,8.91732761317624,1.980207450772784;17.319686069610817,5.6902881856473835,0.4165378820211494;2.9775197698425764,4.505806552819916,0.2867864223683203;3.679334378982775,13.581852856356036,0.639089152962386;3.957346378697564,18.26870701480735,0.4065240636666272;4.3991995708337255,14.57515958293578,0.20487399261349507;9.85499012297486,4.0154483767720155,1.3177555076809415;4.104728401366525,3.3965034582549185,0.425478064553918;15.569146755923885,2.787417667146073,1.0067048610551208;14.561199732016702,11.134642404887082,1.3684449050705925;18.464100120296305,10.913822097509577,1.2346453785855993;0.7954452805899086,13.34526429464607,0.4266963845402641;9.025194086312172,11.945779591128309,0.39920174193458763;2.873463598475709,8.785949514024532,1.7713709214724866;1.1524328881390091,4.528750557561527,0.8766805563981875;10.316183171229971,6.870982208938781,1.156916422056074"
33,drone_4,12.153,8.452,6.399,13.163,"5.687938972894375,17.57013473026496,0.3477162668684267;16.21339710402872,13.042632474134056,1.53804268582402;2.600427537735862,0.8438840446739084,0.6321482554002849;18.269370786167627,12.957688132889375,0.7082971346670739;0.7038309192197814,16.74850822126428,0.6703360584290126;5.525567556379429,2.8385247352160117,0.274032187087049;14.20484753344133,16.177342000340847,0.41952688685099376;6.754996179188673,5.983572308846757,0.3704031135781272;5.3242282520701805,4.5803520094598955,2.266556490188555;2.0856762951054852,16.8845908052594,0.21609684770420715;8.986167235027995,8.91732761317624,1.980207450772784;17.319686069610817,5.6902881856473835,0.4165378820211494;2.9775197698425764,4.505806552819916,0.2867864223683203;3.679334378982775,13.581852856356036,0.639089152962386;3.957346378697564,18.26870701480735,0.4065240636666272;4.3991995708337255,14.57515958293578,0.20487399261349507;9.85499012297486,4.0154483767720155,1.3177555076809415;4.104728401366525,3.3965034582549185,0.425478064553918;15.569146755923885,2.787417667146073,1.0067048610551208;14.561199732016702,11.134642404887082,1.3684449050705925;18.464100120296305,10.913822097509577,1.2346453785855993;0.7954452805899086,13.34526429464607,0.4266963845402641;9.025194086312172,11.945779591128309,0.39920174193458763;2.873463598475709,8.785949514024532,1.7713709214724866;1.1524328881390091,4.528750557561527,0.8766805563981875;10.316183171229971,6.870982208938781,1.156916422056074"
