Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_4,5.785,10.976,18.639,18.860,"1.2198164923455186,17.842015147227674,0.7808198269684957;7.434036099698167,13.532087371364568,0.879982578676811;13.93741978947083,8.375204465239303,1.0820643673476396;11.190453791221245,2.4801310185549363,0.3023442982649419;9.662599579477725,7.827936959734492,0.2929490935132756;13.493270974650786,2.9676770278922007,1.0893534451551867;14.035561652424315,15.634698026229616,1.1855615458298918;4.995418942211488,12.285427629807522,0.37773286904018605;2.5946022022327693,5.697221119133416,0.41318965861885565;18.81534767666682,1.5706611263530061,0.40444211631583105;8.41854290056425,7.0130581017819384,0.9172591037364638;13.73821766552885,7.479202709307888,1.1476561452161729;13.22720612156074,7.965188388030399,1.0802684721009692;16.7794140989747,12.143170027432953,0.20824709873455735;17.495860274261414,5.61558084382006,0.8158005229396083;3.595328798209869,15.969206296992986,2.257649994146502;18.48824121613933,1.1506064842148365,0.42967674976911885;16.38608364812778,5.508093346331505,1.7124005437368857;17.73504595740414,5.86664632716376,1.143351287391995;8.124070159412382,15.963296740797135,0.9511547931822115;12.554232293185894,15.331917984587518,0.7078949856429957;0.7588218210990934,4.939492544032153,0.336400249328518;18.427400869718145,11.982941453381049,0.6078924102002176;12.91846410637306,4.483145360456664,0.9774231303412038;8.157951739907242,17.46022955153067,1.199314892790666;10.10296704938397,4.475517684796897,1.2770185267897176;5.764491950808653,16.993364453500455,0.20186848310702474;4.741461096452639,3.054013791059864,0.3499749072922299;13.949629560786393,12.37437708112305,0.766473563154321"
11,drone_5,6.581,10.710,18.639,18.860,"1.2198164923455186,17.842015147227674,0.7808198269684957;7.434036099698167,13.532087371364568,0.879982578676811;13.93741978947083,8.375204465239303,1.0820643673476396;11.190453791221245,2.4801310185549363,0.3023442982649419;9.662599579477725,7.827936959734492,0.2929490935132756;13.493270974650786,2.9676770278922007,1.0893534451551867;14.035561652424315,15.634698026229616,1.1855615458298918;4.995418942211488,12.285427629807522,0.37773286904018605;2.5946022022327693,5.697221119133416,0.41318965861885565;18.81534767666682,1.5706611263530061,0.40444211631583105;8.41854290056425,7.0130581017819384,0.9172591037364638;13.73821766552885,7.479202709307888,1.1476561452161729;13.22720612156074,7.965188388030399,1.0802684721009692;16.7794140989747,12.143170027432953,0.20824709873455735;17.495860274261414,5.61558084382006,0.8158005229396083;3.595328798209869,15.969206296992986,2.257649994146502;18.48824121613933,1.1506064842148365,0.42967674976911885;16.38608364812778,5.508093346331505,1.7124005437368857;17.73504595740414,5.86664632716376,1.143351287391995;8.124070159412382,15.963296740797135,0.9511547931822115;12.554232293185894,15.331917984587518,0.7078949856429957;0.7588218210990934,4.939492544032153,0.336400249328518;18.427400869718145,11.982941453381049,0.6078924102002176;12.91846410637306,4.483145360456664,0.9774231303412038;8.157951739907242,17.46022955153067,1.199314892790666;10.10296704938397,4.475517684796897,1.2770185267897176;5.764491950808653,16.993364453500455,0.20186848310702474;4.741461096452639,3.054013791059864,0.3499749072922299;13.949629560786393,12.37437708112305,0.766473563154321"
11,drone_6,4.771,13.158,18.639,18.860,"1.2198164923455186,17.842015147227674,0.7808198269684957;7.434036099698167,13.532087371364568,0.879982578676811;13.93741978947083,8.375204465239303,1.0820643673476396;11.190453791221245,2.4801310185549363,0.3023442982649419;9.662599579477725,7.827936959734492,0.2929490935132756;13.493270974650786,2.9676770278922007,1.0893534451551867;14.035561652424315,15.634698026229616,1.1855615458298918;4.995418942211488,12.285427629807522,0.37773286904018605;2.5946022022327693,5.697221119133416,0.41318965861885565;18.81534767666682,1.5706611263530061,0.40444211631583105;8.41854290056425,7.0130581017819384,0.9172591037364638;13.73821766552885,7.479202709307888,1.1476561452161729;13.22720612156074,7.965188388030399,1.0802684721009692;16.7794140989747,12.143170027432953,0.20824709873455735;17.495860274261414,5.61558084382006,0.8158005229396083;3.595328798209869,15.969206296992986,2.257649994146502;18.48824121613933,1.1506064842148365,0.42967674976911885;16.38608364812778,5.508093346331505,1.7124005437368857;17.73504595740414,5.86664632716376,1.143351287391995;8.124070159412382,15.963296740797135,0.9511547931822115;12.554232293185894,15.331917984587518,0.7078949856429957;0.7588218210990934,4.939492544032153,0.336400249328518;18.427400869718145,11.982941453381049,0.6078924102002176;12.91846410637306,4.483145360456664,0.9774231303412038;8.157951739907242,17.46022955153067,1.199314892790666;10.10296704938397,4.475517684796897,1.2770185267897176;5.764491950808653,16.993364453500455,0.20186848310702474;4.741461096452639,3.054013791059864,0.3499749072922299;13.949629560786393,12.37437708112305,0.766473563154321"
11,drone_7,4.056,9.880,18.639,18.860,"1.2198164923455186,17.842015147227674,0.7808198269684957;7.434036099698167,13.532087371364568,0.879982578676811;13.93741978947083,8.375204465239303,1.0820643673476396;11.190453791221245,2.4801310185549363,0.3023442982649419;9.662599579477725,7.827936959734492,0.2929490935132756;13.493270974650786,2.9676770278922007,1.0893534451551867;14.035561652424315,15.634698026229616,1.1855615458298918;4.995418942211488,12.285427629807522,0.37773286904018605;2.5946022022327693,5.697221119133416,0.41318965861885565;18.81534767666682,1.5706611263530061,0.40444211631583105;8.41854290056425,7.0130581017819384,0.9172591037364638;13.73821766552885,7.479202709307888,1.1476561452161729;13.22720612156074,7.965188388030399,1.0802684721009692;16.7794140989747,12.143170027432953,0.20824709873455735;17.495860274261414,5.61558084382006,0.8158005229396083;3.595328798209869,15.969206296992986,2.257649994146502;18.48824121613933,1.1506064842148365,0.42967674976911885;16.38608364812778,5.508093346331505,1.7124005437368857;17.73504595740414,5.86664632716376,1.143351287391995;8.124070159412382,15.963296740797135,0.9511547931822115;12.554232293185894,15.331917984587518,0.7078949856429957;0.7588218210990934,4.939492544032153,0.336400249328518;18.427400869718145,11.982941453381049,0.6078924102002176;12.91846410637306,4.483145360456664,0.9774231303412038;8.157951739907242,17.46022955153067,1.199314892790666;10.10296704938397,4.475517684796897,1.2770185267897176;5.764491950808653,16.993364453500455,0.20186848310702474;4.741461096452639,3.054013791059864,0.3499749072922299;13.949629560786393,12.37437708112305,0.766473563154321"
11,drone_8,3.906,10.860,18.639,18.860,"1.2198164923455186,17.842015147227674,0.7808198269684957;7.434036099698167,13.532087371364568,0.879982578676811;13.93741978947083,8.375204465239303,1.0820643673476396;11.190453791221245,2.4801310185549363,0.3023442982649419;9.662599579477725,7.827936959734492,0.2929490935132756;13.493270974650786,2.9676770278922007,1.0893534451551867;14.035561652424315,15.634698026229616,1.1855615458298918;4.995418942211488,12.285427629807522,0.37773286904018605;2.5946022022327693,5.697221119133416,0.41318965861885565;18.81534767666682,1.5706611263530061,0.40444211631583105;8.41854290056425,7.0130581017819384,0.9172591037364638;13.73821766552885,7.479202709307888,1.1476561452161729;13.22720612156074,7.965188388030399,1.0802684721009692;16.7794140989747,12.143170027432953,0.20824709873455735;17.495860274261414,5.61558084382006,0.8158005229396083;3.595328798209869,15.969206296992986,2.257649994146502;18.48824121613933,1.1506064842148365,0.42967674976911885;16.38608364812778,5.508093346331505,1.7124005437368857;17.73504595740414,5.86664632716376,1.143351287391995;8.124070159412382,15.963296740797135,0.9511547931822115;12.554232293185894,15.331917984587518,0.7078949856429957;0.7588218210990934,4.939492544032153,0.336400249328518;18.427400869718145,11.982941453381049,0.6078924102002176;12.91846410637306,4.483145360456664,0.9774231303412038;8.157951739907242,17.46022955153067,1.199314892790666;10.10296704938397,4.475517684796897,1.2770185267897176;5.764491950808653,16.993364453500455,0.20186848310702474;4.741461096452639,3.054013791059864,0.3499749072922299;13.949629560786393,12.37437708112305,0.766473563154321"
11,drone_9,5.866,11.863,18.639,18.860,"1.2198164923455186,17.842015147227674,0.7808198269684957;7.434036099698167,13.532087371364568,0.879982578676811;13.93741978947083,8.375204465239303,1.0820643673476396;11.190453791221245,2.4801310185549363,0.3023442982649419;9.662599579477725,7.827936959734492,0.2929490935132756;13.493270974650786,2.9676770278922007,1.0893534451551867;14.035561652424315,15.634698026229616,1.1855615458298918;4.995418942211488,12.285427629807522,0.37773286904018605;2.5946022022327693,5.697221119133416,0.41318965861885565;18.81534767666682,1.5706611263530061,0.40444211631583105;8.41854290056425,7.0130581017819384,0.9172591037364638;13.73821766552885,7.479202709307888,1.1476561452161729;13.22720612156074,7.965188388030399,1.0802684721009692;16.7794140989747,12.143170027432953,0.20824709873455735;17.495860274261414,5.61558084382006,0.8158005229396083;3.595328798209869,15.969206296992986,2.257649994146502;18.48824121613933,1.1506064842148365,0.42967674976911885;16.38608364812778,5.508093346331505,1.7124005437368857;17.73504595740414,5.86664632716376,1.143351287391995;8.124070159412382,15.963296740797135,0.9511547931822115;12.554232293185894,15.331917984587518,0.7078949856429957;0.7588218210990934,4.939492544032153,0.336400249328518;18.427400869718145,11.982941453381049,0.6078924102002176;12.91846410637306,4.483145360456664,0.9774231303412038;8.157951739907242,17.46022955153067,1.199314892790666;10.10296704938397,4.475517684796897,1.2770185267897176;5.764491950808653,16.993364453500455,0.20186848310702474;4.741461096452639,3.054013791059864,0.3499749072922299;13.949629560786393,12.37437708112305,0.766473563154321"
12,drone_0,5.235,10.900,18.639,18.860,"1.2198164923455186,17.842015147227674,0.7808198269684957;7.434036099698167,13.532087371364568,0.879982578676811;13.93741978947083,8.375204465239303,1.0820643673476396;11.190453791221245,2.4801310185549363,0.3023442982649419;9.662599579477725,7.827936959734492,0.2929490935132756;13.493270974650786,2.9676770278922007,1.0893534451551867;14.035561652424315,15.634698026229616,1.1855615458298918;4.995418942211488,12.285427629807522,0.37773286904018605;2.5946022022327693,5.697221119133416,0.41318965861885565;18.81534767666682,1.5706611263530061,0.40444211631583105;8.41854290056425,7.0130581017819384,0.9172591037364638;13.73821766552885,7.479202709307888,1.1476561452161729;13.22720612156074,7.965188388030399,1.0802684721009692;16.7794140989747,12.143170027432953,0.20824709873455735;17.495860274261414,5.61558084382006,0.8158005229396083;3.595328798209869,15.969206296992986,2.257649994146502;18.48824121613933,1.1506064842148365,0.42967674976911885;16.38608364812778,5.508093346331505,1.7124005437368857;17.73504595740414,5.86664632716376,1.143351287391995;8.124070159412382,15.963296740797135,0.9511547931822115;12.554232293185894,15.331917984587518,0.7078949856429957;0.7588218210990934,4.939492544032153,0.336400249328518;18.427400869718145,11.982941453381049,0.6078924102002176;12.91846410637306,4.483145360456664,0.9774231303412038;8.157951739907242,17.46022955153067,1.199314892790666;10.10296704938397,4.475517684796897,1.2770185267897176;5.764491950808653,16.993364453500455,0.20186848310702474;4.741461096452639,3.054013791059864,0.3499749072922299;13.949629560786393,12.37437708112305,0.766473563154321"
12,drone_1,4.604,11.539,18.639,18.860,"1.2198164923455186,17.842015147227674,0.7808198269684957;7.434036099698167,13.532087371364568,0.879982578676811;13.93741978947083,8.375204465239303,1.0820643673476396;11.190453791221245,2.4801310185549363,0.3023442982649419;9.662599579477725,7.827936959734492,0.2929490935132756;13.493270974650786,2.9676770278922007,1.0893534451551867;14.035561652424315,15.634698026229616,1.1855615458298918;4.995418942211488,12.285427629807522,0.37773286904018605;2.5946022022327693,5.697221119133416,0.41318965861885565;18.81534767666682,1.5706611263530061,0.40444211631583105;8.41854290056425,7.0130581017819384,0.9172591037364638;13.73821766552885,7.479202709307888,1.1476561452161729;13.22720612156074,7.965188388030399,1.0802684721009692;16.7794140989747,12.143170027432953,0.20824709873455735;17.495860274261414,5.61558084382006,0.8158005229396083;3.595328798209869,15.969206296992986,2.257649994146502;18.48824121613933,1.1506064842148365,0.42967674976911885;16.38608364812778,5.508093346331505,1.7124005437368857;17.73504595740414,5.86664632716376,1.143351287391995;8.124070159412382,15.963296740797135,0.9511547931822115;12.554232293185894,15.331917984587518,0.7078949856429957;0.7588218210990934,4.939492544032153,0.336400249328518;18.427400869718145,11.982941453381049,0.6078924102002176;12.91846410637306,4.483145360456664,0.9774231303412038;8.157951739907242,17.46022955153067,1.199314892790666;10.10296704938397,4.475517684796897,1.2770185267897176;5.764491950808653,16.993364453500455,0.20186848310702474;4.741461096452639,3.054013791059864,0.3499749072922299;13.949629560786393,12.37437708112305,0.766473563154321"
12,drone_2,5.790,9.857,18.639,18.860,"1.2198164923455186,17.842015147227674,0.7808198269684957;7.434036099698167,13.532087371364568,0.879982578676811;13.93741978947083,8.375204465239303,1.0820643673476396;11.190453791221245,2.4801310185549363,0.3023442982649419;9.662599579477725,7.827936959734492,0.2929490935132756;13.493270974650786,2.9676770278922007,1.0893534451551867;14.035561652424315,15.634698026229616,1.1855615458298918;4.995418942211488,12.285427629807522,0.37773286904018605;2.5946022022327693,5.697221119133416,0.41318965861885565;18.81534767666682,1.5706611263530061,0.40444211631583105;8.41854290056425,7.0130581017819384,0.9172591037364638;13.73821766552885,7.479202709307888,1.1476561452161729;13.22720612156074,7.965188388030399,1.0802684721009692;16.7794140989747,12.143170027432953,0.20824709873455735;17.495860274261414,5.61558084382006,0.8158005229396083;3.595328798209869,15.969206296992986,2.257649994146502;18.48824121613933,1.1506064842148365,0.42967674976911885;16.38608364812778,5.508093346331505,1.7124005437368857;17.73504595740414,5.86664632716376,1.143351287391995;8.124070159412382,15.963296740797135,0.9511547931822115;12.554232293185894,15.331917984587518,0.7078949856429957;0.7588218210990934,4.939492544032153,0.336400249328518;18.427400869718145,11.982941453381049,0.6078924102002176;12.91846410637306,4.483145360456664,0.9774231303412038;8.157951739907242,17.46022955153067,1.199314892790666;10.10296704938397,4.475517684796897,1.2770185267897176;5.764491950808653,16.993364453500455,0.20186848310702474;4.741461096452639,3.054013791059864,0.3499749072922299;13.949629560786393,12.37437708112305,0.766473563154321"
12,drone_3,5.038,9.459,18.639,18.860,"1.2198164923455186,17.842015147227674,0.7808198269684957;7.434036099698167,13.532087371364568,0.879982578676811;13.93741978947083,8.375204465239303,1.0820643673476396;11.190453791221245,2.4801310185549363,0.3023442982649419;9.662599579477725,7.827936959734492,0.2929490935132756;13.493270974650786,2.9676770278922007,1.0893534451551867;14.035561652424315,15.634698026229616,1.1855615458298918;4.995418942211488,12.285427629807522,0.37773286904018605;2.5946022022327693,5.697221119133416,0.41318965861885565;18.81534767666682,1.5706611263530061,0.40444211631583105;8.41854290056425,7.0130581017819384,0.9172591037364638;13.73821766552885,7.479202709307888,1.1476561452161729;13.22720612156074,7.965188388030399,1.0802684721009692;16.7794140989747,12.143170027432953,0.20824709873455735;17.495860274261414,5.61558084382006,0.8158005229396083;3.595328798209869,15.969206296992986,2.257649994146502;18.48824121613933,1.1506064842148365,0.42967674976911885;16.38608364812778,5.508093346331505,1.7124005437368857;17.73504595740414,5.86664632716376,1.143351287391995;8.124070159412382,15.963296740797135,0.9511547931822115;12.554232293185894,15.331917984587518,0.7078949856429957;0.7588218210990934,4.939492544032153,0.336400249328518;18.427400869718145,11.982941453381049,0.6078924102002176;12.91846410637306,4.483145360456664,0.9774231303412038;8.157951739907242,17.46022955153067,1.199314892790666;10.10296704938397,4.475517684796897,1.2770185267897176;5.764491950808653,16.993364453500455,0.20186848310702474;4.741461096452639,3.054013791059864,0.3499749072922299;13.949629560786393,12.37437708112305,0.766473563154321"
