Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,16.317,4.414,1.814,1.882,"14.014967373896402,12.20409959776002,0.4754305262232461;7.760464647291478,13.42010726589808,0.41432864124561275;17.059840221421318,10.220386507416398,0.2778988692199156;2.010960414750202,9.933639046432464,0.41684108741221604;14.42918791939201,0.551749642489537,0.29110767293082845;3.713546439761229,18.416569900197704,0.9708716324033104;5.281054898245626,4.9096567914100495,0.4041385767661306;9.684091846296006,9.405816831372633,0.6189331902954459;15.654641940136598,14.360701815706616,0.3681312421286267;1.1846141490663036,16.78834813796738,1.0300729940607258;18.73351022961103,4.1231866744379175,0.23068454299954108;5.409105720918264,10.067850386450708,2.3656749035656155;11.375845133196924,9.889188674687494,0.46731881926265767;4.757813168986664,19.27581874271269,0.2933514931841368;14.378728000649259,19.202870180013292,0.30901114741803065;11.19021291950265,7.197476178329145,2.1641907599251304;7.6424363839564435,3.501227103922315,1.0504371408836684;9.923487637795114,16.67076286159495,0.21093345182648848;14.126861857636849,8.11152362842018,0.7179025904123475;4.839943361118561,1.3791463003299966,1.0196859648887697;18.694957826233072,2.4757036855866783,1.1079493775534508;7.880165310029274,11.95439749075425,1.6625384154315561;6.159003907266739,6.909147874882354,2.245449953054058"
2,drone_4,17.385,4.251,1.814,1.882,"14.014967373896402,12.20409959776002,0.4754305262232461;7.760464647291478,13.42010726589808,0.41432864124561275;17.059840221421318,10.220386507416398,0.2778988692199156;2.010960414750202,9.933639046432464,0.41684108741221604;14.42918791939201,0.551749642489537,0.29110767293082845;3.713546439761229,18.416569900197704,0.9708716324033104;5.281054898245626,4.9096567914100495,0.4041385767661306;9.684091846296006,9.405816831372633,0.6189331902954459;15.654641940136598,14.360701815706616,0.3681312421286267;1.1846141490663036,16.78834813796738,1.0300729940607258;18.73351022961103,4.1231866744379175,0.23068454299954108;5.409105720918264,10.067850386450708,2.3656749035656155;11.375845133196924,9.889188674687494,0.46731881926265767;4.757813168986664,19.27581874271269,0.2933514931841368;14.378728000649259,19.202870180013292,0.30901114741803065;11.19021291950265,7.197476178329145,2.1641907599251304;7.6424363839564435,3.501227103922315,1.0504371408836684;9.923487637795114,16.67076286159495,0.21093345182648848;14.126861857636849,8.11152362842018,0.7179025904123475;4.839943361118561,1.3791463003299966,1.0196859648887697;18.694957826233072,2.4757036855866783,1.1079493775534508;7.880165310029274,11.95439749075425,1.6625384154315561;6.159003907266739,6.909147874882354,2.245449953054058"
2,drone_5,15.361,4.592,1.814,1.882,"14.014967373896402,12.20409959776002,0.4754305262232461;7.760464647291478,13.42010726589808,0.41432864124561275;17.059840221421318,10.220386507416398,0.2778988692199156;2.010960414750202,9.933639046432464,0.41684108741221604;14.42918791939201,0.551749642489537,0.29110767293082845;3.713546439761229,18.416569900197704,0.9708716324033104;5.281054898245626,4.9096567914100495,0.4041385767661306;9.684091846296006,9.405816831372633,0.6189331902954459;15.654641940136598,14.360701815706616,0.3681312421286267;1.1846141490663036,16.78834813796738,1.0300729940607258;18.73351022961103,4.1231866744379175,0.23068454299954108;5.409105720918264,10.067850386450708,2.3656749035656155;11.375845133196924,9.889188674687494,0.46731881926265767;4.757813168986664,19.27581874271269,0.2933514931841368;14.378728000649259,19.202870180013292,0.30901114741803065;11.19021291950265,7.197476178329145,2.1641907599251304;7.6424363839564435,3.501227103922315,1.0504371408836684;9.923487637795114,16.67076286159495,0.21093345182648848;14.126861857636849,8.11152362842018,0.7179025904123475;4.839943361118561,1.3791463003299966,1.0196859648887697;18.694957826233072,2.4757036855866783,1.1079493775534508;7.880165310029274,11.95439749075425,1.6625384154315561;6.159003907266739,6.909147874882354,2.245449953054058"
2,drone_6,15.645,5.588,1.814,1.882,"14.014967373896402,12.20409959776002,0.4754305262232461;7.760464647291478,13.42010726589808,0.41432864124561275;17.059840221421318,10.220386507416398,0.2778988692199156;2.010960414750202,9.933639046432464,0.41684108741221604;14.42918791939201,0.551749642489537,0.29110767293082845;3.713546439761229,18.416569900197704,0.9708716324033104;5.281054898245626,4.9096567914100495,0.4041385767661306;9.684091846296006,9.405816831372633,0.6189331902954459;15.654641940136598,14.360701815706616,0.3681312421286267;1.1846141490663036,16.78834813796738,1.0300729940607258;18.73351022961103,4.1231866744379175,0.23068454299954108;5.409105720918264,10.067850386450708,2.3656749035656155;11.375845133196924,9.889188674687494,0.46731881926265767;4.757813168986664,19.27581874271269,0.2933514931841368;14.378728000649259,19.202870180013292,0.30901114741803065;11.19021291950265,7.197476178329145,2.1641907599251304;7.6424363839564435,3.501227103922315,1.0504371408836684;9.923487637795114,16.67076286159495,0.21093345182648848;14.126861857636849,8.11152362842018,0.7179025904123475;4.839943361118561,1.3791463003299966,1.0196859648887697;18.694957826233072,2.4757036855866783,1.1079493775534508;7.880165310029274,11.95439749075425,1.6625384154315561;6.159003907266739,6.909147874882354,2.245449953054058"
2,drone_7,17.924,3.903,1.814,1.882,"14.014967373896402,12.20409959776002,0.4754305262232461;7.760464647291478,13.42010726589808,0.41432864124561275;17.059840221421318,10.220386507416398,0.2778988692199156;2.010960414750202,9.933639046432464,0.41684108741221604;14.42918791939201,0.551749642489537,0.29110767293082845;3.713546439761229,18.416569900197704,0.9708716324033104;5.281054898245626,4.9096567914100495,0.4041385767661306;9.684091846296006,9.405816831372633,0.6189331902954459;15.654641940136598,14.360701815706616,0.3681312421286267;1.1846141490663036,16.78834813796738,1.0300729940607258;18.73351022961103,4.1231866744379175,0.23068454299954108;5.409105720918264,10.067850386450708,2.3656749035656155;11.375845133196924,9.889188674687494,0.46731881926265767;4.757813168986664,19.27581874271269,0.2933514931841368;14.378728000649259,19.202870180013292,0.30901114741803065;11.19021291950265,7.197476178329145,2.1641907599251304;7.6424363839564435,3.501227103922315,1.0504371408836684;9.923487637795114,16.67076286159495,0.21093345182648848;14.126861857636849,8.11152362842018,0.7179025904123475;4.839943361118561,1.3791463003299966,1.0196859648887697;18.694957826233072,2.4757036855866783,1.1079493775534508;7.880165310029274,11.95439749075425,1.6625384154315561;6.159003907266739,6.909147874882354,2.245449953054058"
2,drone_8,16.943,5.317,1.814,1.882,"14.014967373896402,12.20409959776002,0.4754305262232461;7.760464647291478,13.42010726589808,0.41432864124561275;17.059840221421318,10.220386507416398,0.2778988692199156;2.010960414750202,9.933639046432464,0.41684108741221604;14.42918791939201,0.551749642489537,0.29110767293082845;3.713546439761229,18.416569900197704,0.9708716324033104;5.281054898245626,4.9096567914100495,0.4041385767661306;9.684091846296006,9.405816831372633,0.6189331902954459;15.654641940136598,14.360701815706616,0.3681312421286267;1.1846141490663036,16.78834813796738,1.0300729940607258;18.73351022961103,4.1231866744379175,0.23068454299954108;5.409105720918264,10.067850386450708,2.3656749035656155;11.375845133196924,9.889188674687494,0.46731881926265767;4.757813168986664,19.27581874271269,0.2933514931841368;14.378728000649259,19.202870180013292,0.30901114741803065;11.19021291950265,7.197476178329145,2.1641907599251304;7.6424363839564435,3.501227103922315,1.0504371408836684;9.923487637795114,16.67076286159495,0.21093345182648848;14.126861857636849,8.11152362842018,0.7179025904123475;4.839943361118561,1.3791463003299966,1.0196859648887697;18.694957826233072,2.4757036855866783,1.1079493775534508;7.880165310029274,11.95439749075425,1.6625384154315561;6.159003907266739,6.909147874882354,2.245449953054058"
2,drone_9,16.164,3.461,1.814,1.882,"14.014967373896402,12.20409959776002,0.4754305262232461;7.760464647291478,13.42010726589808,0.41432864124561275;17.059840221421318,10.220386507416398,0.2778988692199156;2.010960414750202,9.933639046432464,0.41684108741221604;14.42918791939201,0.551749642489537,0.29110767293082845;3.713546439761229,18.416569900197704,0.9708716324033104;5.281054898245626,4.9096567914100495,0.4041385767661306;9.684091846296006,9.405816831372633,0.6189331902954459;15.654641940136598,14.360701815706616,0.3681312421286267;1.1846141490663036,16.78834813796738,1.0300729940607258;18.73351022961103,4.1231866744379175,0.23068454299954108;5.409105720918264,10.067850386450708,2.3656749035656155;11.375845133196924,9.889188674687494,0.46731881926265767;4.757813168986664,19.27581874271269,0.2933514931841368;14.378728000649259,19.202870180013292,0.30901114741803065;11.19021291950265,7.197476178329145,2.1641907599251304;7.6424363839564435,3.501227103922315,1.0504371408836684;9.923487637795114,16.67076286159495,0.21093345182648848;14.126861857636849,8.11152362842018,0.7179025904123475;4.839943361118561,1.3791463003299966,1.0196859648887697;18.694957826233072,2.4757036855866783,1.1079493775534508;7.880165310029274,11.95439749075425,1.6625384154315561;6.159003907266739,6.909147874882354,2.245449953054058"
3,drone_0,17.554,5.339,1.814,1.882,"14.014967373896402,12.20409959776002,0.4754305262232461;7.760464647291478,13.42010726589808,0.41432864124561275;17.059840221421318,10.220386507416398,0.2778988692199156;2.010960414750202,9.933639046432464,0.41684108741221604;14.42918791939201,0.551749642489537,0.29110767293082845;3.713546439761229,18.416569900197704,0.9708716324033104;5.281054898245626,4.9096567914100495,0.4041385767661306;9.684091846296006,9.405816831372633,0.6189331902954459;15.654641940136598,14.360701815706616,0.3681312421286267;1.1846141490663036,16.78834813796738,1.0300729940607258;18.73351022961103,4.1231866744379175,0.23068454299954108;5.409105720918264,10.067850386450708,2.3656749035656155;11.375845133196924,9.889188674687494,0.46731881926265767;4.757813168986664,19.27581874271269,0.2933514931841368;14.378728000649259,19.202870180013292,0.30901114741803065;11.19021291950265,7.197476178329145,2.1641907599251304;7.6424363839564435,3.501227103922315,1.0504371408836684;9.923487637795114,16.67076286159495,0.21093345182648848;14.126861857636849,8.11152362842018,0.7179025904123475;4.839943361118561,1.3791463003299966,1.0196859648887697;18.694957826233072,2.4757036855866783,1.1079493775534508;7.880165310029274,11.95439749075425,1.6625384154315561;6.159003907266739,6.909147874882354,2.245449953054058"
3,drone_1,17.872,6.023,1.814,1.882,"14.014967373896402,12.20409959776002,0.4754305262232461;7.760464647291478,13.42010726589808,0.41432864124561275;17.059840221421318,10.220386507416398,0.2778988692199156;2.010960414750202,9.933639046432464,0.41684108741221604;14.42918791939201,0.551749642489537,0.29110767293082845;3.713546439761229,18.416569900197704,0.9708716324033104;5.281054898245626,4.9096567914100495,0.4041385767661306;9.684091846296006,9.405816831372633,0.6189331902954459;15.654641940136598,14.360701815706616,0.3681312421286267;1.1846141490663036,16.78834813796738,1.0300729940607258;18.73351022961103,4.1231866744379175,0.23068454299954108;5.409105720918264,10.067850386450708,2.3656749035656155;11.375845133196924,9.889188674687494,0.46731881926265767;4.757813168986664,19.27581874271269,0.2933514931841368;14.378728000649259,19.202870180013292,0.30901114741803065;11.19021291950265,7.197476178329145,2.1641907599251304;7.6424363839564435,3.501227103922315,1.0504371408836684;9.923487637795114,16.67076286159495,0.21093345182648848;14.126861857636849,8.11152362842018,0.7179025904123475;4.839943361118561,1.3791463003299966,1.0196859648887697;18.694957826233072,2.4757036855866783,1.1079493775534508;7.880165310029274,11.95439749075425,1.6625384154315561;6.159003907266739,6.909147874882354,2.245449953054058"
3,drone_2,16.720,3.057,1.814,1.882,"14.014967373896402,12.20409959776002,0.4754305262232461;7.760464647291478,13.42010726589808,0.41432864124561275;17.059840221421318,10.220386507416398,0.2778988692199156;2.010960414750202,9.933639046432464,0.41684108741221604;14.42918791939201,0.551749642489537,0.29110767293082845;3.713546439761229,18.416569900197704,0.9708716324033104;5.281054898245626,4.9096567914100495,0.4041385767661306;9.684091846296006,9.405816831372633,0.6189331902954459;15.654641940136598,14.360701815706616,0.3681312421286267;1.1846141490663036,16.78834813796738,1.0300729940607258;18.73351022961103,4.1231866744379175,0.23068454299954108;5.409105720918264,10.067850386450708,2.3656749035656155;11.375845133196924,9.889188674687494,0.46731881926265767;4.757813168986664,19.27581874271269,0.2933514931841368;14.378728000649259,19.202870180013292,0.30901114741803065;11.19021291950265,7.197476178329145,2.1641907599251304;7.6424363839564435,3.501227103922315,1.0504371408836684;9.923487637795114,16.67076286159495,0.21093345182648848;14.126861857636849,8.11152362842018,0.7179025904123475;4.839943361118561,1.3791463003299966,1.0196859648887697;18.694957826233072,2.4757036855866783,1.1079493775534508;7.880165310029274,11.95439749075425,1.6625384154315561;6.159003907266739,6.909147874882354,2.245449953054058"
3,drone_3,16.180,4.359,1.814,1.882,"14.014967373896402,12.20409959776002,0.4754305262232461;7.760464647291478,13.42010726589808,0.41432864124561275;17.059840221421318,10.220386507416398,0.2778988692199156;2.010960414750202,9.933639046432464,0.41684108741221604;14.42918791939201,0.551749642489537,0.29110767293082845;3.713546439761229,18.416569900197704,0.9708716324033104;5.281054898245626,4.9096567914100495,0.4041385767661306;9.684091846296006,9.405816831372633,0.6189331902954459;15.654641940136598,14.360701815706616,0.3681312421286267;1.1846141490663036,16.78834813796738,1.0300729940607258;18.73351022961103,4.1231866744379175,0.23068454299954108;5.409105720918264,10.067850386450708,2.3656749035656155;11.375845133196924,9.889188674687494,0.46731881926265767;4.757813168986664,19.27581874271269,0.2933514931841368;14.378728000649259,19.202870180013292,0.30901114741803065;11.19021291950265,7.197476178329145,2.1641907599251304;7.6424363839564435,3.501227103922315,1.0504371408836684;9.923487637795114,16.67076286159495,0.21093345182648848;14.126861857636849,8.11152362842018,0.7179025904123475;4.839943361118561,1.3791463003299966,1.0196859648887697;18.694957826233072,2.4757036855866783,1.1079493775534508;7.880165310029274,11.95439749075425,1.6625384154315561;6.159003907266739,6.909147874882354,2.245449953054058"
