Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,5.427,12.091,16.014,18.894,"4.462017266527913,1.1060206820850234,0.4043794712306482;13.239515396203094,14.176107513162163,2.2479577463183866;4.845306694054304,5.034307404825087,1.121960579509513;14.927682664369312,1.317277157845789,0.9749266139801442;1.924251280936867,5.934423271336952,0.3690624987737129;3.1486045246476766,10.136470713627318,0.2578244100643606;12.329006505447596,5.3815039028217555,0.8836194751548307;1.5688785281651587,1.424308295731988,1.0411385259490278;5.36399353181624,14.33069720552612,0.9425250320156981;12.742138278535013,1.3147345213414126,0.4154586095357956;15.560649165863895,2.3396917274804108,0.33706541676250923;6.30428275425846,14.411383657008471,0.2957907460413185;1.6796917142799606,12.78791850296893,0.3351026392827481;11.880325171621472,11.180484401991453,2.3657513151985397;11.239448496576893,16.820866914601943,0.8229518262846943;10.09420244606138,18.74313056687295,0.32981133501824844;15.838720057340856,7.602875518049773,0.4431108816607529;10.474484614649768,2.207019614144258,1.3987274769072553;13.85981132513085,1.9073904455990274,0.8161277723353352;18.08568058136215,6.571799132333394,0.425415658184757;17.0805755768179,9.315464304588405,0.31578716017363895;16.491095122611252,4.737582713839885,1.3894150075049014;15.530216656437497,3.386385542915616,0.25245966742134407;10.44392939905834,7.832178292005511,0.36849201867846926;16.52863607634663,9.718515548766156,2.247491532429983"
2,drone_2,5.516,12.864,16.014,18.894,"4.462017266527913,1.1060206820850234,0.4043794712306482;13.239515396203094,14.176107513162163,2.2479577463183866;4.845306694054304,5.034307404825087,1.121960579509513;14.927682664369312,1.317277157845789,0.9749266139801442;1.924251280936867,5.934423271336952,0.3690624987737129;3.1486045246476766,10.136470713627318,0.2578244100643606;12.329006505447596,5.3815039028217555,0.8836194751548307;1.5688785281651587,1.424308295731988,1.0411385259490278;5.36399353181624,14.33069720552612,0.9425250320156981;12.742138278535013,1.3147345213414126,0.4154586095357956;15.560649165863895,2.3396917274804108,0.33706541676250923;6.30428275425846,14.411383657008471,0.2957907460413185;1.6796917142799606,12.78791850296893,0.3351026392827481;11.880325171621472,11.180484401991453,2.3657513151985397;11.239448496576893,16.820866914601943,0.8229518262846943;10.09420244606138,18.74313056687295,0.32981133501824844;15.838720057340856,7.602875518049773,0.4431108816607529;10.474484614649768,2.207019614144258,1.3987274769072553;13.85981132513085,1.9073904455990274,0.8161277723353352;18.08568058136215,6.571799132333394,0.425415658184757;17.0805755768179,9.315464304588405,0.31578716017363895;16.491095122611252,4.737582713839885,1.3894150075049014;15.530216656437497,3.386385542915616,0.25245966742134407;10.44392939905834,7.832178292005511,0.36849201867846926;16.52863607634663,9.718515548766156,2.247491532429983"
2,drone_3,4.344,11.842,16.014,18.894,"4.462017266527913,1.1060206820850234,0.4043794712306482;13.239515396203094,14.176107513162163,2.2479577463183866;4.845306694054304,5.034307404825087,1.121960579509513;14.927682664369312,1.317277157845789,0.9749266139801442;1.924251280936867,5.934423271336952,0.3690624987737129;3.1486045246476766,10.136470713627318,0.2578244100643606;12.329006505447596,5.3815039028217555,0.8836194751548307;1.5688785281651587,1.424308295731988,1.0411385259490278;5.36399353181624,14.33069720552612,0.9425250320156981;12.742138278535013,1.3147345213414126,0.4154586095357956;15.560649165863895,2.3396917274804108,0.33706541676250923;6.30428275425846,14.411383657008471,0.2957907460413185;1.6796917142799606,12.78791850296893,0.3351026392827481;11.880325171621472,11.180484401991453,2.3657513151985397;11.239448496576893,16.820866914601943,0.8229518262846943;10.09420244606138,18.74313056687295,0.32981133501824844;15.838720057340856,7.602875518049773,0.4431108816607529;10.474484614649768,2.207019614144258,1.3987274769072553;13.85981132513085,1.9073904455990274,0.8161277723353352;18.08568058136215,6.571799132333394,0.425415658184757;17.0805755768179,9.315464304588405,0.31578716017363895;16.491095122611252,4.737582713839885,1.3894150075049014;15.530216656437497,3.386385542915616,0.25245966742134407;10.44392939905834,7.832178292005511,0.36849201867846926;16.52863607634663,9.718515548766156,2.247491532429983"
2,drone_4,6.524,12.202,16.014,18.894,"4.462017266527913,1.1060206820850234,0.4043794712306482;13.239515396203094,14.176107513162163,2.2479577463183866;4.845306694054304,5.034307404825087,1.121960579509513;14.927682664369312,1.317277157845789,0.9749266139801442;1.924251280936867,5.934423271336952,0.3690624987737129;3.1486045246476766,10.136470713627318,0.2578244100643606;12.329006505447596,5.3815039028217555,0.8836194751548307;1.5688785281651587,1.424308295731988,1.0411385259490278;5.36399353181624,14.33069720552612,0.9425250320156981;12.742138278535013,1.3147345213414126,0.4154586095357956;15.560649165863895,2.3396917274804108,0.33706541676250923;6.30428275425846,14.411383657008471,0.2957907460413185;1.6796917142799606,12.78791850296893,0.3351026392827481;11.880325171621472,11.180484401991453,2.3657513151985397;11.239448496576893,16.820866914601943,0.8229518262846943;10.09420244606138,18.74313056687295,0.32981133501824844;15.838720057340856,7.602875518049773,0.4431108816607529;10.474484614649768,2.207019614144258,1.3987274769072553;13.85981132513085,1.9073904455990274,0.8161277723353352;18.08568058136215,6.571799132333394,0.425415658184757;17.0805755768179,9.315464304588405,0.31578716017363895;16.491095122611252,4.737582713839885,1.3894150075049014;15.530216656437497,3.386385542915616,0.25245966742134407;10.44392939905834,7.832178292005511,0.36849201867846926;16.52863607634663,9.718515548766156,2.247491532429983"
2,drone_5,3.837,14.383,16.014,18.894,"4.462017266527913,1.1060206820850234,0.4043794712306482;13.239515396203094,14.176107513162163,2.2479577463183866;4.845306694054304,5.034307404825087,1.121960579509513;14.927682664369312,1.317277157845789,0.9749266139801442;1.924251280936867,5.934423271336952,0.3690624987737129;3.1486045246476766,10.136470713627318,0.2578244100643606;12.329006505447596,5.3815039028217555,0.8836194751548307;1.5688785281651587,1.424308295731988,1.0411385259490278;5.36399353181624,14.33069720552612,0.9425250320156981;12.742138278535013,1.3147345213414126,0.4154586095357956;15.560649165863895,2.3396917274804108,0.33706541676250923;6.30428275425846,14.411383657008471,0.2957907460413185;1.6796917142799606,12.78791850296893,0.3351026392827481;11.880325171621472,11.180484401991453,2.3657513151985397;11.239448496576893,16.820866914601943,0.8229518262846943;10.09420244606138,18.74313056687295,0.32981133501824844;15.838720057340856,7.602875518049773,0.4431108816607529;10.474484614649768,2.207019614144258,1.3987274769072553;13.85981132513085,1.9073904455990274,0.8161277723353352;18.08568058136215,6.571799132333394,0.425415658184757;17.0805755768179,9.315464304588405,0.31578716017363895;16.491095122611252,4.737582713839885,1.3894150075049014;15.530216656437497,3.386385542915616,0.25245966742134407;10.44392939905834,7.832178292005511,0.36849201867846926;16.52863607634663,9.718515548766156,2.247491532429983"
2,drone_6,6.904,14.196,16.014,18.894,"4.462017266527913,1.1060206820850234,0.4043794712306482;13.239515396203094,14.176107513162163,2.2479577463183866;4.845306694054304,5.034307404825087,1.121960579509513;14.927682664369312,1.317277157845789,0.9749266139801442;1.924251280936867,5.934423271336952,0.3690624987737129;3.1486045246476766,10.136470713627318,0.2578244100643606;12.329006505447596,5.3815039028217555,0.8836194751548307;1.5688785281651587,1.424308295731988,1.0411385259490278;5.36399353181624,14.33069720552612,0.9425250320156981;12.742138278535013,1.3147345213414126,0.4154586095357956;15.560649165863895,2.3396917274804108,0.33706541676250923;6.30428275425846,14.411383657008471,0.2957907460413185;1.6796917142799606,12.78791850296893,0.3351026392827481;11.880325171621472,11.180484401991453,2.3657513151985397;11.239448496576893,16.820866914601943,0.8229518262846943;10.09420244606138,18.74313056687295,0.32981133501824844;15.838720057340856,7.602875518049773,0.4431108816607529;10.474484614649768,2.207019614144258,1.3987274769072553;13.85981132513085,1.9073904455990274,0.8161277723353352;18.08568058136215,6.571799132333394,0.425415658184757;17.0805755768179,9.315464304588405,0.31578716017363895;16.491095122611252,4.737582713839885,1.3894150075049014;15.530216656437497,3.386385542915616,0.25245966742134407;10.44392939905834,7.832178292005511,0.36849201867846926;16.52863607634663,9.718515548766156,2.247491532429983"
2,drone_7,4.185,13.410,16.014,18.894,"4.462017266527913,1.1060206820850234,0.4043794712306482;13.239515396203094,14.176107513162163,2.2479577463183866;4.845306694054304,5.034307404825087,1.121960579509513;14.927682664369312,1.317277157845789,0.9749266139801442;1.924251280936867,5.934423271336952,0.3690624987737129;3.1486045246476766,10.136470713627318,0.2578244100643606;12.329006505447596,5.3815039028217555,0.8836194751548307;1.5688785281651587,1.424308295731988,1.0411385259490278;5.36399353181624,14.33069720552612,0.9425250320156981;12.742138278535013,1.3147345213414126,0.4154586095357956;15.560649165863895,2.3396917274804108,0.33706541676250923;6.30428275425846,14.411383657008471,0.2957907460413185;1.6796917142799606,12.78791850296893,0.3351026392827481;11.880325171621472,11.180484401991453,2.3657513151985397;11.239448496576893,16.820866914601943,0.8229518262846943;10.09420244606138,18.74313056687295,0.32981133501824844;15.838720057340856,7.602875518049773,0.4431108816607529;10.474484614649768,2.207019614144258,1.3987274769072553;13.85981132513085,1.9073904455990274,0.8161277723353352;18.08568058136215,6.571799132333394,0.425415658184757;17.0805755768179,9.315464304588405,0.31578716017363895;16.491095122611252,4.737582713839885,1.3894150075049014;15.530216656437497,3.386385542915616,0.25245966742134407;10.44392939905834,7.832178292005511,0.36849201867846926;16.52863607634663,9.718515548766156,2.247491532429983"
2,drone_8,3.981,12.726,16.014,18.894,"4.462017266527913,1.1060206820850234,0.4043794712306482;13.239515396203094,14.176107513162163,2.2479577463183866;4.845306694054304,5.034307404825087,1.121960579509513;14.927682664369312,1.317277157845789,0.9749266139801442;1.924251280936867,5.934423271336952,0.3690624987737129;3.1486045246476766,10.136470713627318,0.2578244100643606;12.329006505447596,5.3815039028217555,0.8836194751548307;1.5688785281651587,1.424308295731988,1.0411385259490278;5.36399353181624,14.33069720552612,0.9425250320156981;12.742138278535013,1.3147345213414126,0.4154586095357956;15.560649165863895,2.3396917274804108,0.33706541676250923;6.30428275425846,14.411383657008471,0.2957907460413185;1.6796917142799606,12.78791850296893,0.3351026392827481;11.880325171621472,11.180484401991453,2.3657513151985397;11.239448496576893,16.820866914601943,0.8229518262846943;10.09420244606138,18.74313056687295,0.32981133501824844;15.838720057340856,7.602875518049773,0.4431108816607529;10.474484614649768,2.207019614144258,1.3987274769072553;13.85981132513085,1.9073904455990274,0.8161277723353352;18.08568058136215,6.571799132333394,0.425415658184757;17.0805755768179,9.315464304588405,0.31578716017363895;16.491095122611252,4.737582713839885,1.3894150075049014;15.530216656437497,3.386385542915616,0.25245966742134407;10.44392939905834,7.832178292005511,0.36849201867846926;16.52863607634663,9.718515548766156,2.247491532429983"
2,drone_9,5.370,11.619,16.014,18.894,"4.462017266527913,1.1060206820850234,0.4043794712306482;13.239515396203094,14.176107513162163,2.2479577463183866;4.845306694054304,5.034307404825087,1.121960579509513;14.927682664369312,1.317277157845789,0.9749266139801442;1.924251280936867,5.934423271336952,0.3690624987737129;3.1486045246476766,10.136470713627318,0.2578244100643606;12.329006505447596,5.3815039028217555,0.8836194751548307;1.5688785281651587,1.424308295731988,1.0411385259490278;5.36399353181624,14.33069720552612,0.9425250320156981;12.742138278535013,1.3147345213414126,0.4154586095357956;15.560649165863895,2.3396917274804108,0.33706541676250923;6.30428275425846,14.411383657008471,0.2957907460413185;1.6796917142799606,12.78791850296893,0.3351026392827481;11.880325171621472,11.180484401991453,2.3657513151985397;11.239448496576893,16.820866914601943,0.8229518262846943;10.09420244606138,18.74313056687295,0.32981133501824844;15.838720057340856,7.602875518049773,0.4431108816607529;10.474484614649768,2.207019614144258,1.3987274769072553;13.85981132513085,1.9073904455990274,0.8161277723353352;18.08568058136215,6.571799132333394,0.425415658184757;17.0805755768179,9.315464304588405,0.31578716017363895;16.491095122611252,4.737582713839885,1.3894150075049014;15.530216656437497,3.386385542915616,0.25245966742134407;10.44392939905834,7.832178292005511,0.36849201867846926;16.52863607634663,9.718515548766156,2.247491532429983"
3,drone_0,6.569,12.906,16.014,18.894,"4.462017266527913,1.1060206820850234,0.4043794712306482;13.239515396203094,14.176107513162163,2.2479577463183866;4.845306694054304,5.034307404825087,1.121960579509513;14.927682664369312,1.317277157845789,0.9749266139801442;1.924251280936867,5.934423271336952,0.3690624987737129;3.1486045246476766,10.136470713627318,0.2578244100643606;12.329006505447596,5.3815039028217555,0.8836194751548307;1.5688785281651587,1.424308295731988,1.0411385259490278;5.36399353181624,14.33069720552612,0.9425250320156981;12.742138278535013,1.3147345213414126,0.4154586095357956;15.560649165863895,2.3396917274804108,0.33706541676250923;6.30428275425846,14.411383657008471,0.2957907460413185;1.6796917142799606,12.78791850296893,0.3351026392827481;11.880325171621472,11.180484401991453,2.3657513151985397;11.239448496576893,16.820866914601943,0.8229518262846943;10.09420244606138,18.74313056687295,0.32981133501824844;15.838720057340856,7.602875518049773,0.4431108816607529;10.474484614649768,2.207019614144258,1.3987274769072553;13.85981132513085,1.9073904455990274,0.8161277723353352;18.08568058136215,6.571799132333394,0.425415658184757;17.0805755768179,9.315464304588405,0.31578716017363895;16.491095122611252,4.737582713839885,1.3894150075049014;15.530216656437497,3.386385542915616,0.25245966742134407;10.44392939905834,7.832178292005511,0.36849201867846926;16.52863607634663,9.718515548766156,2.247491532429983"
3,drone_1,5.575,12.103,16.014,18.894,"4.462017266527913,1.1060206820850234,0.4043794712306482;13.239515396203094,14.176107513162163,2.2479577463183866;4.845306694054304,5.034307404825087,1.121960579509513;14.927682664369312,1.317277157845789,0.9749266139801442;1.924251280936867,5.934423271336952,0.3690624987737129;3.1486045246476766,10.136470713627318,0.2578244100643606;12.329006505447596,5.3815039028217555,0.8836194751548307;1.5688785281651587,1.424308295731988,1.0411385259490278;5.36399353181624,14.33069720552612,0.9425250320156981;12.742138278535013,1.3147345213414126,0.4154586095357956;15.560649165863895,2.3396917274804108,0.33706541676250923;6.30428275425846,14.411383657008471,0.2957907460413185;1.6796917142799606,12.78791850296893,0.3351026392827481;11.880325171621472,11.180484401991453,2.3657513151985397;11.239448496576893,16.820866914601943,0.8229518262846943;10.09420244606138,18.74313056687295,0.32981133501824844;15.838720057340856,7.602875518049773,0.4431108816607529;10.474484614649768,2.207019614144258,1.3987274769072553;13.85981132513085,1.9073904455990274,0.8161277723353352;18.08568058136215,6.571799132333394,0.425415658184757;17.0805755768179,9.315464304588405,0.31578716017363895;16.491095122611252,4.737582713839885,1.3894150075049014;15.530216656437497,3.386385542915616,0.25245966742134407;10.44392939905834,7.832178292005511,0.36849201867846926;16.52863607634663,9.718515548766156,2.247491532429983"
