Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_9,5.312,6.527,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
3,drone_0,4.803,7.113,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
3,drone_1,4.087,7.974,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
3,drone_2,3.524,7.312,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
3,drone_3,4.528,6.366,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
3,drone_4,3.445,6.474,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
3,drone_5,5.889,8.061,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
3,drone_6,5.869,7.325,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
3,drone_7,5.888,9.019,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
3,drone_8,5.030,7.876,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
3,drone_9,5.437,6.550,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
4,drone_0,4.922,7.066,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
4,drone_1,4.213,7.896,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
4,drone_2,3.660,7.254,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
4,drone_3,4.665,6.311,15.854,8.388,"4.188297633472255,10.379200937004631,0.490140020904845;12.632943285173214,6.615974536870402,0.9813986353947168;15.479484192134322,1.87804419002372,1.5119732225704814;5.693533195976416,2.057562805639987,0.2623679726286193;4.928563461242015,3.2033588384651313,1.8719161367377133;12.991121601587201,5.93200207648471,0.397807681482507;19.034530510044988,2.5062568794311058,0.31740973272541817;8.500246318118165,10.450404578534474,0.2666531759793067;4.649402970017525,9.00808107116196,0.3805849541148297;2.3702211431000872,10.34941089527636,2.1763955281778156;5.562013741248988,16.5705140236402,2.125063897559256;9.380468035168654,14.041075678833558,1.2529288763988848;14.333668940754757,11.981410321938412,1.3609351699488301;7.228783852580031,2.2799231588211137,1.3750011361225187;6.665307958703435,16.150983673324518,1.11396948246158;1.7454940970174244,14.566003362726903,0.22430501591518184;11.500584102839817,8.017231433120076,0.8770484014873811;3.9452215897733645,15.477146397777371,2.2976487506734635"
