Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_9,8.457,5.693,13.810,14.630,"13.583401619494186,7.983472336192687,1.7628227797343428;4.491773400060914,8.43662319100146,1.8372158611915135;7.122138390574222,14.279225942946123,0.6963353174553761;11.593900204280445,16.229159953558998,0.3911120883807728;8.736734965981057,11.955643864167918,0.2616978110336371;4.791957725406293,8.476638640909202,1.9125596656002068;6.1587672659203925,14.381900141818583,1.3595315131560881;12.256170619722086,5.31943049269313,2.4344848407766015;0.8533153270170096,12.911920308143754,0.4036313117029915;11.751729043750318,3.2772362957276204,1.0863663615012198;10.029080068695432,9.618448400814195,0.6390975361115545;17.3965065743986,12.262703199739791,0.7578780246558129;7.035201224955482,8.736242535247447,0.8660176281718287;18.663563936904087,12.378490107674278,0.7928486677228896;15.972591720586907,4.826963165124376,0.37302262497425465;16.42370893156658,3.82660017686712,1.8103134791892423;11.243581678660359,17.834904331738173,0.2675619414331335;18.55033531098141,8.555125825650716,1.1223679330855227;17.72153691152099,4.22598621050302,1.2732176227627758;15.682572186287414,6.5622951936558405,0.9215830458001338;4.2224962012459795,5.224024957788021,0.36131777100392287;13.485592216825442,2.717874514456885,1.3645264480581258;17.161292498931118,17.774796522506303,0.4711082768547189;15.56230557858843,6.665753308380319,0.20772275045561583;7.490302749522562,2.00820720019733,1.7335732912981456;3.906121359466413,13.705115327903071,0.36988984089161064;2.600633210441467,7.1327357346031155,1.9360810793895726"
27,drone_0,8.417,8.115,13.810,14.630,"13.583401619494186,7.983472336192687,1.7628227797343428;4.491773400060914,8.43662319100146,1.8372158611915135;7.122138390574222,14.279225942946123,0.6963353174553761;11.593900204280445,16.229159953558998,0.3911120883807728;8.736734965981057,11.955643864167918,0.2616978110336371;4.791957725406293,8.476638640909202,1.9125596656002068;6.1587672659203925,14.381900141818583,1.3595315131560881;12.256170619722086,5.31943049269313,2.4344848407766015;0.8533153270170096,12.911920308143754,0.4036313117029915;11.751729043750318,3.2772362957276204,1.0863663615012198;10.029080068695432,9.618448400814195,0.6390975361115545;17.3965065743986,12.262703199739791,0.7578780246558129;7.035201224955482,8.736242535247447,0.8660176281718287;18.663563936904087,12.378490107674278,0.7928486677228896;15.972591720586907,4.826963165124376,0.37302262497425465;16.42370893156658,3.82660017686712,1.8103134791892423;11.243581678660359,17.834904331738173,0.2675619414331335;18.55033531098141,8.555125825650716,1.1223679330855227;17.72153691152099,4.22598621050302,1.2732176227627758;15.682572186287414,6.5622951936558405,0.9215830458001338;4.2224962012459795,5.224024957788021,0.36131777100392287;13.485592216825442,2.717874514456885,1.3645264480581258;17.161292498931118,17.774796522506303,0.4711082768547189;15.56230557858843,6.665753308380319,0.20772275045561583;7.490302749522562,2.00820720019733,1.7335732912981456;3.906121359466413,13.705115327903071,0.36988984089161064;2.600633210441467,7.1327357346031155,1.9360810793895726"
27,drone_1,7.559,6.370,13.810,14.630,"13.583401619494186,7.983472336192687,1.7628227797343428;4.491773400060914,8.43662319100146,1.8372158611915135;7.122138390574222,14.279225942946123,0.6963353174553761;11.593900204280445,16.229159953558998,0.3911120883807728;8.736734965981057,11.955643864167918,0.2616978110336371;4.791957725406293,8.476638640909202,1.9125596656002068;6.1587672659203925,14.381900141818583,1.3595315131560881;12.256170619722086,5.31943049269313,2.4344848407766015;0.8533153270170096,12.911920308143754,0.4036313117029915;11.751729043750318,3.2772362957276204,1.0863663615012198;10.029080068695432,9.618448400814195,0.6390975361115545;17.3965065743986,12.262703199739791,0.7578780246558129;7.035201224955482,8.736242535247447,0.8660176281718287;18.663563936904087,12.378490107674278,0.7928486677228896;15.972591720586907,4.826963165124376,0.37302262497425465;16.42370893156658,3.82660017686712,1.8103134791892423;11.243581678660359,17.834904331738173,0.2675619414331335;18.55033531098141,8.555125825650716,1.1223679330855227;17.72153691152099,4.22598621050302,1.2732176227627758;15.682572186287414,6.5622951936558405,0.9215830458001338;4.2224962012459795,5.224024957788021,0.36131777100392287;13.485592216825442,2.717874514456885,1.3645264480581258;17.161292498931118,17.774796522506303,0.4711082768547189;15.56230557858843,6.665753308380319,0.20772275045561583;7.490302749522562,2.00820720019733,1.7335732912981456;3.906121359466413,13.705115327903071,0.36988984089161064;2.600633210441467,7.1327357346031155,1.9360810793895726"
27,drone_2,9.000,7.669,13.810,14.630,"13.583401619494186,7.983472336192687,1.7628227797343428;4.491773400060914,8.43662319100146,1.8372158611915135;7.122138390574222,14.279225942946123,0.6963353174553761;11.593900204280445,16.229159953558998,0.3911120883807728;8.736734965981057,11.955643864167918,0.2616978110336371;4.791957725406293,8.476638640909202,1.9125596656002068;6.1587672659203925,14.381900141818583,1.3595315131560881;12.256170619722086,5.31943049269313,2.4344848407766015;0.8533153270170096,12.911920308143754,0.4036313117029915;11.751729043750318,3.2772362957276204,1.0863663615012198;10.029080068695432,9.618448400814195,0.6390975361115545;17.3965065743986,12.262703199739791,0.7578780246558129;7.035201224955482,8.736242535247447,0.8660176281718287;18.663563936904087,12.378490107674278,0.7928486677228896;15.972591720586907,4.826963165124376,0.37302262497425465;16.42370893156658,3.82660017686712,1.8103134791892423;11.243581678660359,17.834904331738173,0.2675619414331335;18.55033531098141,8.555125825650716,1.1223679330855227;17.72153691152099,4.22598621050302,1.2732176227627758;15.682572186287414,6.5622951936558405,0.9215830458001338;4.2224962012459795,5.224024957788021,0.36131777100392287;13.485592216825442,2.717874514456885,1.3645264480581258;17.161292498931118,17.774796522506303,0.4711082768547189;15.56230557858843,6.665753308380319,0.20772275045561583;7.490302749522562,2.00820720019733,1.7335732912981456;3.906121359466413,13.705115327903071,0.36988984089161064;2.600633210441467,7.1327357346031155,1.9360810793895726"
27,drone_3,8.335,6.580,13.810,14.630,"13.583401619494186,7.983472336192687,1.7628227797343428;4.491773400060914,8.43662319100146,1.8372158611915135;7.122138390574222,14.279225942946123,0.6963353174553761;11.593900204280445,16.229159953558998,0.3911120883807728;8.736734965981057,11.955643864167918,0.2616978110336371;4.791957725406293,8.476638640909202,1.9125596656002068;6.1587672659203925,14.381900141818583,1.3595315131560881;12.256170619722086,5.31943049269313,2.4344848407766015;0.8533153270170096,12.911920308143754,0.4036313117029915;11.751729043750318,3.2772362957276204,1.0863663615012198;10.029080068695432,9.618448400814195,0.6390975361115545;17.3965065743986,12.262703199739791,0.7578780246558129;7.035201224955482,8.736242535247447,0.8660176281718287;18.663563936904087,12.378490107674278,0.7928486677228896;15.972591720586907,4.826963165124376,0.37302262497425465;16.42370893156658,3.82660017686712,1.8103134791892423;11.243581678660359,17.834904331738173,0.2675619414331335;18.55033531098141,8.555125825650716,1.1223679330855227;17.72153691152099,4.22598621050302,1.2732176227627758;15.682572186287414,6.5622951936558405,0.9215830458001338;4.2224962012459795,5.224024957788021,0.36131777100392287;13.485592216825442,2.717874514456885,1.3645264480581258;17.161292498931118,17.774796522506303,0.4711082768547189;15.56230557858843,6.665753308380319,0.20772275045561583;7.490302749522562,2.00820720019733,1.7335732912981456;3.906121359466413,13.705115327903071,0.36988984089161064;2.600633210441467,7.1327357346031155,1.9360810793895726"
27,drone_4,7.767,7.286,13.810,14.630,"13.583401619494186,7.983472336192687,1.7628227797343428;4.491773400060914,8.43662319100146,1.8372158611915135;7.122138390574222,14.279225942946123,0.6963353174553761;11.593900204280445,16.229159953558998,0.3911120883807728;8.736734965981057,11.955643864167918,0.2616978110336371;4.791957725406293,8.476638640909202,1.9125596656002068;6.1587672659203925,14.381900141818583,1.3595315131560881;12.256170619722086,5.31943049269313,2.4344848407766015;0.8533153270170096,12.911920308143754,0.4036313117029915;11.751729043750318,3.2772362957276204,1.0863663615012198;10.029080068695432,9.618448400814195,0.6390975361115545;17.3965065743986,12.262703199739791,0.7578780246558129;7.035201224955482,8.736242535247447,0.8660176281718287;18.663563936904087,12.378490107674278,0.7928486677228896;15.972591720586907,4.826963165124376,0.37302262497425465;16.42370893156658,3.82660017686712,1.8103134791892423;11.243581678660359,17.834904331738173,0.2675619414331335;18.55033531098141,8.555125825650716,1.1223679330855227;17.72153691152099,4.22598621050302,1.2732176227627758;15.682572186287414,6.5622951936558405,0.9215830458001338;4.2224962012459795,5.224024957788021,0.36131777100392287;13.485592216825442,2.717874514456885,1.3645264480581258;17.161292498931118,17.774796522506303,0.4711082768547189;15.56230557858843,6.665753308380319,0.20772275045561583;7.490302749522562,2.00820720019733,1.7335732912981456;3.906121359466413,13.705115327903071,0.36988984089161064;2.600633210441467,7.1327357346031155,1.9360810793895726"
27,drone_5,9.319,7.083,13.810,14.630,"13.583401619494186,7.983472336192687,1.7628227797343428;4.491773400060914,8.43662319100146,1.8372158611915135;7.122138390574222,14.279225942946123,0.6963353174553761;11.593900204280445,16.229159953558998,0.3911120883807728;8.736734965981057,11.955643864167918,0.2616978110336371;4.791957725406293,8.476638640909202,1.9125596656002068;6.1587672659203925,14.381900141818583,1.3595315131560881;12.256170619722086,5.31943049269313,2.4344848407766015;0.8533153270170096,12.911920308143754,0.4036313117029915;11.751729043750318,3.2772362957276204,1.0863663615012198;10.029080068695432,9.618448400814195,0.6390975361115545;17.3965065743986,12.262703199739791,0.7578780246558129;7.035201224955482,8.736242535247447,0.8660176281718287;18.663563936904087,12.378490107674278,0.7928486677228896;15.972591720586907,4.826963165124376,0.37302262497425465;16.42370893156658,3.82660017686712,1.8103134791892423;11.243581678660359,17.834904331738173,0.2675619414331335;18.55033531098141,8.555125825650716,1.1223679330855227;17.72153691152099,4.22598621050302,1.2732176227627758;15.682572186287414,6.5622951936558405,0.9215830458001338;4.2224962012459795,5.224024957788021,0.36131777100392287;13.485592216825442,2.717874514456885,1.3645264480581258;17.161292498931118,17.774796522506303,0.4711082768547189;15.56230557858843,6.665753308380319,0.20772275045561583;7.490302749522562,2.00820720019733,1.7335732912981456;3.906121359466413,13.705115327903071,0.36988984089161064;2.600633210441467,7.1327357346031155,1.9360810793895726"
27,drone_6,7.640,5.496,13.810,14.630,"13.583401619494186,7.983472336192687,1.7628227797343428;4.491773400060914,8.43662319100146,1.8372158611915135;7.122138390574222,14.279225942946123,0.6963353174553761;11.593900204280445,16.229159953558998,0.3911120883807728;8.736734965981057,11.955643864167918,0.2616978110336371;4.791957725406293,8.476638640909202,1.9125596656002068;6.1587672659203925,14.381900141818583,1.3595315131560881;12.256170619722086,5.31943049269313,2.4344848407766015;0.8533153270170096,12.911920308143754,0.4036313117029915;11.751729043750318,3.2772362957276204,1.0863663615012198;10.029080068695432,9.618448400814195,0.6390975361115545;17.3965065743986,12.262703199739791,0.7578780246558129;7.035201224955482,8.736242535247447,0.8660176281718287;18.663563936904087,12.378490107674278,0.7928486677228896;15.972591720586907,4.826963165124376,0.37302262497425465;16.42370893156658,3.82660017686712,1.8103134791892423;11.243581678660359,17.834904331738173,0.2675619414331335;18.55033531098141,8.555125825650716,1.1223679330855227;17.72153691152099,4.22598621050302,1.2732176227627758;15.682572186287414,6.5622951936558405,0.9215830458001338;4.2224962012459795,5.224024957788021,0.36131777100392287;13.485592216825442,2.717874514456885,1.3645264480581258;17.161292498931118,17.774796522506303,0.4711082768547189;15.56230557858843,6.665753308380319,0.20772275045561583;7.490302749522562,2.00820720019733,1.7335732912981456;3.906121359466413,13.705115327903071,0.36988984089161064;2.600633210441467,7.1327357346031155,1.9360810793895726"
27,drone_7,7.063,7.036,13.810,14.630,"13.583401619494186,7.983472336192687,1.7628227797343428;4.491773400060914,8.43662319100146,1.8372158611915135;7.122138390574222,14.279225942946123,0.6963353174553761;11.593900204280445,16.229159953558998,0.3911120883807728;8.736734965981057,11.955643864167918,0.2616978110336371;4.791957725406293,8.476638640909202,1.9125596656002068;6.1587672659203925,14.381900141818583,1.3595315131560881;12.256170619722086,5.31943049269313,2.4344848407766015;0.8533153270170096,12.911920308143754,0.4036313117029915;11.751729043750318,3.2772362957276204,1.0863663615012198;10.029080068695432,9.618448400814195,0.6390975361115545;17.3965065743986,12.262703199739791,0.7578780246558129;7.035201224955482,8.736242535247447,0.8660176281718287;18.663563936904087,12.378490107674278,0.7928486677228896;15.972591720586907,4.826963165124376,0.37302262497425465;16.42370893156658,3.82660017686712,1.8103134791892423;11.243581678660359,17.834904331738173,0.2675619414331335;18.55033531098141,8.555125825650716,1.1223679330855227;17.72153691152099,4.22598621050302,1.2732176227627758;15.682572186287414,6.5622951936558405,0.9215830458001338;4.2224962012459795,5.224024957788021,0.36131777100392287;13.485592216825442,2.717874514456885,1.3645264480581258;17.161292498931118,17.774796522506303,0.4711082768547189;15.56230557858843,6.665753308380319,0.20772275045561583;7.490302749522562,2.00820720019733,1.7335732912981456;3.906121359466413,13.705115327903071,0.36988984089161064;2.600633210441467,7.1327357346031155,1.9360810793895726"
27,drone_8,9.137,8.971,13.810,14.630,"13.583401619494186,7.983472336192687,1.7628227797343428;4.491773400060914,8.43662319100146,1.8372158611915135;7.122138390574222,14.279225942946123,0.6963353174553761;11.593900204280445,16.229159953558998,0.3911120883807728;8.736734965981057,11.955643864167918,0.2616978110336371;4.791957725406293,8.476638640909202,1.9125596656002068;6.1587672659203925,14.381900141818583,1.3595315131560881;12.256170619722086,5.31943049269313,2.4344848407766015;0.8533153270170096,12.911920308143754,0.4036313117029915;11.751729043750318,3.2772362957276204,1.0863663615012198;10.029080068695432,9.618448400814195,0.6390975361115545;17.3965065743986,12.262703199739791,0.7578780246558129;7.035201224955482,8.736242535247447,0.8660176281718287;18.663563936904087,12.378490107674278,0.7928486677228896;15.972591720586907,4.826963165124376,0.37302262497425465;16.42370893156658,3.82660017686712,1.8103134791892423;11.243581678660359,17.834904331738173,0.2675619414331335;18.55033531098141,8.555125825650716,1.1223679330855227;17.72153691152099,4.22598621050302,1.2732176227627758;15.682572186287414,6.5622951936558405,0.9215830458001338;4.2224962012459795,5.224024957788021,0.36131777100392287;13.485592216825442,2.717874514456885,1.3645264480581258;17.161292498931118,17.774796522506303,0.4711082768547189;15.56230557858843,6.665753308380319,0.20772275045561583;7.490302749522562,2.00820720019733,1.7335732912981456;3.906121359466413,13.705115327903071,0.36988984089161064;2.600633210441467,7.1327357346031155,1.9360810793895726"
27,drone_9,8.564,5.795,13.810,14.630,"13.583401619494186,7.983472336192687,1.7628227797343428;4.491773400060914,8.43662319100146,1.8372158611915135;7.122138390574222,14.279225942946123,0.6963353174553761;11.593900204280445,16.229159953558998,0.3911120883807728;8.736734965981057,11.955643864167918,0.2616978110336371;4.791957725406293,8.476638640909202,1.9125596656002068;6.1587672659203925,14.381900141818583,1.3595315131560881;12.256170619722086,5.31943049269313,2.4344848407766015;0.8533153270170096,12.911920308143754,0.4036313117029915;11.751729043750318,3.2772362957276204,1.0863663615012198;10.029080068695432,9.618448400814195,0.6390975361115545;17.3965065743986,12.262703199739791,0.7578780246558129;7.035201224955482,8.736242535247447,0.8660176281718287;18.663563936904087,12.378490107674278,0.7928486677228896;15.972591720586907,4.826963165124376,0.37302262497425465;16.42370893156658,3.82660017686712,1.8103134791892423;11.243581678660359,17.834904331738173,0.2675619414331335;18.55033531098141,8.555125825650716,1.1223679330855227;17.72153691152099,4.22598621050302,1.2732176227627758;15.682572186287414,6.5622951936558405,0.9215830458001338;4.2224962012459795,5.224024957788021,0.36131777100392287;13.485592216825442,2.717874514456885,1.3645264480581258;17.161292498931118,17.774796522506303,0.4711082768547189;15.56230557858843,6.665753308380319,0.20772275045561583;7.490302749522562,2.00820720019733,1.7335732912981456;3.906121359466413,13.705115327903071,0.36988984089161064;2.600633210441467,7.1327357346031155,1.9360810793895726"
