Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_9,14.341,12.588,6.521,7.378,"13.90127470012963,1.93253788774955,1.2931482413082351;11.049168476015542,13.95187891297302,0.7666309298081306;8.60893657288719,18.95793415130244,0.49372343750207215;7.7748439417935105,19.463833306730383,0.42807507500731606;11.668912292778844,13.88387768839631,0.3972824784047627;18.54305116456705,12.774175243251957,0.6054469347537608;8.85812129114157,7.531443949395755,0.20979092547614592;8.119380351463391,15.855353955885816,1.2584759894679998;4.762539277843588,11.362356976208138,0.9263163090409798;16.478374165070203,1.5552807956988115,0.38062065267895817;9.3970014896419,18.542005368060106,0.41967198297092756;8.224000813889148,10.392986577490623,0.3988964207669088;5.16327338280664,14.694753831372008,2.328359302964423;10.607378091841198,17.594631182046243,0.30582783307786077;7.986664299118264,2.4999456621803886,0.6577828017230595;8.727737233564788,15.399868300827276,1.3280336956213723;7.873151681000022,17.520965889789764,0.35209461634589245;4.535677400098161,13.831259675356868,1.3188723678663157;19.243575665920922,15.516377154376327,0.4492933790556367;3.2304851070713907,2.947421318672416,1.3301325210253945;3.093958238449544,2.5090115596876004,0.9393953843866094;11.162330139673642,1.964658368883538,1.3816412126920674;12.518830251056695,16.191431177741478,1.2351272492630376;11.531026537603205,9.94608488931506,0.3499542869639334;2.556951133400679,6.156044228091714,0.3818193941466198;12.876896917792603,9.829314936245858,0.4186546392663486;5.741944834195539,14.328146229334225,1.3272042985942303;9.74694639832796,11.734704125892431,1.2307985631859895"
5,drone_0,16.275,13.108,6.521,7.378,"13.90127470012963,1.93253788774955,1.2931482413082351;11.049168476015542,13.95187891297302,0.7666309298081306;8.60893657288719,18.95793415130244,0.49372343750207215;7.7748439417935105,19.463833306730383,0.42807507500731606;11.668912292778844,13.88387768839631,0.3972824784047627;18.54305116456705,12.774175243251957,0.6054469347537608;8.85812129114157,7.531443949395755,0.20979092547614592;8.119380351463391,15.855353955885816,1.2584759894679998;4.762539277843588,11.362356976208138,0.9263163090409798;16.478374165070203,1.5552807956988115,0.38062065267895817;9.3970014896419,18.542005368060106,0.41967198297092756;8.224000813889148,10.392986577490623,0.3988964207669088;5.16327338280664,14.694753831372008,2.328359302964423;10.607378091841198,17.594631182046243,0.30582783307786077;7.986664299118264,2.4999456621803886,0.6577828017230595;8.727737233564788,15.399868300827276,1.3280336956213723;7.873151681000022,17.520965889789764,0.35209461634589245;4.535677400098161,13.831259675356868,1.3188723678663157;19.243575665920922,15.516377154376327,0.4492933790556367;3.2304851070713907,2.947421318672416,1.3301325210253945;3.093958238449544,2.5090115596876004,0.9393953843866094;11.162330139673642,1.964658368883538,1.3816412126920674;12.518830251056695,16.191431177741478,1.2351272492630376;11.531026537603205,9.94608488931506,0.3499542869639334;2.556951133400679,6.156044228091714,0.3818193941466198;12.876896917792603,9.829314936245858,0.4186546392663486;5.741944834195539,14.328146229334225,1.3272042985942303;9.74694639832796,11.734704125892431,1.2307985631859895"
5,drone_1,15.502,12.761,6.521,7.378,"13.90127470012963,1.93253788774955,1.2931482413082351;11.049168476015542,13.95187891297302,0.7666309298081306;8.60893657288719,18.95793415130244,0.49372343750207215;7.7748439417935105,19.463833306730383,0.42807507500731606;11.668912292778844,13.88387768839631,0.3972824784047627;18.54305116456705,12.774175243251957,0.6054469347537608;8.85812129114157,7.531443949395755,0.20979092547614592;8.119380351463391,15.855353955885816,1.2584759894679998;4.762539277843588,11.362356976208138,0.9263163090409798;16.478374165070203,1.5552807956988115,0.38062065267895817;9.3970014896419,18.542005368060106,0.41967198297092756;8.224000813889148,10.392986577490623,0.3988964207669088;5.16327338280664,14.694753831372008,2.328359302964423;10.607378091841198,17.594631182046243,0.30582783307786077;7.986664299118264,2.4999456621803886,0.6577828017230595;8.727737233564788,15.399868300827276,1.3280336956213723;7.873151681000022,17.520965889789764,0.35209461634589245;4.535677400098161,13.831259675356868,1.3188723678663157;19.243575665920922,15.516377154376327,0.4492933790556367;3.2304851070713907,2.947421318672416,1.3301325210253945;3.093958238449544,2.5090115596876004,0.9393953843866094;11.162330139673642,1.964658368883538,1.3816412126920674;12.518830251056695,16.191431177741478,1.2351272492630376;11.531026537603205,9.94608488931506,0.3499542869639334;2.556951133400679,6.156044228091714,0.3818193941466198;12.876896917792603,9.829314936245858,0.4186546392663486;5.741944834195539,14.328146229334225,1.3272042985942303;9.74694639832796,11.734704125892431,1.2307985631859895"
5,drone_2,14.883,13.278,6.521,7.378,"13.90127470012963,1.93253788774955,1.2931482413082351;11.049168476015542,13.95187891297302,0.7666309298081306;8.60893657288719,18.95793415130244,0.49372343750207215;7.7748439417935105,19.463833306730383,0.42807507500731606;11.668912292778844,13.88387768839631,0.3972824784047627;18.54305116456705,12.774175243251957,0.6054469347537608;8.85812129114157,7.531443949395755,0.20979092547614592;8.119380351463391,15.855353955885816,1.2584759894679998;4.762539277843588,11.362356976208138,0.9263163090409798;16.478374165070203,1.5552807956988115,0.38062065267895817;9.3970014896419,18.542005368060106,0.41967198297092756;8.224000813889148,10.392986577490623,0.3988964207669088;5.16327338280664,14.694753831372008,2.328359302964423;10.607378091841198,17.594631182046243,0.30582783307786077;7.986664299118264,2.4999456621803886,0.6577828017230595;8.727737233564788,15.399868300827276,1.3280336956213723;7.873151681000022,17.520965889789764,0.35209461634589245;4.535677400098161,13.831259675356868,1.3188723678663157;19.243575665920922,15.516377154376327,0.4492933790556367;3.2304851070713907,2.947421318672416,1.3301325210253945;3.093958238449544,2.5090115596876004,0.9393953843866094;11.162330139673642,1.964658368883538,1.3816412126920674;12.518830251056695,16.191431177741478,1.2351272492630376;11.531026537603205,9.94608488931506,0.3499542869639334;2.556951133400679,6.156044228091714,0.3818193941466198;12.876896917792603,9.829314936245858,0.4186546392663486;5.741944834195539,14.328146229334225,1.3272042985942303;9.74694639832796,11.734704125892431,1.2307985631859895"
5,drone_3,13.137,11.327,6.521,7.378,"13.90127470012963,1.93253788774955,1.2931482413082351;11.049168476015542,13.95187891297302,0.7666309298081306;8.60893657288719,18.95793415130244,0.49372343750207215;7.7748439417935105,19.463833306730383,0.42807507500731606;11.668912292778844,13.88387768839631,0.3972824784047627;18.54305116456705,12.774175243251957,0.6054469347537608;8.85812129114157,7.531443949395755,0.20979092547614592;8.119380351463391,15.855353955885816,1.2584759894679998;4.762539277843588,11.362356976208138,0.9263163090409798;16.478374165070203,1.5552807956988115,0.38062065267895817;9.3970014896419,18.542005368060106,0.41967198297092756;8.224000813889148,10.392986577490623,0.3988964207669088;5.16327338280664,14.694753831372008,2.328359302964423;10.607378091841198,17.594631182046243,0.30582783307786077;7.986664299118264,2.4999456621803886,0.6577828017230595;8.727737233564788,15.399868300827276,1.3280336956213723;7.873151681000022,17.520965889789764,0.35209461634589245;4.535677400098161,13.831259675356868,1.3188723678663157;19.243575665920922,15.516377154376327,0.4492933790556367;3.2304851070713907,2.947421318672416,1.3301325210253945;3.093958238449544,2.5090115596876004,0.9393953843866094;11.162330139673642,1.964658368883538,1.3816412126920674;12.518830251056695,16.191431177741478,1.2351272492630376;11.531026537603205,9.94608488931506,0.3499542869639334;2.556951133400679,6.156044228091714,0.3818193941466198;12.876896917792603,9.829314936245858,0.4186546392663486;5.741944834195539,14.328146229334225,1.3272042985942303;9.74694639832796,11.734704125892431,1.2307985631859895"
5,drone_4,13.251,13.134,6.521,7.378,"13.90127470012963,1.93253788774955,1.2931482413082351;11.049168476015542,13.95187891297302,0.7666309298081306;8.60893657288719,18.95793415130244,0.49372343750207215;7.7748439417935105,19.463833306730383,0.42807507500731606;11.668912292778844,13.88387768839631,0.3972824784047627;18.54305116456705,12.774175243251957,0.6054469347537608;8.85812129114157,7.531443949395755,0.20979092547614592;8.119380351463391,15.855353955885816,1.2584759894679998;4.762539277843588,11.362356976208138,0.9263163090409798;16.478374165070203,1.5552807956988115,0.38062065267895817;9.3970014896419,18.542005368060106,0.41967198297092756;8.224000813889148,10.392986577490623,0.3988964207669088;5.16327338280664,14.694753831372008,2.328359302964423;10.607378091841198,17.594631182046243,0.30582783307786077;7.986664299118264,2.4999456621803886,0.6577828017230595;8.727737233564788,15.399868300827276,1.3280336956213723;7.873151681000022,17.520965889789764,0.35209461634589245;4.535677400098161,13.831259675356868,1.3188723678663157;19.243575665920922,15.516377154376327,0.4492933790556367;3.2304851070713907,2.947421318672416,1.3301325210253945;3.093958238449544,2.5090115596876004,0.9393953843866094;11.162330139673642,1.964658368883538,1.3816412126920674;12.518830251056695,16.191431177741478,1.2351272492630376;11.531026537603205,9.94608488931506,0.3499542869639334;2.556951133400679,6.156044228091714,0.3818193941466198;12.876896917792603,9.829314936245858,0.4186546392663486;5.741944834195539,14.328146229334225,1.3272042985942303;9.74694639832796,11.734704125892431,1.2307985631859895"
5,drone_5,13.510,12.199,6.521,7.378,"13.90127470012963,1.93253788774955,1.2931482413082351;11.049168476015542,13.95187891297302,0.7666309298081306;8.60893657288719,18.95793415130244,0.49372343750207215;7.7748439417935105,19.463833306730383,0.42807507500731606;11.668912292778844,13.88387768839631,0.3972824784047627;18.54305116456705,12.774175243251957,0.6054469347537608;8.85812129114157,7.531443949395755,0.20979092547614592;8.119380351463391,15.855353955885816,1.2584759894679998;4.762539277843588,11.362356976208138,0.9263163090409798;16.478374165070203,1.5552807956988115,0.38062065267895817;9.3970014896419,18.542005368060106,0.41967198297092756;8.224000813889148,10.392986577490623,0.3988964207669088;5.16327338280664,14.694753831372008,2.328359302964423;10.607378091841198,17.594631182046243,0.30582783307786077;7.986664299118264,2.4999456621803886,0.6577828017230595;8.727737233564788,15.399868300827276,1.3280336956213723;7.873151681000022,17.520965889789764,0.35209461634589245;4.535677400098161,13.831259675356868,1.3188723678663157;19.243575665920922,15.516377154376327,0.4492933790556367;3.2304851070713907,2.947421318672416,1.3301325210253945;3.093958238449544,2.5090115596876004,0.9393953843866094;11.162330139673642,1.964658368883538,1.3816412126920674;12.518830251056695,16.191431177741478,1.2351272492630376;11.531026537603205,9.94608488931506,0.3499542869639334;2.556951133400679,6.156044228091714,0.3818193941466198;12.876896917792603,9.829314936245858,0.4186546392663486;5.741944834195539,14.328146229334225,1.3272042985942303;9.74694639832796,11.734704125892431,1.2307985631859895"
5,drone_6,14.968,10.896,6.521,7.378,"13.90127470012963,1.93253788774955,1.2931482413082351;11.049168476015542,13.95187891297302,0.7666309298081306;8.60893657288719,18.95793415130244,0.49372343750207215;7.7748439417935105,19.463833306730383,0.42807507500731606;11.668912292778844,13.88387768839631,0.3972824784047627;18.54305116456705,12.774175243251957,0.6054469347537608;8.85812129114157,7.531443949395755,0.20979092547614592;8.119380351463391,15.855353955885816,1.2584759894679998;4.762539277843588,11.362356976208138,0.9263163090409798;16.478374165070203,1.5552807956988115,0.38062065267895817;9.3970014896419,18.542005368060106,0.41967198297092756;8.224000813889148,10.392986577490623,0.3988964207669088;5.16327338280664,14.694753831372008,2.328359302964423;10.607378091841198,17.594631182046243,0.30582783307786077;7.986664299118264,2.4999456621803886,0.6577828017230595;8.727737233564788,15.399868300827276,1.3280336956213723;7.873151681000022,17.520965889789764,0.35209461634589245;4.535677400098161,13.831259675356868,1.3188723678663157;19.243575665920922,15.516377154376327,0.4492933790556367;3.2304851070713907,2.947421318672416,1.3301325210253945;3.093958238449544,2.5090115596876004,0.9393953843866094;11.162330139673642,1.964658368883538,1.3816412126920674;12.518830251056695,16.191431177741478,1.2351272492630376;11.531026537603205,9.94608488931506,0.3499542869639334;2.556951133400679,6.156044228091714,0.3818193941466198;12.876896917792603,9.829314936245858,0.4186546392663486;5.741944834195539,14.328146229334225,1.3272042985942303;9.74694639832796,11.734704125892431,1.2307985631859895"
5,drone_7,14.742,11.712,6.521,7.378,"13.90127470012963,1.93253788774955,1.2931482413082351;11.049168476015542,13.95187891297302,0.7666309298081306;8.60893657288719,18.95793415130244,0.49372343750207215;7.7748439417935105,19.463833306730383,0.42807507500731606;11.668912292778844,13.88387768839631,0.3972824784047627;18.54305116456705,12.774175243251957,0.6054469347537608;8.85812129114157,7.531443949395755,0.20979092547614592;8.119380351463391,15.855353955885816,1.2584759894679998;4.762539277843588,11.362356976208138,0.9263163090409798;16.478374165070203,1.5552807956988115,0.38062065267895817;9.3970014896419,18.542005368060106,0.41967198297092756;8.224000813889148,10.392986577490623,0.3988964207669088;5.16327338280664,14.694753831372008,2.328359302964423;10.607378091841198,17.594631182046243,0.30582783307786077;7.986664299118264,2.4999456621803886,0.6577828017230595;8.727737233564788,15.399868300827276,1.3280336956213723;7.873151681000022,17.520965889789764,0.35209461634589245;4.535677400098161,13.831259675356868,1.3188723678663157;19.243575665920922,15.516377154376327,0.4492933790556367;3.2304851070713907,2.947421318672416,1.3301325210253945;3.093958238449544,2.5090115596876004,0.9393953843866094;11.162330139673642,1.964658368883538,1.3816412126920674;12.518830251056695,16.191431177741478,1.2351272492630376;11.531026537603205,9.94608488931506,0.3499542869639334;2.556951133400679,6.156044228091714,0.3818193941466198;12.876896917792603,9.829314936245858,0.4186546392663486;5.741944834195539,14.328146229334225,1.3272042985942303;9.74694639832796,11.734704125892431,1.2307985631859895"
5,drone_8,15.635,11.719,6.521,7.378,"13.90127470012963,1.93253788774955,1.2931482413082351;11.049168476015542,13.95187891297302,0.7666309298081306;8.60893657288719,18.95793415130244,0.49372343750207215;7.7748439417935105,19.463833306730383,0.42807507500731606;11.668912292778844,13.88387768839631,0.3972824784047627;18.54305116456705,12.774175243251957,0.6054469347537608;8.85812129114157,7.531443949395755,0.20979092547614592;8.119380351463391,15.855353955885816,1.2584759894679998;4.762539277843588,11.362356976208138,0.9263163090409798;16.478374165070203,1.5552807956988115,0.38062065267895817;9.3970014896419,18.542005368060106,0.41967198297092756;8.224000813889148,10.392986577490623,0.3988964207669088;5.16327338280664,14.694753831372008,2.328359302964423;10.607378091841198,17.594631182046243,0.30582783307786077;7.986664299118264,2.4999456621803886,0.6577828017230595;8.727737233564788,15.399868300827276,1.3280336956213723;7.873151681000022,17.520965889789764,0.35209461634589245;4.535677400098161,13.831259675356868,1.3188723678663157;19.243575665920922,15.516377154376327,0.4492933790556367;3.2304851070713907,2.947421318672416,1.3301325210253945;3.093958238449544,2.5090115596876004,0.9393953843866094;11.162330139673642,1.964658368883538,1.3816412126920674;12.518830251056695,16.191431177741478,1.2351272492630376;11.531026537603205,9.94608488931506,0.3499542869639334;2.556951133400679,6.156044228091714,0.3818193941466198;12.876896917792603,9.829314936245858,0.4186546392663486;5.741944834195539,14.328146229334225,1.3272042985942303;9.74694639832796,11.734704125892431,1.2307985631859895"
