Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_6,11.836,7.342,8.672,13.929,"3.792824884143898,14.092954208113891,0.2414435138855281;7.6824031710269525,8.894678696570137,0.27102108103131334;11.507948877283521,1.4530554115423022,0.24957437835365992;2.91649735915883,4.688700230742766,0.3379689362610909;17.466344728835168,13.092538807301644,0.7434689104006759;15.26108865626182,4.5212321945447105,1.8656024579190529;6.726148948013094,18.934331497201935,0.3554781580065861;15.389129527731574,2.361665360731986,1.9154493756236217;3.476061603226178,7.413354061649646,1.3211201652358502;10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;14.237573308506924,14.971861058444711,0.6697032941904363;16.669475903416497,2.4609613235369565,1.858623475485471;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406"
16,drone_7,9.904,5.093,8.672,13.929,"3.792824884143898,14.092954208113891,0.2414435138855281;7.6824031710269525,8.894678696570137,0.27102108103131334;11.507948877283521,1.4530554115423022,0.24957437835365992;2.91649735915883,4.688700230742766,0.3379689362610909;17.466344728835168,13.092538807301644,0.7434689104006759;15.26108865626182,4.5212321945447105,1.8656024579190529;6.726148948013094,18.934331497201935,0.3554781580065861;15.389129527731574,2.361665360731986,1.9154493756236217;3.476061603226178,7.413354061649646,1.3211201652358502;10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;14.237573308506924,14.971861058444711,0.6697032941904363;16.669475903416497,2.4609613235369565,1.858623475485471;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406"
16,drone_8,11.222,7.468,8.672,13.929,"3.792824884143898,14.092954208113891,0.2414435138855281;7.6824031710269525,8.894678696570137,0.27102108103131334;11.507948877283521,1.4530554115423022,0.24957437835365992;2.91649735915883,4.688700230742766,0.3379689362610909;17.466344728835168,13.092538807301644,0.7434689104006759;15.26108865626182,4.5212321945447105,1.8656024579190529;6.726148948013094,18.934331497201935,0.3554781580065861;15.389129527731574,2.361665360731986,1.9154493756236217;3.476061603226178,7.413354061649646,1.3211201652358502;10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;14.237573308506924,14.971861058444711,0.6697032941904363;16.669475903416497,2.4609613235369565,1.858623475485471;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406"
16,drone_9,8.292,7.741,8.672,13.929,"3.792824884143898,14.092954208113891,0.2414435138855281;7.6824031710269525,8.894678696570137,0.27102108103131334;11.507948877283521,1.4530554115423022,0.24957437835365992;2.91649735915883,4.688700230742766,0.3379689362610909;17.466344728835168,13.092538807301644,0.7434689104006759;15.26108865626182,4.5212321945447105,1.8656024579190529;6.726148948013094,18.934331497201935,0.3554781580065861;15.389129527731574,2.361665360731986,1.9154493756236217;3.476061603226178,7.413354061649646,1.3211201652358502;10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;14.237573308506924,14.971861058444711,0.6697032941904363;16.669475903416497,2.4609613235369565,1.858623475485471;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406"
17,drone_0,9.236,5.968,8.672,13.929,"3.792824884143898,14.092954208113891,0.2414435138855281;7.6824031710269525,8.894678696570137,0.27102108103131334;11.507948877283521,1.4530554115423022,0.24957437835365992;2.91649735915883,4.688700230742766,0.3379689362610909;17.466344728835168,13.092538807301644,0.7434689104006759;15.26108865626182,4.5212321945447105,1.8656024579190529;6.726148948013094,18.934331497201935,0.3554781580065861;15.389129527731574,2.361665360731986,1.9154493756236217;3.476061603226178,7.413354061649646,1.3211201652358502;10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;14.237573308506924,14.971861058444711,0.6697032941904363;16.669475903416497,2.4609613235369565,1.858623475485471;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406"
17,drone_1,9.278,7.313,8.672,13.929,"3.792824884143898,14.092954208113891,0.2414435138855281;7.6824031710269525,8.894678696570137,0.27102108103131334;11.507948877283521,1.4530554115423022,0.24957437835365992;2.91649735915883,4.688700230742766,0.3379689362610909;17.466344728835168,13.092538807301644,0.7434689104006759;15.26108865626182,4.5212321945447105,1.8656024579190529;6.726148948013094,18.934331497201935,0.3554781580065861;15.389129527731574,2.361665360731986,1.9154493756236217;3.476061603226178,7.413354061649646,1.3211201652358502;10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;14.237573308506924,14.971861058444711,0.6697032941904363;16.669475903416497,2.4609613235369565,1.858623475485471;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406"
17,drone_2,10.499,6.477,8.672,13.929,"3.792824884143898,14.092954208113891,0.2414435138855281;7.6824031710269525,8.894678696570137,0.27102108103131334;11.507948877283521,1.4530554115423022,0.24957437835365992;2.91649735915883,4.688700230742766,0.3379689362610909;17.466344728835168,13.092538807301644,0.7434689104006759;15.26108865626182,4.5212321945447105,1.8656024579190529;6.726148948013094,18.934331497201935,0.3554781580065861;15.389129527731574,2.361665360731986,1.9154493756236217;3.476061603226178,7.413354061649646,1.3211201652358502;10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;14.237573308506924,14.971861058444711,0.6697032941904363;16.669475903416497,2.4609613235369565,1.858623475485471;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406"
17,drone_3,11.065,5.617,8.672,13.929,"3.792824884143898,14.092954208113891,0.2414435138855281;7.6824031710269525,8.894678696570137,0.27102108103131334;11.507948877283521,1.4530554115423022,0.24957437835365992;2.91649735915883,4.688700230742766,0.3379689362610909;17.466344728835168,13.092538807301644,0.7434689104006759;15.26108865626182,4.5212321945447105,1.8656024579190529;6.726148948013094,18.934331497201935,0.3554781580065861;15.389129527731574,2.361665360731986,1.9154493756236217;3.476061603226178,7.413354061649646,1.3211201652358502;10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;14.237573308506924,14.971861058444711,0.6697032941904363;16.669475903416497,2.4609613235369565,1.858623475485471;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406"
17,drone_4,8.536,6.783,8.672,13.929,"3.792824884143898,14.092954208113891,0.2414435138855281;7.6824031710269525,8.894678696570137,0.27102108103131334;11.507948877283521,1.4530554115423022,0.24957437835365992;2.91649735915883,4.688700230742766,0.3379689362610909;17.466344728835168,13.092538807301644,0.7434689104006759;15.26108865626182,4.5212321945447105,1.8656024579190529;6.726148948013094,18.934331497201935,0.3554781580065861;15.389129527731574,2.361665360731986,1.9154493756236217;3.476061603226178,7.413354061649646,1.3211201652358502;10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;14.237573308506924,14.971861058444711,0.6697032941904363;16.669475903416497,2.4609613235369565,1.858623475485471;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406"
17,drone_5,10.680,7.648,8.672,13.929,"3.792824884143898,14.092954208113891,0.2414435138855281;7.6824031710269525,8.894678696570137,0.27102108103131334;11.507948877283521,1.4530554115423022,0.24957437835365992;2.91649735915883,4.688700230742766,0.3379689362610909;17.466344728835168,13.092538807301644,0.7434689104006759;15.26108865626182,4.5212321945447105,1.8656024579190529;6.726148948013094,18.934331497201935,0.3554781580065861;15.389129527731574,2.361665360731986,1.9154493756236217;3.476061603226178,7.413354061649646,1.3211201652358502;10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;14.237573308506924,14.971861058444711,0.6697032941904363;16.669475903416497,2.4609613235369565,1.858623475485471;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406"
