Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_5,10.125,10.209,5.932,1.011,"12.30522950342014,16.538042148475153,0.3345926741213142;8.508300492895378,18.114767871045185,0.2483112681616998;16.966745667334813,12.387540848444639,0.453111091175714;10.485901419307025,17.332147476420587,0.2092688150827829;8.064971074206191,17.81493025082456,1.317733808975271;6.053651060152332,3.995025319804932,0.49839313785245565;7.35686797186066,7.463793800085469,1.2878989493422341;10.610719259141694,16.27692100929955,0.38184034212314955;10.223794514422373,5.005977254718511,0.2604214038542067;13.542378132186299,1.069526036452095,1.0168804027893927;12.97511451794538,5.120103649045505,0.40070370483584605;10.555799305514343,4.651216713766335,0.2557409921919457;14.923067055492213,12.055139085321462,0.9780243607113555;18.352185940124023,18.097544091956337,0.44113134881878185;15.754437984177653,13.309454236205912,1.9346110723536594;11.323634310783078,12.142208190218527,1.1099614417762673;6.2829955959618164,12.27721647426778,0.42220672920799396;3.580129054337079,14.771001688039428,0.3474185115267343;17.82614864221101,10.925819900257556,1.8189785286367015;10.511659438474446,17.92361360923601,1.1866040079495308;6.178928624651698,13.069954511398532,1.7752702776506983;4.874644282938605,5.127113259458591,1.277827257065813;15.51149479677545,11.57465508821482,1.8835145926196912;1.550172639876156,18.137946063199077,1.0462090609968555"
6,drone_6,7.781,10.965,5.932,1.011,"12.30522950342014,16.538042148475153,0.3345926741213142;8.508300492895378,18.114767871045185,0.2483112681616998;16.966745667334813,12.387540848444639,0.453111091175714;10.485901419307025,17.332147476420587,0.2092688150827829;8.064971074206191,17.81493025082456,1.317733808975271;6.053651060152332,3.995025319804932,0.49839313785245565;7.35686797186066,7.463793800085469,1.2878989493422341;10.610719259141694,16.27692100929955,0.38184034212314955;10.223794514422373,5.005977254718511,0.2604214038542067;13.542378132186299,1.069526036452095,1.0168804027893927;12.97511451794538,5.120103649045505,0.40070370483584605;10.555799305514343,4.651216713766335,0.2557409921919457;14.923067055492213,12.055139085321462,0.9780243607113555;18.352185940124023,18.097544091956337,0.44113134881878185;15.754437984177653,13.309454236205912,1.9346110723536594;11.323634310783078,12.142208190218527,1.1099614417762673;6.2829955959618164,12.27721647426778,0.42220672920799396;3.580129054337079,14.771001688039428,0.3474185115267343;17.82614864221101,10.925819900257556,1.8189785286367015;10.511659438474446,17.92361360923601,1.1866040079495308;6.178928624651698,13.069954511398532,1.7752702776506983;4.874644282938605,5.127113259458591,1.277827257065813;15.51149479677545,11.57465508821482,1.8835145926196912;1.550172639876156,18.137946063199077,1.0462090609968555"
6,drone_7,8.052,11.519,5.932,1.011,"12.30522950342014,16.538042148475153,0.3345926741213142;8.508300492895378,18.114767871045185,0.2483112681616998;16.966745667334813,12.387540848444639,0.453111091175714;10.485901419307025,17.332147476420587,0.2092688150827829;8.064971074206191,17.81493025082456,1.317733808975271;6.053651060152332,3.995025319804932,0.49839313785245565;7.35686797186066,7.463793800085469,1.2878989493422341;10.610719259141694,16.27692100929955,0.38184034212314955;10.223794514422373,5.005977254718511,0.2604214038542067;13.542378132186299,1.069526036452095,1.0168804027893927;12.97511451794538,5.120103649045505,0.40070370483584605;10.555799305514343,4.651216713766335,0.2557409921919457;14.923067055492213,12.055139085321462,0.9780243607113555;18.352185940124023,18.097544091956337,0.44113134881878185;15.754437984177653,13.309454236205912,1.9346110723536594;11.323634310783078,12.142208190218527,1.1099614417762673;6.2829955959618164,12.27721647426778,0.42220672920799396;3.580129054337079,14.771001688039428,0.3474185115267343;17.82614864221101,10.925819900257556,1.8189785286367015;10.511659438474446,17.92361360923601,1.1866040079495308;6.178928624651698,13.069954511398532,1.7752702776506983;4.874644282938605,5.127113259458591,1.277827257065813;15.51149479677545,11.57465508821482,1.8835145926196912;1.550172639876156,18.137946063199077,1.0462090609968555"
6,drone_8,9.772,11.338,5.932,1.011,"12.30522950342014,16.538042148475153,0.3345926741213142;8.508300492895378,18.114767871045185,0.2483112681616998;16.966745667334813,12.387540848444639,0.453111091175714;10.485901419307025,17.332147476420587,0.2092688150827829;8.064971074206191,17.81493025082456,1.317733808975271;6.053651060152332,3.995025319804932,0.49839313785245565;7.35686797186066,7.463793800085469,1.2878989493422341;10.610719259141694,16.27692100929955,0.38184034212314955;10.223794514422373,5.005977254718511,0.2604214038542067;13.542378132186299,1.069526036452095,1.0168804027893927;12.97511451794538,5.120103649045505,0.40070370483584605;10.555799305514343,4.651216713766335,0.2557409921919457;14.923067055492213,12.055139085321462,0.9780243607113555;18.352185940124023,18.097544091956337,0.44113134881878185;15.754437984177653,13.309454236205912,1.9346110723536594;11.323634310783078,12.142208190218527,1.1099614417762673;6.2829955959618164,12.27721647426778,0.42220672920799396;3.580129054337079,14.771001688039428,0.3474185115267343;17.82614864221101,10.925819900257556,1.8189785286367015;10.511659438474446,17.92361360923601,1.1866040079495308;6.178928624651698,13.069954511398532,1.7752702776506983;4.874644282938605,5.127113259458591,1.277827257065813;15.51149479677545,11.57465508821482,1.8835145926196912;1.550172639876156,18.137946063199077,1.0462090609968555"
6,drone_9,8.377,8.997,5.932,1.011,"12.30522950342014,16.538042148475153,0.3345926741213142;8.508300492895378,18.114767871045185,0.2483112681616998;16.966745667334813,12.387540848444639,0.453111091175714;10.485901419307025,17.332147476420587,0.2092688150827829;8.064971074206191,17.81493025082456,1.317733808975271;6.053651060152332,3.995025319804932,0.49839313785245565;7.35686797186066,7.463793800085469,1.2878989493422341;10.610719259141694,16.27692100929955,0.38184034212314955;10.223794514422373,5.005977254718511,0.2604214038542067;13.542378132186299,1.069526036452095,1.0168804027893927;12.97511451794538,5.120103649045505,0.40070370483584605;10.555799305514343,4.651216713766335,0.2557409921919457;14.923067055492213,12.055139085321462,0.9780243607113555;18.352185940124023,18.097544091956337,0.44113134881878185;15.754437984177653,13.309454236205912,1.9346110723536594;11.323634310783078,12.142208190218527,1.1099614417762673;6.2829955959618164,12.27721647426778,0.42220672920799396;3.580129054337079,14.771001688039428,0.3474185115267343;17.82614864221101,10.925819900257556,1.8189785286367015;10.511659438474446,17.92361360923601,1.1866040079495308;6.178928624651698,13.069954511398532,1.7752702776506983;4.874644282938605,5.127113259458591,1.277827257065813;15.51149479677545,11.57465508821482,1.8835145926196912;1.550172639876156,18.137946063199077,1.0462090609968555"
7,drone_0,9.418,9.594,5.932,1.011,"12.30522950342014,16.538042148475153,0.3345926741213142;8.508300492895378,18.114767871045185,0.2483112681616998;16.966745667334813,12.387540848444639,0.453111091175714;10.485901419307025,17.332147476420587,0.2092688150827829;8.064971074206191,17.81493025082456,1.317733808975271;6.053651060152332,3.995025319804932,0.49839313785245565;7.35686797186066,7.463793800085469,1.2878989493422341;10.610719259141694,16.27692100929955,0.38184034212314955;10.223794514422373,5.005977254718511,0.2604214038542067;13.542378132186299,1.069526036452095,1.0168804027893927;12.97511451794538,5.120103649045505,0.40070370483584605;10.555799305514343,4.651216713766335,0.2557409921919457;14.923067055492213,12.055139085321462,0.9780243607113555;18.352185940124023,18.097544091956337,0.44113134881878185;15.754437984177653,13.309454236205912,1.9346110723536594;11.323634310783078,12.142208190218527,1.1099614417762673;6.2829955959618164,12.27721647426778,0.42220672920799396;3.580129054337079,14.771001688039428,0.3474185115267343;17.82614864221101,10.925819900257556,1.8189785286367015;10.511659438474446,17.92361360923601,1.1866040079495308;6.178928624651698,13.069954511398532,1.7752702776506983;4.874644282938605,5.127113259458591,1.277827257065813;15.51149479677545,11.57465508821482,1.8835145926196912;1.550172639876156,18.137946063199077,1.0462090609968555"
7,drone_1,9.548,8.813,5.932,1.011,"12.30522950342014,16.538042148475153,0.3345926741213142;8.508300492895378,18.114767871045185,0.2483112681616998;16.966745667334813,12.387540848444639,0.453111091175714;10.485901419307025,17.332147476420587,0.2092688150827829;8.064971074206191,17.81493025082456,1.317733808975271;6.053651060152332,3.995025319804932,0.49839313785245565;7.35686797186066,7.463793800085469,1.2878989493422341;10.610719259141694,16.27692100929955,0.38184034212314955;10.223794514422373,5.005977254718511,0.2604214038542067;13.542378132186299,1.069526036452095,1.0168804027893927;12.97511451794538,5.120103649045505,0.40070370483584605;10.555799305514343,4.651216713766335,0.2557409921919457;14.923067055492213,12.055139085321462,0.9780243607113555;18.352185940124023,18.097544091956337,0.44113134881878185;15.754437984177653,13.309454236205912,1.9346110723536594;11.323634310783078,12.142208190218527,1.1099614417762673;6.2829955959618164,12.27721647426778,0.42220672920799396;3.580129054337079,14.771001688039428,0.3474185115267343;17.82614864221101,10.925819900257556,1.8189785286367015;10.511659438474446,17.92361360923601,1.1866040079495308;6.178928624651698,13.069954511398532,1.7752702776506983;4.874644282938605,5.127113259458591,1.277827257065813;15.51149479677545,11.57465508821482,1.8835145926196912;1.550172639876156,18.137946063199077,1.0462090609968555"
7,drone_2,9.212,11.857,5.932,1.011,"12.30522950342014,16.538042148475153,0.3345926741213142;8.508300492895378,18.114767871045185,0.2483112681616998;16.966745667334813,12.387540848444639,0.453111091175714;10.485901419307025,17.332147476420587,0.2092688150827829;8.064971074206191,17.81493025082456,1.317733808975271;6.053651060152332,3.995025319804932,0.49839313785245565;7.35686797186066,7.463793800085469,1.2878989493422341;10.610719259141694,16.27692100929955,0.38184034212314955;10.223794514422373,5.005977254718511,0.2604214038542067;13.542378132186299,1.069526036452095,1.0168804027893927;12.97511451794538,5.120103649045505,0.40070370483584605;10.555799305514343,4.651216713766335,0.2557409921919457;14.923067055492213,12.055139085321462,0.9780243607113555;18.352185940124023,18.097544091956337,0.44113134881878185;15.754437984177653,13.309454236205912,1.9346110723536594;11.323634310783078,12.142208190218527,1.1099614417762673;6.2829955959618164,12.27721647426778,0.42220672920799396;3.580129054337079,14.771001688039428,0.3474185115267343;17.82614864221101,10.925819900257556,1.8189785286367015;10.511659438474446,17.92361360923601,1.1866040079495308;6.178928624651698,13.069954511398532,1.7752702776506983;4.874644282938605,5.127113259458591,1.277827257065813;15.51149479677545,11.57465508821482,1.8835145926196912;1.550172639876156,18.137946063199077,1.0462090609968555"
7,drone_3,8.527,10.440,5.932,1.011,"12.30522950342014,16.538042148475153,0.3345926741213142;8.508300492895378,18.114767871045185,0.2483112681616998;16.966745667334813,12.387540848444639,0.453111091175714;10.485901419307025,17.332147476420587,0.2092688150827829;8.064971074206191,17.81493025082456,1.317733808975271;6.053651060152332,3.995025319804932,0.49839313785245565;7.35686797186066,7.463793800085469,1.2878989493422341;10.610719259141694,16.27692100929955,0.38184034212314955;10.223794514422373,5.005977254718511,0.2604214038542067;13.542378132186299,1.069526036452095,1.0168804027893927;12.97511451794538,5.120103649045505,0.40070370483584605;10.555799305514343,4.651216713766335,0.2557409921919457;14.923067055492213,12.055139085321462,0.9780243607113555;18.352185940124023,18.097544091956337,0.44113134881878185;15.754437984177653,13.309454236205912,1.9346110723536594;11.323634310783078,12.142208190218527,1.1099614417762673;6.2829955959618164,12.27721647426778,0.42220672920799396;3.580129054337079,14.771001688039428,0.3474185115267343;17.82614864221101,10.925819900257556,1.8189785286367015;10.511659438474446,17.92361360923601,1.1866040079495308;6.178928624651698,13.069954511398532,1.7752702776506983;4.874644282938605,5.127113259458591,1.277827257065813;15.51149479677545,11.57465508821482,1.8835145926196912;1.550172639876156,18.137946063199077,1.0462090609968555"
7,drone_4,7.576,9.976,5.932,1.011,"12.30522950342014,16.538042148475153,0.3345926741213142;8.508300492895378,18.114767871045185,0.2483112681616998;16.966745667334813,12.387540848444639,0.453111091175714;10.485901419307025,17.332147476420587,0.2092688150827829;8.064971074206191,17.81493025082456,1.317733808975271;6.053651060152332,3.995025319804932,0.49839313785245565;7.35686797186066,7.463793800085469,1.2878989493422341;10.610719259141694,16.27692100929955,0.38184034212314955;10.223794514422373,5.005977254718511,0.2604214038542067;13.542378132186299,1.069526036452095,1.0168804027893927;12.97511451794538,5.120103649045505,0.40070370483584605;10.555799305514343,4.651216713766335,0.2557409921919457;14.923067055492213,12.055139085321462,0.9780243607113555;18.352185940124023,18.097544091956337,0.44113134881878185;15.754437984177653,13.309454236205912,1.9346110723536594;11.323634310783078,12.142208190218527,1.1099614417762673;6.2829955959618164,12.27721647426778,0.42220672920799396;3.580129054337079,14.771001688039428,0.3474185115267343;17.82614864221101,10.925819900257556,1.8189785286367015;10.511659438474446,17.92361360923601,1.1866040079495308;6.178928624651698,13.069954511398532,1.7752702776506983;4.874644282938605,5.127113259458591,1.277827257065813;15.51149479677545,11.57465508821482,1.8835145926196912;1.550172639876156,18.137946063199077,1.0462090609968555"
7,drone_5,10.170,10.043,5.932,1.011,"12.30522950342014,16.538042148475153,0.3345926741213142;8.508300492895378,18.114767871045185,0.2483112681616998;16.966745667334813,12.387540848444639,0.453111091175714;10.485901419307025,17.332147476420587,0.2092688150827829;8.064971074206191,17.81493025082456,1.317733808975271;6.053651060152332,3.995025319804932,0.49839313785245565;7.35686797186066,7.463793800085469,1.2878989493422341;10.610719259141694,16.27692100929955,0.38184034212314955;10.223794514422373,5.005977254718511,0.2604214038542067;13.542378132186299,1.069526036452095,1.0168804027893927;12.97511451794538,5.120103649045505,0.40070370483584605;10.555799305514343,4.651216713766335,0.2557409921919457;14.923067055492213,12.055139085321462,0.9780243607113555;18.352185940124023,18.097544091956337,0.44113134881878185;15.754437984177653,13.309454236205912,1.9346110723536594;11.323634310783078,12.142208190218527,1.1099614417762673;6.2829955959618164,12.27721647426778,0.42220672920799396;3.580129054337079,14.771001688039428,0.3474185115267343;17.82614864221101,10.925819900257556,1.8189785286367015;10.511659438474446,17.92361360923601,1.1866040079495308;6.178928624651698,13.069954511398532,1.7752702776506983;4.874644282938605,5.127113259458591,1.277827257065813;15.51149479677545,11.57465508821482,1.8835145926196912;1.550172639876156,18.137946063199077,1.0462090609968555"
