Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,6.489,12.025,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
2,drone_7,6.592,9.813,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
2,drone_8,7.099,11.395,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
2,drone_9,5.743,9.512,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
3,drone_0,6.208,10.730,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
3,drone_1,7.850,11.450,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
3,drone_2,7.351,9.700,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
3,drone_3,5.115,11.843,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
3,drone_4,5.099,10.724,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
3,drone_5,7.329,12.059,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
3,drone_6,6.474,11.878,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
3,drone_7,6.678,9.719,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
3,drone_8,7.185,11.301,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
