Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,4.800,11.094,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
2,drone_6,3.050,12.576,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
2,drone_7,4.388,13.020,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
2,drone_8,3.637,11.327,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
2,drone_9,3.967,10.498,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
3,drone_0,5.624,11.171,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
3,drone_1,5.624,12.855,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
3,drone_2,5.533,12.217,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
3,drone_3,4.411,11.936,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
3,drone_4,3.671,12.583,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
3,drone_5,4.773,10.948,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
3,drone_6,2.957,12.432,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
3,drone_7,4.315,12.864,7.726,2.187,"12.088701794537744,3.9249010695287128,1.0724480496778614;13.924396202657146,7.667501643559207,1.3291098368554215;8.27927102912332,8.934733541517094,2.412756879154141;11.180992845848758,18.461056070948782,0.29192072034686256;10.244699837334398,4.808195566046679,1.5412315241176429;13.670787995143417,9.502571480041938,0.44025510247736693;9.436860775911036,16.341111931940635,0.6285821381740022;17.858867317932184,8.998037991905305,1.8943912784913404;13.511841717402094,5.055873694585385,0.46715669208075467;18.546656913568228,0.85181474460673,0.38200916455957157;18.28813719931424,7.232341636865583,0.7993999325047305;18.891939284890775,5.922980891666317,0.48388546081994704;15.435335163999632,12.451369769772,0.4127417299752537;8.162215035134473,9.041802984801667,1.241301245266191;5.0806102485476545,9.169935938435879,0.20731093838030146;19.232051646404006,7.975122537240554,0.38880124480480827;15.733881156000242,6.003462137840884,0.7278863531254343;13.375967849243958,7.616077697625897,1.502899307891566;0.9525082026972923,8.158060773702628,0.9150173246636079;0.8060509214932291,7.993597469498507,0.8017207755322169;12.2344151555151,8.815888703212028,2.4808627874540927"
