Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,5.021,5.601,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
2,drone_7,6.724,6.815,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
2,drone_8,7.389,4.529,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
2,drone_9,5.850,6.776,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
3,drone_0,7.950,5.275,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
3,drone_1,5.513,4.992,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
3,drone_2,6.617,5.439,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
3,drone_3,7.296,5.678,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
3,drone_4,5.317,7.394,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
3,drone_5,5.649,6.066,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
3,drone_6,5.025,5.749,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
3,drone_7,6.891,6.858,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
3,drone_8,7.549,4.593,16.812,7.602,"7.642633832023143,3.0969703191231357,1.1406988006477377;6.813928327894864,14.450776037471366,0.40901300257363876;11.172885319824086,12.74154402390224,1.976000515623448;17.524073279098587,0.7810858423438247,0.20940847109737454;12.996763512783222,8.48530859628765,0.37481168639746404;8.897127844116957,6.956756797399593,0.7857008186591347;15.708168813168452,16.950295422315072,2.3068982210752615;7.5814662214608335,13.708569715672251,1.7703399758362848;14.03987773426271,6.35629514092879,0.7182965183648079;15.952056731326419,3.3147363534360066,0.20937456320163153;12.815181760202108,16.21910612356431,0.9461395149561646;17.640793953096725,17.048030738535378,1.2725335318798292;9.018321518478311,8.574628734076466,1.3214796161627895;2.9743950017174305,15.54885417769532,0.27603714265707524;11.77640709947303,9.109336130527954,0.2682960181074506;7.825253602268776,13.492410730646084,0.2905395052726813;13.242373736292937,2.339610281093279,1.6747077546709668;13.447141629662516,9.027790528748213,0.9343371178657588;17.019258712067998,18.186654341872902,1.0535070652052818;4.715700358611114,2.201557278842791,1.1333279489408175"
