Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,7.057,5.420,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
2,drone_4,5.647,6.319,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
2,drone_5,6.139,4.697,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
2,drone_6,5.644,5.697,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
2,drone_7,7.409,4.550,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
2,drone_8,6.540,5.870,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
2,drone_9,6.200,6.910,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
3,drone_0,6.849,6.743,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
3,drone_1,5.726,4.468,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
3,drone_2,7.070,4.075,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
3,drone_3,7.013,5.561,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
3,drone_4,5.542,6.424,10.632,14.279,"9.173665003903524,5.166871045824477,1.333658211963388;4.564500071381839,3.28138475014727,1.0994956242268819;13.253518397974096,11.694830187297667,1.0309889864919377;12.956425267854474,15.28697880202164,0.42509829626321594;11.346893108550415,10.047976842251579,1.8694516396628105;14.031388787318374,17.690122233499853,2.190471445435868;13.956414913663442,12.144401164104984,0.43015095608522513;1.6924366167453897,16.0825806196874,0.440414391090976;12.835583016475011,6.511980213051727,0.49116513406362144;11.476537490476085,17.166148327599018,0.3092946537463963;16.635819933704642,1.13852708881606,0.6735604130748012;13.010476686121226,18.02027046546647,1.7986430356575442;9.21014328193261,6.039611797426116,1.6952438942390105;9.121927339999772,7.7587603159913,0.24285960960780767;12.287803009709672,3.5066054246702185,0.3124520645243203;5.808324315170535,9.328645573147165,0.4719925561746846;4.731017983741739,12.702812721258953,0.2649337144912564;1.8442017452646735,19.06595245992497,0.6732255827535633;5.954595354161743,17.755299855718086,1.3836221763158236;16.910651620196003,8.030169716515207,0.34167895247435687;17.217558451272495,14.464816959107255,0.7207855108089352;13.10664201636787,8.477021050016637,1.3725974951788833;2.6420351533596502,14.421998165939769,2.013359486811031"
