Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,6.779,16.883,17.516,15.432,"7.873778388685443,3.8389752840075975,1.0421868267235246;13.88447561227838,7.698427475668682,1.6617468975238734;6.05758896039135,13.660024810112755,1.0516305423676835;3.6598256943762113,3.9240375147680266,1.0557264998982332;9.388005962626348,2.027470475693703,1.2749501677313637;6.8276025815241335,6.8136330594751815,0.3269595991184502;14.367150295282748,18.45692327871488,0.6030329851405708;17.8387152597635,3.207099386701262,0.47698789686960896;8.284560769820036,2.680308849276586,1.100782580737195;9.245886413843982,17.582210905465804,1.722466964363632;14.800824891450226,5.987459473384904,1.5452981266537178;9.321137429912866,7.110959907569647,1.3112081768566728;16.636809493035383,7.027565441137151,1.38302013436278;8.813377726805657,18.489161272721766,1.2673490862124566;4.339300211893004,18.691879844940395,0.7196649327439273;9.68149462762502,8.366198788796476,1.6035695528153782;2.8584482006350527,12.23372415379382,0.6768493137410545;19.107686484327736,19.197306358941695,0.41713540482741573;8.96298452459125,4.498408526880974,0.2626304529254116;4.669382781753153,9.494902819611154,0.2652915854923584;2.329573554444796,12.575120568218209,0.2870298117621637;18.720051850683443,7.585423121220761,0.4922007963758945;13.86877228481477,0.5080495329488475,0.4723709740676513;1.081940171436687,5.888943051474955,0.4020076942025598;4.64653294796614,13.19430227632423,0.7711188129697039;8.259050150844367,18.320459160535865,0.6169315665308753"
2,drone_1,8.099,15.736,17.516,15.432,"7.873778388685443,3.8389752840075975,1.0421868267235246;13.88447561227838,7.698427475668682,1.6617468975238734;6.05758896039135,13.660024810112755,1.0516305423676835;3.6598256943762113,3.9240375147680266,1.0557264998982332;9.388005962626348,2.027470475693703,1.2749501677313637;6.8276025815241335,6.8136330594751815,0.3269595991184502;14.367150295282748,18.45692327871488,0.6030329851405708;17.8387152597635,3.207099386701262,0.47698789686960896;8.284560769820036,2.680308849276586,1.100782580737195;9.245886413843982,17.582210905465804,1.722466964363632;14.800824891450226,5.987459473384904,1.5452981266537178;9.321137429912866,7.110959907569647,1.3112081768566728;16.636809493035383,7.027565441137151,1.38302013436278;8.813377726805657,18.489161272721766,1.2673490862124566;4.339300211893004,18.691879844940395,0.7196649327439273;9.68149462762502,8.366198788796476,1.6035695528153782;2.8584482006350527,12.23372415379382,0.6768493137410545;19.107686484327736,19.197306358941695,0.41713540482741573;8.96298452459125,4.498408526880974,0.2626304529254116;4.669382781753153,9.494902819611154,0.2652915854923584;2.329573554444796,12.575120568218209,0.2870298117621637;18.720051850683443,7.585423121220761,0.4922007963758945;13.86877228481477,0.5080495329488475,0.4723709740676513;1.081940171436687,5.888943051474955,0.4020076942025598;4.64653294796614,13.19430227632423,0.7711188129697039;8.259050150844367,18.320459160535865,0.6169315665308753"
2,drone_2,6.409,15.539,17.516,15.432,"7.873778388685443,3.8389752840075975,1.0421868267235246;13.88447561227838,7.698427475668682,1.6617468975238734;6.05758896039135,13.660024810112755,1.0516305423676835;3.6598256943762113,3.9240375147680266,1.0557264998982332;9.388005962626348,2.027470475693703,1.2749501677313637;6.8276025815241335,6.8136330594751815,0.3269595991184502;14.367150295282748,18.45692327871488,0.6030329851405708;17.8387152597635,3.207099386701262,0.47698789686960896;8.284560769820036,2.680308849276586,1.100782580737195;9.245886413843982,17.582210905465804,1.722466964363632;14.800824891450226,5.987459473384904,1.5452981266537178;9.321137429912866,7.110959907569647,1.3112081768566728;16.636809493035383,7.027565441137151,1.38302013436278;8.813377726805657,18.489161272721766,1.2673490862124566;4.339300211893004,18.691879844940395,0.7196649327439273;9.68149462762502,8.366198788796476,1.6035695528153782;2.8584482006350527,12.23372415379382,0.6768493137410545;19.107686484327736,19.197306358941695,0.41713540482741573;8.96298452459125,4.498408526880974,0.2626304529254116;4.669382781753153,9.494902819611154,0.2652915854923584;2.329573554444796,12.575120568218209,0.2870298117621637;18.720051850683443,7.585423121220761,0.4922007963758945;13.86877228481477,0.5080495329488475,0.4723709740676513;1.081940171436687,5.888943051474955,0.4020076942025598;4.64653294796614,13.19430227632423,0.7711188129697039;8.259050150844367,18.320459160535865,0.6169315665308753"
2,drone_3,5.638,16.273,17.516,15.432,"7.873778388685443,3.8389752840075975,1.0421868267235246;13.88447561227838,7.698427475668682,1.6617468975238734;6.05758896039135,13.660024810112755,1.0516305423676835;3.6598256943762113,3.9240375147680266,1.0557264998982332;9.388005962626348,2.027470475693703,1.2749501677313637;6.8276025815241335,6.8136330594751815,0.3269595991184502;14.367150295282748,18.45692327871488,0.6030329851405708;17.8387152597635,3.207099386701262,0.47698789686960896;8.284560769820036,2.680308849276586,1.100782580737195;9.245886413843982,17.582210905465804,1.722466964363632;14.800824891450226,5.987459473384904,1.5452981266537178;9.321137429912866,7.110959907569647,1.3112081768566728;16.636809493035383,7.027565441137151,1.38302013436278;8.813377726805657,18.489161272721766,1.2673490862124566;4.339300211893004,18.691879844940395,0.7196649327439273;9.68149462762502,8.366198788796476,1.6035695528153782;2.8584482006350527,12.23372415379382,0.6768493137410545;19.107686484327736,19.197306358941695,0.41713540482741573;8.96298452459125,4.498408526880974,0.2626304529254116;4.669382781753153,9.494902819611154,0.2652915854923584;2.329573554444796,12.575120568218209,0.2870298117621637;18.720051850683443,7.585423121220761,0.4922007963758945;13.86877228481477,0.5080495329488475,0.4723709740676513;1.081940171436687,5.888943051474955,0.4020076942025598;4.64653294796614,13.19430227632423,0.7711188129697039;8.259050150844367,18.320459160535865,0.6169315665308753"
2,drone_4,6.789,16.133,17.516,15.432,"7.873778388685443,3.8389752840075975,1.0421868267235246;13.88447561227838,7.698427475668682,1.6617468975238734;6.05758896039135,13.660024810112755,1.0516305423676835;3.6598256943762113,3.9240375147680266,1.0557264998982332;9.388005962626348,2.027470475693703,1.2749501677313637;6.8276025815241335,6.8136330594751815,0.3269595991184502;14.367150295282748,18.45692327871488,0.6030329851405708;17.8387152597635,3.207099386701262,0.47698789686960896;8.284560769820036,2.680308849276586,1.100782580737195;9.245886413843982,17.582210905465804,1.722466964363632;14.800824891450226,5.987459473384904,1.5452981266537178;9.321137429912866,7.110959907569647,1.3112081768566728;16.636809493035383,7.027565441137151,1.38302013436278;8.813377726805657,18.489161272721766,1.2673490862124566;4.339300211893004,18.691879844940395,0.7196649327439273;9.68149462762502,8.366198788796476,1.6035695528153782;2.8584482006350527,12.23372415379382,0.6768493137410545;19.107686484327736,19.197306358941695,0.41713540482741573;8.96298452459125,4.498408526880974,0.2626304529254116;4.669382781753153,9.494902819611154,0.2652915854923584;2.329573554444796,12.575120568218209,0.2870298117621637;18.720051850683443,7.585423121220761,0.4922007963758945;13.86877228481477,0.5080495329488475,0.4723709740676513;1.081940171436687,5.888943051474955,0.4020076942025598;4.64653294796614,13.19430227632423,0.7711188129697039;8.259050150844367,18.320459160535865,0.6169315665308753"
2,drone_5,6.568,17.880,17.516,15.432,"7.873778388685443,3.8389752840075975,1.0421868267235246;13.88447561227838,7.698427475668682,1.6617468975238734;6.05758896039135,13.660024810112755,1.0516305423676835;3.6598256943762113,3.9240375147680266,1.0557264998982332;9.388005962626348,2.027470475693703,1.2749501677313637;6.8276025815241335,6.8136330594751815,0.3269595991184502;14.367150295282748,18.45692327871488,0.6030329851405708;17.8387152597635,3.207099386701262,0.47698789686960896;8.284560769820036,2.680308849276586,1.100782580737195;9.245886413843982,17.582210905465804,1.722466964363632;14.800824891450226,5.987459473384904,1.5452981266537178;9.321137429912866,7.110959907569647,1.3112081768566728;16.636809493035383,7.027565441137151,1.38302013436278;8.813377726805657,18.489161272721766,1.2673490862124566;4.339300211893004,18.691879844940395,0.7196649327439273;9.68149462762502,8.366198788796476,1.6035695528153782;2.8584482006350527,12.23372415379382,0.6768493137410545;19.107686484327736,19.197306358941695,0.41713540482741573;8.96298452459125,4.498408526880974,0.2626304529254116;4.669382781753153,9.494902819611154,0.2652915854923584;2.329573554444796,12.575120568218209,0.2870298117621637;18.720051850683443,7.585423121220761,0.4922007963758945;13.86877228481477,0.5080495329488475,0.4723709740676513;1.081940171436687,5.888943051474955,0.4020076942025598;4.64653294796614,13.19430227632423,0.7711188129697039;8.259050150844367,18.320459160535865,0.6169315665308753"
2,drone_6,5.559,15.503,17.516,15.432,"7.873778388685443,3.8389752840075975,1.0421868267235246;13.88447561227838,7.698427475668682,1.6617468975238734;6.05758896039135,13.660024810112755,1.0516305423676835;3.6598256943762113,3.9240375147680266,1.0557264998982332;9.388005962626348,2.027470475693703,1.2749501677313637;6.8276025815241335,6.8136330594751815,0.3269595991184502;14.367150295282748,18.45692327871488,0.6030329851405708;17.8387152597635,3.207099386701262,0.47698789686960896;8.284560769820036,2.680308849276586,1.100782580737195;9.245886413843982,17.582210905465804,1.722466964363632;14.800824891450226,5.987459473384904,1.5452981266537178;9.321137429912866,7.110959907569647,1.3112081768566728;16.636809493035383,7.027565441137151,1.38302013436278;8.813377726805657,18.489161272721766,1.2673490862124566;4.339300211893004,18.691879844940395,0.7196649327439273;9.68149462762502,8.366198788796476,1.6035695528153782;2.8584482006350527,12.23372415379382,0.6768493137410545;19.107686484327736,19.197306358941695,0.41713540482741573;8.96298452459125,4.498408526880974,0.2626304529254116;4.669382781753153,9.494902819611154,0.2652915854923584;2.329573554444796,12.575120568218209,0.2870298117621637;18.720051850683443,7.585423121220761,0.4922007963758945;13.86877228481477,0.5080495329488475,0.4723709740676513;1.081940171436687,5.888943051474955,0.4020076942025598;4.64653294796614,13.19430227632423,0.7711188129697039;8.259050150844367,18.320459160535865,0.6169315665308753"
2,drone_7,7.219,16.990,17.516,15.432,"7.873778388685443,3.8389752840075975,1.0421868267235246;13.88447561227838,7.698427475668682,1.6617468975238734;6.05758896039135,13.660024810112755,1.0516305423676835;3.6598256943762113,3.9240375147680266,1.0557264998982332;9.388005962626348,2.027470475693703,1.2749501677313637;6.8276025815241335,6.8136330594751815,0.3269595991184502;14.367150295282748,18.45692327871488,0.6030329851405708;17.8387152597635,3.207099386701262,0.47698789686960896;8.284560769820036,2.680308849276586,1.100782580737195;9.245886413843982,17.582210905465804,1.722466964363632;14.800824891450226,5.987459473384904,1.5452981266537178;9.321137429912866,7.110959907569647,1.3112081768566728;16.636809493035383,7.027565441137151,1.38302013436278;8.813377726805657,18.489161272721766,1.2673490862124566;4.339300211893004,18.691879844940395,0.7196649327439273;9.68149462762502,8.366198788796476,1.6035695528153782;2.8584482006350527,12.23372415379382,0.6768493137410545;19.107686484327736,19.197306358941695,0.41713540482741573;8.96298452459125,4.498408526880974,0.2626304529254116;4.669382781753153,9.494902819611154,0.2652915854923584;2.329573554444796,12.575120568218209,0.2870298117621637;18.720051850683443,7.585423121220761,0.4922007963758945;13.86877228481477,0.5080495329488475,0.4723709740676513;1.081940171436687,5.888943051474955,0.4020076942025598;4.64653294796614,13.19430227632423,0.7711188129697039;8.259050150844367,18.320459160535865,0.6169315665308753"
2,drone_8,7.068,14.992,17.516,15.432,"7.873778388685443,3.8389752840075975,1.0421868267235246;13.88447561227838,7.698427475668682,1.6617468975238734;6.05758896039135,13.660024810112755,1.0516305423676835;3.6598256943762113,3.9240375147680266,1.0557264998982332;9.388005962626348,2.027470475693703,1.2749501677313637;6.8276025815241335,6.8136330594751815,0.3269595991184502;14.367150295282748,18.45692327871488,0.6030329851405708;17.8387152597635,3.207099386701262,0.47698789686960896;8.284560769820036,2.680308849276586,1.100782580737195;9.245886413843982,17.582210905465804,1.722466964363632;14.800824891450226,5.987459473384904,1.5452981266537178;9.321137429912866,7.110959907569647,1.3112081768566728;16.636809493035383,7.027565441137151,1.38302013436278;8.813377726805657,18.489161272721766,1.2673490862124566;4.339300211893004,18.691879844940395,0.7196649327439273;9.68149462762502,8.366198788796476,1.6035695528153782;2.8584482006350527,12.23372415379382,0.6768493137410545;19.107686484327736,19.197306358941695,0.41713540482741573;8.96298452459125,4.498408526880974,0.2626304529254116;4.669382781753153,9.494902819611154,0.2652915854923584;2.329573554444796,12.575120568218209,0.2870298117621637;18.720051850683443,7.585423121220761,0.4922007963758945;13.86877228481477,0.5080495329488475,0.4723709740676513;1.081940171436687,5.888943051474955,0.4020076942025598;4.64653294796614,13.19430227632423,0.7711188129697039;8.259050150844367,18.320459160535865,0.6169315665308753"
2,drone_9,5.556,17.105,17.516,15.432,"7.873778388685443,3.8389752840075975,1.0421868267235246;13.88447561227838,7.698427475668682,1.6617468975238734;6.05758896039135,13.660024810112755,1.0516305423676835;3.6598256943762113,3.9240375147680266,1.0557264998982332;9.388005962626348,2.027470475693703,1.2749501677313637;6.8276025815241335,6.8136330594751815,0.3269595991184502;14.367150295282748,18.45692327871488,0.6030329851405708;17.8387152597635,3.207099386701262,0.47698789686960896;8.284560769820036,2.680308849276586,1.100782580737195;9.245886413843982,17.582210905465804,1.722466964363632;14.800824891450226,5.987459473384904,1.5452981266537178;9.321137429912866,7.110959907569647,1.3112081768566728;16.636809493035383,7.027565441137151,1.38302013436278;8.813377726805657,18.489161272721766,1.2673490862124566;4.339300211893004,18.691879844940395,0.7196649327439273;9.68149462762502,8.366198788796476,1.6035695528153782;2.8584482006350527,12.23372415379382,0.6768493137410545;19.107686484327736,19.197306358941695,0.41713540482741573;8.96298452459125,4.498408526880974,0.2626304529254116;4.669382781753153,9.494902819611154,0.2652915854923584;2.329573554444796,12.575120568218209,0.2870298117621637;18.720051850683443,7.585423121220761,0.4922007963758945;13.86877228481477,0.5080495329488475,0.4723709740676513;1.081940171436687,5.888943051474955,0.4020076942025598;4.64653294796614,13.19430227632423,0.7711188129697039;8.259050150844367,18.320459160535865,0.6169315665308753"
3,drone_0,6.846,16.751,17.516,15.432,"7.873778388685443,3.8389752840075975,1.0421868267235246;13.88447561227838,7.698427475668682,1.6617468975238734;6.05758896039135,13.660024810112755,1.0516305423676835;3.6598256943762113,3.9240375147680266,1.0557264998982332;9.388005962626348,2.027470475693703,1.2749501677313637;6.8276025815241335,6.8136330594751815,0.3269595991184502;14.367150295282748,18.45692327871488,0.6030329851405708;17.8387152597635,3.207099386701262,0.47698789686960896;8.284560769820036,2.680308849276586,1.100782580737195;9.245886413843982,17.582210905465804,1.722466964363632;14.800824891450226,5.987459473384904,1.5452981266537178;9.321137429912866,7.110959907569647,1.3112081768566728;16.636809493035383,7.027565441137151,1.38302013436278;8.813377726805657,18.489161272721766,1.2673490862124566;4.339300211893004,18.691879844940395,0.7196649327439273;9.68149462762502,8.366198788796476,1.6035695528153782;2.8584482006350527,12.23372415379382,0.6768493137410545;19.107686484327736,19.197306358941695,0.41713540482741573;8.96298452459125,4.498408526880974,0.2626304529254116;4.669382781753153,9.494902819611154,0.2652915854923584;2.329573554444796,12.575120568218209,0.2870298117621637;18.720051850683443,7.585423121220761,0.4922007963758945;13.86877228481477,0.5080495329488475,0.4723709740676513;1.081940171436687,5.888943051474955,0.4020076942025598;4.64653294796614,13.19430227632423,0.7711188129697039;8.259050150844367,18.320459160535865,0.6169315665308753"
