Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,5.777,11.628,2.305,12.296,"5.983459676650154,18.701289244349283,0.27333791485645575;7.4962277876010885,9.93372391336565,0.796505724271726;2.47377207305818,8.761477540013724,0.7793188479805371;17.13321156138515,17.675224916801273,0.21363496899507325;17.44496906170978,16.6216294114757,1.390687802873362;18.891459305853623,18.405156962289553,0.6513151434663743;8.393399715377372,16.029798669416497,2.000184724280749;8.389300319564938,15.65666793939009,1.5602043720042742;6.0046561273390004,6.918306712200556,1.0606262610037684;11.613237108619842,4.592888611552519,0.9319148072373512;8.196446096567456,18.79819244435256,0.8095199858732256;2.5700948739213505,6.911762945977584,1.0814420811126135;6.141167796032494,13.126009843502377,0.6766859598241957;12.139444098062903,14.665724178630594,1.1653559924507992;10.451473875298438,7.870712085380791,0.6740348775660537;12.881925717924624,10.788570680264812,2.1029906195704533;12.574485139825503,18.884080138802123,0.7587972608553257;11.63091379454514,8.744301837468491,1.2031723547171462;11.141509932075788,6.128174310365859,0.9835788236571255;17.361980186325322,4.135269014863415,0.2671120834732757;7.167243186361539,5.639194336928346,0.45843312033903466;15.55371485204241,5.333836413971788,0.7358420282034877;12.78466931783176,19.078545639244272,0.21024843969127827;7.836078379935148,5.992290013813991,0.7845005852931346;13.869049474660592,7.100240693292951,0.21673760336821513;17.192138173305697,10.155416709580205,0.8938305088674893"
2,drone_1,4.951,12.224,2.305,12.296,"5.983459676650154,18.701289244349283,0.27333791485645575;7.4962277876010885,9.93372391336565,0.796505724271726;2.47377207305818,8.761477540013724,0.7793188479805371;17.13321156138515,17.675224916801273,0.21363496899507325;17.44496906170978,16.6216294114757,1.390687802873362;18.891459305853623,18.405156962289553,0.6513151434663743;8.393399715377372,16.029798669416497,2.000184724280749;8.389300319564938,15.65666793939009,1.5602043720042742;6.0046561273390004,6.918306712200556,1.0606262610037684;11.613237108619842,4.592888611552519,0.9319148072373512;8.196446096567456,18.79819244435256,0.8095199858732256;2.5700948739213505,6.911762945977584,1.0814420811126135;6.141167796032494,13.126009843502377,0.6766859598241957;12.139444098062903,14.665724178630594,1.1653559924507992;10.451473875298438,7.870712085380791,0.6740348775660537;12.881925717924624,10.788570680264812,2.1029906195704533;12.574485139825503,18.884080138802123,0.7587972608553257;11.63091379454514,8.744301837468491,1.2031723547171462;11.141509932075788,6.128174310365859,0.9835788236571255;17.361980186325322,4.135269014863415,0.2671120834732757;7.167243186361539,5.639194336928346,0.45843312033903466;15.55371485204241,5.333836413971788,0.7358420282034877;12.78466931783176,19.078545639244272,0.21024843969127827;7.836078379935148,5.992290013813991,0.7845005852931346;13.869049474660592,7.100240693292951,0.21673760336821513;17.192138173305697,10.155416709580205,0.8938305088674893"
2,drone_2,19.094,15.682,2.305,12.296,"5.983459676650154,18.701289244349283,0.27333791485645575;7.4962277876010885,9.93372391336565,0.796505724271726;2.47377207305818,8.761477540013724,0.7793188479805371;17.13321156138515,17.675224916801273,0.21363496899507325;17.44496906170978,16.6216294114757,1.390687802873362;18.891459305853623,18.405156962289553,0.6513151434663743;8.393399715377372,16.029798669416497,2.000184724280749;8.389300319564938,15.65666793939009,1.5602043720042742;6.0046561273390004,6.918306712200556,1.0606262610037684;11.613237108619842,4.592888611552519,0.9319148072373512;8.196446096567456,18.79819244435256,0.8095199858732256;2.5700948739213505,6.911762945977584,1.0814420811126135;6.141167796032494,13.126009843502377,0.6766859598241957;12.139444098062903,14.665724178630594,1.1653559924507992;10.451473875298438,7.870712085380791,0.6740348775660537;12.881925717924624,10.788570680264812,2.1029906195704533;12.574485139825503,18.884080138802123,0.7587972608553257;11.63091379454514,8.744301837468491,1.2031723547171462;11.141509932075788,6.128174310365859,0.9835788236571255;17.361980186325322,4.135269014863415,0.2671120834732757;7.167243186361539,5.639194336928346,0.45843312033903466;15.55371485204241,5.333836413971788,0.7358420282034877;12.78466931783176,19.078545639244272,0.21024843969127827;7.836078379935148,5.992290013813991,0.7845005852931346;13.869049474660592,7.100240693292951,0.21673760336821513;17.192138173305697,10.155416709580205,0.8938305088674893"
2,drone_3,18.297,13.940,2.305,12.296,"5.983459676650154,18.701289244349283,0.27333791485645575;7.4962277876010885,9.93372391336565,0.796505724271726;2.47377207305818,8.761477540013724,0.7793188479805371;17.13321156138515,17.675224916801273,0.21363496899507325;17.44496906170978,16.6216294114757,1.390687802873362;18.891459305853623,18.405156962289553,0.6513151434663743;8.393399715377372,16.029798669416497,2.000184724280749;8.389300319564938,15.65666793939009,1.5602043720042742;6.0046561273390004,6.918306712200556,1.0606262610037684;11.613237108619842,4.592888611552519,0.9319148072373512;8.196446096567456,18.79819244435256,0.8095199858732256;2.5700948739213505,6.911762945977584,1.0814420811126135;6.141167796032494,13.126009843502377,0.6766859598241957;12.139444098062903,14.665724178630594,1.1653559924507992;10.451473875298438,7.870712085380791,0.6740348775660537;12.881925717924624,10.788570680264812,2.1029906195704533;12.574485139825503,18.884080138802123,0.7587972608553257;11.63091379454514,8.744301837468491,1.2031723547171462;11.141509932075788,6.128174310365859,0.9835788236571255;17.361980186325322,4.135269014863415,0.2671120834732757;7.167243186361539,5.639194336928346,0.45843312033903466;15.55371485204241,5.333836413971788,0.7358420282034877;12.78466931783176,19.078545639244272,0.21024843969127827;7.836078379935148,5.992290013813991,0.7845005852931346;13.869049474660592,7.100240693292951,0.21673760336821513;17.192138173305697,10.155416709580205,0.8938305088674893"
2,drone_4,5.347,15.439,2.305,12.296,"5.983459676650154,18.701289244349283,0.27333791485645575;7.4962277876010885,9.93372391336565,0.796505724271726;2.47377207305818,8.761477540013724,0.7793188479805371;17.13321156138515,17.675224916801273,0.21363496899507325;17.44496906170978,16.6216294114757,1.390687802873362;18.891459305853623,18.405156962289553,0.6513151434663743;8.393399715377372,16.029798669416497,2.000184724280749;8.389300319564938,15.65666793939009,1.5602043720042742;6.0046561273390004,6.918306712200556,1.0606262610037684;11.613237108619842,4.592888611552519,0.9319148072373512;8.196446096567456,18.79819244435256,0.8095199858732256;2.5700948739213505,6.911762945977584,1.0814420811126135;6.141167796032494,13.126009843502377,0.6766859598241957;12.139444098062903,14.665724178630594,1.1653559924507992;10.451473875298438,7.870712085380791,0.6740348775660537;12.881925717924624,10.788570680264812,2.1029906195704533;12.574485139825503,18.884080138802123,0.7587972608553257;11.63091379454514,8.744301837468491,1.2031723547171462;11.141509932075788,6.128174310365859,0.9835788236571255;17.361980186325322,4.135269014863415,0.2671120834732757;7.167243186361539,5.639194336928346,0.45843312033903466;15.55371485204241,5.333836413971788,0.7358420282034877;12.78466931783176,19.078545639244272,0.21024843969127827;7.836078379935148,5.992290013813991,0.7845005852931346;13.869049474660592,7.100240693292951,0.21673760336821513;17.192138173305697,10.155416709580205,0.8938305088674893"
2,drone_5,8.113,12.867,2.305,12.296,"5.983459676650154,18.701289244349283,0.27333791485645575;7.4962277876010885,9.93372391336565,0.796505724271726;2.47377207305818,8.761477540013724,0.7793188479805371;17.13321156138515,17.675224916801273,0.21363496899507325;17.44496906170978,16.6216294114757,1.390687802873362;18.891459305853623,18.405156962289553,0.6513151434663743;8.393399715377372,16.029798669416497,2.000184724280749;8.389300319564938,15.65666793939009,1.5602043720042742;6.0046561273390004,6.918306712200556,1.0606262610037684;11.613237108619842,4.592888611552519,0.9319148072373512;8.196446096567456,18.79819244435256,0.8095199858732256;2.5700948739213505,6.911762945977584,1.0814420811126135;6.141167796032494,13.126009843502377,0.6766859598241957;12.139444098062903,14.665724178630594,1.1653559924507992;10.451473875298438,7.870712085380791,0.6740348775660537;12.881925717924624,10.788570680264812,2.1029906195704533;12.574485139825503,18.884080138802123,0.7587972608553257;11.63091379454514,8.744301837468491,1.2031723547171462;11.141509932075788,6.128174310365859,0.9835788236571255;17.361980186325322,4.135269014863415,0.2671120834732757;7.167243186361539,5.639194336928346,0.45843312033903466;15.55371485204241,5.333836413971788,0.7358420282034877;12.78466931783176,19.078545639244272,0.21024843969127827;7.836078379935148,5.992290013813991,0.7845005852931346;13.869049474660592,7.100240693292951,0.21673760336821513;17.192138173305697,10.155416709580205,0.8938305088674893"
2,drone_6,2.696,3.016,2.305,12.296,"5.983459676650154,18.701289244349283,0.27333791485645575;7.4962277876010885,9.93372391336565,0.796505724271726;2.47377207305818,8.761477540013724,0.7793188479805371;17.13321156138515,17.675224916801273,0.21363496899507325;17.44496906170978,16.6216294114757,1.390687802873362;18.891459305853623,18.405156962289553,0.6513151434663743;8.393399715377372,16.029798669416497,2.000184724280749;8.389300319564938,15.65666793939009,1.5602043720042742;6.0046561273390004,6.918306712200556,1.0606262610037684;11.613237108619842,4.592888611552519,0.9319148072373512;8.196446096567456,18.79819244435256,0.8095199858732256;2.5700948739213505,6.911762945977584,1.0814420811126135;6.141167796032494,13.126009843502377,0.6766859598241957;12.139444098062903,14.665724178630594,1.1653559924507992;10.451473875298438,7.870712085380791,0.6740348775660537;12.881925717924624,10.788570680264812,2.1029906195704533;12.574485139825503,18.884080138802123,0.7587972608553257;11.63091379454514,8.744301837468491,1.2031723547171462;11.141509932075788,6.128174310365859,0.9835788236571255;17.361980186325322,4.135269014863415,0.2671120834732757;7.167243186361539,5.639194336928346,0.45843312033903466;15.55371485204241,5.333836413971788,0.7358420282034877;12.78466931783176,19.078545639244272,0.21024843969127827;7.836078379935148,5.992290013813991,0.7845005852931346;13.869049474660592,7.100240693292951,0.21673760336821513;17.192138173305697,10.155416709580205,0.8938305088674893"
2,drone_7,3.474,8.219,2.305,12.296,"5.983459676650154,18.701289244349283,0.27333791485645575;7.4962277876010885,9.93372391336565,0.796505724271726;2.47377207305818,8.761477540013724,0.7793188479805371;17.13321156138515,17.675224916801273,0.21363496899507325;17.44496906170978,16.6216294114757,1.390687802873362;18.891459305853623,18.405156962289553,0.6513151434663743;8.393399715377372,16.029798669416497,2.000184724280749;8.389300319564938,15.65666793939009,1.5602043720042742;6.0046561273390004,6.918306712200556,1.0606262610037684;11.613237108619842,4.592888611552519,0.9319148072373512;8.196446096567456,18.79819244435256,0.8095199858732256;2.5700948739213505,6.911762945977584,1.0814420811126135;6.141167796032494,13.126009843502377,0.6766859598241957;12.139444098062903,14.665724178630594,1.1653559924507992;10.451473875298438,7.870712085380791,0.6740348775660537;12.881925717924624,10.788570680264812,2.1029906195704533;12.574485139825503,18.884080138802123,0.7587972608553257;11.63091379454514,8.744301837468491,1.2031723547171462;11.141509932075788,6.128174310365859,0.9835788236571255;17.361980186325322,4.135269014863415,0.2671120834732757;7.167243186361539,5.639194336928346,0.45843312033903466;15.55371485204241,5.333836413971788,0.7358420282034877;12.78466931783176,19.078545639244272,0.21024843969127827;7.836078379935148,5.992290013813991,0.7845005852931346;13.869049474660592,7.100240693292951,0.21673760336821513;17.192138173305697,10.155416709580205,0.8938305088674893"
2,drone_8,2.677,4.255,2.305,12.296,"5.983459676650154,18.701289244349283,0.27333791485645575;7.4962277876010885,9.93372391336565,0.796505724271726;2.47377207305818,8.761477540013724,0.7793188479805371;17.13321156138515,17.675224916801273,0.21363496899507325;17.44496906170978,16.6216294114757,1.390687802873362;18.891459305853623,18.405156962289553,0.6513151434663743;8.393399715377372,16.029798669416497,2.000184724280749;8.389300319564938,15.65666793939009,1.5602043720042742;6.0046561273390004,6.918306712200556,1.0606262610037684;11.613237108619842,4.592888611552519,0.9319148072373512;8.196446096567456,18.79819244435256,0.8095199858732256;2.5700948739213505,6.911762945977584,1.0814420811126135;6.141167796032494,13.126009843502377,0.6766859598241957;12.139444098062903,14.665724178630594,1.1653559924507992;10.451473875298438,7.870712085380791,0.6740348775660537;12.881925717924624,10.788570680264812,2.1029906195704533;12.574485139825503,18.884080138802123,0.7587972608553257;11.63091379454514,8.744301837468491,1.2031723547171462;11.141509932075788,6.128174310365859,0.9835788236571255;17.361980186325322,4.135269014863415,0.2671120834732757;7.167243186361539,5.639194336928346,0.45843312033903466;15.55371485204241,5.333836413971788,0.7358420282034877;12.78466931783176,19.078545639244272,0.21024843969127827;7.836078379935148,5.992290013813991,0.7845005852931346;13.869049474660592,7.100240693292951,0.21673760336821513;17.192138173305697,10.155416709580205,0.8938305088674893"
2,drone_9,8.107,4.735,2.305,12.296,"5.983459676650154,18.701289244349283,0.27333791485645575;7.4962277876010885,9.93372391336565,0.796505724271726;2.47377207305818,8.761477540013724,0.7793188479805371;17.13321156138515,17.675224916801273,0.21363496899507325;17.44496906170978,16.6216294114757,1.390687802873362;18.891459305853623,18.405156962289553,0.6513151434663743;8.393399715377372,16.029798669416497,2.000184724280749;8.389300319564938,15.65666793939009,1.5602043720042742;6.0046561273390004,6.918306712200556,1.0606262610037684;11.613237108619842,4.592888611552519,0.9319148072373512;8.196446096567456,18.79819244435256,0.8095199858732256;2.5700948739213505,6.911762945977584,1.0814420811126135;6.141167796032494,13.126009843502377,0.6766859598241957;12.139444098062903,14.665724178630594,1.1653559924507992;10.451473875298438,7.870712085380791,0.6740348775660537;12.881925717924624,10.788570680264812,2.1029906195704533;12.574485139825503,18.884080138802123,0.7587972608553257;11.63091379454514,8.744301837468491,1.2031723547171462;11.141509932075788,6.128174310365859,0.9835788236571255;17.361980186325322,4.135269014863415,0.2671120834732757;7.167243186361539,5.639194336928346,0.45843312033903466;15.55371485204241,5.333836413971788,0.7358420282034877;12.78466931783176,19.078545639244272,0.21024843969127827;7.836078379935148,5.992290013813991,0.7845005852931346;13.869049474660592,7.100240693292951,0.21673760336821513;17.192138173305697,10.155416709580205,0.8938305088674893"
3,drone_0,5.579,11.599,2.305,12.296,"5.983459676650154,18.701289244349283,0.27333791485645575;7.4962277876010885,9.93372391336565,0.796505724271726;2.47377207305818,8.761477540013724,0.7793188479805371;17.13321156138515,17.675224916801273,0.21363496899507325;17.44496906170978,16.6216294114757,1.390687802873362;18.891459305853623,18.405156962289553,0.6513151434663743;8.393399715377372,16.029798669416497,2.000184724280749;8.389300319564938,15.65666793939009,1.5602043720042742;6.0046561273390004,6.918306712200556,1.0606262610037684;11.613237108619842,4.592888611552519,0.9319148072373512;8.196446096567456,18.79819244435256,0.8095199858732256;2.5700948739213505,6.911762945977584,1.0814420811126135;6.141167796032494,13.126009843502377,0.6766859598241957;12.139444098062903,14.665724178630594,1.1653559924507992;10.451473875298438,7.870712085380791,0.6740348775660537;12.881925717924624,10.788570680264812,2.1029906195704533;12.574485139825503,18.884080138802123,0.7587972608553257;11.63091379454514,8.744301837468491,1.2031723547171462;11.141509932075788,6.128174310365859,0.9835788236571255;17.361980186325322,4.135269014863415,0.2671120834732757;7.167243186361539,5.639194336928346,0.45843312033903466;15.55371485204241,5.333836413971788,0.7358420282034877;12.78466931783176,19.078545639244272,0.21024843969127827;7.836078379935148,5.992290013813991,0.7845005852931346;13.869049474660592,7.100240693292951,0.21673760336821513;17.192138173305697,10.155416709580205,0.8938305088674893"
