Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_4,11.667,3.501,2.049,8.137,"18.6188766403444,5.059000564883922,0.9198248505700204;18.437109827491764,11.692120733480559,0.37243860303024856;4.960169326205362,16.129128240623658,0.9190331332005992;14.170245061558113,3.7240943507776225,0.8430274932151952;3.4881475110577798,19.564974014105058,0.2757172141670605;15.555129846043512,2.680780434952589,1.790867618233131;1.5057564175379212,15.982693621421259,1.3273863851537457;17.81038646787351,3.1494873320156356,0.9269765618449526;14.17927772684566,8.006626141844125,0.3513098223047815;5.174684785027003,0.9414141389144334,0.3435210236711925;0.29145932329837637,2.781180654224572,0.20386409794355403;15.187473768083724,15.499531699673478,0.3648554950317132;9.111078384339367,10.8229475910205,0.4011059546805159;11.873212059403764,14.203400079707677,1.3189518054936007;15.802159057836516,2.590960047125202,0.2826540781535858;8.428428315207745,11.536127116704078,0.4661972875539257;6.669686802317159,6.7501040297941515,0.7001001701054055;15.521846013790546,12.348789791318525,0.3787793908118644;3.8053245574212657,16.856733342698746,0.3976440007114973;12.177202925672365,12.749743329025414,1.2289376905543221;5.121110333995061,9.28099522504015,0.42202200539651846;15.278989784421936,17.005595270446427,2.134952710322825;15.329958619746039,13.325466193654924,0.7207746832855957;5.733622875566165,15.021008824495363,1.9205058386083227;11.317873719055669,6.942231679859805,1.523088173140954;2.584806527730599,15.703823010766566,0.65773008410699;8.60270607190245,14.873767645582582,0.3038609813903622;6.24189483007062,3.348836771717541,0.464154743563989;13.392444145898256,1.2326439600593466,0.2504720653368046;13.690225213694475,15.218828115190295,1.1259296038612123"
11,drone_5,8.210,5.681,2.049,8.137,"18.6188766403444,5.059000564883922,0.9198248505700204;18.437109827491764,11.692120733480559,0.37243860303024856;4.960169326205362,16.129128240623658,0.9190331332005992;14.170245061558113,3.7240943507776225,0.8430274932151952;3.4881475110577798,19.564974014105058,0.2757172141670605;15.555129846043512,2.680780434952589,1.790867618233131;1.5057564175379212,15.982693621421259,1.3273863851537457;17.81038646787351,3.1494873320156356,0.9269765618449526;14.17927772684566,8.006626141844125,0.3513098223047815;5.174684785027003,0.9414141389144334,0.3435210236711925;0.29145932329837637,2.781180654224572,0.20386409794355403;15.187473768083724,15.499531699673478,0.3648554950317132;9.111078384339367,10.8229475910205,0.4011059546805159;11.873212059403764,14.203400079707677,1.3189518054936007;15.802159057836516,2.590960047125202,0.2826540781535858;8.428428315207745,11.536127116704078,0.4661972875539257;6.669686802317159,6.7501040297941515,0.7001001701054055;15.521846013790546,12.348789791318525,0.3787793908118644;3.8053245574212657,16.856733342698746,0.3976440007114973;12.177202925672365,12.749743329025414,1.2289376905543221;5.121110333995061,9.28099522504015,0.42202200539651846;15.278989784421936,17.005595270446427,2.134952710322825;15.329958619746039,13.325466193654924,0.7207746832855957;5.733622875566165,15.021008824495363,1.9205058386083227;11.317873719055669,6.942231679859805,1.523088173140954;2.584806527730599,15.703823010766566,0.65773008410699;8.60270607190245,14.873767645582582,0.3038609813903622;6.24189483007062,3.348836771717541,0.464154743563989;13.392444145898256,1.2326439600593466,0.2504720653368046;13.690225213694475,15.218828115190295,1.1259296038612123"
11,drone_7,2.789,7.362,2.049,8.137,"18.6188766403444,5.059000564883922,0.9198248505700204;18.437109827491764,11.692120733480559,0.37243860303024856;4.960169326205362,16.129128240623658,0.9190331332005992;14.170245061558113,3.7240943507776225,0.8430274932151952;3.4881475110577798,19.564974014105058,0.2757172141670605;15.555129846043512,2.680780434952589,1.790867618233131;1.5057564175379212,15.982693621421259,1.3273863851537457;17.81038646787351,3.1494873320156356,0.9269765618449526;14.17927772684566,8.006626141844125,0.3513098223047815;5.174684785027003,0.9414141389144334,0.3435210236711925;0.29145932329837637,2.781180654224572,0.20386409794355403;15.187473768083724,15.499531699673478,0.3648554950317132;9.111078384339367,10.8229475910205,0.4011059546805159;11.873212059403764,14.203400079707677,1.3189518054936007;15.802159057836516,2.590960047125202,0.2826540781535858;8.428428315207745,11.536127116704078,0.4661972875539257;6.669686802317159,6.7501040297941515,0.7001001701054055;15.521846013790546,12.348789791318525,0.3787793908118644;3.8053245574212657,16.856733342698746,0.3976440007114973;12.177202925672365,12.749743329025414,1.2289376905543221;5.121110333995061,9.28099522504015,0.42202200539651846;15.278989784421936,17.005595270446427,2.134952710322825;15.329958619746039,13.325466193654924,0.7207746832855957;5.733622875566165,15.021008824495363,1.9205058386083227;11.317873719055669,6.942231679859805,1.523088173140954;2.584806527730599,15.703823010766566,0.65773008410699;8.60270607190245,14.873767645582582,0.3038609813903622;6.24189483007062,3.348836771717541,0.464154743563989;13.392444145898256,1.2326439600593466,0.2504720653368046;13.690225213694475,15.218828115190295,1.1259296038612123"
11,drone_8,7.086,2.825,2.049,8.137,"18.6188766403444,5.059000564883922,0.9198248505700204;18.437109827491764,11.692120733480559,0.37243860303024856;4.960169326205362,16.129128240623658,0.9190331332005992;14.170245061558113,3.7240943507776225,0.8430274932151952;3.4881475110577798,19.564974014105058,0.2757172141670605;15.555129846043512,2.680780434952589,1.790867618233131;1.5057564175379212,15.982693621421259,1.3273863851537457;17.81038646787351,3.1494873320156356,0.9269765618449526;14.17927772684566,8.006626141844125,0.3513098223047815;5.174684785027003,0.9414141389144334,0.3435210236711925;0.29145932329837637,2.781180654224572,0.20386409794355403;15.187473768083724,15.499531699673478,0.3648554950317132;9.111078384339367,10.8229475910205,0.4011059546805159;11.873212059403764,14.203400079707677,1.3189518054936007;15.802159057836516,2.590960047125202,0.2826540781535858;8.428428315207745,11.536127116704078,0.4661972875539257;6.669686802317159,6.7501040297941515,0.7001001701054055;15.521846013790546,12.348789791318525,0.3787793908118644;3.8053245574212657,16.856733342698746,0.3976440007114973;12.177202925672365,12.749743329025414,1.2289376905543221;5.121110333995061,9.28099522504015,0.42202200539651846;15.278989784421936,17.005595270446427,2.134952710322825;15.329958619746039,13.325466193654924,0.7207746832855957;5.733622875566165,15.021008824495363,1.9205058386083227;11.317873719055669,6.942231679859805,1.523088173140954;2.584806527730599,15.703823010766566,0.65773008410699;8.60270607190245,14.873767645582582,0.3038609813903622;6.24189483007062,3.348836771717541,0.464154743563989;13.392444145898256,1.2326439600593466,0.2504720653368046;13.690225213694475,15.218828115190295,1.1259296038612123"
11,drone_9,18.095,16.921,2.049,8.137,"18.6188766403444,5.059000564883922,0.9198248505700204;18.437109827491764,11.692120733480559,0.37243860303024856;4.960169326205362,16.129128240623658,0.9190331332005992;14.170245061558113,3.7240943507776225,0.8430274932151952;3.4881475110577798,19.564974014105058,0.2757172141670605;15.555129846043512,2.680780434952589,1.790867618233131;1.5057564175379212,15.982693621421259,1.3273863851537457;17.81038646787351,3.1494873320156356,0.9269765618449526;14.17927772684566,8.006626141844125,0.3513098223047815;5.174684785027003,0.9414141389144334,0.3435210236711925;0.29145932329837637,2.781180654224572,0.20386409794355403;15.187473768083724,15.499531699673478,0.3648554950317132;9.111078384339367,10.8229475910205,0.4011059546805159;11.873212059403764,14.203400079707677,1.3189518054936007;15.802159057836516,2.590960047125202,0.2826540781535858;8.428428315207745,11.536127116704078,0.4661972875539257;6.669686802317159,6.7501040297941515,0.7001001701054055;15.521846013790546,12.348789791318525,0.3787793908118644;3.8053245574212657,16.856733342698746,0.3976440007114973;12.177202925672365,12.749743329025414,1.2289376905543221;5.121110333995061,9.28099522504015,0.42202200539651846;15.278989784421936,17.005595270446427,2.134952710322825;15.329958619746039,13.325466193654924,0.7207746832855957;5.733622875566165,15.021008824495363,1.9205058386083227;11.317873719055669,6.942231679859805,1.523088173140954;2.584806527730599,15.703823010766566,0.65773008410699;8.60270607190245,14.873767645582582,0.3038609813903622;6.24189483007062,3.348836771717541,0.464154743563989;13.392444145898256,1.2326439600593466,0.2504720653368046;13.690225213694475,15.218828115190295,1.1259296038612123"
12,drone_0,16.533,8.934,2.049,8.137,"18.6188766403444,5.059000564883922,0.9198248505700204;18.437109827491764,11.692120733480559,0.37243860303024856;4.960169326205362,16.129128240623658,0.9190331332005992;14.170245061558113,3.7240943507776225,0.8430274932151952;3.4881475110577798,19.564974014105058,0.2757172141670605;15.555129846043512,2.680780434952589,1.790867618233131;1.5057564175379212,15.982693621421259,1.3273863851537457;17.81038646787351,3.1494873320156356,0.9269765618449526;14.17927772684566,8.006626141844125,0.3513098223047815;5.174684785027003,0.9414141389144334,0.3435210236711925;0.29145932329837637,2.781180654224572,0.20386409794355403;15.187473768083724,15.499531699673478,0.3648554950317132;9.111078384339367,10.8229475910205,0.4011059546805159;11.873212059403764,14.203400079707677,1.3189518054936007;15.802159057836516,2.590960047125202,0.2826540781535858;8.428428315207745,11.536127116704078,0.4661972875539257;6.669686802317159,6.7501040297941515,0.7001001701054055;15.521846013790546,12.348789791318525,0.3787793908118644;3.8053245574212657,16.856733342698746,0.3976440007114973;12.177202925672365,12.749743329025414,1.2289376905543221;5.121110333995061,9.28099522504015,0.42202200539651846;15.278989784421936,17.005595270446427,2.134952710322825;15.329958619746039,13.325466193654924,0.7207746832855957;5.733622875566165,15.021008824495363,1.9205058386083227;11.317873719055669,6.942231679859805,1.523088173140954;2.584806527730599,15.703823010766566,0.65773008410699;8.60270607190245,14.873767645582582,0.3038609813903622;6.24189483007062,3.348836771717541,0.464154743563989;13.392444145898256,1.2326439600593466,0.2504720653368046;13.690225213694475,15.218828115190295,1.1259296038612123"
12,drone_1,12.459,8.657,2.049,8.137,"18.6188766403444,5.059000564883922,0.9198248505700204;18.437109827491764,11.692120733480559,0.37243860303024856;4.960169326205362,16.129128240623658,0.9190331332005992;14.170245061558113,3.7240943507776225,0.8430274932151952;3.4881475110577798,19.564974014105058,0.2757172141670605;15.555129846043512,2.680780434952589,1.790867618233131;1.5057564175379212,15.982693621421259,1.3273863851537457;17.81038646787351,3.1494873320156356,0.9269765618449526;14.17927772684566,8.006626141844125,0.3513098223047815;5.174684785027003,0.9414141389144334,0.3435210236711925;0.29145932329837637,2.781180654224572,0.20386409794355403;15.187473768083724,15.499531699673478,0.3648554950317132;9.111078384339367,10.8229475910205,0.4011059546805159;11.873212059403764,14.203400079707677,1.3189518054936007;15.802159057836516,2.590960047125202,0.2826540781535858;8.428428315207745,11.536127116704078,0.4661972875539257;6.669686802317159,6.7501040297941515,0.7001001701054055;15.521846013790546,12.348789791318525,0.3787793908118644;3.8053245574212657,16.856733342698746,0.3976440007114973;12.177202925672365,12.749743329025414,1.2289376905543221;5.121110333995061,9.28099522504015,0.42202200539651846;15.278989784421936,17.005595270446427,2.134952710322825;15.329958619746039,13.325466193654924,0.7207746832855957;5.733622875566165,15.021008824495363,1.9205058386083227;11.317873719055669,6.942231679859805,1.523088173140954;2.584806527730599,15.703823010766566,0.65773008410699;8.60270607190245,14.873767645582582,0.3038609813903622;6.24189483007062,3.348836771717541,0.464154743563989;13.392444145898256,1.2326439600593466,0.2504720653368046;13.690225213694475,15.218828115190295,1.1259296038612123"
12,drone_3,5.200,11.112,2.049,8.137,"18.6188766403444,5.059000564883922,0.9198248505700204;18.437109827491764,11.692120733480559,0.37243860303024856;4.960169326205362,16.129128240623658,0.9190331332005992;14.170245061558113,3.7240943507776225,0.8430274932151952;3.4881475110577798,19.564974014105058,0.2757172141670605;15.555129846043512,2.680780434952589,1.790867618233131;1.5057564175379212,15.982693621421259,1.3273863851537457;17.81038646787351,3.1494873320156356,0.9269765618449526;14.17927772684566,8.006626141844125,0.3513098223047815;5.174684785027003,0.9414141389144334,0.3435210236711925;0.29145932329837637,2.781180654224572,0.20386409794355403;15.187473768083724,15.499531699673478,0.3648554950317132;9.111078384339367,10.8229475910205,0.4011059546805159;11.873212059403764,14.203400079707677,1.3189518054936007;15.802159057836516,2.590960047125202,0.2826540781535858;8.428428315207745,11.536127116704078,0.4661972875539257;6.669686802317159,6.7501040297941515,0.7001001701054055;15.521846013790546,12.348789791318525,0.3787793908118644;3.8053245574212657,16.856733342698746,0.3976440007114973;12.177202925672365,12.749743329025414,1.2289376905543221;5.121110333995061,9.28099522504015,0.42202200539651846;15.278989784421936,17.005595270446427,2.134952710322825;15.329958619746039,13.325466193654924,0.7207746832855957;5.733622875566165,15.021008824495363,1.9205058386083227;11.317873719055669,6.942231679859805,1.523088173140954;2.584806527730599,15.703823010766566,0.65773008410699;8.60270607190245,14.873767645582582,0.3038609813903622;6.24189483007062,3.348836771717541,0.464154743563989;13.392444145898256,1.2326439600593466,0.2504720653368046;13.690225213694475,15.218828115190295,1.1259296038612123"
12,drone_4,11.524,3.641,2.049,8.137,"18.6188766403444,5.059000564883922,0.9198248505700204;18.437109827491764,11.692120733480559,0.37243860303024856;4.960169326205362,16.129128240623658,0.9190331332005992;14.170245061558113,3.7240943507776225,0.8430274932151952;3.4881475110577798,19.564974014105058,0.2757172141670605;15.555129846043512,2.680780434952589,1.790867618233131;1.5057564175379212,15.982693621421259,1.3273863851537457;17.81038646787351,3.1494873320156356,0.9269765618449526;14.17927772684566,8.006626141844125,0.3513098223047815;5.174684785027003,0.9414141389144334,0.3435210236711925;0.29145932329837637,2.781180654224572,0.20386409794355403;15.187473768083724,15.499531699673478,0.3648554950317132;9.111078384339367,10.8229475910205,0.4011059546805159;11.873212059403764,14.203400079707677,1.3189518054936007;15.802159057836516,2.590960047125202,0.2826540781535858;8.428428315207745,11.536127116704078,0.4661972875539257;6.669686802317159,6.7501040297941515,0.7001001701054055;15.521846013790546,12.348789791318525,0.3787793908118644;3.8053245574212657,16.856733342698746,0.3976440007114973;12.177202925672365,12.749743329025414,1.2289376905543221;5.121110333995061,9.28099522504015,0.42202200539651846;15.278989784421936,17.005595270446427,2.134952710322825;15.329958619746039,13.325466193654924,0.7207746832855957;5.733622875566165,15.021008824495363,1.9205058386083227;11.317873719055669,6.942231679859805,1.523088173140954;2.584806527730599,15.703823010766566,0.65773008410699;8.60270607190245,14.873767645582582,0.3038609813903622;6.24189483007062,3.348836771717541,0.464154743563989;13.392444145898256,1.2326439600593466,0.2504720653368046;13.690225213694475,15.218828115190295,1.1259296038612123"
12,drone_5,8.010,5.684,2.049,8.137,"18.6188766403444,5.059000564883922,0.9198248505700204;18.437109827491764,11.692120733480559,0.37243860303024856;4.960169326205362,16.129128240623658,0.9190331332005992;14.170245061558113,3.7240943507776225,0.8430274932151952;3.4881475110577798,19.564974014105058,0.2757172141670605;15.555129846043512,2.680780434952589,1.790867618233131;1.5057564175379212,15.982693621421259,1.3273863851537457;17.81038646787351,3.1494873320156356,0.9269765618449526;14.17927772684566,8.006626141844125,0.3513098223047815;5.174684785027003,0.9414141389144334,0.3435210236711925;0.29145932329837637,2.781180654224572,0.20386409794355403;15.187473768083724,15.499531699673478,0.3648554950317132;9.111078384339367,10.8229475910205,0.4011059546805159;11.873212059403764,14.203400079707677,1.3189518054936007;15.802159057836516,2.590960047125202,0.2826540781535858;8.428428315207745,11.536127116704078,0.4661972875539257;6.669686802317159,6.7501040297941515,0.7001001701054055;15.521846013790546,12.348789791318525,0.3787793908118644;3.8053245574212657,16.856733342698746,0.3976440007114973;12.177202925672365,12.749743329025414,1.2289376905543221;5.121110333995061,9.28099522504015,0.42202200539651846;15.278989784421936,17.005595270446427,2.134952710322825;15.329958619746039,13.325466193654924,0.7207746832855957;5.733622875566165,15.021008824495363,1.9205058386083227;11.317873719055669,6.942231679859805,1.523088173140954;2.584806527730599,15.703823010766566,0.65773008410699;8.60270607190245,14.873767645582582,0.3038609813903622;6.24189483007062,3.348836771717541,0.464154743563989;13.392444145898256,1.2326439600593466,0.2504720653368046;13.690225213694475,15.218828115190295,1.1259296038612123"
