Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,12.020,14.408,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
2,drone_5,15.584,13.258,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
2,drone_6,14.612,14.132,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
2,drone_7,5.035,1.994,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
2,drone_8,15.433,15.675,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
2,drone_9,10.922,18.084,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
3,drone_0,8.116,8.119,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
3,drone_1,12.889,18.187,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
3,drone_2,1.458,16.196,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
3,drone_3,12.291,12.435,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
3,drone_4,12.005,14.209,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
3,drone_5,15.536,13.064,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
