Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,18.069,11.649,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
2,drone_8,8.803,11.652,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
2,drone_9,10.363,6.280,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
3,drone_0,15.708,11.485,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
3,drone_1,14.788,3.391,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
3,drone_2,11.700,17.351,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
3,drone_3,18.351,6.981,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
3,drone_4,16.934,10.764,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
3,drone_5,8.069,9.024,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
3,drone_6,9.481,7.583,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
3,drone_7,17.902,11.760,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
3,drone_8,8.990,11.724,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
3,drone_9,10.326,6.476,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
4,drone_0,15.571,11.630,9.797,11.783,"14.201453996689109,8.590720685606561,1.2909581324618788;3.8512914663306494,1.1687228593351868,0.35813576630076027;17.68911185727303,14.737947208158685,1.0721344167036044;14.892983286269466,5.177377163004195,0.7312564302802103;6.441193426484615,14.581438433333398,1.1353883713156327;5.344895303083584,16.54733579951624,1.3671530443315878;5.409434212117899,9.781816340031655,0.35860427753811797;2.331593492410228,10.546475272320361,0.40152749622674544;2.812266593697981,13.224371220815867,1.7714248275042774;16.55213806608112,3.6459605815512344,0.488424066149749;2.8492194801553596,5.495729973628515,1.3396892408072223;14.613675300219647,8.843383477156625,2.4245257083714025;19.251436721990213,13.098089823852707,0.397622536708307;9.77177499450174,19.748303245504136,0.20196466654589335;4.169681796885465,5.193312306554234,1.6726039472214211;1.6742493499760254,4.875443859627654,0.27773390440940243;4.635524323798144,3.2319336704620127,1.8691458226811801;5.097344140381263,8.004366255284928,0.41202060044880984;2.5738392847454525,7.5368019239345685,1.9611282471231533"
