Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,9.547,11.024,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
2,drone_7,11.763,18.295,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
2,drone_8,10.043,10.033,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
2,drone_9,12.725,4.893,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
3,drone_1,16.916,8.246,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
3,drone_2,13.714,5.039,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
3,drone_3,9.950,12.187,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
3,drone_4,8.216,11.573,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
3,drone_5,17.069,2.592,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
3,drone_6,9.659,11.190,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
3,drone_7,11.699,18.105,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
3,drone_8,10.178,10.180,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
3,drone_9,12.720,5.093,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
