Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_0,10.048,3.782,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
3,drone_1,6.216,4.393,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
3,drone_2,9.480,6.224,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
3,drone_3,9.108,1.744,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
3,drone_4,11.495,6.292,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
3,drone_5,17.064,8.721,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
3,drone_6,6.582,1.548,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
3,drone_7,14.532,17.887,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
3,drone_8,5.438,8.235,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
3,drone_9,16.660,5.304,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
4,drone_0,9.947,3.955,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
4,drone_1,6.201,4.592,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
4,drone_2,9.301,6.313,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
4,drone_3,8.971,1.890,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
4,drone_4,11.362,6.441,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
4,drone_5,16.879,8.645,5.961,13.843,"17.489959826222368,6.872711263361065,1.1126836428728897;13.360818109878664,9.521071698734373,1.0327578987281254;12.5325882161662,9.648159737806193,0.39242349241017305;9.254147945366244,10.944313577690233,1.691718554207018;12.549539908619968,15.802999832146599,2.136765160446138;9.689855285596993,8.1148448139002,1.2958722038563955;18.651140002207566,16.946563557278658,0.24046394653119613;12.125923116815716,11.688833730479757,0.9461419518568672;4.312281271353068,17.54926062698374,0.7719850423046482;2.81265995028024,15.28587707601289,0.33391274792269243;6.402009873495619,18.207754342731242,0.8128278185087381;17.196925681638405,13.939040499416048,1.1903483000672588;15.63469401379519,11.109569868806135,2.2018983991801186;1.758935340134749,5.850146633914733,1.7416953543841114;11.997312493663202,11.000790150870905,0.9588407496713233;16.832782053207513,2.9614894899236024,1.1204900357956444;16.88041730262809,2.6680140533906913,1.0670556534879558"
