Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,16.957,3.311,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
2,drone_5,6.207,17.479,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
2,drone_6,7.208,14.062,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
2,drone_7,18.513,14.098,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
2,drone_8,17.440,1.557,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
2,drone_9,15.217,3.993,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
3,drone_0,13.813,4.576,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
3,drone_1,11.935,9.285,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
3,drone_2,11.646,6.221,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
3,drone_3,10.152,15.302,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
3,drone_4,16.815,3.453,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
3,drone_5,6.348,17.338,14.393,7.819,"7.007369613559608,2.548723604345977,0.38133916650465494;8.019758622197532,11.65220053590997,1.2003626472617692;4.066356766146061,1.2222248432712715,0.47794811211564087;11.727360173385888,17.120075921604002,0.3710424279190171;10.650656002354829,13.614502352365367,0.8012308200577801;7.988493258918345,19.550084523299844,0.39463772426466354;3.6283376264645857,7.5067914819931065,0.8858976604715116;5.903629845820636,18.496222896111473,0.42132796297609076;2.17545967112357,7.542399567487245,1.3742927734516206;2.899616592751729,7.378281202768677,1.3154337670561385;5.347173887177618,3.5886898714399162,0.28667151205468006;5.008212787382338,12.973544890956209,0.33593095762230357;19.482794951486422,0.736529272678591,0.2136238994716418;14.628746824240404,13.81351094457427,0.944752464801384;3.812694633581641,13.187724698876394,2.2207640190689277;4.080028690369433,15.804319488357555,1.3797344809415972;11.043795835511942,11.777259748392629,0.39432473322045436;4.30202467672046,12.051539556355818,2.244845478141434;9.504077004187144,5.3481761293620265,0.7217722211644836;7.184747108348502,10.44095411552329,1.6550146777301553;9.10697719326237,12.524691621011481,1.1756271705533186;15.76143967486037,17.406552560252393,1.9812713254737868"
