Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,18.381,14.409,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
2,drone_8,14.335,2.302,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
2,drone_9,10.064,9.271,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
3,drone_0,6.769,8.800,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
3,drone_1,16.482,6.425,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
3,drone_2,18.093,6.819,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
3,drone_3,3.532,6.022,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
3,drone_4,14.187,17.247,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
3,drone_5,2.686,12.246,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
3,drone_6,16.678,12.699,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
3,drone_7,18.239,14.268,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
3,drone_8,14.235,2.202,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
3,drone_9,9.874,9.208,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
4,drone_0,6.627,8.942,5.798,10.343,"3.24136011180741,4.753563262120308,0.6178555857446525;12.851977335894427,11.509390456756257,0.8713599119936585;16.44044120343987,14.505230692332418,0.36392966154065587;13.774593117295796,9.66912704765106,1.1884825915436643;2.4000750057545504,17.63908904729788,0.6059353501563006;16.668883847765205,2.4769857126997366,1.534830467070525;12.447919260568034,12.767255823793812,1.9438436498508191;11.000222604051588,8.197355599594301,0.45430630633159835;5.961891435653339,2.5808935911694553,2.074775128474629;9.785453937848812,11.748734586184076,1.023302092794403;4.492626668597089,8.277030110534264,0.3657695639963048;4.695782100640449,14.691250442416598,1.3766103172721385;17.732612341079303,15.386270151745821,0.2475206235157664;2.727605402261834,1.9553801752794695,1.160969793085554;8.314915464916103,4.757022317262283,1.2392973107158527;12.75803140457332,9.318855520340657,1.5528279787935322;12.759895511366295,3.4628435707104357,1.206925602362748;7.849796351160493,3.615915664724391,0.7324304038062023;12.659822004101272,3.9086530104233006,1.7757740427421984"
