Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,15.645,7.646,5.088,4.946,"1.3969464276753814,8.228410797967253,0.7472465441281262;2.0398275254104083,17.777624432250004,1.2781888218240745;6.414401695297711,2.264723605671537,0.42536413997057876;17.293977234619394,11.645247415167196,0.9577721778314185;10.395261387488834,4.2860886253594135,1.6531988598768086;14.593089081244209,5.119979461447407,0.47851538495751994;16.00136955770479,5.0506001579738555,0.813113934211886;13.3927563527617,5.38047830680544,1.3956146632545878;19.349356068320024,13.908421995092825,0.27154864164601367;11.20214392565509,9.25804671381025,1.6409850910566506;7.125869023820448,18.933059782892656,0.7867058009299355;17.26041333387928,2.8079769893826474,0.4309726961160579;3.950730541821624,1.8216875419750624,0.8863625637101442;2.1027507125123615,16.984778642517192,1.6651245693652958;14.057763728801303,16.618712842225225,2.364145581903374;11.978305615088667,16.10372138089555,0.33377535089212934;11.435937577456798,13.804873789660418,0.8200294284616976;8.959147434604327,6.040097584024925,1.2488068616063908;0.5591990051674398,8.541425701320831,0.2262284831571304;14.55002997472172,18.28446297893275,0.9122085258608551;15.672930671029114,5.4332041637964545,0.7921517885686802;5.107464838099677,13.690421846751807,1.9292525553357054;18.213897816575383,3.0216350770144205,0.6684452212568726;14.508322656753682,13.753505502367004,1.0850892184878413;10.436269941878544,7.251906720209345,0.7348953668161753;1.2981059877160206,6.406224100357063,0.7879270244120367"
2,drone_1,14.444,9.688,5.088,4.946,"1.3969464276753814,8.228410797967253,0.7472465441281262;2.0398275254104083,17.777624432250004,1.2781888218240745;6.414401695297711,2.264723605671537,0.42536413997057876;17.293977234619394,11.645247415167196,0.9577721778314185;10.395261387488834,4.2860886253594135,1.6531988598768086;14.593089081244209,5.119979461447407,0.47851538495751994;16.00136955770479,5.0506001579738555,0.813113934211886;13.3927563527617,5.38047830680544,1.3956146632545878;19.349356068320024,13.908421995092825,0.27154864164601367;11.20214392565509,9.25804671381025,1.6409850910566506;7.125869023820448,18.933059782892656,0.7867058009299355;17.26041333387928,2.8079769893826474,0.4309726961160579;3.950730541821624,1.8216875419750624,0.8863625637101442;2.1027507125123615,16.984778642517192,1.6651245693652958;14.057763728801303,16.618712842225225,2.364145581903374;11.978305615088667,16.10372138089555,0.33377535089212934;11.435937577456798,13.804873789660418,0.8200294284616976;8.959147434604327,6.040097584024925,1.2488068616063908;0.5591990051674398,8.541425701320831,0.2262284831571304;14.55002997472172,18.28446297893275,0.9122085258608551;15.672930671029114,5.4332041637964545,0.7921517885686802;5.107464838099677,13.690421846751807,1.9292525553357054;18.213897816575383,3.0216350770144205,0.6684452212568726;14.508322656753682,13.753505502367004,1.0850892184878413;10.436269941878544,7.251906720209345,0.7348953668161753;1.2981059877160206,6.406224100357063,0.7879270244120367"
2,drone_2,15.501,9.366,5.088,4.946,"1.3969464276753814,8.228410797967253,0.7472465441281262;2.0398275254104083,17.777624432250004,1.2781888218240745;6.414401695297711,2.264723605671537,0.42536413997057876;17.293977234619394,11.645247415167196,0.9577721778314185;10.395261387488834,4.2860886253594135,1.6531988598768086;14.593089081244209,5.119979461447407,0.47851538495751994;16.00136955770479,5.0506001579738555,0.813113934211886;13.3927563527617,5.38047830680544,1.3956146632545878;19.349356068320024,13.908421995092825,0.27154864164601367;11.20214392565509,9.25804671381025,1.6409850910566506;7.125869023820448,18.933059782892656,0.7867058009299355;17.26041333387928,2.8079769893826474,0.4309726961160579;3.950730541821624,1.8216875419750624,0.8863625637101442;2.1027507125123615,16.984778642517192,1.6651245693652958;14.057763728801303,16.618712842225225,2.364145581903374;11.978305615088667,16.10372138089555,0.33377535089212934;11.435937577456798,13.804873789660418,0.8200294284616976;8.959147434604327,6.040097584024925,1.2488068616063908;0.5591990051674398,8.541425701320831,0.2262284831571304;14.55002997472172,18.28446297893275,0.9122085258608551;15.672930671029114,5.4332041637964545,0.7921517885686802;5.107464838099677,13.690421846751807,1.9292525553357054;18.213897816575383,3.0216350770144205,0.6684452212568726;14.508322656753682,13.753505502367004,1.0850892184878413;10.436269941878544,7.251906720209345,0.7348953668161753;1.2981059877160206,6.406224100357063,0.7879270244120367"
2,drone_3,15.416,8.690,5.088,4.946,"1.3969464276753814,8.228410797967253,0.7472465441281262;2.0398275254104083,17.777624432250004,1.2781888218240745;6.414401695297711,2.264723605671537,0.42536413997057876;17.293977234619394,11.645247415167196,0.9577721778314185;10.395261387488834,4.2860886253594135,1.6531988598768086;14.593089081244209,5.119979461447407,0.47851538495751994;16.00136955770479,5.0506001579738555,0.813113934211886;13.3927563527617,5.38047830680544,1.3956146632545878;19.349356068320024,13.908421995092825,0.27154864164601367;11.20214392565509,9.25804671381025,1.6409850910566506;7.125869023820448,18.933059782892656,0.7867058009299355;17.26041333387928,2.8079769893826474,0.4309726961160579;3.950730541821624,1.8216875419750624,0.8863625637101442;2.1027507125123615,16.984778642517192,1.6651245693652958;14.057763728801303,16.618712842225225,2.364145581903374;11.978305615088667,16.10372138089555,0.33377535089212934;11.435937577456798,13.804873789660418,0.8200294284616976;8.959147434604327,6.040097584024925,1.2488068616063908;0.5591990051674398,8.541425701320831,0.2262284831571304;14.55002997472172,18.28446297893275,0.9122085258608551;15.672930671029114,5.4332041637964545,0.7921517885686802;5.107464838099677,13.690421846751807,1.9292525553357054;18.213897816575383,3.0216350770144205,0.6684452212568726;14.508322656753682,13.753505502367004,1.0850892184878413;10.436269941878544,7.251906720209345,0.7348953668161753;1.2981059877160206,6.406224100357063,0.7879270244120367"
2,drone_4,14.257,8.135,5.088,4.946,"1.3969464276753814,8.228410797967253,0.7472465441281262;2.0398275254104083,17.777624432250004,1.2781888218240745;6.414401695297711,2.264723605671537,0.42536413997057876;17.293977234619394,11.645247415167196,0.9577721778314185;10.395261387488834,4.2860886253594135,1.6531988598768086;14.593089081244209,5.119979461447407,0.47851538495751994;16.00136955770479,5.0506001579738555,0.813113934211886;13.3927563527617,5.38047830680544,1.3956146632545878;19.349356068320024,13.908421995092825,0.27154864164601367;11.20214392565509,9.25804671381025,1.6409850910566506;7.125869023820448,18.933059782892656,0.7867058009299355;17.26041333387928,2.8079769893826474,0.4309726961160579;3.950730541821624,1.8216875419750624,0.8863625637101442;2.1027507125123615,16.984778642517192,1.6651245693652958;14.057763728801303,16.618712842225225,2.364145581903374;11.978305615088667,16.10372138089555,0.33377535089212934;11.435937577456798,13.804873789660418,0.8200294284616976;8.959147434604327,6.040097584024925,1.2488068616063908;0.5591990051674398,8.541425701320831,0.2262284831571304;14.55002997472172,18.28446297893275,0.9122085258608551;15.672930671029114,5.4332041637964545,0.7921517885686802;5.107464838099677,13.690421846751807,1.9292525553357054;18.213897816575383,3.0216350770144205,0.6684452212568726;14.508322656753682,13.753505502367004,1.0850892184878413;10.436269941878544,7.251906720209345,0.7348953668161753;1.2981059877160206,6.406224100357063,0.7879270244120367"
2,drone_5,16.374,7.346,5.088,4.946,"1.3969464276753814,8.228410797967253,0.7472465441281262;2.0398275254104083,17.777624432250004,1.2781888218240745;6.414401695297711,2.264723605671537,0.42536413997057876;17.293977234619394,11.645247415167196,0.9577721778314185;10.395261387488834,4.2860886253594135,1.6531988598768086;14.593089081244209,5.119979461447407,0.47851538495751994;16.00136955770479,5.0506001579738555,0.813113934211886;13.3927563527617,5.38047830680544,1.3956146632545878;19.349356068320024,13.908421995092825,0.27154864164601367;11.20214392565509,9.25804671381025,1.6409850910566506;7.125869023820448,18.933059782892656,0.7867058009299355;17.26041333387928,2.8079769893826474,0.4309726961160579;3.950730541821624,1.8216875419750624,0.8863625637101442;2.1027507125123615,16.984778642517192,1.6651245693652958;14.057763728801303,16.618712842225225,2.364145581903374;11.978305615088667,16.10372138089555,0.33377535089212934;11.435937577456798,13.804873789660418,0.8200294284616976;8.959147434604327,6.040097584024925,1.2488068616063908;0.5591990051674398,8.541425701320831,0.2262284831571304;14.55002997472172,18.28446297893275,0.9122085258608551;15.672930671029114,5.4332041637964545,0.7921517885686802;5.107464838099677,13.690421846751807,1.9292525553357054;18.213897816575383,3.0216350770144205,0.6684452212568726;14.508322656753682,13.753505502367004,1.0850892184878413;10.436269941878544,7.251906720209345,0.7348953668161753;1.2981059877160206,6.406224100357063,0.7879270244120367"
2,drone_6,13.521,10.118,5.088,4.946,"1.3969464276753814,8.228410797967253,0.7472465441281262;2.0398275254104083,17.777624432250004,1.2781888218240745;6.414401695297711,2.264723605671537,0.42536413997057876;17.293977234619394,11.645247415167196,0.9577721778314185;10.395261387488834,4.2860886253594135,1.6531988598768086;14.593089081244209,5.119979461447407,0.47851538495751994;16.00136955770479,5.0506001579738555,0.813113934211886;13.3927563527617,5.38047830680544,1.3956146632545878;19.349356068320024,13.908421995092825,0.27154864164601367;11.20214392565509,9.25804671381025,1.6409850910566506;7.125869023820448,18.933059782892656,0.7867058009299355;17.26041333387928,2.8079769893826474,0.4309726961160579;3.950730541821624,1.8216875419750624,0.8863625637101442;2.1027507125123615,16.984778642517192,1.6651245693652958;14.057763728801303,16.618712842225225,2.364145581903374;11.978305615088667,16.10372138089555,0.33377535089212934;11.435937577456798,13.804873789660418,0.8200294284616976;8.959147434604327,6.040097584024925,1.2488068616063908;0.5591990051674398,8.541425701320831,0.2262284831571304;14.55002997472172,18.28446297893275,0.9122085258608551;15.672930671029114,5.4332041637964545,0.7921517885686802;5.107464838099677,13.690421846751807,1.9292525553357054;18.213897816575383,3.0216350770144205,0.6684452212568726;14.508322656753682,13.753505502367004,1.0850892184878413;10.436269941878544,7.251906720209345,0.7348953668161753;1.2981059877160206,6.406224100357063,0.7879270244120367"
2,drone_7,14.832,7.494,5.088,4.946,"1.3969464276753814,8.228410797967253,0.7472465441281262;2.0398275254104083,17.777624432250004,1.2781888218240745;6.414401695297711,2.264723605671537,0.42536413997057876;17.293977234619394,11.645247415167196,0.9577721778314185;10.395261387488834,4.2860886253594135,1.6531988598768086;14.593089081244209,5.119979461447407,0.47851538495751994;16.00136955770479,5.0506001579738555,0.813113934211886;13.3927563527617,5.38047830680544,1.3956146632545878;19.349356068320024,13.908421995092825,0.27154864164601367;11.20214392565509,9.25804671381025,1.6409850910566506;7.125869023820448,18.933059782892656,0.7867058009299355;17.26041333387928,2.8079769893826474,0.4309726961160579;3.950730541821624,1.8216875419750624,0.8863625637101442;2.1027507125123615,16.984778642517192,1.6651245693652958;14.057763728801303,16.618712842225225,2.364145581903374;11.978305615088667,16.10372138089555,0.33377535089212934;11.435937577456798,13.804873789660418,0.8200294284616976;8.959147434604327,6.040097584024925,1.2488068616063908;0.5591990051674398,8.541425701320831,0.2262284831571304;14.55002997472172,18.28446297893275,0.9122085258608551;15.672930671029114,5.4332041637964545,0.7921517885686802;5.107464838099677,13.690421846751807,1.9292525553357054;18.213897816575383,3.0216350770144205,0.6684452212568726;14.508322656753682,13.753505502367004,1.0850892184878413;10.436269941878544,7.251906720209345,0.7348953668161753;1.2981059877160206,6.406224100357063,0.7879270244120367"
2,drone_8,13.911,9.098,5.088,4.946,"1.3969464276753814,8.228410797967253,0.7472465441281262;2.0398275254104083,17.777624432250004,1.2781888218240745;6.414401695297711,2.264723605671537,0.42536413997057876;17.293977234619394,11.645247415167196,0.9577721778314185;10.395261387488834,4.2860886253594135,1.6531988598768086;14.593089081244209,5.119979461447407,0.47851538495751994;16.00136955770479,5.0506001579738555,0.813113934211886;13.3927563527617,5.38047830680544,1.3956146632545878;19.349356068320024,13.908421995092825,0.27154864164601367;11.20214392565509,9.25804671381025,1.6409850910566506;7.125869023820448,18.933059782892656,0.7867058009299355;17.26041333387928,2.8079769893826474,0.4309726961160579;3.950730541821624,1.8216875419750624,0.8863625637101442;2.1027507125123615,16.984778642517192,1.6651245693652958;14.057763728801303,16.618712842225225,2.364145581903374;11.978305615088667,16.10372138089555,0.33377535089212934;11.435937577456798,13.804873789660418,0.8200294284616976;8.959147434604327,6.040097584024925,1.2488068616063908;0.5591990051674398,8.541425701320831,0.2262284831571304;14.55002997472172,18.28446297893275,0.9122085258608551;15.672930671029114,5.4332041637964545,0.7921517885686802;5.107464838099677,13.690421846751807,1.9292525553357054;18.213897816575383,3.0216350770144205,0.6684452212568726;14.508322656753682,13.753505502367004,1.0850892184878413;10.436269941878544,7.251906720209345,0.7348953668161753;1.2981059877160206,6.406224100357063,0.7879270244120367"
2,drone_9,16.055,10.128,5.088,4.946,"1.3969464276753814,8.228410797967253,0.7472465441281262;2.0398275254104083,17.777624432250004,1.2781888218240745;6.414401695297711,2.264723605671537,0.42536413997057876;17.293977234619394,11.645247415167196,0.9577721778314185;10.395261387488834,4.2860886253594135,1.6531988598768086;14.593089081244209,5.119979461447407,0.47851538495751994;16.00136955770479,5.0506001579738555,0.813113934211886;13.3927563527617,5.38047830680544,1.3956146632545878;19.349356068320024,13.908421995092825,0.27154864164601367;11.20214392565509,9.25804671381025,1.6409850910566506;7.125869023820448,18.933059782892656,0.7867058009299355;17.26041333387928,2.8079769893826474,0.4309726961160579;3.950730541821624,1.8216875419750624,0.8863625637101442;2.1027507125123615,16.984778642517192,1.6651245693652958;14.057763728801303,16.618712842225225,2.364145581903374;11.978305615088667,16.10372138089555,0.33377535089212934;11.435937577456798,13.804873789660418,0.8200294284616976;8.959147434604327,6.040097584024925,1.2488068616063908;0.5591990051674398,8.541425701320831,0.2262284831571304;14.55002997472172,18.28446297893275,0.9122085258608551;15.672930671029114,5.4332041637964545,0.7921517885686802;5.107464838099677,13.690421846751807,1.9292525553357054;18.213897816575383,3.0216350770144205,0.6684452212568726;14.508322656753682,13.753505502367004,1.0850892184878413;10.436269941878544,7.251906720209345,0.7348953668161753;1.2981059877160206,6.406224100357063,0.7879270244120367"
3,drone_0,15.517,7.572,5.088,4.946,"1.3969464276753814,8.228410797967253,0.7472465441281262;2.0398275254104083,17.777624432250004,1.2781888218240745;6.414401695297711,2.264723605671537,0.42536413997057876;17.293977234619394,11.645247415167196,0.9577721778314185;10.395261387488834,4.2860886253594135,1.6531988598768086;14.593089081244209,5.119979461447407,0.47851538495751994;16.00136955770479,5.0506001579738555,0.813113934211886;13.3927563527617,5.38047830680544,1.3956146632545878;19.349356068320024,13.908421995092825,0.27154864164601367;11.20214392565509,9.25804671381025,1.6409850910566506;7.125869023820448,18.933059782892656,0.7867058009299355;17.26041333387928,2.8079769893826474,0.4309726961160579;3.950730541821624,1.8216875419750624,0.8863625637101442;2.1027507125123615,16.984778642517192,1.6651245693652958;14.057763728801303,16.618712842225225,2.364145581903374;11.978305615088667,16.10372138089555,0.33377535089212934;11.435937577456798,13.804873789660418,0.8200294284616976;8.959147434604327,6.040097584024925,1.2488068616063908;0.5591990051674398,8.541425701320831,0.2262284831571304;14.55002997472172,18.28446297893275,0.9122085258608551;15.672930671029114,5.4332041637964545,0.7921517885686802;5.107464838099677,13.690421846751807,1.9292525553357054;18.213897816575383,3.0216350770144205,0.6684452212568726;14.508322656753682,13.753505502367004,1.0850892184878413;10.436269941878544,7.251906720209345,0.7348953668161753;1.2981059877160206,6.406224100357063,0.7879270244120367"
