Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_1,9.535,11.759,15.527,5.439,"8.376820246147146,2.548819381747764,2.3920928281791074;4.3927660466338425,10.17176610549578,0.9226910153542286;5.351971798312842,6.299926303111156,0.6975356888637784;12.020156990205628,11.946908134291975,2.0438290377695587;1.4314265243594901,1.9339218495639325,0.3931276839958843;11.565233273719185,12.690492751860532,0.894981820889909;14.090138579894443,15.535005561854955,0.35126443494968185;5.554190919606559,19.297978553387026,0.45324568747408756;4.5396304662685445,8.958415606899353,1.1647621132742976;5.540090729512626,2.4423534523443347,1.9432193669869817;7.777519779502058,2.010948081416759,0.7451739641562741;11.4374991739893,8.000660669894852,1.9152955778675518;8.790322562318345,3.5791198132042403,1.0477130924670417;12.06891877339457,1.1096096597481164,0.41389413238332823;14.9772827699044,16.051316989215138,1.339720395967563;16.348477994532526,17.940096457953203,0.35608169476480866;7.876648265181363,6.979335335102234,0.49691537245022327;2.6780316551781667,10.914879669709869,1.8193421966906067;7.454839347536953,4.831427053676804,0.9681942984483907;11.415134431139741,5.58137672916811,0.8355068134914284;10.692377724058948,12.341150782247148,0.903220695733061;17.071679914575665,18.703867910972015,1.1502192179701383;9.850278719962592,8.499358003807654,2.2364638474742735;15.346629006609318,18.10245182554423,0.2572247369838034;6.683893225403176,4.445059626670927,1.309705058596697;4.474743761448591,5.071956114947255,0.8134851884057359;1.1737731958089925,7.911596289671119,0.727055814694533;18.485833176884892,7.0380152552599045,0.6057659110627253;7.193659275044318,8.40310848794475,2.323084512998531"
33,drone_2,3.227,3.558,15.527,5.439,"8.376820246147146,2.548819381747764,2.3920928281791074;4.3927660466338425,10.17176610549578,0.9226910153542286;5.351971798312842,6.299926303111156,0.6975356888637784;12.020156990205628,11.946908134291975,2.0438290377695587;1.4314265243594901,1.9339218495639325,0.3931276839958843;11.565233273719185,12.690492751860532,0.894981820889909;14.090138579894443,15.535005561854955,0.35126443494968185;5.554190919606559,19.297978553387026,0.45324568747408756;4.5396304662685445,8.958415606899353,1.1647621132742976;5.540090729512626,2.4423534523443347,1.9432193669869817;7.777519779502058,2.010948081416759,0.7451739641562741;11.4374991739893,8.000660669894852,1.9152955778675518;8.790322562318345,3.5791198132042403,1.0477130924670417;12.06891877339457,1.1096096597481164,0.41389413238332823;14.9772827699044,16.051316989215138,1.339720395967563;16.348477994532526,17.940096457953203,0.35608169476480866;7.876648265181363,6.979335335102234,0.49691537245022327;2.6780316551781667,10.914879669709869,1.8193421966906067;7.454839347536953,4.831427053676804,0.9681942984483907;11.415134431139741,5.58137672916811,0.8355068134914284;10.692377724058948,12.341150782247148,0.903220695733061;17.071679914575665,18.703867910972015,1.1502192179701383;9.850278719962592,8.499358003807654,2.2364638474742735;15.346629006609318,18.10245182554423,0.2572247369838034;6.683893225403176,4.445059626670927,1.309705058596697;4.474743761448591,5.071956114947255,0.8134851884057359;1.1737731958089925,7.911596289671119,0.727055814694533;18.485833176884892,7.0380152552599045,0.6057659110627253;7.193659275044318,8.40310848794475,2.323084512998531"
33,drone_3,8.534,11.337,15.527,5.439,"8.376820246147146,2.548819381747764,2.3920928281791074;4.3927660466338425,10.17176610549578,0.9226910153542286;5.351971798312842,6.299926303111156,0.6975356888637784;12.020156990205628,11.946908134291975,2.0438290377695587;1.4314265243594901,1.9339218495639325,0.3931276839958843;11.565233273719185,12.690492751860532,0.894981820889909;14.090138579894443,15.535005561854955,0.35126443494968185;5.554190919606559,19.297978553387026,0.45324568747408756;4.5396304662685445,8.958415606899353,1.1647621132742976;5.540090729512626,2.4423534523443347,1.9432193669869817;7.777519779502058,2.010948081416759,0.7451739641562741;11.4374991739893,8.000660669894852,1.9152955778675518;8.790322562318345,3.5791198132042403,1.0477130924670417;12.06891877339457,1.1096096597481164,0.41389413238332823;14.9772827699044,16.051316989215138,1.339720395967563;16.348477994532526,17.940096457953203,0.35608169476480866;7.876648265181363,6.979335335102234,0.49691537245022327;2.6780316551781667,10.914879669709869,1.8193421966906067;7.454839347536953,4.831427053676804,0.9681942984483907;11.415134431139741,5.58137672916811,0.8355068134914284;10.692377724058948,12.341150782247148,0.903220695733061;17.071679914575665,18.703867910972015,1.1502192179701383;9.850278719962592,8.499358003807654,2.2364638474742735;15.346629006609318,18.10245182554423,0.2572247369838034;6.683893225403176,4.445059626670927,1.309705058596697;4.474743761448591,5.071956114947255,0.8134851884057359;1.1737731958089925,7.911596289671119,0.727055814694533;18.485833176884892,7.0380152552599045,0.6057659110627253;7.193659275044318,8.40310848794475,2.323084512998531"
33,drone_4,14.626,13.632,15.527,5.439,"8.376820246147146,2.548819381747764,2.3920928281791074;4.3927660466338425,10.17176610549578,0.9226910153542286;5.351971798312842,6.299926303111156,0.6975356888637784;12.020156990205628,11.946908134291975,2.0438290377695587;1.4314265243594901,1.9339218495639325,0.3931276839958843;11.565233273719185,12.690492751860532,0.894981820889909;14.090138579894443,15.535005561854955,0.35126443494968185;5.554190919606559,19.297978553387026,0.45324568747408756;4.5396304662685445,8.958415606899353,1.1647621132742976;5.540090729512626,2.4423534523443347,1.9432193669869817;7.777519779502058,2.010948081416759,0.7451739641562741;11.4374991739893,8.000660669894852,1.9152955778675518;8.790322562318345,3.5791198132042403,1.0477130924670417;12.06891877339457,1.1096096597481164,0.41389413238332823;14.9772827699044,16.051316989215138,1.339720395967563;16.348477994532526,17.940096457953203,0.35608169476480866;7.876648265181363,6.979335335102234,0.49691537245022327;2.6780316551781667,10.914879669709869,1.8193421966906067;7.454839347536953,4.831427053676804,0.9681942984483907;11.415134431139741,5.58137672916811,0.8355068134914284;10.692377724058948,12.341150782247148,0.903220695733061;17.071679914575665,18.703867910972015,1.1502192179701383;9.850278719962592,8.499358003807654,2.2364638474742735;15.346629006609318,18.10245182554423,0.2572247369838034;6.683893225403176,4.445059626670927,1.309705058596697;4.474743761448591,5.071956114947255,0.8134851884057359;1.1737731958089925,7.911596289671119,0.727055814694533;18.485833176884892,7.0380152552599045,0.6057659110627253;7.193659275044318,8.40310848794475,2.323084512998531"
33,drone_5,8.890,12.590,15.527,5.439,"8.376820246147146,2.548819381747764,2.3920928281791074;4.3927660466338425,10.17176610549578,0.9226910153542286;5.351971798312842,6.299926303111156,0.6975356888637784;12.020156990205628,11.946908134291975,2.0438290377695587;1.4314265243594901,1.9339218495639325,0.3931276839958843;11.565233273719185,12.690492751860532,0.894981820889909;14.090138579894443,15.535005561854955,0.35126443494968185;5.554190919606559,19.297978553387026,0.45324568747408756;4.5396304662685445,8.958415606899353,1.1647621132742976;5.540090729512626,2.4423534523443347,1.9432193669869817;7.777519779502058,2.010948081416759,0.7451739641562741;11.4374991739893,8.000660669894852,1.9152955778675518;8.790322562318345,3.5791198132042403,1.0477130924670417;12.06891877339457,1.1096096597481164,0.41389413238332823;14.9772827699044,16.051316989215138,1.339720395967563;16.348477994532526,17.940096457953203,0.35608169476480866;7.876648265181363,6.979335335102234,0.49691537245022327;2.6780316551781667,10.914879669709869,1.8193421966906067;7.454839347536953,4.831427053676804,0.9681942984483907;11.415134431139741,5.58137672916811,0.8355068134914284;10.692377724058948,12.341150782247148,0.903220695733061;17.071679914575665,18.703867910972015,1.1502192179701383;9.850278719962592,8.499358003807654,2.2364638474742735;15.346629006609318,18.10245182554423,0.2572247369838034;6.683893225403176,4.445059626670927,1.309705058596697;4.474743761448591,5.071956114947255,0.8134851884057359;1.1737731958089925,7.911596289671119,0.727055814694533;18.485833176884892,7.0380152552599045,0.6057659110627253;7.193659275044318,8.40310848794475,2.323084512998531"
33,drone_6,7.249,11.719,15.527,5.439,"8.376820246147146,2.548819381747764,2.3920928281791074;4.3927660466338425,10.17176610549578,0.9226910153542286;5.351971798312842,6.299926303111156,0.6975356888637784;12.020156990205628,11.946908134291975,2.0438290377695587;1.4314265243594901,1.9339218495639325,0.3931276839958843;11.565233273719185,12.690492751860532,0.894981820889909;14.090138579894443,15.535005561854955,0.35126443494968185;5.554190919606559,19.297978553387026,0.45324568747408756;4.5396304662685445,8.958415606899353,1.1647621132742976;5.540090729512626,2.4423534523443347,1.9432193669869817;7.777519779502058,2.010948081416759,0.7451739641562741;11.4374991739893,8.000660669894852,1.9152955778675518;8.790322562318345,3.5791198132042403,1.0477130924670417;12.06891877339457,1.1096096597481164,0.41389413238332823;14.9772827699044,16.051316989215138,1.339720395967563;16.348477994532526,17.940096457953203,0.35608169476480866;7.876648265181363,6.979335335102234,0.49691537245022327;2.6780316551781667,10.914879669709869,1.8193421966906067;7.454839347536953,4.831427053676804,0.9681942984483907;11.415134431139741,5.58137672916811,0.8355068134914284;10.692377724058948,12.341150782247148,0.903220695733061;17.071679914575665,18.703867910972015,1.1502192179701383;9.850278719962592,8.499358003807654,2.2364638474742735;15.346629006609318,18.10245182554423,0.2572247369838034;6.683893225403176,4.445059626670927,1.309705058596697;4.474743761448591,5.071956114947255,0.8134851884057359;1.1737731958089925,7.911596289671119,0.727055814694533;18.485833176884892,7.0380152552599045,0.6057659110627253;7.193659275044318,8.40310848794475,2.323084512998531"
33,drone_7,14.790,8.374,15.527,5.439,"8.376820246147146,2.548819381747764,2.3920928281791074;4.3927660466338425,10.17176610549578,0.9226910153542286;5.351971798312842,6.299926303111156,0.6975356888637784;12.020156990205628,11.946908134291975,2.0438290377695587;1.4314265243594901,1.9339218495639325,0.3931276839958843;11.565233273719185,12.690492751860532,0.894981820889909;14.090138579894443,15.535005561854955,0.35126443494968185;5.554190919606559,19.297978553387026,0.45324568747408756;4.5396304662685445,8.958415606899353,1.1647621132742976;5.540090729512626,2.4423534523443347,1.9432193669869817;7.777519779502058,2.010948081416759,0.7451739641562741;11.4374991739893,8.000660669894852,1.9152955778675518;8.790322562318345,3.5791198132042403,1.0477130924670417;12.06891877339457,1.1096096597481164,0.41389413238332823;14.9772827699044,16.051316989215138,1.339720395967563;16.348477994532526,17.940096457953203,0.35608169476480866;7.876648265181363,6.979335335102234,0.49691537245022327;2.6780316551781667,10.914879669709869,1.8193421966906067;7.454839347536953,4.831427053676804,0.9681942984483907;11.415134431139741,5.58137672916811,0.8355068134914284;10.692377724058948,12.341150782247148,0.903220695733061;17.071679914575665,18.703867910972015,1.1502192179701383;9.850278719962592,8.499358003807654,2.2364638474742735;15.346629006609318,18.10245182554423,0.2572247369838034;6.683893225403176,4.445059626670927,1.309705058596697;4.474743761448591,5.071956114947255,0.8134851884057359;1.1737731958089925,7.911596289671119,0.727055814694533;18.485833176884892,7.0380152552599045,0.6057659110627253;7.193659275044318,8.40310848794475,2.323084512998531"
33,drone_8,8.147,13.039,15.527,5.439,"8.376820246147146,2.548819381747764,2.3920928281791074;4.3927660466338425,10.17176610549578,0.9226910153542286;5.351971798312842,6.299926303111156,0.6975356888637784;12.020156990205628,11.946908134291975,2.0438290377695587;1.4314265243594901,1.9339218495639325,0.3931276839958843;11.565233273719185,12.690492751860532,0.894981820889909;14.090138579894443,15.535005561854955,0.35126443494968185;5.554190919606559,19.297978553387026,0.45324568747408756;4.5396304662685445,8.958415606899353,1.1647621132742976;5.540090729512626,2.4423534523443347,1.9432193669869817;7.777519779502058,2.010948081416759,0.7451739641562741;11.4374991739893,8.000660669894852,1.9152955778675518;8.790322562318345,3.5791198132042403,1.0477130924670417;12.06891877339457,1.1096096597481164,0.41389413238332823;14.9772827699044,16.051316989215138,1.339720395967563;16.348477994532526,17.940096457953203,0.35608169476480866;7.876648265181363,6.979335335102234,0.49691537245022327;2.6780316551781667,10.914879669709869,1.8193421966906067;7.454839347536953,4.831427053676804,0.9681942984483907;11.415134431139741,5.58137672916811,0.8355068134914284;10.692377724058948,12.341150782247148,0.903220695733061;17.071679914575665,18.703867910972015,1.1502192179701383;9.850278719962592,8.499358003807654,2.2364638474742735;15.346629006609318,18.10245182554423,0.2572247369838034;6.683893225403176,4.445059626670927,1.309705058596697;4.474743761448591,5.071956114947255,0.8134851884057359;1.1737731958089925,7.911596289671119,0.727055814694533;18.485833176884892,7.0380152552599045,0.6057659110627253;7.193659275044318,8.40310848794475,2.323084512998531"
33,drone_9,9.425,13.255,15.527,5.439,"8.376820246147146,2.548819381747764,2.3920928281791074;4.3927660466338425,10.17176610549578,0.9226910153542286;5.351971798312842,6.299926303111156,0.6975356888637784;12.020156990205628,11.946908134291975,2.0438290377695587;1.4314265243594901,1.9339218495639325,0.3931276839958843;11.565233273719185,12.690492751860532,0.894981820889909;14.090138579894443,15.535005561854955,0.35126443494968185;5.554190919606559,19.297978553387026,0.45324568747408756;4.5396304662685445,8.958415606899353,1.1647621132742976;5.540090729512626,2.4423534523443347,1.9432193669869817;7.777519779502058,2.010948081416759,0.7451739641562741;11.4374991739893,8.000660669894852,1.9152955778675518;8.790322562318345,3.5791198132042403,1.0477130924670417;12.06891877339457,1.1096096597481164,0.41389413238332823;14.9772827699044,16.051316989215138,1.339720395967563;16.348477994532526,17.940096457953203,0.35608169476480866;7.876648265181363,6.979335335102234,0.49691537245022327;2.6780316551781667,10.914879669709869,1.8193421966906067;7.454839347536953,4.831427053676804,0.9681942984483907;11.415134431139741,5.58137672916811,0.8355068134914284;10.692377724058948,12.341150782247148,0.903220695733061;17.071679914575665,18.703867910972015,1.1502192179701383;9.850278719962592,8.499358003807654,2.2364638474742735;15.346629006609318,18.10245182554423,0.2572247369838034;6.683893225403176,4.445059626670927,1.309705058596697;4.474743761448591,5.071956114947255,0.8134851884057359;1.1737731958089925,7.911596289671119,0.727055814694533;18.485833176884892,7.0380152552599045,0.6057659110627253;7.193659275044318,8.40310848794475,2.323084512998531"
34,drone_0,15.383,9.022,15.527,5.439,"8.376820246147146,2.548819381747764,2.3920928281791074;4.3927660466338425,10.17176610549578,0.9226910153542286;5.351971798312842,6.299926303111156,0.6975356888637784;12.020156990205628,11.946908134291975,2.0438290377695587;1.4314265243594901,1.9339218495639325,0.3931276839958843;11.565233273719185,12.690492751860532,0.894981820889909;14.090138579894443,15.535005561854955,0.35126443494968185;5.554190919606559,19.297978553387026,0.45324568747408756;4.5396304662685445,8.958415606899353,1.1647621132742976;5.540090729512626,2.4423534523443347,1.9432193669869817;7.777519779502058,2.010948081416759,0.7451739641562741;11.4374991739893,8.000660669894852,1.9152955778675518;8.790322562318345,3.5791198132042403,1.0477130924670417;12.06891877339457,1.1096096597481164,0.41389413238332823;14.9772827699044,16.051316989215138,1.339720395967563;16.348477994532526,17.940096457953203,0.35608169476480866;7.876648265181363,6.979335335102234,0.49691537245022327;2.6780316551781667,10.914879669709869,1.8193421966906067;7.454839347536953,4.831427053676804,0.9681942984483907;11.415134431139741,5.58137672916811,0.8355068134914284;10.692377724058948,12.341150782247148,0.903220695733061;17.071679914575665,18.703867910972015,1.1502192179701383;9.850278719962592,8.499358003807654,2.2364638474742735;15.346629006609318,18.10245182554423,0.2572247369838034;6.683893225403176,4.445059626670927,1.309705058596697;4.474743761448591,5.071956114947255,0.8134851884057359;1.1737731958089925,7.911596289671119,0.727055814694533;18.485833176884892,7.0380152552599045,0.6057659110627253;7.193659275044318,8.40310848794475,2.323084512998531"
