Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,12.916,18.606,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
2,drone_8,16.224,1.353,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
2,drone_9,18.146,3.734,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
3,drone_0,4.629,6.275,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
3,drone_1,15.087,4.787,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
3,drone_2,13.661,2.896,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
3,drone_3,2.227,13.663,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
3,drone_5,10.100,4.716,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
3,drone_6,4.721,17.706,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
3,drone_7,12.774,18.748,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
3,drone_8,16.082,1.494,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
3,drone_9,18.005,3.875,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
4,drone_0,4.473,6.401,2.425,11.270,"4.079662197981328,8.146163880644899,1.0039423963629583;7.47010550762506,4.842893974446087,2.032916172570134;5.557406040813582,11.806462578469587,1.0148136682751177;5.302151025233409,14.98963949414658,0.22920633258545475;15.630371994031439,14.029383413132768,1.359756656335319;9.932389099593275,15.934169224819858,0.4938477174928125;15.668648917767847,14.724616650317445,0.3834645569048588;14.823320814419645,17.99107665813881,1.3344163035453975;2.9617860923209998,17.92505205247881,0.28946596007198344;14.721464630386224,16.647376650036417,2.1160974996933004;16.92616825171055,3.5540567517891812,0.2478631526995341;6.874255463285121,7.990961514729892,1.2060757796831325;18.279617066537824,8.955681191860576,1.3989094163284077;10.06885757269617,7.503134633398135,0.44985387235924457;4.701929213142449,5.1308706988576205,0.22958206961760455;10.221204788144615,15.309610787196021,1.3293958203473346;6.298739585780715,1.351652270297622,0.2241123404813256;8.172586292886185,12.749779609279443,2.0603839778546673;7.880440845910942,5.108789273256392,0.2310621825021663;11.471271343630624,17.196046230775355,0.8374155966920392;11.511849146754946,16.385219433154045,0.8919131014534801"
