Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,7.114,9.575,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
2,drone_6,10.998,12.426,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
2,drone_7,9.382,4.093,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
2,drone_8,17.949,10.238,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
2,drone_9,10.330,12.426,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
3,drone_0,11.962,16.894,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
3,drone_1,8.768,15.582,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
3,drone_2,16.663,17.267,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
3,drone_3,11.260,5.094,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
3,drone_4,8.878,7.294,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
3,drone_5,7.294,9.488,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
3,drone_6,11.058,12.264,13.324,4.260,"13.039356126288265,14.254078530760296,0.8194090257425173;2.0361221355372128,15.341910225241698,1.8232166028725083;18.36693724211386,3.649930384139817,0.2675934533996898;16.496396009858405,10.020270932238354,0.4345065283486307;4.140842557460679,16.830036215743988,2.2485532071301093;18.37155635754276,9.283663378218172,0.33989309697860604;15.79773812431504,9.730369989294791,0.38648781375440655;3.282458261540042,11.75473333017211,1.1212734039754975;1.3179244282346132,13.403014370542362,0.9282295040379944;4.590079276678507,7.311111218160232,1.1334727756508531;16.968054886894016,0.28116238561690354,0.23994189101942143;4.919967931438844,11.81055184460268,0.7948363420822432;13.342348450030231,9.590401085743988,0.20937758604730278;17.879431687626834,3.302663048036618,1.172917800535382;12.66229825708873,16.321976728129126,0.4115630945203148;15.511607207830087,6.7073126498707545,0.864175639145355;17.367088445407525,2.436923932509747,1.6400132803339935;5.134860790797259,7.2036098594389815,1.7781788773647316;14.87348022739736,8.870074418575202,0.27382979630337984;3.0434005076793076,19.04312602175147,0.22471507904654933;15.445993252237576,11.772788191341917,2.4111978059297905"
