Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,14.195,2.105,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
2,drone_5,17.281,17.259,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
2,drone_6,9.272,8.133,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
2,drone_7,18.122,7.746,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
2,drone_8,3.678,12.628,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
2,drone_9,6.265,16.984,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
3,drone_0,4.005,17.199,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
3,drone_1,13.175,7.906,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
3,drone_2,10.329,5.773,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
3,drone_3,8.127,7.983,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
3,drone_4,13.999,2.066,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
3,drone_5,17.142,17.116,9.124,4.074,"16.043457519965955,9.478965349429423,0.2728584371355115;8.51006703780941,11.495329117443456,1.3632839455982466;14.719243947271547,14.819326554778423,0.32030914273487865;14.254926917353881,3.9961187082563407,0.27654700637107693;18.70046417646855,2.5414017007700855,0.48707748580095095;11.714390995457714,19.069419426374733,0.8450763588971955;15.310717056724618,13.752361860219708,1.6519814738554661;2.8177181305000887,10.457461591171228,0.412459515305868;15.933763892503444,12.224356024503779,0.9493379608915984;18.08835362557119,5.470066341145967,0.3053329514008999;4.912885332270449,1.4442597082224111,1.1567163037899117;4.483187505627521,3.151484669238595,1.7323959636607758;12.811193923323088,4.184831188779096,1.1611148120299282;5.598125320929004,10.91077345895763,2.0081348601914275;15.939290701716029,7.75514922636176,1.5590084228973913;1.4195464634809372,4.72284050031617,0.42442190476806085;12.317405386280102,16.838384710426208,1.054286668025003;16.914172528650475,2.8254233198900547,1.3401020730417175;17.37958477261633,13.384959598344466,1.6444128735842467;5.783646720432225,14.16063998709091,0.41749263808389914;0.9032366707545222,11.567752804098223,0.2431512059820796;18.272242518933822,4.394862173280293,1.0619938693555038"
