Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,9.999,14.419,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
2,drone_4,4.616,5.529,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
2,drone_5,16.690,6.543,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
2,drone_6,17.563,16.747,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
2,drone_7,3.687,12.959,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
2,drone_8,2.048,13.757,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
2,drone_9,2.437,13.151,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
3,drone_0,4.546,9.531,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
3,drone_1,10.475,8.007,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
3,drone_2,9.656,14.878,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
3,drone_3,10.165,14.463,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
3,drone_4,4.758,5.670,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
3,drone_5,16.877,6.472,15.289,15.282,"3.096409544898021,5.8661792909827675,0.4682742526829492;6.0186931549779565,2.788555663321737,0.34836338353928703;1.8268158535804995,9.308641125081609,0.6376944004384378;7.644995885256932,5.625708121508021,0.8484562615903597;4.5985708760519515,15.658060271799682,1.5924886482288412;13.639427945721408,9.705247699806428,2.0743940959013463;3.758404058049084,13.971098680187515,0.21783752479802265;8.989928855941947,4.72085496235564,1.1605476613334487;6.257180239835231,19.085693069147077,0.6121168906984175;3.5299712366247475,8.93826747327378,0.2568143615758391;16.55962493057864,8.933230678741321,1.563118846101975;16.42891892840251,10.530839639801266,0.34289375333039374;13.927033760690138,12.721338244108482,0.41168403514775964;4.045971011455778,8.054240949181581,0.42744617315467637;8.453693047043402,17.252667297200404,1.9801262088455456;3.356927703767896,3.503138132359613,0.8108533795489172;13.738962599521392,0.2905206902731957,0.2229609891406032;12.185328804545819,8.32349492504455,0.8147898088551884;4.544702140012108,8.378568236057506,0.2860572148319742;9.572312327484816,3.3553372409280886,1.9242119176242158;10.268275073206409,2.1134786376009935,1.0848183317116118;14.342294179214727,7.840890114005568,1.822784157262459"
