Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,2.490,15.865,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
2,drone_8,18.129,5.826,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
2,drone_9,2.327,4.715,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
3,drone_0,12.288,8.782,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
3,drone_2,13.582,11.323,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
3,drone_3,12.957,16.811,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
3,drone_4,13.918,18.046,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
3,drone_5,4.691,17.877,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
3,drone_6,8.255,18.186,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
3,drone_7,2.613,15.707,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
3,drone_8,17.988,5.968,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
3,drone_9,2.500,4.613,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
4,drone_0,12.201,8.962,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
