Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,16.677,6.795,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
2,drone_8,6.479,11.451,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
2,drone_9,13.820,2.088,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
3,drone_0,3.904,18.421,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
3,drone_1,8.161,11.725,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
3,drone_2,9.776,3.817,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
3,drone_3,13.730,17.823,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
3,drone_4,8.923,3.010,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
3,drone_5,9.493,6.060,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
3,drone_6,4.906,8.590,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
3,drone_7,16.511,6.905,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
3,drone_8,6.355,11.294,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
3,drone_9,13.679,2.229,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
4,drone_0,3.763,18.279,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
4,drone_1,8.024,11.578,6.133,9.356,"18.83823278043212,3.4234350126377957,0.39231717791431653;4.11247907409266,5.848182774534514,1.6467064866517522;16.964434391049593,15.848291336405458,2.3957304343285872;17.516347305612744,11.546772934006905,0.7285841712093875;15.618916892101636,11.798905183497242,2.4228790817543167;4.302699953999985,4.732445149494675,0.9087649836700364;7.164710832605092,3.731519128135137,0.680973365757342;16.102055749931303,17.268515624655695,0.3578280486681322;5.87636235965874,17.09308747761033,2.013788081234677;9.88181112049779,16.93291434305301,1.381201055834786;6.97424968473703,5.301424006252694,0.3162601883754355;16.83183156055891,18.521203262391374,1.1304603265789295;4.447272006430709,5.448188982998525,0.9686281759900361;1.3107524095520153,2.351706204516701,0.2429315578067036;16.12956116433728,8.808308263684092,0.40453879436747464;8.616940017922118,6.8769916885561955,0.47045432759526706;7.98869642191779,18.502379685472537,0.24980173160713448;3.758836565593087,12.352936459785315,0.38348904437578735;19.137733669722984,9.013163576956513,0.4326543047606045"
