Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_6,16.0658,17.9602,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
6,drone_7,18.8977,17.0978,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
6,drone_8,17.8103,16.8130,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
6,drone_9,16.1326,18.9862,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
7,drone_0,18.5548,18.7042,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
7,drone_1,17.9534,19.7377,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
7,drone_2,17.1106,17.9680,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
7,drone_3,15.8188,18.6579,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
7,drone_4,16.8283,19.0002,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
7,drone_5,16.6975,17.4356,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
7,drone_6,16.0763,18.1303,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
7,drone_7,18.9909,17.2747,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
7,drone_8,17.8730,17.0029,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
7,drone_9,16.1276,19.1565,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
8,drone_0,18.6150,18.8949,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
8,drone_1,17.9922,19.9339,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
8,drone_2,17.1338,18.1511,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
8,drone_3,15.8130,18.8283,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
8,drone_4,16.8370,19.1846,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
8,drone_5,16.7165,17.6050,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
8,drone_6,16.0861,18.3004,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
8,drone_7,19.0836,17.4519,11.8841,6.8428,"13.548,1.035,0.430;4.500,1.172,0.322;12.868,3.104,0.315;0.526,8.893,0.454;15.222,8.125,1.127;4.239,15.310,1.295;13.505,18.924,0.489;12.688,13.667,1.246;12.142,16.110,1.227;12.174,2.659,0.327;13.770,18.338,0.430;1.684,9.429,2.128;9.473,18.982,1.387;3.448,17.946,0.386;5.407,15.548,1.201;0.399,18.250,0.257;13.833,13.567,1.094;3.562,3.548,1.896;1.475,17.485,0.740;8.782,12.027,1.279;7.729,18.505,1.506;2.214,2.345,0.440;14.006,16.745,0.367;8.449,15.155,1.247;17.010,0.660,0.363;1.275,13.464,1.384;13.757,11.698,0.222;2.014,12.636,1.179;17.269,6.865,1.281;9.044,13.452,1.371;9.661,1.412,0.207;0.338,18.605,0.293;3.902,6.226,1.322;15.356,3.247,1.030;11.609,19.272,1.220;17.363,11.226,0.465;15.877,10.801,1.390;0.986,11.099,1.273;4.849,6.335,1.349;7.429,17.477,2.069;5.169,4.612,1.397;18.852,9.861,0.291;18.052,11.470,0.467;17.286,13.910,0.365;9.912,3.177,0.338;19.746,9.211,0.350;9.024,19.112,1.222;4.076,17.610,0.756;8.401,4.064,2.401"
