Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_0,11.815,5.084,3.487,9.196,"12.910698207748707,16.887416483909472,0.3170658226935646;12.379702443064824,13.580743953180468,0.24272155245864493;17.18590546348067,5.17533339457215,1.984696844215823;3.6701488085183978,11.657159838143198,0.4683340001033672;16.663024493068853,5.722698625990135,0.20278919908651963;1.3657465067629388,15.754478141636916,1.0741186206224762;6.221936403936549,13.040543859854653,1.7379280805234678;18.859691978157855,17.49458501862312,0.4655163455773901;13.248657337996923,12.430240006136671,0.7637919104860007;2.9320613360094345,14.261313168625326,1.078277489978572;13.40201144410072,17.858628265799705,1.2686858448439302;7.5896907672528044,8.420482413894433,2.0336186145802264;12.884300511167702,1.9384853756340528,0.22849168647533308;7.352484692634614,9.759103248812464,0.220978741320664;11.070290933788536,5.291952032364575,0.46384099645446386;15.882148032954259,14.824857888156778,2.1580959222041693;17.99318992222529,10.58003215833503,1.3726581086144782;6.0929206696764115,1.212005986945489,0.41539066210685294;14.023568549530111,14.846452143676615,2.3925277839622874;15.574294594479134,7.813462936029049,0.26267804518152993;16.78890864266175,18.005561971899557,1.1941363839542154;12.02210386198994,17.89881269039269,1.597829608253384;15.385281472223518,6.096147029138214,0.2674891300865101;16.837081915866484,17.965333065871487,0.8866870391889131;6.042770334313066,6.3658825917506725,0.7300971233152939;9.649249639355178,2.7854531392941233,1.7371055072365262;13.018551727619155,14.899926082768545,1.2598728639162176;13.914906695325008,18.854069040227355,0.7916980542016634;4.526459296665891,12.931616113322526,0.441938153441373;12.448450263554465,12.768211510058567,2.4533889555365254"
6,drone_1,12.669,3.158,3.487,9.196,"12.910698207748707,16.887416483909472,0.3170658226935646;12.379702443064824,13.580743953180468,0.24272155245864493;17.18590546348067,5.17533339457215,1.984696844215823;3.6701488085183978,11.657159838143198,0.4683340001033672;16.663024493068853,5.722698625990135,0.20278919908651963;1.3657465067629388,15.754478141636916,1.0741186206224762;6.221936403936549,13.040543859854653,1.7379280805234678;18.859691978157855,17.49458501862312,0.4655163455773901;13.248657337996923,12.430240006136671,0.7637919104860007;2.9320613360094345,14.261313168625326,1.078277489978572;13.40201144410072,17.858628265799705,1.2686858448439302;7.5896907672528044,8.420482413894433,2.0336186145802264;12.884300511167702,1.9384853756340528,0.22849168647533308;7.352484692634614,9.759103248812464,0.220978741320664;11.070290933788536,5.291952032364575,0.46384099645446386;15.882148032954259,14.824857888156778,2.1580959222041693;17.99318992222529,10.58003215833503,1.3726581086144782;6.0929206696764115,1.212005986945489,0.41539066210685294;14.023568549530111,14.846452143676615,2.3925277839622874;15.574294594479134,7.813462936029049,0.26267804518152993;16.78890864266175,18.005561971899557,1.1941363839542154;12.02210386198994,17.89881269039269,1.597829608253384;15.385281472223518,6.096147029138214,0.2674891300865101;16.837081915866484,17.965333065871487,0.8866870391889131;6.042770334313066,6.3658825917506725,0.7300971233152939;9.649249639355178,2.7854531392941233,1.7371055072365262;13.018551727619155,14.899926082768545,1.2598728639162176;13.914906695325008,18.854069040227355,0.7916980542016634;4.526459296665891,12.931616113322526,0.441938153441373;12.448450263554465,12.768211510058567,2.4533889555365254"
6,drone_2,12.987,4.134,3.487,9.196,"12.910698207748707,16.887416483909472,0.3170658226935646;12.379702443064824,13.580743953180468,0.24272155245864493;17.18590546348067,5.17533339457215,1.984696844215823;3.6701488085183978,11.657159838143198,0.4683340001033672;16.663024493068853,5.722698625990135,0.20278919908651963;1.3657465067629388,15.754478141636916,1.0741186206224762;6.221936403936549,13.040543859854653,1.7379280805234678;18.859691978157855,17.49458501862312,0.4655163455773901;13.248657337996923,12.430240006136671,0.7637919104860007;2.9320613360094345,14.261313168625326,1.078277489978572;13.40201144410072,17.858628265799705,1.2686858448439302;7.5896907672528044,8.420482413894433,2.0336186145802264;12.884300511167702,1.9384853756340528,0.22849168647533308;7.352484692634614,9.759103248812464,0.220978741320664;11.070290933788536,5.291952032364575,0.46384099645446386;15.882148032954259,14.824857888156778,2.1580959222041693;17.99318992222529,10.58003215833503,1.3726581086144782;6.0929206696764115,1.212005986945489,0.41539066210685294;14.023568549530111,14.846452143676615,2.3925277839622874;15.574294594479134,7.813462936029049,0.26267804518152993;16.78890864266175,18.005561971899557,1.1941363839542154;12.02210386198994,17.89881269039269,1.597829608253384;15.385281472223518,6.096147029138214,0.2674891300865101;16.837081915866484,17.965333065871487,0.8866870391889131;6.042770334313066,6.3658825917506725,0.7300971233152939;9.649249639355178,2.7854531392941233,1.7371055072365262;13.018551727619155,14.899926082768545,1.2598728639162176;13.914906695325008,18.854069040227355,0.7916980542016634;4.526459296665891,12.931616113322526,0.441938153441373;12.448450263554465,12.768211510058567,2.4533889555365254"
6,drone_3,11.875,3.641,3.487,9.196,"12.910698207748707,16.887416483909472,0.3170658226935646;12.379702443064824,13.580743953180468,0.24272155245864493;17.18590546348067,5.17533339457215,1.984696844215823;3.6701488085183978,11.657159838143198,0.4683340001033672;16.663024493068853,5.722698625990135,0.20278919908651963;1.3657465067629388,15.754478141636916,1.0741186206224762;6.221936403936549,13.040543859854653,1.7379280805234678;18.859691978157855,17.49458501862312,0.4655163455773901;13.248657337996923,12.430240006136671,0.7637919104860007;2.9320613360094345,14.261313168625326,1.078277489978572;13.40201144410072,17.858628265799705,1.2686858448439302;7.5896907672528044,8.420482413894433,2.0336186145802264;12.884300511167702,1.9384853756340528,0.22849168647533308;7.352484692634614,9.759103248812464,0.220978741320664;11.070290933788536,5.291952032364575,0.46384099645446386;15.882148032954259,14.824857888156778,2.1580959222041693;17.99318992222529,10.58003215833503,1.3726581086144782;6.0929206696764115,1.212005986945489,0.41539066210685294;14.023568549530111,14.846452143676615,2.3925277839622874;15.574294594479134,7.813462936029049,0.26267804518152993;16.78890864266175,18.005561971899557,1.1941363839542154;12.02210386198994,17.89881269039269,1.597829608253384;15.385281472223518,6.096147029138214,0.2674891300865101;16.837081915866484,17.965333065871487,0.8866870391889131;6.042770334313066,6.3658825917506725,0.7300971233152939;9.649249639355178,2.7854531392941233,1.7371055072365262;13.018551727619155,14.899926082768545,1.2598728639162176;13.914906695325008,18.854069040227355,0.7916980542016634;4.526459296665891,12.931616113322526,0.441938153441373;12.448450263554465,12.768211510058567,2.4533889555365254"
6,drone_4,12.433,4.527,3.487,9.196,"12.910698207748707,16.887416483909472,0.3170658226935646;12.379702443064824,13.580743953180468,0.24272155245864493;17.18590546348067,5.17533339457215,1.984696844215823;3.6701488085183978,11.657159838143198,0.4683340001033672;16.663024493068853,5.722698625990135,0.20278919908651963;1.3657465067629388,15.754478141636916,1.0741186206224762;6.221936403936549,13.040543859854653,1.7379280805234678;18.859691978157855,17.49458501862312,0.4655163455773901;13.248657337996923,12.430240006136671,0.7637919104860007;2.9320613360094345,14.261313168625326,1.078277489978572;13.40201144410072,17.858628265799705,1.2686858448439302;7.5896907672528044,8.420482413894433,2.0336186145802264;12.884300511167702,1.9384853756340528,0.22849168647533308;7.352484692634614,9.759103248812464,0.220978741320664;11.070290933788536,5.291952032364575,0.46384099645446386;15.882148032954259,14.824857888156778,2.1580959222041693;17.99318992222529,10.58003215833503,1.3726581086144782;6.0929206696764115,1.212005986945489,0.41539066210685294;14.023568549530111,14.846452143676615,2.3925277839622874;15.574294594479134,7.813462936029049,0.26267804518152993;16.78890864266175,18.005561971899557,1.1941363839542154;12.02210386198994,17.89881269039269,1.597829608253384;15.385281472223518,6.096147029138214,0.2674891300865101;16.837081915866484,17.965333065871487,0.8866870391889131;6.042770334313066,6.3658825917506725,0.7300971233152939;9.649249639355178,2.7854531392941233,1.7371055072365262;13.018551727619155,14.899926082768545,1.2598728639162176;13.914906695325008,18.854069040227355,0.7916980542016634;4.526459296665891,12.931616113322526,0.441938153441373;12.448450263554465,12.768211510058567,2.4533889555365254"
6,drone_5,13.628,3.002,3.487,9.196,"12.910698207748707,16.887416483909472,0.3170658226935646;12.379702443064824,13.580743953180468,0.24272155245864493;17.18590546348067,5.17533339457215,1.984696844215823;3.6701488085183978,11.657159838143198,0.4683340001033672;16.663024493068853,5.722698625990135,0.20278919908651963;1.3657465067629388,15.754478141636916,1.0741186206224762;6.221936403936549,13.040543859854653,1.7379280805234678;18.859691978157855,17.49458501862312,0.4655163455773901;13.248657337996923,12.430240006136671,0.7637919104860007;2.9320613360094345,14.261313168625326,1.078277489978572;13.40201144410072,17.858628265799705,1.2686858448439302;7.5896907672528044,8.420482413894433,2.0336186145802264;12.884300511167702,1.9384853756340528,0.22849168647533308;7.352484692634614,9.759103248812464,0.220978741320664;11.070290933788536,5.291952032364575,0.46384099645446386;15.882148032954259,14.824857888156778,2.1580959222041693;17.99318992222529,10.58003215833503,1.3726581086144782;6.0929206696764115,1.212005986945489,0.41539066210685294;14.023568549530111,14.846452143676615,2.3925277839622874;15.574294594479134,7.813462936029049,0.26267804518152993;16.78890864266175,18.005561971899557,1.1941363839542154;12.02210386198994,17.89881269039269,1.597829608253384;15.385281472223518,6.096147029138214,0.2674891300865101;16.837081915866484,17.965333065871487,0.8866870391889131;6.042770334313066,6.3658825917506725,0.7300971233152939;9.649249639355178,2.7854531392941233,1.7371055072365262;13.018551727619155,14.899926082768545,1.2598728639162176;13.914906695325008,18.854069040227355,0.7916980542016634;4.526459296665891,12.931616113322526,0.441938153441373;12.448450263554465,12.768211510058567,2.4533889555365254"
6,drone_6,12.433,5.231,3.487,9.196,"12.910698207748707,16.887416483909472,0.3170658226935646;12.379702443064824,13.580743953180468,0.24272155245864493;17.18590546348067,5.17533339457215,1.984696844215823;3.6701488085183978,11.657159838143198,0.4683340001033672;16.663024493068853,5.722698625990135,0.20278919908651963;1.3657465067629388,15.754478141636916,1.0741186206224762;6.221936403936549,13.040543859854653,1.7379280805234678;18.859691978157855,17.49458501862312,0.4655163455773901;13.248657337996923,12.430240006136671,0.7637919104860007;2.9320613360094345,14.261313168625326,1.078277489978572;13.40201144410072,17.858628265799705,1.2686858448439302;7.5896907672528044,8.420482413894433,2.0336186145802264;12.884300511167702,1.9384853756340528,0.22849168647533308;7.352484692634614,9.759103248812464,0.220978741320664;11.070290933788536,5.291952032364575,0.46384099645446386;15.882148032954259,14.824857888156778,2.1580959222041693;17.99318992222529,10.58003215833503,1.3726581086144782;6.0929206696764115,1.212005986945489,0.41539066210685294;14.023568549530111,14.846452143676615,2.3925277839622874;15.574294594479134,7.813462936029049,0.26267804518152993;16.78890864266175,18.005561971899557,1.1941363839542154;12.02210386198994,17.89881269039269,1.597829608253384;15.385281472223518,6.096147029138214,0.2674891300865101;16.837081915866484,17.965333065871487,0.8866870391889131;6.042770334313066,6.3658825917506725,0.7300971233152939;9.649249639355178,2.7854531392941233,1.7371055072365262;13.018551727619155,14.899926082768545,1.2598728639162176;13.914906695325008,18.854069040227355,0.7916980542016634;4.526459296665891,12.931616113322526,0.441938153441373;12.448450263554465,12.768211510058567,2.4533889555365254"
6,drone_7,12.136,2.832,3.487,9.196,"12.910698207748707,16.887416483909472,0.3170658226935646;12.379702443064824,13.580743953180468,0.24272155245864493;17.18590546348067,5.17533339457215,1.984696844215823;3.6701488085183978,11.657159838143198,0.4683340001033672;16.663024493068853,5.722698625990135,0.20278919908651963;1.3657465067629388,15.754478141636916,1.0741186206224762;6.221936403936549,13.040543859854653,1.7379280805234678;18.859691978157855,17.49458501862312,0.4655163455773901;13.248657337996923,12.430240006136671,0.7637919104860007;2.9320613360094345,14.261313168625326,1.078277489978572;13.40201144410072,17.858628265799705,1.2686858448439302;7.5896907672528044,8.420482413894433,2.0336186145802264;12.884300511167702,1.9384853756340528,0.22849168647533308;7.352484692634614,9.759103248812464,0.220978741320664;11.070290933788536,5.291952032364575,0.46384099645446386;15.882148032954259,14.824857888156778,2.1580959222041693;17.99318992222529,10.58003215833503,1.3726581086144782;6.0929206696764115,1.212005986945489,0.41539066210685294;14.023568549530111,14.846452143676615,2.3925277839622874;15.574294594479134,7.813462936029049,0.26267804518152993;16.78890864266175,18.005561971899557,1.1941363839542154;12.02210386198994,17.89881269039269,1.597829608253384;15.385281472223518,6.096147029138214,0.2674891300865101;16.837081915866484,17.965333065871487,0.8866870391889131;6.042770334313066,6.3658825917506725,0.7300971233152939;9.649249639355178,2.7854531392941233,1.7371055072365262;13.018551727619155,14.899926082768545,1.2598728639162176;13.914906695325008,18.854069040227355,0.7916980542016634;4.526459296665891,12.931616113322526,0.441938153441373;12.448450263554465,12.768211510058567,2.4533889555365254"
6,drone_8,10.941,4.593,3.487,9.196,"12.910698207748707,16.887416483909472,0.3170658226935646;12.379702443064824,13.580743953180468,0.24272155245864493;17.18590546348067,5.17533339457215,1.984696844215823;3.6701488085183978,11.657159838143198,0.4683340001033672;16.663024493068853,5.722698625990135,0.20278919908651963;1.3657465067629388,15.754478141636916,1.0741186206224762;6.221936403936549,13.040543859854653,1.7379280805234678;18.859691978157855,17.49458501862312,0.4655163455773901;13.248657337996923,12.430240006136671,0.7637919104860007;2.9320613360094345,14.261313168625326,1.078277489978572;13.40201144410072,17.858628265799705,1.2686858448439302;7.5896907672528044,8.420482413894433,2.0336186145802264;12.884300511167702,1.9384853756340528,0.22849168647533308;7.352484692634614,9.759103248812464,0.220978741320664;11.070290933788536,5.291952032364575,0.46384099645446386;15.882148032954259,14.824857888156778,2.1580959222041693;17.99318992222529,10.58003215833503,1.3726581086144782;6.0929206696764115,1.212005986945489,0.41539066210685294;14.023568549530111,14.846452143676615,2.3925277839622874;15.574294594479134,7.813462936029049,0.26267804518152993;16.78890864266175,18.005561971899557,1.1941363839542154;12.02210386198994,17.89881269039269,1.597829608253384;15.385281472223518,6.096147029138214,0.2674891300865101;16.837081915866484,17.965333065871487,0.8866870391889131;6.042770334313066,6.3658825917506725,0.7300971233152939;9.649249639355178,2.7854531392941233,1.7371055072365262;13.018551727619155,14.899926082768545,1.2598728639162176;13.914906695325008,18.854069040227355,0.7916980542016634;4.526459296665891,12.931616113322526,0.441938153441373;12.448450263554465,12.768211510058567,2.4533889555365254"
6,drone_9,11.871,1.658,3.487,9.196,"12.910698207748707,16.887416483909472,0.3170658226935646;12.379702443064824,13.580743953180468,0.24272155245864493;17.18590546348067,5.17533339457215,1.984696844215823;3.6701488085183978,11.657159838143198,0.4683340001033672;16.663024493068853,5.722698625990135,0.20278919908651963;1.3657465067629388,15.754478141636916,1.0741186206224762;6.221936403936549,13.040543859854653,1.7379280805234678;18.859691978157855,17.49458501862312,0.4655163455773901;13.248657337996923,12.430240006136671,0.7637919104860007;2.9320613360094345,14.261313168625326,1.078277489978572;13.40201144410072,17.858628265799705,1.2686858448439302;7.5896907672528044,8.420482413894433,2.0336186145802264;12.884300511167702,1.9384853756340528,0.22849168647533308;7.352484692634614,9.759103248812464,0.220978741320664;11.070290933788536,5.291952032364575,0.46384099645446386;15.882148032954259,14.824857888156778,2.1580959222041693;17.99318992222529,10.58003215833503,1.3726581086144782;6.0929206696764115,1.212005986945489,0.41539066210685294;14.023568549530111,14.846452143676615,2.3925277839622874;15.574294594479134,7.813462936029049,0.26267804518152993;16.78890864266175,18.005561971899557,1.1941363839542154;12.02210386198994,17.89881269039269,1.597829608253384;15.385281472223518,6.096147029138214,0.2674891300865101;16.837081915866484,17.965333065871487,0.8866870391889131;6.042770334313066,6.3658825917506725,0.7300971233152939;9.649249639355178,2.7854531392941233,1.7371055072365262;13.018551727619155,14.899926082768545,1.2598728639162176;13.914906695325008,18.854069040227355,0.7916980542016634;4.526459296665891,12.931616113322526,0.441938153441373;12.448450263554465,12.768211510058567,2.4533889555365254"
