Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_5,9.2585,13.0595,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
10,drone_8,-100.0000,-100.0000,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
10,drone_9,6.8708,11.9721,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
11,drone_0,8.5109,11.9032,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
11,drone_1,9.1716,11.9649,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
11,drone_2,7.7314,13.2635,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
11,drone_3,7.6097,12.5158,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
11,drone_4,8.2258,10.7343,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
11,drone_5,9.3891,12.9289,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
11,drone_9,7.0014,11.8415,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
12,drone_0,8.6414,11.7727,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
12,drone_1,9.2921,11.8444,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
12,drone_2,7.8619,13.1330,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
12,drone_3,7.7302,12.3953,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
12,drone_4,8.3673,10.5929,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
12,drone_5,9.5196,12.7984,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
12,drone_9,7.1319,11.7110,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
13,drone_0,8.7720,11.6421,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
13,drone_1,9.4126,11.7239,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
13,drone_2,7.9925,13.0024,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
13,drone_3,7.8507,12.2748,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
13,drone_4,8.5087,10.4515,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
13,drone_5,9.6502,12.6678,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
13,drone_9,7.2625,11.5804,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
14,drone_0,8.9025,11.5116,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
14,drone_1,9.5332,11.6034,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
