Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_7,15.4337,15.1210,4.0699,15.7949,"15.589,2.543,0.940;0.672,17.111,0.210;8.896,9.205,0.260;7.572,13.640,0.316;5.974,8.266,0.282;8.372,4.941,0.253;19.275,10.687,0.600;19.487,4.893,0.753;1.612,11.205,0.275;16.288,11.824,1.652;15.045,11.210,2.271;12.750,3.047,0.673;3.639,7.787,0.351;12.654,8.833,0.312;9.065,11.968,1.156;9.293,11.166,0.990;17.517,16.942,0.374;11.079,19.027,0.295;19.000,12.339,1.076;17.070,7.398,2.084;19.274,12.355,1.166;2.311,11.066,1.743;1.974,4.432,1.520;8.642,3.564,0.749;6.007,4.107,1.245;14.535,8.840,0.220;12.456,10.309,2.095;10.944,17.367,0.679;16.112,2.457,0.792;1.286,19.339,0.776;9.459,1.031,0.210;16.539,5.215,0.327;1.504,17.936,0.436;9.269,3.285,0.294;6.357,4.933,2.433;12.508,9.737,2.379;16.757,0.360,0.296;7.566,7.732,2.333;19.253,4.135,0.393;6.637,15.574,0.426;1.730,3.180,2.264;12.354,2.339,1.348;7.973,10.109,0.333;13.650,8.373,1.354;11.247,13.061,0.281;19.215,8.071,1.256;16.800,16.732,0.786;17.495,18.334,0.359;12.640,15.301,0.325;15.586,7.157,0.740"
9,drone_8,15.8107,16.6714,4.0699,15.7949,"15.589,2.543,0.940;0.672,17.111,0.210;8.896,9.205,0.260;7.572,13.640,0.316;5.974,8.266,0.282;8.372,4.941,0.253;19.275,10.687,0.600;19.487,4.893,0.753;1.612,11.205,0.275;16.288,11.824,1.652;15.045,11.210,2.271;12.750,3.047,0.673;3.639,7.787,0.351;12.654,8.833,0.312;9.065,11.968,1.156;9.293,11.166,0.990;17.517,16.942,0.374;11.079,19.027,0.295;19.000,12.339,1.076;17.070,7.398,2.084;19.274,12.355,1.166;2.311,11.066,1.743;1.974,4.432,1.520;8.642,3.564,0.749;6.007,4.107,1.245;14.535,8.840,0.220;12.456,10.309,2.095;10.944,17.367,0.679;16.112,2.457,0.792;1.286,19.339,0.776;9.459,1.031,0.210;16.539,5.215,0.327;1.504,17.936,0.436;9.269,3.285,0.294;6.357,4.933,2.433;12.508,9.737,2.379;16.757,0.360,0.296;7.566,7.732,2.333;19.253,4.135,0.393;6.637,15.574,0.426;1.730,3.180,2.264;12.354,2.339,1.348;7.973,10.109,0.333;13.650,8.373,1.354;11.247,13.061,0.281;19.215,8.071,1.256;16.800,16.732,0.786;17.495,18.334,0.359;12.640,15.301,0.325;15.586,7.157,0.740"
9,drone_9,15.2686,14.2835,4.0699,15.7949,"15.589,2.543,0.940;0.672,17.111,0.210;8.896,9.205,0.260;7.572,13.640,0.316;5.974,8.266,0.282;8.372,4.941,0.253;19.275,10.687,0.600;19.487,4.893,0.753;1.612,11.205,0.275;16.288,11.824,1.652;15.045,11.210,2.271;12.750,3.047,0.673;3.639,7.787,0.351;12.654,8.833,0.312;9.065,11.968,1.156;9.293,11.166,0.990;17.517,16.942,0.374;11.079,19.027,0.295;19.000,12.339,1.076;17.070,7.398,2.084;19.274,12.355,1.166;2.311,11.066,1.743;1.974,4.432,1.520;8.642,3.564,0.749;6.007,4.107,1.245;14.535,8.840,0.220;12.456,10.309,2.095;10.944,17.367,0.679;16.112,2.457,0.792;1.286,19.339,0.776;9.459,1.031,0.210;16.539,5.215,0.327;1.504,17.936,0.436;9.269,3.285,0.294;6.357,4.933,2.433;12.508,9.737,2.379;16.757,0.360,0.296;7.566,7.732,2.333;19.253,4.135,0.393;6.637,15.574,0.426;1.730,3.180,2.264;12.354,2.339,1.348;7.973,10.109,0.333;13.650,8.373,1.354;11.247,13.061,0.281;19.215,8.071,1.256;16.800,16.732,0.786;17.495,18.334,0.359;12.640,15.301,0.325;15.586,7.157,0.740"
10,drone_0,16.3881,16.0231,4.0699,15.7949,"15.589,2.543,0.940;0.672,17.111,0.210;8.896,9.205,0.260;7.572,13.640,0.316;5.974,8.266,0.282;8.372,4.941,0.253;19.275,10.687,0.600;19.487,4.893,0.753;1.612,11.205,0.275;16.288,11.824,1.652;15.045,11.210,2.271;12.750,3.047,0.673;3.639,7.787,0.351;12.654,8.833,0.312;9.065,11.968,1.156;9.293,11.166,0.990;17.517,16.942,0.374;11.079,19.027,0.295;19.000,12.339,1.076;17.070,7.398,2.084;19.274,12.355,1.166;2.311,11.066,1.743;1.974,4.432,1.520;8.642,3.564,0.749;6.007,4.107,1.245;14.535,8.840,0.220;12.456,10.309,2.095;10.944,17.367,0.679;16.112,2.457,0.792;1.286,19.339,0.776;9.459,1.031,0.210;16.539,5.215,0.327;1.504,17.936,0.436;9.269,3.285,0.294;6.357,4.933,2.433;12.508,9.737,2.379;16.757,0.360,0.296;7.566,7.732,2.333;19.253,4.135,0.393;6.637,15.574,0.426;1.730,3.180,2.264;12.354,2.339,1.348;7.973,10.109,0.333;13.650,8.373,1.354;11.247,13.061,0.281;19.215,8.071,1.256;16.800,16.732,0.786;17.495,18.334,0.359;12.640,15.301,0.325;15.586,7.157,0.740"
10,drone_6,-100.0000,-100.0000,4.0699,15.7949,"15.589,2.543,0.940;0.672,17.111,0.210;8.896,9.205,0.260;7.572,13.640,0.316;5.974,8.266,0.282;8.372,4.941,0.253;19.275,10.687,0.600;19.487,4.893,0.753;1.612,11.205,0.275;16.288,11.824,1.652;15.045,11.210,2.271;12.750,3.047,0.673;3.639,7.787,0.351;12.654,8.833,0.312;9.065,11.968,1.156;9.293,11.166,0.990;17.517,16.942,0.374;11.079,19.027,0.295;19.000,12.339,1.076;17.070,7.398,2.084;19.274,12.355,1.166;2.311,11.066,1.743;1.974,4.432,1.520;8.642,3.564,0.749;6.007,4.107,1.245;14.535,8.840,0.220;12.456,10.309,2.095;10.944,17.367,0.679;16.112,2.457,0.792;1.286,19.339,0.776;9.459,1.031,0.210;16.539,5.215,0.327;1.504,17.936,0.436;9.269,3.285,0.294;6.357,4.933,2.433;12.508,9.737,2.379;16.757,0.360,0.296;7.566,7.732,2.333;19.253,4.135,0.393;6.637,15.574,0.426;1.730,3.180,2.264;12.354,2.339,1.348;7.973,10.109,0.333;13.650,8.373,1.354;11.247,13.061,0.281;19.215,8.071,1.256;16.800,16.732,0.786;17.495,18.334,0.359;12.640,15.301,0.325;15.586,7.157,0.740"
10,drone_7,15.5542,15.0005,4.0699,15.7949,"15.589,2.543,0.940;0.672,17.111,0.210;8.896,9.205,0.260;7.572,13.640,0.316;5.974,8.266,0.282;8.372,4.941,0.253;19.275,10.687,0.600;19.487,4.893,0.753;1.612,11.205,0.275;16.288,11.824,1.652;15.045,11.210,2.271;12.750,3.047,0.673;3.639,7.787,0.351;12.654,8.833,0.312;9.065,11.968,1.156;9.293,11.166,0.990;17.517,16.942,0.374;11.079,19.027,0.295;19.000,12.339,1.076;17.070,7.398,2.084;19.274,12.355,1.166;2.311,11.066,1.743;1.974,4.432,1.520;8.642,3.564,0.749;6.007,4.107,1.245;14.535,8.840,0.220;12.456,10.309,2.095;10.944,17.367,0.679;16.112,2.457,0.792;1.286,19.339,0.776;9.459,1.031,0.210;16.539,5.215,0.327;1.504,17.936,0.436;9.269,3.285,0.294;6.357,4.933,2.433;12.508,9.737,2.379;16.757,0.360,0.296;7.566,7.732,2.333;19.253,4.135,0.393;6.637,15.574,0.426;1.730,3.180,2.264;12.354,2.339,1.348;7.973,10.109,0.333;13.650,8.373,1.354;11.247,13.061,0.281;19.215,8.071,1.256;16.800,16.732,0.786;17.495,18.334,0.359;12.640,15.301,0.325;15.586,7.157,0.740"
10,drone_8,15.9412,16.5409,4.0699,15.7949,"15.589,2.543,0.940;0.672,17.111,0.210;8.896,9.205,0.260;7.572,13.640,0.316;5.974,8.266,0.282;8.372,4.941,0.253;19.275,10.687,0.600;19.487,4.893,0.753;1.612,11.205,0.275;16.288,11.824,1.652;15.045,11.210,2.271;12.750,3.047,0.673;3.639,7.787,0.351;12.654,8.833,0.312;9.065,11.968,1.156;9.293,11.166,0.990;17.517,16.942,0.374;11.079,19.027,0.295;19.000,12.339,1.076;17.070,7.398,2.084;19.274,12.355,1.166;2.311,11.066,1.743;1.974,4.432,1.520;8.642,3.564,0.749;6.007,4.107,1.245;14.535,8.840,0.220;12.456,10.309,2.095;10.944,17.367,0.679;16.112,2.457,0.792;1.286,19.339,0.776;9.459,1.031,0.210;16.539,5.215,0.327;1.504,17.936,0.436;9.269,3.285,0.294;6.357,4.933,2.433;12.508,9.737,2.379;16.757,0.360,0.296;7.566,7.732,2.333;19.253,4.135,0.393;6.637,15.574,0.426;1.730,3.180,2.264;12.354,2.339,1.348;7.973,10.109,0.333;13.650,8.373,1.354;11.247,13.061,0.281;19.215,8.071,1.256;16.800,16.732,0.786;17.495,18.334,0.359;12.640,15.301,0.325;15.586,7.157,0.740"
10,drone_9,-100.0000,-100.0000,4.0699,15.7949,"15.589,2.543,0.940;0.672,17.111,0.210;8.896,9.205,0.260;7.572,13.640,0.316;5.974,8.266,0.282;8.372,4.941,0.253;19.275,10.687,0.600;19.487,4.893,0.753;1.612,11.205,0.275;16.288,11.824,1.652;15.045,11.210,2.271;12.750,3.047,0.673;3.639,7.787,0.351;12.654,8.833,0.312;9.065,11.968,1.156;9.293,11.166,0.990;17.517,16.942,0.374;11.079,19.027,0.295;19.000,12.339,1.076;17.070,7.398,2.084;19.274,12.355,1.166;2.311,11.066,1.743;1.974,4.432,1.520;8.642,3.564,0.749;6.007,4.107,1.245;14.535,8.840,0.220;12.456,10.309,2.095;10.944,17.367,0.679;16.112,2.457,0.792;1.286,19.339,0.776;9.459,1.031,0.210;16.539,5.215,0.327;1.504,17.936,0.436;9.269,3.285,0.294;6.357,4.933,2.433;12.508,9.737,2.379;16.757,0.360,0.296;7.566,7.732,2.333;19.253,4.135,0.393;6.637,15.574,0.426;1.730,3.180,2.264;12.354,2.339,1.348;7.973,10.109,0.333;13.650,8.373,1.354;11.247,13.061,0.281;19.215,8.071,1.256;16.800,16.732,0.786;17.495,18.334,0.359;12.640,15.301,0.325;15.586,7.157,0.740"
11,drone_0,-100.0000,-100.0000,4.0699,15.7949,"15.589,2.543,0.940;0.672,17.111,0.210;8.896,9.205,0.260;7.572,13.640,0.316;5.974,8.266,0.282;8.372,4.941,0.253;19.275,10.687,0.600;19.487,4.893,0.753;1.612,11.205,0.275;16.288,11.824,1.652;15.045,11.210,2.271;12.750,3.047,0.673;3.639,7.787,0.351;12.654,8.833,0.312;9.065,11.968,1.156;9.293,11.166,0.990;17.517,16.942,0.374;11.079,19.027,0.295;19.000,12.339,1.076;17.070,7.398,2.084;19.274,12.355,1.166;2.311,11.066,1.743;1.974,4.432,1.520;8.642,3.564,0.749;6.007,4.107,1.245;14.535,8.840,0.220;12.456,10.309,2.095;10.944,17.367,0.679;16.112,2.457,0.792;1.286,19.339,0.776;9.459,1.031,0.210;16.539,5.215,0.327;1.504,17.936,0.436;9.269,3.285,0.294;6.357,4.933,2.433;12.508,9.737,2.379;16.757,0.360,0.296;7.566,7.732,2.333;19.253,4.135,0.393;6.637,15.574,0.426;1.730,3.180,2.264;12.354,2.339,1.348;7.973,10.109,0.333;13.650,8.373,1.354;11.247,13.061,0.281;19.215,8.071,1.256;16.800,16.732,0.786;17.495,18.334,0.359;12.640,15.301,0.325;15.586,7.157,0.740"
11,drone_7,-100.0000,-100.0000,4.0699,15.7949,"15.589,2.543,0.940;0.672,17.111,0.210;8.896,9.205,0.260;7.572,13.640,0.316;5.974,8.266,0.282;8.372,4.941,0.253;19.275,10.687,0.600;19.487,4.893,0.753;1.612,11.205,0.275;16.288,11.824,1.652;15.045,11.210,2.271;12.750,3.047,0.673;3.639,7.787,0.351;12.654,8.833,0.312;9.065,11.968,1.156;9.293,11.166,0.990;17.517,16.942,0.374;11.079,19.027,0.295;19.000,12.339,1.076;17.070,7.398,2.084;19.274,12.355,1.166;2.311,11.066,1.743;1.974,4.432,1.520;8.642,3.564,0.749;6.007,4.107,1.245;14.535,8.840,0.220;12.456,10.309,2.095;10.944,17.367,0.679;16.112,2.457,0.792;1.286,19.339,0.776;9.459,1.031,0.210;16.539,5.215,0.327;1.504,17.936,0.436;9.269,3.285,0.294;6.357,4.933,2.433;12.508,9.737,2.379;16.757,0.360,0.296;7.566,7.732,2.333;19.253,4.135,0.393;6.637,15.574,0.426;1.730,3.180,2.264;12.354,2.339,1.348;7.973,10.109,0.333;13.650,8.373,1.354;11.247,13.061,0.281;19.215,8.071,1.256;16.800,16.732,0.786;17.495,18.334,0.359;12.640,15.301,0.325;15.586,7.157,0.740"
11,drone_8,16.0718,16.4103,4.0699,15.7949,"15.589,2.543,0.940;0.672,17.111,0.210;8.896,9.205,0.260;7.572,13.640,0.316;5.974,8.266,0.282;8.372,4.941,0.253;19.275,10.687,0.600;19.487,4.893,0.753;1.612,11.205,0.275;16.288,11.824,1.652;15.045,11.210,2.271;12.750,3.047,0.673;3.639,7.787,0.351;12.654,8.833,0.312;9.065,11.968,1.156;9.293,11.166,0.990;17.517,16.942,0.374;11.079,19.027,0.295;19.000,12.339,1.076;17.070,7.398,2.084;19.274,12.355,1.166;2.311,11.066,1.743;1.974,4.432,1.520;8.642,3.564,0.749;6.007,4.107,1.245;14.535,8.840,0.220;12.456,10.309,2.095;10.944,17.367,0.679;16.112,2.457,0.792;1.286,19.339,0.776;9.459,1.031,0.210;16.539,5.215,0.327;1.504,17.936,0.436;9.269,3.285,0.294;6.357,4.933,2.433;12.508,9.737,2.379;16.757,0.360,0.296;7.566,7.732,2.333;19.253,4.135,0.393;6.637,15.574,0.426;1.730,3.180,2.264;12.354,2.339,1.348;7.973,10.109,0.333;13.650,8.373,1.354;11.247,13.061,0.281;19.215,8.071,1.256;16.800,16.732,0.786;17.495,18.334,0.359;12.640,15.301,0.325;15.586,7.157,0.740"
