Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,2.448,4.384,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
2,drone_7,5.941,7.279,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
2,drone_8,15.990,2.140,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
2,drone_9,12.407,18.173,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
3,drone_0,18.486,2.320,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
3,drone_1,16.843,13.946,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
3,drone_2,15.306,1.649,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
3,drone_3,15.398,16.812,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
3,drone_4,18.561,3.987,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
3,drone_5,10.248,7.746,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
3,drone_6,2.482,4.581,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
3,drone_7,5.800,7.420,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
3,drone_8,15.931,2.302,2.051,14.125,"14.104023552381628,10.015040940664004,0.6976008912732894;12.639925747579627,13.603384047627598,0.6827742956461869;14.437333699677827,19.361777702288954,0.41297143907694095;8.719968076833217,16.15343391215447,0.2745004192629747;7.297868041466137,9.135041684106753,0.31724378694840466;14.553228690726087,6.303284573387293,1.712937377974947;13.23845717771725,13.754222701247663,0.2043896423552103;12.392882855686507,13.265771821275985,1.2733228000305064;18.856581548504792,11.094807494307174,0.4572929945978307;8.118286534193853,16.264022490357736,0.3688386845181846;8.788489054199824,14.374324699291568,1.0723113758174698;16.740449894855786,5.84135211557439,1.03523501180428;5.025345529414192,4.6026620885500495,0.22449823994044393;13.76774505045135,13.371286993683388,1.3167416308725541;18.758657257941174,16.337482171826757,0.3022036414446613;6.0707214247941605,5.292623945194347,0.25625194565107673;10.14940994328326,16.968292648398773,1.8080965761223422;8.59391298720436,12.60801853316671,2.089456698553694;13.985966409789754,11.057415175775297,1.9068768903389413;14.341745125687407,8.146604676482205,2.179625609015936"
