Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,5.603,16.667,17.486,2.701,"7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;13.893426249321776,8.243766858546175,1.9793532358679082;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;8.863032575443707,1.18039701203658,1.0273037664659004;14.77038674498624,18.89831056322694,0.3076750674137399;12.417815304171928,16.31368804314144,2.4516884924337528"
2,drone_1,2.175,4.648,17.486,2.701,"7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;13.893426249321776,8.243766858546175,1.9793532358679082;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;8.863032575443707,1.18039701203658,1.0273037664659004;14.77038674498624,18.89831056322694,0.3076750674137399;12.417815304171928,16.31368804314144,2.4516884924337528"
2,drone_2,3.669,7.824,17.486,2.701,"7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;13.893426249321776,8.243766858546175,1.9793532358679082;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;8.863032575443707,1.18039701203658,1.0273037664659004;14.77038674498624,18.89831056322694,0.3076750674137399;12.417815304171928,16.31368804314144,2.4516884924337528"
2,drone_3,2.076,13.214,17.486,2.701,"7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;13.893426249321776,8.243766858546175,1.9793532358679082;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;8.863032575443707,1.18039701203658,1.0273037664659004;14.77038674498624,18.89831056322694,0.3076750674137399;12.417815304171928,16.31368804314144,2.4516884924337528"
2,drone_4,8.046,15.997,17.486,2.701,"7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;13.893426249321776,8.243766858546175,1.9793532358679082;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;8.863032575443707,1.18039701203658,1.0273037664659004;14.77038674498624,18.89831056322694,0.3076750674137399;12.417815304171928,16.31368804314144,2.4516884924337528"
2,drone_5,1.538,4.108,17.486,2.701,"7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;13.893426249321776,8.243766858546175,1.9793532358679082;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;8.863032575443707,1.18039701203658,1.0273037664659004;14.77038674498624,18.89831056322694,0.3076750674137399;12.417815304171928,16.31368804314144,2.4516884924337528"
2,drone_6,6.862,5.061,17.486,2.701,"7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;13.893426249321776,8.243766858546175,1.9793532358679082;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;8.863032575443707,1.18039701203658,1.0273037664659004;14.77038674498624,18.89831056322694,0.3076750674137399;12.417815304171928,16.31368804314144,2.4516884924337528"
2,drone_7,12.077,10.471,17.486,2.701,"7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;13.893426249321776,8.243766858546175,1.9793532358679082;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;8.863032575443707,1.18039701203658,1.0273037664659004;14.77038674498624,18.89831056322694,0.3076750674137399;12.417815304171928,16.31368804314144,2.4516884924337528"
2,drone_8,8.401,3.821,17.486,2.701,"7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;13.893426249321776,8.243766858546175,1.9793532358679082;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;8.863032575443707,1.18039701203658,1.0273037664659004;14.77038674498624,18.89831056322694,0.3076750674137399;12.417815304171928,16.31368804314144,2.4516884924337528"
2,drone_9,10.631,8.007,17.486,2.701,"7.396109033575676,5.976351156432254,0.20742636039458495;14.49678295248619,3.3128426301196217,0.8163371452155864;7.8746411042397755,18.90700965994994,0.3201459096728293;5.227982210538944,2.9058473255253587,0.39202745284479296;15.805805036998915,15.362351629174505,0.4768236592837647;13.893426249321776,8.243766858546175,1.9793532358679082;1.4943206664832518,17.250296256727754,1.3503722578590545;16.058883498258133,17.25403302090341,1.303557234724519;15.992099901673855,14.984709660699318,1.17850102891576;12.613853200449759,0.9016860418826935,0.41108233019550106;5.463134484635998,8.033880812659499,0.41893016010843354;1.4503494880240426,6.051781555526383,0.40781653929106554;8.334367018133344,15.120941440507407,0.25541488349150687;17.10917202168726,16.247853155821993,1.2381805152093484;18.19504455178537,18.277571116244868,1.1420158669520366;10.794546649783772,17.798222642906524,0.2009327291932219;13.774557816974808,5.1380635639925565,0.9795587452551132;6.676391858033343,11.350387084535734,1.2672455566708762;8.713130493822518,11.73930109749935,0.43793024021417726;18.186825209738533,14.516437143517466,1.3594628399824202;16.871308744796178,7.202717014774554,0.7108444994050861;3.485860352273795,1.8574866717407494,0.42131999062404424;13.242129021902052,15.487083485086549,0.35632932363448744;8.863032575443707,1.18039701203658,1.0273037664659004;14.77038674498624,18.89831056322694,0.3076750674137399;12.417815304171928,16.31368804314144,2.4516884924337528"
