Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_4,13.327,12.583,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
2,drone_5,15.120,9.997,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
2,drone_6,13.405,10.058,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
2,drone_7,13.779,9.437,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
2,drone_8,14.609,11.013,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
2,drone_9,14.410,12.028,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
3,drone_0,12.466,9.764,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
3,drone_1,13.704,10.999,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
3,drone_2,13.621,12.027,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
3,drone_3,14.155,9.920,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
3,drone_4,13.157,12.611,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
3,drone_5,15.066,9.834,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
