Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_1,7.333,14.132,4.804,6.735,"0.9333067998540261,17.43628229174796,0.40610765255115866;12.035243075571469,19.651488529284585,0.2505711609418729;14.059324863818834,12.94567944552978,0.45245459448928094;10.343316358821976,15.401031772094104,1.340363520114627;8.77424827922673,2.7111759530556006,0.9870570752946481;11.20388320904136,3.0875304079093873,1.3665312279814397;11.712763533427616,13.56315405803824,0.8971322775597854;18.07487099895648,6.7346633684206685,0.4371181721766264;12.519256454689895,13.63876770788185,1.3499323817741673;3.8856142725860385,14.07315844596641,1.077621797783994;16.630692049680466,12.809843497598587,0.3953086545432595;4.337343473453414,9.547854665221806,0.3240888858601327;6.626928543201755,10.136741754533816,1.0778085818369507;18.911917929964943,3.874789801912361,0.2637413632410217;9.277671093012582,11.298122612220803,0.7142882472631906;10.891906696449801,6.599642533556279,0.8611550944593226;6.968336421478766,17.11162194350863,0.9115418431335279;9.804409800120126,1.4178801111694528,0.8457470189186349;17.31386220911705,13.366699900670856,0.976234773656092;10.68179878697897,3.6297639522270595,1.0822224491817272;14.028659550891044,9.548478722625651,0.2809497263618676;14.919167773663961,2.024318384137158,1.839205739076482;14.7134268314446,8.563411131502559,1.3549102849081407;6.832541617554226,18.9799738763559,1.0153498837597421;13.385685217112433,10.60513567312558,0.7396569481274802;16.779487262402117,5.92460752112353,1.0736150788761347;0.41547088469924615,5.88493723575149,0.3010373254282554;12.366888897590027,3.784368614749305,0.36528918761077306;12.865814729732975,8.779932164683315,1.9052764562560953"
8,drone_2,6.849,15.341,4.804,6.735,"0.9333067998540261,17.43628229174796,0.40610765255115866;12.035243075571469,19.651488529284585,0.2505711609418729;14.059324863818834,12.94567944552978,0.45245459448928094;10.343316358821976,15.401031772094104,1.340363520114627;8.77424827922673,2.7111759530556006,0.9870570752946481;11.20388320904136,3.0875304079093873,1.3665312279814397;11.712763533427616,13.56315405803824,0.8971322775597854;18.07487099895648,6.7346633684206685,0.4371181721766264;12.519256454689895,13.63876770788185,1.3499323817741673;3.8856142725860385,14.07315844596641,1.077621797783994;16.630692049680466,12.809843497598587,0.3953086545432595;4.337343473453414,9.547854665221806,0.3240888858601327;6.626928543201755,10.136741754533816,1.0778085818369507;18.911917929964943,3.874789801912361,0.2637413632410217;9.277671093012582,11.298122612220803,0.7142882472631906;10.891906696449801,6.599642533556279,0.8611550944593226;6.968336421478766,17.11162194350863,0.9115418431335279;9.804409800120126,1.4178801111694528,0.8457470189186349;17.31386220911705,13.366699900670856,0.976234773656092;10.68179878697897,3.6297639522270595,1.0822224491817272;14.028659550891044,9.548478722625651,0.2809497263618676;14.919167773663961,2.024318384137158,1.839205739076482;14.7134268314446,8.563411131502559,1.3549102849081407;6.832541617554226,18.9799738763559,1.0153498837597421;13.385685217112433,10.60513567312558,0.7396569481274802;16.779487262402117,5.92460752112353,1.0736150788761347;0.41547088469924615,5.88493723575149,0.3010373254282554;12.366888897590027,3.784368614749305,0.36528918761077306;12.865814729732975,8.779932164683315,1.9052764562560953"
8,drone_3,7.231,14.971,4.804,6.735,"0.9333067998540261,17.43628229174796,0.40610765255115866;12.035243075571469,19.651488529284585,0.2505711609418729;14.059324863818834,12.94567944552978,0.45245459448928094;10.343316358821976,15.401031772094104,1.340363520114627;8.77424827922673,2.7111759530556006,0.9870570752946481;11.20388320904136,3.0875304079093873,1.3665312279814397;11.712763533427616,13.56315405803824,0.8971322775597854;18.07487099895648,6.7346633684206685,0.4371181721766264;12.519256454689895,13.63876770788185,1.3499323817741673;3.8856142725860385,14.07315844596641,1.077621797783994;16.630692049680466,12.809843497598587,0.3953086545432595;4.337343473453414,9.547854665221806,0.3240888858601327;6.626928543201755,10.136741754533816,1.0778085818369507;18.911917929964943,3.874789801912361,0.2637413632410217;9.277671093012582,11.298122612220803,0.7142882472631906;10.891906696449801,6.599642533556279,0.8611550944593226;6.968336421478766,17.11162194350863,0.9115418431335279;9.804409800120126,1.4178801111694528,0.8457470189186349;17.31386220911705,13.366699900670856,0.976234773656092;10.68179878697897,3.6297639522270595,1.0822224491817272;14.028659550891044,9.548478722625651,0.2809497263618676;14.919167773663961,2.024318384137158,1.839205739076482;14.7134268314446,8.563411131502559,1.3549102849081407;6.832541617554226,18.9799738763559,1.0153498837597421;13.385685217112433,10.60513567312558,0.7396569481274802;16.779487262402117,5.92460752112353,1.0736150788761347;0.41547088469924615,5.88493723575149,0.3010373254282554;12.366888897590027,3.784368614749305,0.36528918761077306;12.865814729732975,8.779932164683315,1.9052764562560953"
8,drone_4,8.225,13.303,4.804,6.735,"0.9333067998540261,17.43628229174796,0.40610765255115866;12.035243075571469,19.651488529284585,0.2505711609418729;14.059324863818834,12.94567944552978,0.45245459448928094;10.343316358821976,15.401031772094104,1.340363520114627;8.77424827922673,2.7111759530556006,0.9870570752946481;11.20388320904136,3.0875304079093873,1.3665312279814397;11.712763533427616,13.56315405803824,0.8971322775597854;18.07487099895648,6.7346633684206685,0.4371181721766264;12.519256454689895,13.63876770788185,1.3499323817741673;3.8856142725860385,14.07315844596641,1.077621797783994;16.630692049680466,12.809843497598587,0.3953086545432595;4.337343473453414,9.547854665221806,0.3240888858601327;6.626928543201755,10.136741754533816,1.0778085818369507;18.911917929964943,3.874789801912361,0.2637413632410217;9.277671093012582,11.298122612220803,0.7142882472631906;10.891906696449801,6.599642533556279,0.8611550944593226;6.968336421478766,17.11162194350863,0.9115418431335279;9.804409800120126,1.4178801111694528,0.8457470189186349;17.31386220911705,13.366699900670856,0.976234773656092;10.68179878697897,3.6297639522270595,1.0822224491817272;14.028659550891044,9.548478722625651,0.2809497263618676;14.919167773663961,2.024318384137158,1.839205739076482;14.7134268314446,8.563411131502559,1.3549102849081407;6.832541617554226,18.9799738763559,1.0153498837597421;13.385685217112433,10.60513567312558,0.7396569481274802;16.779487262402117,5.92460752112353,1.0736150788761347;0.41547088469924615,5.88493723575149,0.3010373254282554;12.366888897590027,3.784368614749305,0.36528918761077306;12.865814729732975,8.779932164683315,1.9052764562560953"
8,drone_5,6.706,14.073,4.804,6.735,"0.9333067998540261,17.43628229174796,0.40610765255115866;12.035243075571469,19.651488529284585,0.2505711609418729;14.059324863818834,12.94567944552978,0.45245459448928094;10.343316358821976,15.401031772094104,1.340363520114627;8.77424827922673,2.7111759530556006,0.9870570752946481;11.20388320904136,3.0875304079093873,1.3665312279814397;11.712763533427616,13.56315405803824,0.8971322775597854;18.07487099895648,6.7346633684206685,0.4371181721766264;12.519256454689895,13.63876770788185,1.3499323817741673;3.8856142725860385,14.07315844596641,1.077621797783994;16.630692049680466,12.809843497598587,0.3953086545432595;4.337343473453414,9.547854665221806,0.3240888858601327;6.626928543201755,10.136741754533816,1.0778085818369507;18.911917929964943,3.874789801912361,0.2637413632410217;9.277671093012582,11.298122612220803,0.7142882472631906;10.891906696449801,6.599642533556279,0.8611550944593226;6.968336421478766,17.11162194350863,0.9115418431335279;9.804409800120126,1.4178801111694528,0.8457470189186349;17.31386220911705,13.366699900670856,0.976234773656092;10.68179878697897,3.6297639522270595,1.0822224491817272;14.028659550891044,9.548478722625651,0.2809497263618676;14.919167773663961,2.024318384137158,1.839205739076482;14.7134268314446,8.563411131502559,1.3549102849081407;6.832541617554226,18.9799738763559,1.0153498837597421;13.385685217112433,10.60513567312558,0.7396569481274802;16.779487262402117,5.92460752112353,1.0736150788761347;0.41547088469924615,5.88493723575149,0.3010373254282554;12.366888897590027,3.784368614749305,0.36528918761077306;12.865814729732975,8.779932164683315,1.9052764562560953"
8,drone_6,9.537,16.934,4.804,6.735,"0.9333067998540261,17.43628229174796,0.40610765255115866;12.035243075571469,19.651488529284585,0.2505711609418729;14.059324863818834,12.94567944552978,0.45245459448928094;10.343316358821976,15.401031772094104,1.340363520114627;8.77424827922673,2.7111759530556006,0.9870570752946481;11.20388320904136,3.0875304079093873,1.3665312279814397;11.712763533427616,13.56315405803824,0.8971322775597854;18.07487099895648,6.7346633684206685,0.4371181721766264;12.519256454689895,13.63876770788185,1.3499323817741673;3.8856142725860385,14.07315844596641,1.077621797783994;16.630692049680466,12.809843497598587,0.3953086545432595;4.337343473453414,9.547854665221806,0.3240888858601327;6.626928543201755,10.136741754533816,1.0778085818369507;18.911917929964943,3.874789801912361,0.2637413632410217;9.277671093012582,11.298122612220803,0.7142882472631906;10.891906696449801,6.599642533556279,0.8611550944593226;6.968336421478766,17.11162194350863,0.9115418431335279;9.804409800120126,1.4178801111694528,0.8457470189186349;17.31386220911705,13.366699900670856,0.976234773656092;10.68179878697897,3.6297639522270595,1.0822224491817272;14.028659550891044,9.548478722625651,0.2809497263618676;14.919167773663961,2.024318384137158,1.839205739076482;14.7134268314446,8.563411131502559,1.3549102849081407;6.832541617554226,18.9799738763559,1.0153498837597421;13.385685217112433,10.60513567312558,0.7396569481274802;16.779487262402117,5.92460752112353,1.0736150788761347;0.41547088469924615,5.88493723575149,0.3010373254282554;12.366888897590027,3.784368614749305,0.36528918761077306;12.865814729732975,8.779932164683315,1.9052764562560953"
8,drone_7,8.164,13.969,4.804,6.735,"0.9333067998540261,17.43628229174796,0.40610765255115866;12.035243075571469,19.651488529284585,0.2505711609418729;14.059324863818834,12.94567944552978,0.45245459448928094;10.343316358821976,15.401031772094104,1.340363520114627;8.77424827922673,2.7111759530556006,0.9870570752946481;11.20388320904136,3.0875304079093873,1.3665312279814397;11.712763533427616,13.56315405803824,0.8971322775597854;18.07487099895648,6.7346633684206685,0.4371181721766264;12.519256454689895,13.63876770788185,1.3499323817741673;3.8856142725860385,14.07315844596641,1.077621797783994;16.630692049680466,12.809843497598587,0.3953086545432595;4.337343473453414,9.547854665221806,0.3240888858601327;6.626928543201755,10.136741754533816,1.0778085818369507;18.911917929964943,3.874789801912361,0.2637413632410217;9.277671093012582,11.298122612220803,0.7142882472631906;10.891906696449801,6.599642533556279,0.8611550944593226;6.968336421478766,17.11162194350863,0.9115418431335279;9.804409800120126,1.4178801111694528,0.8457470189186349;17.31386220911705,13.366699900670856,0.976234773656092;10.68179878697897,3.6297639522270595,1.0822224491817272;14.028659550891044,9.548478722625651,0.2809497263618676;14.919167773663961,2.024318384137158,1.839205739076482;14.7134268314446,8.563411131502559,1.3549102849081407;6.832541617554226,18.9799738763559,1.0153498837597421;13.385685217112433,10.60513567312558,0.7396569481274802;16.779487262402117,5.92460752112353,1.0736150788761347;0.41547088469924615,5.88493723575149,0.3010373254282554;12.366888897590027,3.784368614749305,0.36528918761077306;12.865814729732975,8.779932164683315,1.9052764562560953"
8,drone_8,8.210,16.034,4.804,6.735,"0.9333067998540261,17.43628229174796,0.40610765255115866;12.035243075571469,19.651488529284585,0.2505711609418729;14.059324863818834,12.94567944552978,0.45245459448928094;10.343316358821976,15.401031772094104,1.340363520114627;8.77424827922673,2.7111759530556006,0.9870570752946481;11.20388320904136,3.0875304079093873,1.3665312279814397;11.712763533427616,13.56315405803824,0.8971322775597854;18.07487099895648,6.7346633684206685,0.4371181721766264;12.519256454689895,13.63876770788185,1.3499323817741673;3.8856142725860385,14.07315844596641,1.077621797783994;16.630692049680466,12.809843497598587,0.3953086545432595;4.337343473453414,9.547854665221806,0.3240888858601327;6.626928543201755,10.136741754533816,1.0778085818369507;18.911917929964943,3.874789801912361,0.2637413632410217;9.277671093012582,11.298122612220803,0.7142882472631906;10.891906696449801,6.599642533556279,0.8611550944593226;6.968336421478766,17.11162194350863,0.9115418431335279;9.804409800120126,1.4178801111694528,0.8457470189186349;17.31386220911705,13.366699900670856,0.976234773656092;10.68179878697897,3.6297639522270595,1.0822224491817272;14.028659550891044,9.548478722625651,0.2809497263618676;14.919167773663961,2.024318384137158,1.839205739076482;14.7134268314446,8.563411131502559,1.3549102849081407;6.832541617554226,18.9799738763559,1.0153498837597421;13.385685217112433,10.60513567312558,0.7396569481274802;16.779487262402117,5.92460752112353,1.0736150788761347;0.41547088469924615,5.88493723575149,0.3010373254282554;12.366888897590027,3.784368614749305,0.36528918761077306;12.865814729732975,8.779932164683315,1.9052764562560953"
8,drone_9,8.863,17.117,4.804,6.735,"0.9333067998540261,17.43628229174796,0.40610765255115866;12.035243075571469,19.651488529284585,0.2505711609418729;14.059324863818834,12.94567944552978,0.45245459448928094;10.343316358821976,15.401031772094104,1.340363520114627;8.77424827922673,2.7111759530556006,0.9870570752946481;11.20388320904136,3.0875304079093873,1.3665312279814397;11.712763533427616,13.56315405803824,0.8971322775597854;18.07487099895648,6.7346633684206685,0.4371181721766264;12.519256454689895,13.63876770788185,1.3499323817741673;3.8856142725860385,14.07315844596641,1.077621797783994;16.630692049680466,12.809843497598587,0.3953086545432595;4.337343473453414,9.547854665221806,0.3240888858601327;6.626928543201755,10.136741754533816,1.0778085818369507;18.911917929964943,3.874789801912361,0.2637413632410217;9.277671093012582,11.298122612220803,0.7142882472631906;10.891906696449801,6.599642533556279,0.8611550944593226;6.968336421478766,17.11162194350863,0.9115418431335279;9.804409800120126,1.4178801111694528,0.8457470189186349;17.31386220911705,13.366699900670856,0.976234773656092;10.68179878697897,3.6297639522270595,1.0822224491817272;14.028659550891044,9.548478722625651,0.2809497263618676;14.919167773663961,2.024318384137158,1.839205739076482;14.7134268314446,8.563411131502559,1.3549102849081407;6.832541617554226,18.9799738763559,1.0153498837597421;13.385685217112433,10.60513567312558,0.7396569481274802;16.779487262402117,5.92460752112353,1.0736150788761347;0.41547088469924615,5.88493723575149,0.3010373254282554;12.366888897590027,3.784368614749305,0.36528918761077306;12.865814729732975,8.779932164683315,1.9052764562560953"
9,drone_0,8.428,14.924,4.804,6.735,"0.9333067998540261,17.43628229174796,0.40610765255115866;12.035243075571469,19.651488529284585,0.2505711609418729;14.059324863818834,12.94567944552978,0.45245459448928094;10.343316358821976,15.401031772094104,1.340363520114627;8.77424827922673,2.7111759530556006,0.9870570752946481;11.20388320904136,3.0875304079093873,1.3665312279814397;11.712763533427616,13.56315405803824,0.8971322775597854;18.07487099895648,6.7346633684206685,0.4371181721766264;12.519256454689895,13.63876770788185,1.3499323817741673;3.8856142725860385,14.07315844596641,1.077621797783994;16.630692049680466,12.809843497598587,0.3953086545432595;4.337343473453414,9.547854665221806,0.3240888858601327;6.626928543201755,10.136741754533816,1.0778085818369507;18.911917929964943,3.874789801912361,0.2637413632410217;9.277671093012582,11.298122612220803,0.7142882472631906;10.891906696449801,6.599642533556279,0.8611550944593226;6.968336421478766,17.11162194350863,0.9115418431335279;9.804409800120126,1.4178801111694528,0.8457470189186349;17.31386220911705,13.366699900670856,0.976234773656092;10.68179878697897,3.6297639522270595,1.0822224491817272;14.028659550891044,9.548478722625651,0.2809497263618676;14.919167773663961,2.024318384137158,1.839205739076482;14.7134268314446,8.563411131502559,1.3549102849081407;6.832541617554226,18.9799738763559,1.0153498837597421;13.385685217112433,10.60513567312558,0.7396569481274802;16.779487262402117,5.92460752112353,1.0736150788761347;0.41547088469924615,5.88493723575149,0.3010373254282554;12.366888897590027,3.784368614749305,0.36528918761077306;12.865814729732975,8.779932164683315,1.9052764562560953"
