Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,9.045,10.990,16.067,17.227,"14.226507477061745,12.65012818717446,2.3478372193175447;15.051346528198476,3.0402773585865854,0.9875081330421938;6.095624195376996,6.242109196207727,1.529411992061023;14.873076567848546,13.070321692553787,0.3729643657497138;1.1953250003614424,1.7191210613108132,1.0574189409832093;4.773114182506023,2.052433767356276,0.23069059651642196;15.405770164728835,5.484481599095164,0.4339088427858344;0.3777991159112892,7.21053909221082,0.34772233989939827;10.592733684790907,6.120190370213111,0.4675394463343116;6.693681142933149,5.251067451669052,0.4334046177814165;11.728910912304828,17.85568248771853,0.3835261833325086;4.2560843444510486,14.76665259481798,1.2557299937102524;7.599287003022084,18.93842598788375,0.4039410671259226;10.844469035230713,10.265502737888651,0.3423293707755487;9.159312635448051,7.8946506758264245,1.065438435968751;2.6427663093625466,12.092771642747794,1.2756554794309611;11.092961309630585,2.664690412378834,1.5489129005216036;15.476707298453114,6.418090933198771,0.465688987367533;1.8711474496246963,19.00144841189843,0.4443199140854587;11.202330504133178,2.6861289650765494,1.0073774583228778;3.883543687134806,11.003943891481544,1.322677738294125;12.8362971256879,0.3785491935449973,0.20150716658790943;5.484740096640086,9.045024335714183,0.47165805496156754;2.382884731581518,13.850489097772234,1.3821339072124441;5.683387006998727,11.41012530080961,0.3443973637477232;3.9210410776221787,13.709470131627729,2.466820855659196"
2,drone_1,10.460,9.044,16.067,17.227,"14.226507477061745,12.65012818717446,2.3478372193175447;15.051346528198476,3.0402773585865854,0.9875081330421938;6.095624195376996,6.242109196207727,1.529411992061023;14.873076567848546,13.070321692553787,0.3729643657497138;1.1953250003614424,1.7191210613108132,1.0574189409832093;4.773114182506023,2.052433767356276,0.23069059651642196;15.405770164728835,5.484481599095164,0.4339088427858344;0.3777991159112892,7.21053909221082,0.34772233989939827;10.592733684790907,6.120190370213111,0.4675394463343116;6.693681142933149,5.251067451669052,0.4334046177814165;11.728910912304828,17.85568248771853,0.3835261833325086;4.2560843444510486,14.76665259481798,1.2557299937102524;7.599287003022084,18.93842598788375,0.4039410671259226;10.844469035230713,10.265502737888651,0.3423293707755487;9.159312635448051,7.8946506758264245,1.065438435968751;2.6427663093625466,12.092771642747794,1.2756554794309611;11.092961309630585,2.664690412378834,1.5489129005216036;15.476707298453114,6.418090933198771,0.465688987367533;1.8711474496246963,19.00144841189843,0.4443199140854587;11.202330504133178,2.6861289650765494,1.0073774583228778;3.883543687134806,11.003943891481544,1.322677738294125;12.8362971256879,0.3785491935449973,0.20150716658790943;5.484740096640086,9.045024335714183,0.47165805496156754;2.382884731581518,13.850489097772234,1.3821339072124441;5.683387006998727,11.41012530080961,0.3443973637477232;3.9210410776221787,13.709470131627729,2.466820855659196"
2,drone_2,9.711,10.116,16.067,17.227,"14.226507477061745,12.65012818717446,2.3478372193175447;15.051346528198476,3.0402773585865854,0.9875081330421938;6.095624195376996,6.242109196207727,1.529411992061023;14.873076567848546,13.070321692553787,0.3729643657497138;1.1953250003614424,1.7191210613108132,1.0574189409832093;4.773114182506023,2.052433767356276,0.23069059651642196;15.405770164728835,5.484481599095164,0.4339088427858344;0.3777991159112892,7.21053909221082,0.34772233989939827;10.592733684790907,6.120190370213111,0.4675394463343116;6.693681142933149,5.251067451669052,0.4334046177814165;11.728910912304828,17.85568248771853,0.3835261833325086;4.2560843444510486,14.76665259481798,1.2557299937102524;7.599287003022084,18.93842598788375,0.4039410671259226;10.844469035230713,10.265502737888651,0.3423293707755487;9.159312635448051,7.8946506758264245,1.065438435968751;2.6427663093625466,12.092771642747794,1.2756554794309611;11.092961309630585,2.664690412378834,1.5489129005216036;15.476707298453114,6.418090933198771,0.465688987367533;1.8711474496246963,19.00144841189843,0.4443199140854587;11.202330504133178,2.6861289650765494,1.0073774583228778;3.883543687134806,11.003943891481544,1.322677738294125;12.8362971256879,0.3785491935449973,0.20150716658790943;5.484740096640086,9.045024335714183,0.47165805496156754;2.382884731581518,13.850489097772234,1.3821339072124441;5.683387006998727,11.41012530080961,0.3443973637477232;3.9210410776221787,13.709470131627729,2.466820855659196"
2,drone_3,10.745,11.486,16.067,17.227,"14.226507477061745,12.65012818717446,2.3478372193175447;15.051346528198476,3.0402773585865854,0.9875081330421938;6.095624195376996,6.242109196207727,1.529411992061023;14.873076567848546,13.070321692553787,0.3729643657497138;1.1953250003614424,1.7191210613108132,1.0574189409832093;4.773114182506023,2.052433767356276,0.23069059651642196;15.405770164728835,5.484481599095164,0.4339088427858344;0.3777991159112892,7.21053909221082,0.34772233989939827;10.592733684790907,6.120190370213111,0.4675394463343116;6.693681142933149,5.251067451669052,0.4334046177814165;11.728910912304828,17.85568248771853,0.3835261833325086;4.2560843444510486,14.76665259481798,1.2557299937102524;7.599287003022084,18.93842598788375,0.4039410671259226;10.844469035230713,10.265502737888651,0.3423293707755487;9.159312635448051,7.8946506758264245,1.065438435968751;2.6427663093625466,12.092771642747794,1.2756554794309611;11.092961309630585,2.664690412378834,1.5489129005216036;15.476707298453114,6.418090933198771,0.465688987367533;1.8711474496246963,19.00144841189843,0.4443199140854587;11.202330504133178,2.6861289650765494,1.0073774583228778;3.883543687134806,11.003943891481544,1.322677738294125;12.8362971256879,0.3785491935449973,0.20150716658790943;5.484740096640086,9.045024335714183,0.47165805496156754;2.382884731581518,13.850489097772234,1.3821339072124441;5.683387006998727,11.41012530080961,0.3443973637477232;3.9210410776221787,13.709470131627729,2.466820855659196"
2,drone_4,9.030,11.694,16.067,17.227,"14.226507477061745,12.65012818717446,2.3478372193175447;15.051346528198476,3.0402773585865854,0.9875081330421938;6.095624195376996,6.242109196207727,1.529411992061023;14.873076567848546,13.070321692553787,0.3729643657497138;1.1953250003614424,1.7191210613108132,1.0574189409832093;4.773114182506023,2.052433767356276,0.23069059651642196;15.405770164728835,5.484481599095164,0.4339088427858344;0.3777991159112892,7.21053909221082,0.34772233989939827;10.592733684790907,6.120190370213111,0.4675394463343116;6.693681142933149,5.251067451669052,0.4334046177814165;11.728910912304828,17.85568248771853,0.3835261833325086;4.2560843444510486,14.76665259481798,1.2557299937102524;7.599287003022084,18.93842598788375,0.4039410671259226;10.844469035230713,10.265502737888651,0.3423293707755487;9.159312635448051,7.8946506758264245,1.065438435968751;2.6427663093625466,12.092771642747794,1.2756554794309611;11.092961309630585,2.664690412378834,1.5489129005216036;15.476707298453114,6.418090933198771,0.465688987367533;1.8711474496246963,19.00144841189843,0.4443199140854587;11.202330504133178,2.6861289650765494,1.0073774583228778;3.883543687134806,11.003943891481544,1.322677738294125;12.8362971256879,0.3785491935449973,0.20150716658790943;5.484740096640086,9.045024335714183,0.47165805496156754;2.382884731581518,13.850489097772234,1.3821339072124441;5.683387006998727,11.41012530080961,0.3443973637477232;3.9210410776221787,13.709470131627729,2.466820855659196"
2,drone_5,8.862,9.706,16.067,17.227,"14.226507477061745,12.65012818717446,2.3478372193175447;15.051346528198476,3.0402773585865854,0.9875081330421938;6.095624195376996,6.242109196207727,1.529411992061023;14.873076567848546,13.070321692553787,0.3729643657497138;1.1953250003614424,1.7191210613108132,1.0574189409832093;4.773114182506023,2.052433767356276,0.23069059651642196;15.405770164728835,5.484481599095164,0.4339088427858344;0.3777991159112892,7.21053909221082,0.34772233989939827;10.592733684790907,6.120190370213111,0.4675394463343116;6.693681142933149,5.251067451669052,0.4334046177814165;11.728910912304828,17.85568248771853,0.3835261833325086;4.2560843444510486,14.76665259481798,1.2557299937102524;7.599287003022084,18.93842598788375,0.4039410671259226;10.844469035230713,10.265502737888651,0.3423293707755487;9.159312635448051,7.8946506758264245,1.065438435968751;2.6427663093625466,12.092771642747794,1.2756554794309611;11.092961309630585,2.664690412378834,1.5489129005216036;15.476707298453114,6.418090933198771,0.465688987367533;1.8711474496246963,19.00144841189843,0.4443199140854587;11.202330504133178,2.6861289650765494,1.0073774583228778;3.883543687134806,11.003943891481544,1.322677738294125;12.8362971256879,0.3785491935449973,0.20150716658790943;5.484740096640086,9.045024335714183,0.47165805496156754;2.382884731581518,13.850489097772234,1.3821339072124441;5.683387006998727,11.41012530080961,0.3443973637477232;3.9210410776221787,13.709470131627729,2.466820855659196"
2,drone_6,11.459,9.327,16.067,17.227,"14.226507477061745,12.65012818717446,2.3478372193175447;15.051346528198476,3.0402773585865854,0.9875081330421938;6.095624195376996,6.242109196207727,1.529411992061023;14.873076567848546,13.070321692553787,0.3729643657497138;1.1953250003614424,1.7191210613108132,1.0574189409832093;4.773114182506023,2.052433767356276,0.23069059651642196;15.405770164728835,5.484481599095164,0.4339088427858344;0.3777991159112892,7.21053909221082,0.34772233989939827;10.592733684790907,6.120190370213111,0.4675394463343116;6.693681142933149,5.251067451669052,0.4334046177814165;11.728910912304828,17.85568248771853,0.3835261833325086;4.2560843444510486,14.76665259481798,1.2557299937102524;7.599287003022084,18.93842598788375,0.4039410671259226;10.844469035230713,10.265502737888651,0.3423293707755487;9.159312635448051,7.8946506758264245,1.065438435968751;2.6427663093625466,12.092771642747794,1.2756554794309611;11.092961309630585,2.664690412378834,1.5489129005216036;15.476707298453114,6.418090933198771,0.465688987367533;1.8711474496246963,19.00144841189843,0.4443199140854587;11.202330504133178,2.6861289650765494,1.0073774583228778;3.883543687134806,11.003943891481544,1.322677738294125;12.8362971256879,0.3785491935449973,0.20150716658790943;5.484740096640086,9.045024335714183,0.47165805496156754;2.382884731581518,13.850489097772234,1.3821339072124441;5.683387006998727,11.41012530080961,0.3443973637477232;3.9210410776221787,13.709470131627729,2.466820855659196"
2,drone_7,10.695,9.761,16.067,17.227,"14.226507477061745,12.65012818717446,2.3478372193175447;15.051346528198476,3.0402773585865854,0.9875081330421938;6.095624195376996,6.242109196207727,1.529411992061023;14.873076567848546,13.070321692553787,0.3729643657497138;1.1953250003614424,1.7191210613108132,1.0574189409832093;4.773114182506023,2.052433767356276,0.23069059651642196;15.405770164728835,5.484481599095164,0.4339088427858344;0.3777991159112892,7.21053909221082,0.34772233989939827;10.592733684790907,6.120190370213111,0.4675394463343116;6.693681142933149,5.251067451669052,0.4334046177814165;11.728910912304828,17.85568248771853,0.3835261833325086;4.2560843444510486,14.76665259481798,1.2557299937102524;7.599287003022084,18.93842598788375,0.4039410671259226;10.844469035230713,10.265502737888651,0.3423293707755487;9.159312635448051,7.8946506758264245,1.065438435968751;2.6427663093625466,12.092771642747794,1.2756554794309611;11.092961309630585,2.664690412378834,1.5489129005216036;15.476707298453114,6.418090933198771,0.465688987367533;1.8711474496246963,19.00144841189843,0.4443199140854587;11.202330504133178,2.6861289650765494,1.0073774583228778;3.883543687134806,11.003943891481544,1.322677738294125;12.8362971256879,0.3785491935449973,0.20150716658790943;5.484740096640086,9.045024335714183,0.47165805496156754;2.382884731581518,13.850489097772234,1.3821339072124441;5.683387006998727,11.41012530080961,0.3443973637477232;3.9210410776221787,13.709470131627729,2.466820855659196"
2,drone_8,9.692,9.448,16.067,17.227,"14.226507477061745,12.65012818717446,2.3478372193175447;15.051346528198476,3.0402773585865854,0.9875081330421938;6.095624195376996,6.242109196207727,1.529411992061023;14.873076567848546,13.070321692553787,0.3729643657497138;1.1953250003614424,1.7191210613108132,1.0574189409832093;4.773114182506023,2.052433767356276,0.23069059651642196;15.405770164728835,5.484481599095164,0.4339088427858344;0.3777991159112892,7.21053909221082,0.34772233989939827;10.592733684790907,6.120190370213111,0.4675394463343116;6.693681142933149,5.251067451669052,0.4334046177814165;11.728910912304828,17.85568248771853,0.3835261833325086;4.2560843444510486,14.76665259481798,1.2557299937102524;7.599287003022084,18.93842598788375,0.4039410671259226;10.844469035230713,10.265502737888651,0.3423293707755487;9.159312635448051,7.8946506758264245,1.065438435968751;2.6427663093625466,12.092771642747794,1.2756554794309611;11.092961309630585,2.664690412378834,1.5489129005216036;15.476707298453114,6.418090933198771,0.465688987367533;1.8711474496246963,19.00144841189843,0.4443199140854587;11.202330504133178,2.6861289650765494,1.0073774583228778;3.883543687134806,11.003943891481544,1.322677738294125;12.8362971256879,0.3785491935449973,0.20150716658790943;5.484740096640086,9.045024335714183,0.47165805496156754;2.382884731581518,13.850489097772234,1.3821339072124441;5.683387006998727,11.41012530080961,0.3443973637477232;3.9210410776221787,13.709470131627729,2.466820855659196"
2,drone_9,11.089,8.679,16.067,17.227,"14.226507477061745,12.65012818717446,2.3478372193175447;15.051346528198476,3.0402773585865854,0.9875081330421938;6.095624195376996,6.242109196207727,1.529411992061023;14.873076567848546,13.070321692553787,0.3729643657497138;1.1953250003614424,1.7191210613108132,1.0574189409832093;4.773114182506023,2.052433767356276,0.23069059651642196;15.405770164728835,5.484481599095164,0.4339088427858344;0.3777991159112892,7.21053909221082,0.34772233989939827;10.592733684790907,6.120190370213111,0.4675394463343116;6.693681142933149,5.251067451669052,0.4334046177814165;11.728910912304828,17.85568248771853,0.3835261833325086;4.2560843444510486,14.76665259481798,1.2557299937102524;7.599287003022084,18.93842598788375,0.4039410671259226;10.844469035230713,10.265502737888651,0.3423293707755487;9.159312635448051,7.8946506758264245,1.065438435968751;2.6427663093625466,12.092771642747794,1.2756554794309611;11.092961309630585,2.664690412378834,1.5489129005216036;15.476707298453114,6.418090933198771,0.465688987367533;1.8711474496246963,19.00144841189843,0.4443199140854587;11.202330504133178,2.6861289650765494,1.0073774583228778;3.883543687134806,11.003943891481544,1.322677738294125;12.8362971256879,0.3785491935449973,0.20150716658790943;5.484740096640086,9.045024335714183,0.47165805496156754;2.382884731581518,13.850489097772234,1.3821339072124441;5.683387006998727,11.41012530080961,0.3443973637477232;3.9210410776221787,13.709470131627729,2.466820855659196"
3,drone_0,9.166,11.112,16.067,17.227,"14.226507477061745,12.65012818717446,2.3478372193175447;15.051346528198476,3.0402773585865854,0.9875081330421938;6.095624195376996,6.242109196207727,1.529411992061023;14.873076567848546,13.070321692553787,0.3729643657497138;1.1953250003614424,1.7191210613108132,1.0574189409832093;4.773114182506023,2.052433767356276,0.23069059651642196;15.405770164728835,5.484481599095164,0.4339088427858344;0.3777991159112892,7.21053909221082,0.34772233989939827;10.592733684790907,6.120190370213111,0.4675394463343116;6.693681142933149,5.251067451669052,0.4334046177814165;11.728910912304828,17.85568248771853,0.3835261833325086;4.2560843444510486,14.76665259481798,1.2557299937102524;7.599287003022084,18.93842598788375,0.4039410671259226;10.844469035230713,10.265502737888651,0.3423293707755487;9.159312635448051,7.8946506758264245,1.065438435968751;2.6427663093625466,12.092771642747794,1.2756554794309611;11.092961309630585,2.664690412378834,1.5489129005216036;15.476707298453114,6.418090933198771,0.465688987367533;1.8711474496246963,19.00144841189843,0.4443199140854587;11.202330504133178,2.6861289650765494,1.0073774583228778;3.883543687134806,11.003943891481544,1.322677738294125;12.8362971256879,0.3785491935449973,0.20150716658790943;5.484740096640086,9.045024335714183,0.47165805496156754;2.382884731581518,13.850489097772234,1.3821339072124441;5.683387006998727,11.41012530080961,0.3443973637477232;3.9210410776221787,13.709470131627729,2.466820855659196"
