Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,5.847,13.566,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
2,drone_7,7.088,12.415,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
2,drone_8,6.817,13.031,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
2,drone_9,8.074,12.303,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
3,drone_0,7.961,11.357,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
3,drone_1,6.516,11.217,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
3,drone_2,7.124,11.742,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
3,drone_3,6.058,12.844,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
3,drone_4,5.925,11.914,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
3,drone_5,8.907,11.645,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
3,drone_6,5.725,13.444,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
3,drone_7,6.998,12.324,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
3,drone_8,6.763,12.893,2.333,6.237,"15.07273917687536,6.567362683829185,0.4205738470919619;16.203585862079894,5.641366066734996,0.4185942099140036;17.831053361168223,8.169061300760585,0.718003765330279;13.748265010316118,11.892164966242241,2.0080681028620164;14.4465566689638,15.08635528729526,0.7387634709603399;7.942445842289089,6.420333970509893,1.2206901431917971;10.410601324729281,2.786498826566974,0.4607360702452522;8.63091928434428,9.040736667802651,1.2715198357291346;3.5513106547052837,17.475663019171513,0.24258475640545565;12.536518879069579,9.505430990227445,1.6933897404536438;7.418278682668189,16.341795848903956,0.9024975255663037;7.9187502169448925,6.496159880717866,0.2058919204722127;5.0527821900845415,5.215634793084096,0.32082705084408414;19.383484771975994,12.844619192169459,0.22958417075591592;10.070104227640789,14.542106958686283,1.150606696292288;12.163042777879138,6.37208661449327,1.1496910336141213;2.4849263089969877,18.144098976617023,0.940239952020812;8.378008346884492,15.486563069141248,2.4948798026207646;9.231099990143809,13.794378289332476,0.28655322301717867;9.734067273333673,3.4858482980109784,2.403899864716564"
