Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,7.167,9.382,11.394,15.894,"15.04808762101715,13.727469921646607,0.46120614890762346;15.981916818396957,3.9548778296226095,0.8758011381841011;10.341837404362785,13.083133265106524,0.4732020540779417;4.774512733906413,17.279982568398662,0.8699831261808186;19.362724143391617,13.119005513226732,0.32073274075630354;10.006049809613526,11.03136915512864,0.8375252383699854;14.643804596496512,2.662430606675027,0.6019102201157284;5.372927657742692,18.61143548393891,0.416088582687829;15.29693782077218,10.547281127161781,0.24236045152663718;13.948854539094064,7.131705421366042,0.46221529492547836;4.429229432107191,5.967800203543792,2.4728360572347445;16.840012336287657,4.635189538240638,2.1927524458483267;6.257284180713719,0.7023652435110336,0.43909960765523504;14.283464229857877,3.3100990505633017,0.7885577613661008;17.685801639780255,3.4276659928043838,0.7801590953758387;17.25189835561398,13.071518477070095,1.2694450664389159;2.49799499592194,3.6757692776482163,1.3549483539367708;1.815067440087116,7.766373758638071,0.4941404032191712;16.329454066605148,11.941386858259714,1.263651508221003;2.3088459001913186,10.48352083865831,0.844180473390896;2.6478273936394867,10.06927557820349,0.46840222836750967;13.976004592983239,3.1027083975780245,1.075754868206473;15.496749039034146,15.354366567101248,1.859360644784371"
2,drone_4,6.919,11.184,11.394,15.894,"15.04808762101715,13.727469921646607,0.46120614890762346;15.981916818396957,3.9548778296226095,0.8758011381841011;10.341837404362785,13.083133265106524,0.4732020540779417;4.774512733906413,17.279982568398662,0.8699831261808186;19.362724143391617,13.119005513226732,0.32073274075630354;10.006049809613526,11.03136915512864,0.8375252383699854;14.643804596496512,2.662430606675027,0.6019102201157284;5.372927657742692,18.61143548393891,0.416088582687829;15.29693782077218,10.547281127161781,0.24236045152663718;13.948854539094064,7.131705421366042,0.46221529492547836;4.429229432107191,5.967800203543792,2.4728360572347445;16.840012336287657,4.635189538240638,2.1927524458483267;6.257284180713719,0.7023652435110336,0.43909960765523504;14.283464229857877,3.3100990505633017,0.7885577613661008;17.685801639780255,3.4276659928043838,0.7801590953758387;17.25189835561398,13.071518477070095,1.2694450664389159;2.49799499592194,3.6757692776482163,1.3549483539367708;1.815067440087116,7.766373758638071,0.4941404032191712;16.329454066605148,11.941386858259714,1.263651508221003;2.3088459001913186,10.48352083865831,0.844180473390896;2.6478273936394867,10.06927557820349,0.46840222836750967;13.976004592983239,3.1027083975780245,1.075754868206473;15.496749039034146,15.354366567101248,1.859360644784371"
2,drone_5,5.503,10.766,11.394,15.894,"15.04808762101715,13.727469921646607,0.46120614890762346;15.981916818396957,3.9548778296226095,0.8758011381841011;10.341837404362785,13.083133265106524,0.4732020540779417;4.774512733906413,17.279982568398662,0.8699831261808186;19.362724143391617,13.119005513226732,0.32073274075630354;10.006049809613526,11.03136915512864,0.8375252383699854;14.643804596496512,2.662430606675027,0.6019102201157284;5.372927657742692,18.61143548393891,0.416088582687829;15.29693782077218,10.547281127161781,0.24236045152663718;13.948854539094064,7.131705421366042,0.46221529492547836;4.429229432107191,5.967800203543792,2.4728360572347445;16.840012336287657,4.635189538240638,2.1927524458483267;6.257284180713719,0.7023652435110336,0.43909960765523504;14.283464229857877,3.3100990505633017,0.7885577613661008;17.685801639780255,3.4276659928043838,0.7801590953758387;17.25189835561398,13.071518477070095,1.2694450664389159;2.49799499592194,3.6757692776482163,1.3549483539367708;1.815067440087116,7.766373758638071,0.4941404032191712;16.329454066605148,11.941386858259714,1.263651508221003;2.3088459001913186,10.48352083865831,0.844180473390896;2.6478273936394867,10.06927557820349,0.46840222836750967;13.976004592983239,3.1027083975780245,1.075754868206473;15.496749039034146,15.354366567101248,1.859360644784371"
2,drone_6,7.444,10.559,11.394,15.894,"15.04808762101715,13.727469921646607,0.46120614890762346;15.981916818396957,3.9548778296226095,0.8758011381841011;10.341837404362785,13.083133265106524,0.4732020540779417;4.774512733906413,17.279982568398662,0.8699831261808186;19.362724143391617,13.119005513226732,0.32073274075630354;10.006049809613526,11.03136915512864,0.8375252383699854;14.643804596496512,2.662430606675027,0.6019102201157284;5.372927657742692,18.61143548393891,0.416088582687829;15.29693782077218,10.547281127161781,0.24236045152663718;13.948854539094064,7.131705421366042,0.46221529492547836;4.429229432107191,5.967800203543792,2.4728360572347445;16.840012336287657,4.635189538240638,2.1927524458483267;6.257284180713719,0.7023652435110336,0.43909960765523504;14.283464229857877,3.3100990505633017,0.7885577613661008;17.685801639780255,3.4276659928043838,0.7801590953758387;17.25189835561398,13.071518477070095,1.2694450664389159;2.49799499592194,3.6757692776482163,1.3549483539367708;1.815067440087116,7.766373758638071,0.4941404032191712;16.329454066605148,11.941386858259714,1.263651508221003;2.3088459001913186,10.48352083865831,0.844180473390896;2.6478273936394867,10.06927557820349,0.46840222836750967;13.976004592983239,3.1027083975780245,1.075754868206473;15.496749039034146,15.354366567101248,1.859360644784371"
2,drone_7,8.050,10.528,11.394,15.894,"15.04808762101715,13.727469921646607,0.46120614890762346;15.981916818396957,3.9548778296226095,0.8758011381841011;10.341837404362785,13.083133265106524,0.4732020540779417;4.774512733906413,17.279982568398662,0.8699831261808186;19.362724143391617,13.119005513226732,0.32073274075630354;10.006049809613526,11.03136915512864,0.8375252383699854;14.643804596496512,2.662430606675027,0.6019102201157284;5.372927657742692,18.61143548393891,0.416088582687829;15.29693782077218,10.547281127161781,0.24236045152663718;13.948854539094064,7.131705421366042,0.46221529492547836;4.429229432107191,5.967800203543792,2.4728360572347445;16.840012336287657,4.635189538240638,2.1927524458483267;6.257284180713719,0.7023652435110336,0.43909960765523504;14.283464229857877,3.3100990505633017,0.7885577613661008;17.685801639780255,3.4276659928043838,0.7801590953758387;17.25189835561398,13.071518477070095,1.2694450664389159;2.49799499592194,3.6757692776482163,1.3549483539367708;1.815067440087116,7.766373758638071,0.4941404032191712;16.329454066605148,11.941386858259714,1.263651508221003;2.3088459001913186,10.48352083865831,0.844180473390896;2.6478273936394867,10.06927557820349,0.46840222836750967;13.976004592983239,3.1027083975780245,1.075754868206473;15.496749039034146,15.354366567101248,1.859360644784371"
2,drone_8,5.561,9.898,11.394,15.894,"15.04808762101715,13.727469921646607,0.46120614890762346;15.981916818396957,3.9548778296226095,0.8758011381841011;10.341837404362785,13.083133265106524,0.4732020540779417;4.774512733906413,17.279982568398662,0.8699831261808186;19.362724143391617,13.119005513226732,0.32073274075630354;10.006049809613526,11.03136915512864,0.8375252383699854;14.643804596496512,2.662430606675027,0.6019102201157284;5.372927657742692,18.61143548393891,0.416088582687829;15.29693782077218,10.547281127161781,0.24236045152663718;13.948854539094064,7.131705421366042,0.46221529492547836;4.429229432107191,5.967800203543792,2.4728360572347445;16.840012336287657,4.635189538240638,2.1927524458483267;6.257284180713719,0.7023652435110336,0.43909960765523504;14.283464229857877,3.3100990505633017,0.7885577613661008;17.685801639780255,3.4276659928043838,0.7801590953758387;17.25189835561398,13.071518477070095,1.2694450664389159;2.49799499592194,3.6757692776482163,1.3549483539367708;1.815067440087116,7.766373758638071,0.4941404032191712;16.329454066605148,11.941386858259714,1.263651508221003;2.3088459001913186,10.48352083865831,0.844180473390896;2.6478273936394867,10.06927557820349,0.46840222836750967;13.976004592983239,3.1027083975780245,1.075754868206473;15.496749039034146,15.354366567101248,1.859360644784371"
2,drone_9,6.466,9.508,11.394,15.894,"15.04808762101715,13.727469921646607,0.46120614890762346;15.981916818396957,3.9548778296226095,0.8758011381841011;10.341837404362785,13.083133265106524,0.4732020540779417;4.774512733906413,17.279982568398662,0.8699831261808186;19.362724143391617,13.119005513226732,0.32073274075630354;10.006049809613526,11.03136915512864,0.8375252383699854;14.643804596496512,2.662430606675027,0.6019102201157284;5.372927657742692,18.61143548393891,0.416088582687829;15.29693782077218,10.547281127161781,0.24236045152663718;13.948854539094064,7.131705421366042,0.46221529492547836;4.429229432107191,5.967800203543792,2.4728360572347445;16.840012336287657,4.635189538240638,2.1927524458483267;6.257284180713719,0.7023652435110336,0.43909960765523504;14.283464229857877,3.3100990505633017,0.7885577613661008;17.685801639780255,3.4276659928043838,0.7801590953758387;17.25189835561398,13.071518477070095,1.2694450664389159;2.49799499592194,3.6757692776482163,1.3549483539367708;1.815067440087116,7.766373758638071,0.4941404032191712;16.329454066605148,11.941386858259714,1.263651508221003;2.3088459001913186,10.48352083865831,0.844180473390896;2.6478273936394867,10.06927557820349,0.46840222836750967;13.976004592983239,3.1027083975780245,1.075754868206473;15.496749039034146,15.354366567101248,1.859360644784371"
3,drone_0,7.057,8.497,11.394,15.894,"15.04808762101715,13.727469921646607,0.46120614890762346;15.981916818396957,3.9548778296226095,0.8758011381841011;10.341837404362785,13.083133265106524,0.4732020540779417;4.774512733906413,17.279982568398662,0.8699831261808186;19.362724143391617,13.119005513226732,0.32073274075630354;10.006049809613526,11.03136915512864,0.8375252383699854;14.643804596496512,2.662430606675027,0.6019102201157284;5.372927657742692,18.61143548393891,0.416088582687829;15.29693782077218,10.547281127161781,0.24236045152663718;13.948854539094064,7.131705421366042,0.46221529492547836;4.429229432107191,5.967800203543792,2.4728360572347445;16.840012336287657,4.635189538240638,2.1927524458483267;6.257284180713719,0.7023652435110336,0.43909960765523504;14.283464229857877,3.3100990505633017,0.7885577613661008;17.685801639780255,3.4276659928043838,0.7801590953758387;17.25189835561398,13.071518477070095,1.2694450664389159;2.49799499592194,3.6757692776482163,1.3549483539367708;1.815067440087116,7.766373758638071,0.4941404032191712;16.329454066605148,11.941386858259714,1.263651508221003;2.3088459001913186,10.48352083865831,0.844180473390896;2.6478273936394867,10.06927557820349,0.46840222836750967;13.976004592983239,3.1027083975780245,1.075754868206473;15.496749039034146,15.354366567101248,1.859360644784371"
3,drone_1,7.705,8.900,11.394,15.894,"15.04808762101715,13.727469921646607,0.46120614890762346;15.981916818396957,3.9548778296226095,0.8758011381841011;10.341837404362785,13.083133265106524,0.4732020540779417;4.774512733906413,17.279982568398662,0.8699831261808186;19.362724143391617,13.119005513226732,0.32073274075630354;10.006049809613526,11.03136915512864,0.8375252383699854;14.643804596496512,2.662430606675027,0.6019102201157284;5.372927657742692,18.61143548393891,0.416088582687829;15.29693782077218,10.547281127161781,0.24236045152663718;13.948854539094064,7.131705421366042,0.46221529492547836;4.429229432107191,5.967800203543792,2.4728360572347445;16.840012336287657,4.635189538240638,2.1927524458483267;6.257284180713719,0.7023652435110336,0.43909960765523504;14.283464229857877,3.3100990505633017,0.7885577613661008;17.685801639780255,3.4276659928043838,0.7801590953758387;17.25189835561398,13.071518477070095,1.2694450664389159;2.49799499592194,3.6757692776482163,1.3549483539367708;1.815067440087116,7.766373758638071,0.4941404032191712;16.329454066605148,11.941386858259714,1.263651508221003;2.3088459001913186,10.48352083865831,0.844180473390896;2.6478273936394867,10.06927557820349,0.46840222836750967;13.976004592983239,3.1027083975780245,1.075754868206473;15.496749039034146,15.354366567101248,1.859360644784371"
3,drone_2,6.633,10.345,11.394,15.894,"15.04808762101715,13.727469921646607,0.46120614890762346;15.981916818396957,3.9548778296226095,0.8758011381841011;10.341837404362785,13.083133265106524,0.4732020540779417;4.774512733906413,17.279982568398662,0.8699831261808186;19.362724143391617,13.119005513226732,0.32073274075630354;10.006049809613526,11.03136915512864,0.8375252383699854;14.643804596496512,2.662430606675027,0.6019102201157284;5.372927657742692,18.61143548393891,0.416088582687829;15.29693782077218,10.547281127161781,0.24236045152663718;13.948854539094064,7.131705421366042,0.46221529492547836;4.429229432107191,5.967800203543792,2.4728360572347445;16.840012336287657,4.635189538240638,2.1927524458483267;6.257284180713719,0.7023652435110336,0.43909960765523504;14.283464229857877,3.3100990505633017,0.7885577613661008;17.685801639780255,3.4276659928043838,0.7801590953758387;17.25189835561398,13.071518477070095,1.2694450664389159;2.49799499592194,3.6757692776482163,1.3549483539367708;1.815067440087116,7.766373758638071,0.4941404032191712;16.329454066605148,11.941386858259714,1.263651508221003;2.3088459001913186,10.48352083865831,0.844180473390896;2.6478273936394867,10.06927557820349,0.46840222836750967;13.976004592983239,3.1027083975780245,1.075754868206473;15.496749039034146,15.354366567101248,1.859360644784371"
3,drone_3,7.257,9.472,11.394,15.894,"15.04808762101715,13.727469921646607,0.46120614890762346;15.981916818396957,3.9548778296226095,0.8758011381841011;10.341837404362785,13.083133265106524,0.4732020540779417;4.774512733906413,17.279982568398662,0.8699831261808186;19.362724143391617,13.119005513226732,0.32073274075630354;10.006049809613526,11.03136915512864,0.8375252383699854;14.643804596496512,2.662430606675027,0.6019102201157284;5.372927657742692,18.61143548393891,0.416088582687829;15.29693782077218,10.547281127161781,0.24236045152663718;13.948854539094064,7.131705421366042,0.46221529492547836;4.429229432107191,5.967800203543792,2.4728360572347445;16.840012336287657,4.635189538240638,2.1927524458483267;6.257284180713719,0.7023652435110336,0.43909960765523504;14.283464229857877,3.3100990505633017,0.7885577613661008;17.685801639780255,3.4276659928043838,0.7801590953758387;17.25189835561398,13.071518477070095,1.2694450664389159;2.49799499592194,3.6757692776482163,1.3549483539367708;1.815067440087116,7.766373758638071,0.4941404032191712;16.329454066605148,11.941386858259714,1.263651508221003;2.3088459001913186,10.48352083865831,0.844180473390896;2.6478273936394867,10.06927557820349,0.46840222836750967;13.976004592983239,3.1027083975780245,1.075754868206473;15.496749039034146,15.354366567101248,1.859360644784371"
