Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_5,4.4477,6.0514,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
7,drone_6,2.7228,5.8775,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
7,drone_7,3.2065,4.1784,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
7,drone_8,2.7040,4.9919,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
7,drone_9,4.3820,5.6776,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
8,drone_0,2.0631,5.3460,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
8,drone_1,3.4225,3.1741,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
8,drone_2,4.0884,4.2600,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
8,drone_3,4.0947,4.7345,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
8,drone_4,2.0664,3.1980,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
8,drone_5,4.5783,5.9209,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
8,drone_6,2.8433,5.7570,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
8,drone_7,3.3177,4.0672,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
8,drone_8,2.8153,4.8806,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
8,drone_9,4.5025,5.5571,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
9,drone_0,2.1836,5.2255,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
9,drone_1,3.5530,3.0436,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
9,drone_2,4.2089,4.1395,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
9,drone_3,4.2152,4.6140,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
9,drone_4,2.2078,3.0566,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
9,drone_5,4.7088,5.7903,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
9,drone_6,2.9638,5.6365,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
9,drone_7,3.4290,3.9560,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
9,drone_8,2.9265,4.7694,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
9,drone_9,4.6230,5.4366,16.1302,5.3908,"7.073,9.734,0.285;4.560,13.973,0.206;1.048,18.130,1.900;14.087,16.507,2.196;13.363,7.583,0.296;19.463,14.204,0.267;10.642,6.685,0.268;7.972,17.914,1.164;4.678,13.309,2.298;13.722,0.416,0.764;14.018,10.755,0.325;15.768,14.560,0.404;4.858,12.215,2.138;11.175,12.004,2.028;17.964,11.178,1.081;3.510,16.912,0.615;13.236,4.539,0.696;9.827,4.680,1.991;10.333,14.280,0.372;4.313,1.884,0.933;14.767,9.648,0.907;12.114,16.220,0.375;9.542,12.819,0.720;19.238,3.808,0.234;12.692,14.371,1.182;13.598,1.739,0.702;7.077,5.300,1.516;16.597,1.259,1.087;19.107,5.857,0.939;18.382,16.124,0.407;9.336,1.216,0.846;14.466,8.651,0.343;13.385,13.293,2.030;11.214,14.503,0.327;13.407,16.831,2.325;11.327,16.555,1.814;0.975,15.929,0.488;19.467,9.302,0.389;3.106,8.574,0.406;5.600,16.599,0.286;1.094,3.392,0.313;17.527,18.528,1.192;11.516,14.059,0.271;6.154,9.471,2.063"
