Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,11.131,9.382,5.473,3.004,"11.425869147051984,17.59923641493416,0.4378737011283258;14.815367216332522,1.4544443240230167,0.3359555292547489;15.93397248826523,6.727559968804964,0.43173372215510175;3.5731276300739587,13.009586825958547,0.48060918214027415;6.066763521178987,13.0951011463586,0.9810583761989065;15.807808615593448,15.059197554501745,1.2762847212714745;14.995785423465334,14.853972839919471,1.9154212740933805;16.180208343418677,2.164119883673067,1.7489434016784209;14.447317233700414,3.7528609646339666,2.2811282218331455;5.549448079900849,10.262218320407179,0.6558238326776652;17.541816953747958,4.299827639264475,0.6547313249616277;9.81237928695044,17.99970865292783,1.9614953265845931;11.450255078442854,15.78132809285418,1.2478056931556611;13.181532414660586,18.967838340841123,0.31187167159208967;1.122788139348,1.0621302685928207,0.26311302793102265;12.827056465278059,8.778388687332832,1.2032941304983096;10.475516760512717,3.969231216907149,2.266689400253527;10.33838799084967,18.35862887846604,0.2821420320083553;8.814179635915922,4.6631853175019184,0.9284338709739249;4.8713633395987515,8.522268689898816,0.2813262333358923;19.410728309750098,17.133819768551202,0.350101778396202;16.291680189102486,3.237153405470993,1.3558199074554187;7.978608738993595,4.906161886430463,0.8753614226276113"
2,drone_4,9.494,9.370,5.473,3.004,"11.425869147051984,17.59923641493416,0.4378737011283258;14.815367216332522,1.4544443240230167,0.3359555292547489;15.93397248826523,6.727559968804964,0.43173372215510175;3.5731276300739587,13.009586825958547,0.48060918214027415;6.066763521178987,13.0951011463586,0.9810583761989065;15.807808615593448,15.059197554501745,1.2762847212714745;14.995785423465334,14.853972839919471,1.9154212740933805;16.180208343418677,2.164119883673067,1.7489434016784209;14.447317233700414,3.7528609646339666,2.2811282218331455;5.549448079900849,10.262218320407179,0.6558238326776652;17.541816953747958,4.299827639264475,0.6547313249616277;9.81237928695044,17.99970865292783,1.9614953265845931;11.450255078442854,15.78132809285418,1.2478056931556611;13.181532414660586,18.967838340841123,0.31187167159208967;1.122788139348,1.0621302685928207,0.26311302793102265;12.827056465278059,8.778388687332832,1.2032941304983096;10.475516760512717,3.969231216907149,2.266689400253527;10.33838799084967,18.35862887846604,0.2821420320083553;8.814179635915922,4.6631853175019184,0.9284338709739249;4.8713633395987515,8.522268689898816,0.2813262333358923;19.410728309750098,17.133819768551202,0.350101778396202;16.291680189102486,3.237153405470993,1.3558199074554187;7.978608738993595,4.906161886430463,0.8753614226276113"
2,drone_5,11.171,8.456,5.473,3.004,"11.425869147051984,17.59923641493416,0.4378737011283258;14.815367216332522,1.4544443240230167,0.3359555292547489;15.93397248826523,6.727559968804964,0.43173372215510175;3.5731276300739587,13.009586825958547,0.48060918214027415;6.066763521178987,13.0951011463586,0.9810583761989065;15.807808615593448,15.059197554501745,1.2762847212714745;14.995785423465334,14.853972839919471,1.9154212740933805;16.180208343418677,2.164119883673067,1.7489434016784209;14.447317233700414,3.7528609646339666,2.2811282218331455;5.549448079900849,10.262218320407179,0.6558238326776652;17.541816953747958,4.299827639264475,0.6547313249616277;9.81237928695044,17.99970865292783,1.9614953265845931;11.450255078442854,15.78132809285418,1.2478056931556611;13.181532414660586,18.967838340841123,0.31187167159208967;1.122788139348,1.0621302685928207,0.26311302793102265;12.827056465278059,8.778388687332832,1.2032941304983096;10.475516760512717,3.969231216907149,2.266689400253527;10.33838799084967,18.35862887846604,0.2821420320083553;8.814179635915922,4.6631853175019184,0.9284338709739249;4.8713633395987515,8.522268689898816,0.2813262333358923;19.410728309750098,17.133819768551202,0.350101778396202;16.291680189102486,3.237153405470993,1.3558199074554187;7.978608738993595,4.906161886430463,0.8753614226276113"
2,drone_6,9.971,11.113,5.473,3.004,"11.425869147051984,17.59923641493416,0.4378737011283258;14.815367216332522,1.4544443240230167,0.3359555292547489;15.93397248826523,6.727559968804964,0.43173372215510175;3.5731276300739587,13.009586825958547,0.48060918214027415;6.066763521178987,13.0951011463586,0.9810583761989065;15.807808615593448,15.059197554501745,1.2762847212714745;14.995785423465334,14.853972839919471,1.9154212740933805;16.180208343418677,2.164119883673067,1.7489434016784209;14.447317233700414,3.7528609646339666,2.2811282218331455;5.549448079900849,10.262218320407179,0.6558238326776652;17.541816953747958,4.299827639264475,0.6547313249616277;9.81237928695044,17.99970865292783,1.9614953265845931;11.450255078442854,15.78132809285418,1.2478056931556611;13.181532414660586,18.967838340841123,0.31187167159208967;1.122788139348,1.0621302685928207,0.26311302793102265;12.827056465278059,8.778388687332832,1.2032941304983096;10.475516760512717,3.969231216907149,2.266689400253527;10.33838799084967,18.35862887846604,0.2821420320083553;8.814179635915922,4.6631853175019184,0.9284338709739249;4.8713633395987515,8.522268689898816,0.2813262333358923;19.410728309750098,17.133819768551202,0.350101778396202;16.291680189102486,3.237153405470993,1.3558199074554187;7.978608738993595,4.906161886430463,0.8753614226276113"
2,drone_7,10.249,8.878,5.473,3.004,"11.425869147051984,17.59923641493416,0.4378737011283258;14.815367216332522,1.4544443240230167,0.3359555292547489;15.93397248826523,6.727559968804964,0.43173372215510175;3.5731276300739587,13.009586825958547,0.48060918214027415;6.066763521178987,13.0951011463586,0.9810583761989065;15.807808615593448,15.059197554501745,1.2762847212714745;14.995785423465334,14.853972839919471,1.9154212740933805;16.180208343418677,2.164119883673067,1.7489434016784209;14.447317233700414,3.7528609646339666,2.2811282218331455;5.549448079900849,10.262218320407179,0.6558238326776652;17.541816953747958,4.299827639264475,0.6547313249616277;9.81237928695044,17.99970865292783,1.9614953265845931;11.450255078442854,15.78132809285418,1.2478056931556611;13.181532414660586,18.967838340841123,0.31187167159208967;1.122788139348,1.0621302685928207,0.26311302793102265;12.827056465278059,8.778388687332832,1.2032941304983096;10.475516760512717,3.969231216907149,2.266689400253527;10.33838799084967,18.35862887846604,0.2821420320083553;8.814179635915922,4.6631853175019184,0.9284338709739249;4.8713633395987515,8.522268689898816,0.2813262333358923;19.410728309750098,17.133819768551202,0.350101778396202;16.291680189102486,3.237153405470993,1.3558199074554187;7.978608738993595,4.906161886430463,0.8753614226276113"
2,drone_8,11.247,11.047,5.473,3.004,"11.425869147051984,17.59923641493416,0.4378737011283258;14.815367216332522,1.4544443240230167,0.3359555292547489;15.93397248826523,6.727559968804964,0.43173372215510175;3.5731276300739587,13.009586825958547,0.48060918214027415;6.066763521178987,13.0951011463586,0.9810583761989065;15.807808615593448,15.059197554501745,1.2762847212714745;14.995785423465334,14.853972839919471,1.9154212740933805;16.180208343418677,2.164119883673067,1.7489434016784209;14.447317233700414,3.7528609646339666,2.2811282218331455;5.549448079900849,10.262218320407179,0.6558238326776652;17.541816953747958,4.299827639264475,0.6547313249616277;9.81237928695044,17.99970865292783,1.9614953265845931;11.450255078442854,15.78132809285418,1.2478056931556611;13.181532414660586,18.967838340841123,0.31187167159208967;1.122788139348,1.0621302685928207,0.26311302793102265;12.827056465278059,8.778388687332832,1.2032941304983096;10.475516760512717,3.969231216907149,2.266689400253527;10.33838799084967,18.35862887846604,0.2821420320083553;8.814179635915922,4.6631853175019184,0.9284338709739249;4.8713633395987515,8.522268689898816,0.2813262333358923;19.410728309750098,17.133819768551202,0.350101778396202;16.291680189102486,3.237153405470993,1.3558199074554187;7.978608738993595,4.906161886430463,0.8753614226276113"
2,drone_9,9.128,10.795,5.473,3.004,"11.425869147051984,17.59923641493416,0.4378737011283258;14.815367216332522,1.4544443240230167,0.3359555292547489;15.93397248826523,6.727559968804964,0.43173372215510175;3.5731276300739587,13.009586825958547,0.48060918214027415;6.066763521178987,13.0951011463586,0.9810583761989065;15.807808615593448,15.059197554501745,1.2762847212714745;14.995785423465334,14.853972839919471,1.9154212740933805;16.180208343418677,2.164119883673067,1.7489434016784209;14.447317233700414,3.7528609646339666,2.2811282218331455;5.549448079900849,10.262218320407179,0.6558238326776652;17.541816953747958,4.299827639264475,0.6547313249616277;9.81237928695044,17.99970865292783,1.9614953265845931;11.450255078442854,15.78132809285418,1.2478056931556611;13.181532414660586,18.967838340841123,0.31187167159208967;1.122788139348,1.0621302685928207,0.26311302793102265;12.827056465278059,8.778388687332832,1.2032941304983096;10.475516760512717,3.969231216907149,2.266689400253527;10.33838799084967,18.35862887846604,0.2821420320083553;8.814179635915922,4.6631853175019184,0.9284338709739249;4.8713633395987515,8.522268689898816,0.2813262333358923;19.410728309750098,17.133819768551202,0.350101778396202;16.291680189102486,3.237153405470993,1.3558199074554187;7.978608738993595,4.906161886430463,0.8753614226276113"
3,drone_0,8.974,8.480,5.473,3.004,"11.425869147051984,17.59923641493416,0.4378737011283258;14.815367216332522,1.4544443240230167,0.3359555292547489;15.93397248826523,6.727559968804964,0.43173372215510175;3.5731276300739587,13.009586825958547,0.48060918214027415;6.066763521178987,13.0951011463586,0.9810583761989065;15.807808615593448,15.059197554501745,1.2762847212714745;14.995785423465334,14.853972839919471,1.9154212740933805;16.180208343418677,2.164119883673067,1.7489434016784209;14.447317233700414,3.7528609646339666,2.2811282218331455;5.549448079900849,10.262218320407179,0.6558238326776652;17.541816953747958,4.299827639264475,0.6547313249616277;9.81237928695044,17.99970865292783,1.9614953265845931;11.450255078442854,15.78132809285418,1.2478056931556611;13.181532414660586,18.967838340841123,0.31187167159208967;1.122788139348,1.0621302685928207,0.26311302793102265;12.827056465278059,8.778388687332832,1.2032941304983096;10.475516760512717,3.969231216907149,2.266689400253527;10.33838799084967,18.35862887846604,0.2821420320083553;8.814179635915922,4.6631853175019184,0.9284338709739249;4.8713633395987515,8.522268689898816,0.2813262333358923;19.410728309750098,17.133819768551202,0.350101778396202;16.291680189102486,3.237153405470993,1.3558199074554187;7.978608738993595,4.906161886430463,0.8753614226276113"
3,drone_1,10.580,9.939,5.473,3.004,"11.425869147051984,17.59923641493416,0.4378737011283258;14.815367216332522,1.4544443240230167,0.3359555292547489;15.93397248826523,6.727559968804964,0.43173372215510175;3.5731276300739587,13.009586825958547,0.48060918214027415;6.066763521178987,13.0951011463586,0.9810583761989065;15.807808615593448,15.059197554501745,1.2762847212714745;14.995785423465334,14.853972839919471,1.9154212740933805;16.180208343418677,2.164119883673067,1.7489434016784209;14.447317233700414,3.7528609646339666,2.2811282218331455;5.549448079900849,10.262218320407179,0.6558238326776652;17.541816953747958,4.299827639264475,0.6547313249616277;9.81237928695044,17.99970865292783,1.9614953265845931;11.450255078442854,15.78132809285418,1.2478056931556611;13.181532414660586,18.967838340841123,0.31187167159208967;1.122788139348,1.0621302685928207,0.26311302793102265;12.827056465278059,8.778388687332832,1.2032941304983096;10.475516760512717,3.969231216907149,2.266689400253527;10.33838799084967,18.35862887846604,0.2821420320083553;8.814179635915922,4.6631853175019184,0.9284338709739249;4.8713633395987515,8.522268689898816,0.2813262333358923;19.410728309750098,17.133819768551202,0.350101778396202;16.291680189102486,3.237153405470993,1.3558199074554187;7.978608738993595,4.906161886430463,0.8753614226276113"
3,drone_2,9.346,9.913,5.473,3.004,"11.425869147051984,17.59923641493416,0.4378737011283258;14.815367216332522,1.4544443240230167,0.3359555292547489;15.93397248826523,6.727559968804964,0.43173372215510175;3.5731276300739587,13.009586825958547,0.48060918214027415;6.066763521178987,13.0951011463586,0.9810583761989065;15.807808615593448,15.059197554501745,1.2762847212714745;14.995785423465334,14.853972839919471,1.9154212740933805;16.180208343418677,2.164119883673067,1.7489434016784209;14.447317233700414,3.7528609646339666,2.2811282218331455;5.549448079900849,10.262218320407179,0.6558238326776652;17.541816953747958,4.299827639264475,0.6547313249616277;9.81237928695044,17.99970865292783,1.9614953265845931;11.450255078442854,15.78132809285418,1.2478056931556611;13.181532414660586,18.967838340841123,0.31187167159208967;1.122788139348,1.0621302685928207,0.26311302793102265;12.827056465278059,8.778388687332832,1.2032941304983096;10.475516760512717,3.969231216907149,2.266689400253527;10.33838799084967,18.35862887846604,0.2821420320083553;8.814179635915922,4.6631853175019184,0.9284338709739249;4.8713633395987515,8.522268689898816,0.2813262333358923;19.410728309750098,17.133819768551202,0.350101778396202;16.291680189102486,3.237153405470993,1.3558199074554187;7.978608738993595,4.906161886430463,0.8753614226276113"
3,drone_3,10.994,9.327,5.473,3.004,"11.425869147051984,17.59923641493416,0.4378737011283258;14.815367216332522,1.4544443240230167,0.3359555292547489;15.93397248826523,6.727559968804964,0.43173372215510175;3.5731276300739587,13.009586825958547,0.48060918214027415;6.066763521178987,13.0951011463586,0.9810583761989065;15.807808615593448,15.059197554501745,1.2762847212714745;14.995785423465334,14.853972839919471,1.9154212740933805;16.180208343418677,2.164119883673067,1.7489434016784209;14.447317233700414,3.7528609646339666,2.2811282218331455;5.549448079900849,10.262218320407179,0.6558238326776652;17.541816953747958,4.299827639264475,0.6547313249616277;9.81237928695044,17.99970865292783,1.9614953265845931;11.450255078442854,15.78132809285418,1.2478056931556611;13.181532414660586,18.967838340841123,0.31187167159208967;1.122788139348,1.0621302685928207,0.26311302793102265;12.827056465278059,8.778388687332832,1.2032941304983096;10.475516760512717,3.969231216907149,2.266689400253527;10.33838799084967,18.35862887846604,0.2821420320083553;8.814179635915922,4.6631853175019184,0.9284338709739249;4.8713633395987515,8.522268689898816,0.2813262333358923;19.410728309750098,17.133819768551202,0.350101778396202;16.291680189102486,3.237153405470993,1.3558199074554187;7.978608738993595,4.906161886430463,0.8753614226276113"
