Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
18,drone_4,4.199,5.385,9.991,9.096,"10.498926476174596,2.7331184898747214,2.466618485553577;4.300563640042428,18.035760372216615,1.1839629722669307;9.36945208293055,6.233975993297921,0.3519045197723822;9.027576953868422,6.906922552373631,0.30581673832077666;16.740953866054507,6.124556397767519,2.3755539364464466;1.6124474346990412,13.615016230942302,0.4216159263358904;16.77010379245373,8.37820101189901,0.46317762309329713;18.366701092242945,6.93468332665152,0.2852049967349398;17.029190983956152,14.819504089428214,0.853162442462827;13.005127959240665,2.8041238646039903,0.7824215768183898;12.091256577680037,3.4799003284168015,0.7692946087529916;18.478523561641293,0.5121221071821243,0.21638969541309439;15.273061524811176,7.532718455947023,0.42601451262231294;18.482500482031114,2.7209300663467193,1.0297937746051868;0.6580243794897127,6.817314715039238,0.29362312304133376;13.463484666506353,6.626993010266837,0.4008116117224145;13.576768756395449,9.179007611481262,0.3775872420003196;7.719666312874167,14.269252488482834,1.5779421914207452;1.5750964319622418,18.03512022534154,0.21274483995288518;11.125374493660418,5.9772864016384,0.9234084703789275;12.538434275112344,4.6221418623953525,1.090695595602116;6.086663137275907,11.156684080293733,0.45991311136048585;6.831854221326724,5.112001680197475,1.1697719573912644;16.16929859796594,13.492239002836358,1.2406953690455933;18.55958835646872,18.827801590582926,0.4500362205179408;13.438083444181048,5.972708214831188,2.1516917219236493;6.106685313553032,16.70503760422396,0.78392830464004;6.169138965795042,13.027187862269049,1.2915836741851638"
18,drone_5,5.256,6.562,9.991,9.096,"10.498926476174596,2.7331184898747214,2.466618485553577;4.300563640042428,18.035760372216615,1.1839629722669307;9.36945208293055,6.233975993297921,0.3519045197723822;9.027576953868422,6.906922552373631,0.30581673832077666;16.740953866054507,6.124556397767519,2.3755539364464466;1.6124474346990412,13.615016230942302,0.4216159263358904;16.77010379245373,8.37820101189901,0.46317762309329713;18.366701092242945,6.93468332665152,0.2852049967349398;17.029190983956152,14.819504089428214,0.853162442462827;13.005127959240665,2.8041238646039903,0.7824215768183898;12.091256577680037,3.4799003284168015,0.7692946087529916;18.478523561641293,0.5121221071821243,0.21638969541309439;15.273061524811176,7.532718455947023,0.42601451262231294;18.482500482031114,2.7209300663467193,1.0297937746051868;0.6580243794897127,6.817314715039238,0.29362312304133376;13.463484666506353,6.626993010266837,0.4008116117224145;13.576768756395449,9.179007611481262,0.3775872420003196;7.719666312874167,14.269252488482834,1.5779421914207452;1.5750964319622418,18.03512022534154,0.21274483995288518;11.125374493660418,5.9772864016384,0.9234084703789275;12.538434275112344,4.6221418623953525,1.090695595602116;6.086663137275907,11.156684080293733,0.45991311136048585;6.831854221326724,5.112001680197475,1.1697719573912644;16.16929859796594,13.492239002836358,1.2406953690455933;18.55958835646872,18.827801590582926,0.4500362205179408;13.438083444181048,5.972708214831188,2.1516917219236493;6.106685313553032,16.70503760422396,0.78392830464004;6.169138965795042,13.027187862269049,1.2915836741851638"
18,drone_6,4.574,4.701,9.991,9.096,"10.498926476174596,2.7331184898747214,2.466618485553577;4.300563640042428,18.035760372216615,1.1839629722669307;9.36945208293055,6.233975993297921,0.3519045197723822;9.027576953868422,6.906922552373631,0.30581673832077666;16.740953866054507,6.124556397767519,2.3755539364464466;1.6124474346990412,13.615016230942302,0.4216159263358904;16.77010379245373,8.37820101189901,0.46317762309329713;18.366701092242945,6.93468332665152,0.2852049967349398;17.029190983956152,14.819504089428214,0.853162442462827;13.005127959240665,2.8041238646039903,0.7824215768183898;12.091256577680037,3.4799003284168015,0.7692946087529916;18.478523561641293,0.5121221071821243,0.21638969541309439;15.273061524811176,7.532718455947023,0.42601451262231294;18.482500482031114,2.7209300663467193,1.0297937746051868;0.6580243794897127,6.817314715039238,0.29362312304133376;13.463484666506353,6.626993010266837,0.4008116117224145;13.576768756395449,9.179007611481262,0.3775872420003196;7.719666312874167,14.269252488482834,1.5779421914207452;1.5750964319622418,18.03512022534154,0.21274483995288518;11.125374493660418,5.9772864016384,0.9234084703789275;12.538434275112344,4.6221418623953525,1.090695595602116;6.086663137275907,11.156684080293733,0.45991311136048585;6.831854221326724,5.112001680197475,1.1697719573912644;16.16929859796594,13.492239002836358,1.2406953690455933;18.55958835646872,18.827801590582926,0.4500362205179408;13.438083444181048,5.972708214831188,2.1516917219236493;6.106685313553032,16.70503760422396,0.78392830464004;6.169138965795042,13.027187862269049,1.2915836741851638"
18,drone_7,7.336,3.378,9.991,9.096,"10.498926476174596,2.7331184898747214,2.466618485553577;4.300563640042428,18.035760372216615,1.1839629722669307;9.36945208293055,6.233975993297921,0.3519045197723822;9.027576953868422,6.906922552373631,0.30581673832077666;16.740953866054507,6.124556397767519,2.3755539364464466;1.6124474346990412,13.615016230942302,0.4216159263358904;16.77010379245373,8.37820101189901,0.46317762309329713;18.366701092242945,6.93468332665152,0.2852049967349398;17.029190983956152,14.819504089428214,0.853162442462827;13.005127959240665,2.8041238646039903,0.7824215768183898;12.091256577680037,3.4799003284168015,0.7692946087529916;18.478523561641293,0.5121221071821243,0.21638969541309439;15.273061524811176,7.532718455947023,0.42601451262231294;18.482500482031114,2.7209300663467193,1.0297937746051868;0.6580243794897127,6.817314715039238,0.29362312304133376;13.463484666506353,6.626993010266837,0.4008116117224145;13.576768756395449,9.179007611481262,0.3775872420003196;7.719666312874167,14.269252488482834,1.5779421914207452;1.5750964319622418,18.03512022534154,0.21274483995288518;11.125374493660418,5.9772864016384,0.9234084703789275;12.538434275112344,4.6221418623953525,1.090695595602116;6.086663137275907,11.156684080293733,0.45991311136048585;6.831854221326724,5.112001680197475,1.1697719573912644;16.16929859796594,13.492239002836358,1.2406953690455933;18.55958835646872,18.827801590582926,0.4500362205179408;13.438083444181048,5.972708214831188,2.1516917219236493;6.106685313553032,16.70503760422396,0.78392830464004;6.169138965795042,13.027187862269049,1.2915836741851638"
18,drone_8,6.526,7.537,9.991,9.096,"10.498926476174596,2.7331184898747214,2.466618485553577;4.300563640042428,18.035760372216615,1.1839629722669307;9.36945208293055,6.233975993297921,0.3519045197723822;9.027576953868422,6.906922552373631,0.30581673832077666;16.740953866054507,6.124556397767519,2.3755539364464466;1.6124474346990412,13.615016230942302,0.4216159263358904;16.77010379245373,8.37820101189901,0.46317762309329713;18.366701092242945,6.93468332665152,0.2852049967349398;17.029190983956152,14.819504089428214,0.853162442462827;13.005127959240665,2.8041238646039903,0.7824215768183898;12.091256577680037,3.4799003284168015,0.7692946087529916;18.478523561641293,0.5121221071821243,0.21638969541309439;15.273061524811176,7.532718455947023,0.42601451262231294;18.482500482031114,2.7209300663467193,1.0297937746051868;0.6580243794897127,6.817314715039238,0.29362312304133376;13.463484666506353,6.626993010266837,0.4008116117224145;13.576768756395449,9.179007611481262,0.3775872420003196;7.719666312874167,14.269252488482834,1.5779421914207452;1.5750964319622418,18.03512022534154,0.21274483995288518;11.125374493660418,5.9772864016384,0.9234084703789275;12.538434275112344,4.6221418623953525,1.090695595602116;6.086663137275907,11.156684080293733,0.45991311136048585;6.831854221326724,5.112001680197475,1.1697719573912644;16.16929859796594,13.492239002836358,1.2406953690455933;18.55958835646872,18.827801590582926,0.4500362205179408;13.438083444181048,5.972708214831188,2.1516917219236493;6.106685313553032,16.70503760422396,0.78392830464004;6.169138965795042,13.027187862269049,1.2915836741851638"
18,drone_9,5.279,5.229,9.991,9.096,"10.498926476174596,2.7331184898747214,2.466618485553577;4.300563640042428,18.035760372216615,1.1839629722669307;9.36945208293055,6.233975993297921,0.3519045197723822;9.027576953868422,6.906922552373631,0.30581673832077666;16.740953866054507,6.124556397767519,2.3755539364464466;1.6124474346990412,13.615016230942302,0.4216159263358904;16.77010379245373,8.37820101189901,0.46317762309329713;18.366701092242945,6.93468332665152,0.2852049967349398;17.029190983956152,14.819504089428214,0.853162442462827;13.005127959240665,2.8041238646039903,0.7824215768183898;12.091256577680037,3.4799003284168015,0.7692946087529916;18.478523561641293,0.5121221071821243,0.21638969541309439;15.273061524811176,7.532718455947023,0.42601451262231294;18.482500482031114,2.7209300663467193,1.0297937746051868;0.6580243794897127,6.817314715039238,0.29362312304133376;13.463484666506353,6.626993010266837,0.4008116117224145;13.576768756395449,9.179007611481262,0.3775872420003196;7.719666312874167,14.269252488482834,1.5779421914207452;1.5750964319622418,18.03512022534154,0.21274483995288518;11.125374493660418,5.9772864016384,0.9234084703789275;12.538434275112344,4.6221418623953525,1.090695595602116;6.086663137275907,11.156684080293733,0.45991311136048585;6.831854221326724,5.112001680197475,1.1697719573912644;16.16929859796594,13.492239002836358,1.2406953690455933;18.55958835646872,18.827801590582926,0.4500362205179408;13.438083444181048,5.972708214831188,2.1516917219236493;6.106685313553032,16.70503760422396,0.78392830464004;6.169138965795042,13.027187862269049,1.2915836741851638"
19,drone_0,5.716,7.284,9.991,9.096,"10.498926476174596,2.7331184898747214,2.466618485553577;4.300563640042428,18.035760372216615,1.1839629722669307;9.36945208293055,6.233975993297921,0.3519045197723822;9.027576953868422,6.906922552373631,0.30581673832077666;16.740953866054507,6.124556397767519,2.3755539364464466;1.6124474346990412,13.615016230942302,0.4216159263358904;16.77010379245373,8.37820101189901,0.46317762309329713;18.366701092242945,6.93468332665152,0.2852049967349398;17.029190983956152,14.819504089428214,0.853162442462827;13.005127959240665,2.8041238646039903,0.7824215768183898;12.091256577680037,3.4799003284168015,0.7692946087529916;18.478523561641293,0.5121221071821243,0.21638969541309439;15.273061524811176,7.532718455947023,0.42601451262231294;18.482500482031114,2.7209300663467193,1.0297937746051868;0.6580243794897127,6.817314715039238,0.29362312304133376;13.463484666506353,6.626993010266837,0.4008116117224145;13.576768756395449,9.179007611481262,0.3775872420003196;7.719666312874167,14.269252488482834,1.5779421914207452;1.5750964319622418,18.03512022534154,0.21274483995288518;11.125374493660418,5.9772864016384,0.9234084703789275;12.538434275112344,4.6221418623953525,1.090695595602116;6.086663137275907,11.156684080293733,0.45991311136048585;6.831854221326724,5.112001680197475,1.1697719573912644;16.16929859796594,13.492239002836358,1.2406953690455933;18.55958835646872,18.827801590582926,0.4500362205179408;13.438083444181048,5.972708214831188,2.1516917219236493;6.106685313553032,16.70503760422396,0.78392830464004;6.169138965795042,13.027187862269049,1.2915836741851638"
19,drone_1,4.809,5.250,9.991,9.096,"10.498926476174596,2.7331184898747214,2.466618485553577;4.300563640042428,18.035760372216615,1.1839629722669307;9.36945208293055,6.233975993297921,0.3519045197723822;9.027576953868422,6.906922552373631,0.30581673832077666;16.740953866054507,6.124556397767519,2.3755539364464466;1.6124474346990412,13.615016230942302,0.4216159263358904;16.77010379245373,8.37820101189901,0.46317762309329713;18.366701092242945,6.93468332665152,0.2852049967349398;17.029190983956152,14.819504089428214,0.853162442462827;13.005127959240665,2.8041238646039903,0.7824215768183898;12.091256577680037,3.4799003284168015,0.7692946087529916;18.478523561641293,0.5121221071821243,0.21638969541309439;15.273061524811176,7.532718455947023,0.42601451262231294;18.482500482031114,2.7209300663467193,1.0297937746051868;0.6580243794897127,6.817314715039238,0.29362312304133376;13.463484666506353,6.626993010266837,0.4008116117224145;13.576768756395449,9.179007611481262,0.3775872420003196;7.719666312874167,14.269252488482834,1.5779421914207452;1.5750964319622418,18.03512022534154,0.21274483995288518;11.125374493660418,5.9772864016384,0.9234084703789275;12.538434275112344,4.6221418623953525,1.090695595602116;6.086663137275907,11.156684080293733,0.45991311136048585;6.831854221326724,5.112001680197475,1.1697719573912644;16.16929859796594,13.492239002836358,1.2406953690455933;18.55958835646872,18.827801590582926,0.4500362205179408;13.438083444181048,5.972708214831188,2.1516917219236493;6.106685313553032,16.70503760422396,0.78392830464004;6.169138965795042,13.027187862269049,1.2915836741851638"
19,drone_2,6.062,3.796,9.991,9.096,"10.498926476174596,2.7331184898747214,2.466618485553577;4.300563640042428,18.035760372216615,1.1839629722669307;9.36945208293055,6.233975993297921,0.3519045197723822;9.027576953868422,6.906922552373631,0.30581673832077666;16.740953866054507,6.124556397767519,2.3755539364464466;1.6124474346990412,13.615016230942302,0.4216159263358904;16.77010379245373,8.37820101189901,0.46317762309329713;18.366701092242945,6.93468332665152,0.2852049967349398;17.029190983956152,14.819504089428214,0.853162442462827;13.005127959240665,2.8041238646039903,0.7824215768183898;12.091256577680037,3.4799003284168015,0.7692946087529916;18.478523561641293,0.5121221071821243,0.21638969541309439;15.273061524811176,7.532718455947023,0.42601451262231294;18.482500482031114,2.7209300663467193,1.0297937746051868;0.6580243794897127,6.817314715039238,0.29362312304133376;13.463484666506353,6.626993010266837,0.4008116117224145;13.576768756395449,9.179007611481262,0.3775872420003196;7.719666312874167,14.269252488482834,1.5779421914207452;1.5750964319622418,18.03512022534154,0.21274483995288518;11.125374493660418,5.9772864016384,0.9234084703789275;12.538434275112344,4.6221418623953525,1.090695595602116;6.086663137275907,11.156684080293733,0.45991311136048585;6.831854221326724,5.112001680197475,1.1697719573912644;16.16929859796594,13.492239002836358,1.2406953690455933;18.55958835646872,18.827801590582926,0.4500362205179408;13.438083444181048,5.972708214831188,2.1516917219236493;6.106685313553032,16.70503760422396,0.78392830464004;6.169138965795042,13.027187862269049,1.2915836741851638"
19,drone_3,3.625,5.225,9.991,9.096,"10.498926476174596,2.7331184898747214,2.466618485553577;4.300563640042428,18.035760372216615,1.1839629722669307;9.36945208293055,6.233975993297921,0.3519045197723822;9.027576953868422,6.906922552373631,0.30581673832077666;16.740953866054507,6.124556397767519,2.3755539364464466;1.6124474346990412,13.615016230942302,0.4216159263358904;16.77010379245373,8.37820101189901,0.46317762309329713;18.366701092242945,6.93468332665152,0.2852049967349398;17.029190983956152,14.819504089428214,0.853162442462827;13.005127959240665,2.8041238646039903,0.7824215768183898;12.091256577680037,3.4799003284168015,0.7692946087529916;18.478523561641293,0.5121221071821243,0.21638969541309439;15.273061524811176,7.532718455947023,0.42601451262231294;18.482500482031114,2.7209300663467193,1.0297937746051868;0.6580243794897127,6.817314715039238,0.29362312304133376;13.463484666506353,6.626993010266837,0.4008116117224145;13.576768756395449,9.179007611481262,0.3775872420003196;7.719666312874167,14.269252488482834,1.5779421914207452;1.5750964319622418,18.03512022534154,0.21274483995288518;11.125374493660418,5.9772864016384,0.9234084703789275;12.538434275112344,4.6221418623953525,1.090695595602116;6.086663137275907,11.156684080293733,0.45991311136048585;6.831854221326724,5.112001680197475,1.1697719573912644;16.16929859796594,13.492239002836358,1.2406953690455933;18.55958835646872,18.827801590582926,0.4500362205179408;13.438083444181048,5.972708214831188,2.1516917219236493;6.106685313553032,16.70503760422396,0.78392830464004;6.169138965795042,13.027187862269049,1.2915836741851638"
