Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,4.246,9.373,11.101,15.671,"6.032809167263608,15.887798341865764,1.1516605092861831;14.32567262267215,14.371097905780307,1.3165864577151656;2.3600380422836023,10.569443400102658,0.6513751428837421;13.229950410802525,8.189700012807167,0.3749447610501222;3.809226866464907,16.438300934518946,0.2155722775608278;17.22736786099394,8.07228898336613,1.9949070950546983;8.039040116253123,5.209984168966319,1.9526117736856907;14.979063662801032,4.137028571426063,0.6625567656126032;8.197183344246831,12.966599603160448,0.4540315614245534;5.031423434211939,11.994413891680493,0.4552378497724866;5.380523109091252,7.288331679784141,0.33734188777869045;16.05181483364582,5.572133645134275,0.40721382613073237;9.165575398125341,3.946962108249469,1.24831583401077;18.755498056829776,12.356576498528486,1.1191457460764758;18.102559892294895,14.74544769057674,0.38882875984253407;4.1762792024369535,1.4108498354949046,1.2073619583242143;17.012321856852765,17.22878329139524,2.2298242417495557;14.283433248190036,11.80522566762913,1.286566676404856;1.8360516059148675,4.834985140098427,0.21810473345717396;17.473775511471203,6.7297100763643325,2.329209522423701;14.73174036745485,4.325042666283463,0.429337654818351;17.419174404328707,2.1326651461666133,1.2005723762361082;2.503653082059521,7.071767246907959,0.7899875651553022;18.290963678605326,16.32367016376541,1.1496764971229347"
2,drone_3,5.395,8.050,11.101,15.671,"6.032809167263608,15.887798341865764,1.1516605092861831;14.32567262267215,14.371097905780307,1.3165864577151656;2.3600380422836023,10.569443400102658,0.6513751428837421;13.229950410802525,8.189700012807167,0.3749447610501222;3.809226866464907,16.438300934518946,0.2155722775608278;17.22736786099394,8.07228898336613,1.9949070950546983;8.039040116253123,5.209984168966319,1.9526117736856907;14.979063662801032,4.137028571426063,0.6625567656126032;8.197183344246831,12.966599603160448,0.4540315614245534;5.031423434211939,11.994413891680493,0.4552378497724866;5.380523109091252,7.288331679784141,0.33734188777869045;16.05181483364582,5.572133645134275,0.40721382613073237;9.165575398125341,3.946962108249469,1.24831583401077;18.755498056829776,12.356576498528486,1.1191457460764758;18.102559892294895,14.74544769057674,0.38882875984253407;4.1762792024369535,1.4108498354949046,1.2073619583242143;17.012321856852765,17.22878329139524,2.2298242417495557;14.283433248190036,11.80522566762913,1.286566676404856;1.8360516059148675,4.834985140098427,0.21810473345717396;17.473775511471203,6.7297100763643325,2.329209522423701;14.73174036745485,4.325042666283463,0.429337654818351;17.419174404328707,2.1326651461666133,1.2005723762361082;2.503653082059521,7.071767246907959,0.7899875651553022;18.290963678605326,16.32367016376541,1.1496764971229347"
2,drone_4,2.969,8.974,11.101,15.671,"6.032809167263608,15.887798341865764,1.1516605092861831;14.32567262267215,14.371097905780307,1.3165864577151656;2.3600380422836023,10.569443400102658,0.6513751428837421;13.229950410802525,8.189700012807167,0.3749447610501222;3.809226866464907,16.438300934518946,0.2155722775608278;17.22736786099394,8.07228898336613,1.9949070950546983;8.039040116253123,5.209984168966319,1.9526117736856907;14.979063662801032,4.137028571426063,0.6625567656126032;8.197183344246831,12.966599603160448,0.4540315614245534;5.031423434211939,11.994413891680493,0.4552378497724866;5.380523109091252,7.288331679784141,0.33734188777869045;16.05181483364582,5.572133645134275,0.40721382613073237;9.165575398125341,3.946962108249469,1.24831583401077;18.755498056829776,12.356576498528486,1.1191457460764758;18.102559892294895,14.74544769057674,0.38882875984253407;4.1762792024369535,1.4108498354949046,1.2073619583242143;17.012321856852765,17.22878329139524,2.2298242417495557;14.283433248190036,11.80522566762913,1.286566676404856;1.8360516059148675,4.834985140098427,0.21810473345717396;17.473775511471203,6.7297100763643325,2.329209522423701;14.73174036745485,4.325042666283463,0.429337654818351;17.419174404328707,2.1326651461666133,1.2005723762361082;2.503653082059521,7.071767246907959,0.7899875651553022;18.290963678605326,16.32367016376541,1.1496764971229347"
2,drone_5,5.335,9.180,11.101,15.671,"6.032809167263608,15.887798341865764,1.1516605092861831;14.32567262267215,14.371097905780307,1.3165864577151656;2.3600380422836023,10.569443400102658,0.6513751428837421;13.229950410802525,8.189700012807167,0.3749447610501222;3.809226866464907,16.438300934518946,0.2155722775608278;17.22736786099394,8.07228898336613,1.9949070950546983;8.039040116253123,5.209984168966319,1.9526117736856907;14.979063662801032,4.137028571426063,0.6625567656126032;8.197183344246831,12.966599603160448,0.4540315614245534;5.031423434211939,11.994413891680493,0.4552378497724866;5.380523109091252,7.288331679784141,0.33734188777869045;16.05181483364582,5.572133645134275,0.40721382613073237;9.165575398125341,3.946962108249469,1.24831583401077;18.755498056829776,12.356576498528486,1.1191457460764758;18.102559892294895,14.74544769057674,0.38882875984253407;4.1762792024369535,1.4108498354949046,1.2073619583242143;17.012321856852765,17.22878329139524,2.2298242417495557;14.283433248190036,11.80522566762913,1.286566676404856;1.8360516059148675,4.834985140098427,0.21810473345717396;17.473775511471203,6.7297100763643325,2.329209522423701;14.73174036745485,4.325042666283463,0.429337654818351;17.419174404328707,2.1326651461666133,1.2005723762361082;2.503653082059521,7.071767246907959,0.7899875651553022;18.290963678605326,16.32367016376541,1.1496764971229347"
2,drone_6,4.435,8.610,11.101,15.671,"6.032809167263608,15.887798341865764,1.1516605092861831;14.32567262267215,14.371097905780307,1.3165864577151656;2.3600380422836023,10.569443400102658,0.6513751428837421;13.229950410802525,8.189700012807167,0.3749447610501222;3.809226866464907,16.438300934518946,0.2155722775608278;17.22736786099394,8.07228898336613,1.9949070950546983;8.039040116253123,5.209984168966319,1.9526117736856907;14.979063662801032,4.137028571426063,0.6625567656126032;8.197183344246831,12.966599603160448,0.4540315614245534;5.031423434211939,11.994413891680493,0.4552378497724866;5.380523109091252,7.288331679784141,0.33734188777869045;16.05181483364582,5.572133645134275,0.40721382613073237;9.165575398125341,3.946962108249469,1.24831583401077;18.755498056829776,12.356576498528486,1.1191457460764758;18.102559892294895,14.74544769057674,0.38882875984253407;4.1762792024369535,1.4108498354949046,1.2073619583242143;17.012321856852765,17.22878329139524,2.2298242417495557;14.283433248190036,11.80522566762913,1.286566676404856;1.8360516059148675,4.834985140098427,0.21810473345717396;17.473775511471203,6.7297100763643325,2.329209522423701;14.73174036745485,4.325042666283463,0.429337654818351;17.419174404328707,2.1326651461666133,1.2005723762361082;2.503653082059521,7.071767246907959,0.7899875651553022;18.290963678605326,16.32367016376541,1.1496764971229347"
2,drone_7,4.434,7.376,11.101,15.671,"6.032809167263608,15.887798341865764,1.1516605092861831;14.32567262267215,14.371097905780307,1.3165864577151656;2.3600380422836023,10.569443400102658,0.6513751428837421;13.229950410802525,8.189700012807167,0.3749447610501222;3.809226866464907,16.438300934518946,0.2155722775608278;17.22736786099394,8.07228898336613,1.9949070950546983;8.039040116253123,5.209984168966319,1.9526117736856907;14.979063662801032,4.137028571426063,0.6625567656126032;8.197183344246831,12.966599603160448,0.4540315614245534;5.031423434211939,11.994413891680493,0.4552378497724866;5.380523109091252,7.288331679784141,0.33734188777869045;16.05181483364582,5.572133645134275,0.40721382613073237;9.165575398125341,3.946962108249469,1.24831583401077;18.755498056829776,12.356576498528486,1.1191457460764758;18.102559892294895,14.74544769057674,0.38882875984253407;4.1762792024369535,1.4108498354949046,1.2073619583242143;17.012321856852765,17.22878329139524,2.2298242417495557;14.283433248190036,11.80522566762913,1.286566676404856;1.8360516059148675,4.834985140098427,0.21810473345717396;17.473775511471203,6.7297100763643325,2.329209522423701;14.73174036745485,4.325042666283463,0.429337654818351;17.419174404328707,2.1326651461666133,1.2005723762361082;2.503653082059521,7.071767246907959,0.7899875651553022;18.290963678605326,16.32367016376541,1.1496764971229347"
2,drone_8,3.541,8.217,11.101,15.671,"6.032809167263608,15.887798341865764,1.1516605092861831;14.32567262267215,14.371097905780307,1.3165864577151656;2.3600380422836023,10.569443400102658,0.6513751428837421;13.229950410802525,8.189700012807167,0.3749447610501222;3.809226866464907,16.438300934518946,0.2155722775608278;17.22736786099394,8.07228898336613,1.9949070950546983;8.039040116253123,5.209984168966319,1.9526117736856907;14.979063662801032,4.137028571426063,0.6625567656126032;8.197183344246831,12.966599603160448,0.4540315614245534;5.031423434211939,11.994413891680493,0.4552378497724866;5.380523109091252,7.288331679784141,0.33734188777869045;16.05181483364582,5.572133645134275,0.40721382613073237;9.165575398125341,3.946962108249469,1.24831583401077;18.755498056829776,12.356576498528486,1.1191457460764758;18.102559892294895,14.74544769057674,0.38882875984253407;4.1762792024369535,1.4108498354949046,1.2073619583242143;17.012321856852765,17.22878329139524,2.2298242417495557;14.283433248190036,11.80522566762913,1.286566676404856;1.8360516059148675,4.834985140098427,0.21810473345717396;17.473775511471203,6.7297100763643325,2.329209522423701;14.73174036745485,4.325042666283463,0.429337654818351;17.419174404328707,2.1326651461666133,1.2005723762361082;2.503653082059521,7.071767246907959,0.7899875651553022;18.290963678605326,16.32367016376541,1.1496764971229347"
2,drone_9,3.717,9.785,11.101,15.671,"6.032809167263608,15.887798341865764,1.1516605092861831;14.32567262267215,14.371097905780307,1.3165864577151656;2.3600380422836023,10.569443400102658,0.6513751428837421;13.229950410802525,8.189700012807167,0.3749447610501222;3.809226866464907,16.438300934518946,0.2155722775608278;17.22736786099394,8.07228898336613,1.9949070950546983;8.039040116253123,5.209984168966319,1.9526117736856907;14.979063662801032,4.137028571426063,0.6625567656126032;8.197183344246831,12.966599603160448,0.4540315614245534;5.031423434211939,11.994413891680493,0.4552378497724866;5.380523109091252,7.288331679784141,0.33734188777869045;16.05181483364582,5.572133645134275,0.40721382613073237;9.165575398125341,3.946962108249469,1.24831583401077;18.755498056829776,12.356576498528486,1.1191457460764758;18.102559892294895,14.74544769057674,0.38882875984253407;4.1762792024369535,1.4108498354949046,1.2073619583242143;17.012321856852765,17.22878329139524,2.2298242417495557;14.283433248190036,11.80522566762913,1.286566676404856;1.8360516059148675,4.834985140098427,0.21810473345717396;17.473775511471203,6.7297100763643325,2.329209522423701;14.73174036745485,4.325042666283463,0.429337654818351;17.419174404328707,2.1326651461666133,1.2005723762361082;2.503653082059521,7.071767246907959,0.7899875651553022;18.290963678605326,16.32367016376541,1.1496764971229347"
3,drone_0,5.970,9.943,11.101,15.671,"6.032809167263608,15.887798341865764,1.1516605092861831;14.32567262267215,14.371097905780307,1.3165864577151656;2.3600380422836023,10.569443400102658,0.6513751428837421;13.229950410802525,8.189700012807167,0.3749447610501222;3.809226866464907,16.438300934518946,0.2155722775608278;17.22736786099394,8.07228898336613,1.9949070950546983;8.039040116253123,5.209984168966319,1.9526117736856907;14.979063662801032,4.137028571426063,0.6625567656126032;8.197183344246831,12.966599603160448,0.4540315614245534;5.031423434211939,11.994413891680493,0.4552378497724866;5.380523109091252,7.288331679784141,0.33734188777869045;16.05181483364582,5.572133645134275,0.40721382613073237;9.165575398125341,3.946962108249469,1.24831583401077;18.755498056829776,12.356576498528486,1.1191457460764758;18.102559892294895,14.74544769057674,0.38882875984253407;4.1762792024369535,1.4108498354949046,1.2073619583242143;17.012321856852765,17.22878329139524,2.2298242417495557;14.283433248190036,11.80522566762913,1.286566676404856;1.8360516059148675,4.834985140098427,0.21810473345717396;17.473775511471203,6.7297100763643325,2.329209522423701;14.73174036745485,4.325042666283463,0.429337654818351;17.419174404328707,2.1326651461666133,1.2005723762361082;2.503653082059521,7.071767246907959,0.7899875651553022;18.290963678605326,16.32367016376541,1.1496764971229347"
3,drone_1,3.142,9.872,11.101,15.671,"6.032809167263608,15.887798341865764,1.1516605092861831;14.32567262267215,14.371097905780307,1.3165864577151656;2.3600380422836023,10.569443400102658,0.6513751428837421;13.229950410802525,8.189700012807167,0.3749447610501222;3.809226866464907,16.438300934518946,0.2155722775608278;17.22736786099394,8.07228898336613,1.9949070950546983;8.039040116253123,5.209984168966319,1.9526117736856907;14.979063662801032,4.137028571426063,0.6625567656126032;8.197183344246831,12.966599603160448,0.4540315614245534;5.031423434211939,11.994413891680493,0.4552378497724866;5.380523109091252,7.288331679784141,0.33734188777869045;16.05181483364582,5.572133645134275,0.40721382613073237;9.165575398125341,3.946962108249469,1.24831583401077;18.755498056829776,12.356576498528486,1.1191457460764758;18.102559892294895,14.74544769057674,0.38882875984253407;4.1762792024369535,1.4108498354949046,1.2073619583242143;17.012321856852765,17.22878329139524,2.2298242417495557;14.283433248190036,11.80522566762913,1.286566676404856;1.8360516059148675,4.834985140098427,0.21810473345717396;17.473775511471203,6.7297100763643325,2.329209522423701;14.73174036745485,4.325042666283463,0.429337654818351;17.419174404328707,2.1326651461666133,1.2005723762361082;2.503653082059521,7.071767246907959,0.7899875651553022;18.290963678605326,16.32367016376541,1.1496764971229347"
3,drone_2,4.351,9.478,11.101,15.671,"6.032809167263608,15.887798341865764,1.1516605092861831;14.32567262267215,14.371097905780307,1.3165864577151656;2.3600380422836023,10.569443400102658,0.6513751428837421;13.229950410802525,8.189700012807167,0.3749447610501222;3.809226866464907,16.438300934518946,0.2155722775608278;17.22736786099394,8.07228898336613,1.9949070950546983;8.039040116253123,5.209984168966319,1.9526117736856907;14.979063662801032,4.137028571426063,0.6625567656126032;8.197183344246831,12.966599603160448,0.4540315614245534;5.031423434211939,11.994413891680493,0.4552378497724866;5.380523109091252,7.288331679784141,0.33734188777869045;16.05181483364582,5.572133645134275,0.40721382613073237;9.165575398125341,3.946962108249469,1.24831583401077;18.755498056829776,12.356576498528486,1.1191457460764758;18.102559892294895,14.74544769057674,0.38882875984253407;4.1762792024369535,1.4108498354949046,1.2073619583242143;17.012321856852765,17.22878329139524,2.2298242417495557;14.283433248190036,11.80522566762913,1.286566676404856;1.8360516059148675,4.834985140098427,0.21810473345717396;17.473775511471203,6.7297100763643325,2.329209522423701;14.73174036745485,4.325042666283463,0.429337654818351;17.419174404328707,2.1326651461666133,1.2005723762361082;2.503653082059521,7.071767246907959,0.7899875651553022;18.290963678605326,16.32367016376541,1.1496764971229347"
