Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,6.118,3.737,2.548,13.978,"9.17646935368932,12.282865098192318,0.2500190581991365;12.268243968616753,6.130649044965326,1.2376375730540041;18.446545624305227,4.472888261293313,0.33947532655654034;6.912597642941208,7.921461758893569,0.4933305984546439;7.705893377435847,11.72102311574508,2.3648737005358536;5.042820042565671,4.993569323931091,1.098850117934308;4.020755914469634,17.459741962300722,0.2839374042351714;14.765069844695164,7.12820943304351,0.8046541664191128;9.875987202892492,16.17142161409197,0.3055067646035799;11.87230144745125,14.034787431890786,1.3930074641883348;2.4318639922968863,7.747331809078602,0.33748687978121317;18.126055460743018,1.0075595070492898,0.8771986172703344;10.491145590827648,14.468294736927234,1.5589037676776258;17.533463607352406,17.48116911341021,0.21690759329760695;13.888113147470628,10.891448224665407,0.7097235586380956;2.8656583884051674,3.1777724497780593,1.5324554181244059;2.7365499705511844,10.45078526712648,1.2774649508960556;17.907270722072788,11.352063507977341,0.8198278290814942;13.779368407005375,12.974097788179915,2.1739650749235246;14.227668313587555,8.594166328866994,1.0783305727571342;10.306976790571309,2.3903036887640248,2.0846808639547385;2.236823769520509,6.247684556944728,0.33669580884224404;19.37350902610539,5.226922334433971,0.4503236639932532;0.3216463690042949,0.5624241752046294,0.23663787641580603;5.2239845277182155,9.528973368428247,2.1631313722897443;4.026788973521668,9.065798255276505,2.1210749754253095"
2,drone_1,6.011,2.319,2.548,13.978,"9.17646935368932,12.282865098192318,0.2500190581991365;12.268243968616753,6.130649044965326,1.2376375730540041;18.446545624305227,4.472888261293313,0.33947532655654034;6.912597642941208,7.921461758893569,0.4933305984546439;7.705893377435847,11.72102311574508,2.3648737005358536;5.042820042565671,4.993569323931091,1.098850117934308;4.020755914469634,17.459741962300722,0.2839374042351714;14.765069844695164,7.12820943304351,0.8046541664191128;9.875987202892492,16.17142161409197,0.3055067646035799;11.87230144745125,14.034787431890786,1.3930074641883348;2.4318639922968863,7.747331809078602,0.33748687978121317;18.126055460743018,1.0075595070492898,0.8771986172703344;10.491145590827648,14.468294736927234,1.5589037676776258;17.533463607352406,17.48116911341021,0.21690759329760695;13.888113147470628,10.891448224665407,0.7097235586380956;2.8656583884051674,3.1777724497780593,1.5324554181244059;2.7365499705511844,10.45078526712648,1.2774649508960556;17.907270722072788,11.352063507977341,0.8198278290814942;13.779368407005375,12.974097788179915,2.1739650749235246;14.227668313587555,8.594166328866994,1.0783305727571342;10.306976790571309,2.3903036887640248,2.0846808639547385;2.236823769520509,6.247684556944728,0.33669580884224404;19.37350902610539,5.226922334433971,0.4503236639932532;0.3216463690042949,0.5624241752046294,0.23663787641580603;5.2239845277182155,9.528973368428247,2.1631313722897443;4.026788973521668,9.065798255276505,2.1210749754253095"
2,drone_2,6.520,3.323,2.548,13.978,"9.17646935368932,12.282865098192318,0.2500190581991365;12.268243968616753,6.130649044965326,1.2376375730540041;18.446545624305227,4.472888261293313,0.33947532655654034;6.912597642941208,7.921461758893569,0.4933305984546439;7.705893377435847,11.72102311574508,2.3648737005358536;5.042820042565671,4.993569323931091,1.098850117934308;4.020755914469634,17.459741962300722,0.2839374042351714;14.765069844695164,7.12820943304351,0.8046541664191128;9.875987202892492,16.17142161409197,0.3055067646035799;11.87230144745125,14.034787431890786,1.3930074641883348;2.4318639922968863,7.747331809078602,0.33748687978121317;18.126055460743018,1.0075595070492898,0.8771986172703344;10.491145590827648,14.468294736927234,1.5589037676776258;17.533463607352406,17.48116911341021,0.21690759329760695;13.888113147470628,10.891448224665407,0.7097235586380956;2.8656583884051674,3.1777724497780593,1.5324554181244059;2.7365499705511844,10.45078526712648,1.2774649508960556;17.907270722072788,11.352063507977341,0.8198278290814942;13.779368407005375,12.974097788179915,2.1739650749235246;14.227668313587555,8.594166328866994,1.0783305727571342;10.306976790571309,2.3903036887640248,2.0846808639547385;2.236823769520509,6.247684556944728,0.33669580884224404;19.37350902610539,5.226922334433971,0.4503236639932532;0.3216463690042949,0.5624241752046294,0.23663787641580603;5.2239845277182155,9.528973368428247,2.1631313722897443;4.026788973521668,9.065798255276505,2.1210749754253095"
2,drone_3,4.975,2.841,2.548,13.978,"9.17646935368932,12.282865098192318,0.2500190581991365;12.268243968616753,6.130649044965326,1.2376375730540041;18.446545624305227,4.472888261293313,0.33947532655654034;6.912597642941208,7.921461758893569,0.4933305984546439;7.705893377435847,11.72102311574508,2.3648737005358536;5.042820042565671,4.993569323931091,1.098850117934308;4.020755914469634,17.459741962300722,0.2839374042351714;14.765069844695164,7.12820943304351,0.8046541664191128;9.875987202892492,16.17142161409197,0.3055067646035799;11.87230144745125,14.034787431890786,1.3930074641883348;2.4318639922968863,7.747331809078602,0.33748687978121317;18.126055460743018,1.0075595070492898,0.8771986172703344;10.491145590827648,14.468294736927234,1.5589037676776258;17.533463607352406,17.48116911341021,0.21690759329760695;13.888113147470628,10.891448224665407,0.7097235586380956;2.8656583884051674,3.1777724497780593,1.5324554181244059;2.7365499705511844,10.45078526712648,1.2774649508960556;17.907270722072788,11.352063507977341,0.8198278290814942;13.779368407005375,12.974097788179915,2.1739650749235246;14.227668313587555,8.594166328866994,1.0783305727571342;10.306976790571309,2.3903036887640248,2.0846808639547385;2.236823769520509,6.247684556944728,0.33669580884224404;19.37350902610539,5.226922334433971,0.4503236639932532;0.3216463690042949,0.5624241752046294,0.23663787641580603;5.2239845277182155,9.528973368428247,2.1631313722897443;4.026788973521668,9.065798255276505,2.1210749754253095"
2,drone_4,6.837,2.718,2.548,13.978,"9.17646935368932,12.282865098192318,0.2500190581991365;12.268243968616753,6.130649044965326,1.2376375730540041;18.446545624305227,4.472888261293313,0.33947532655654034;6.912597642941208,7.921461758893569,0.4933305984546439;7.705893377435847,11.72102311574508,2.3648737005358536;5.042820042565671,4.993569323931091,1.098850117934308;4.020755914469634,17.459741962300722,0.2839374042351714;14.765069844695164,7.12820943304351,0.8046541664191128;9.875987202892492,16.17142161409197,0.3055067646035799;11.87230144745125,14.034787431890786,1.3930074641883348;2.4318639922968863,7.747331809078602,0.33748687978121317;18.126055460743018,1.0075595070492898,0.8771986172703344;10.491145590827648,14.468294736927234,1.5589037676776258;17.533463607352406,17.48116911341021,0.21690759329760695;13.888113147470628,10.891448224665407,0.7097235586380956;2.8656583884051674,3.1777724497780593,1.5324554181244059;2.7365499705511844,10.45078526712648,1.2774649508960556;17.907270722072788,11.352063507977341,0.8198278290814942;13.779368407005375,12.974097788179915,2.1739650749235246;14.227668313587555,8.594166328866994,1.0783305727571342;10.306976790571309,2.3903036887640248,2.0846808639547385;2.236823769520509,6.247684556944728,0.33669580884224404;19.37350902610539,5.226922334433971,0.4503236639932532;0.3216463690042949,0.5624241752046294,0.23663787641580603;5.2239845277182155,9.528973368428247,2.1631313722897443;4.026788973521668,9.065798255276505,2.1210749754253095"
2,drone_5,5.679,3.055,2.548,13.978,"9.17646935368932,12.282865098192318,0.2500190581991365;12.268243968616753,6.130649044965326,1.2376375730540041;18.446545624305227,4.472888261293313,0.33947532655654034;6.912597642941208,7.921461758893569,0.4933305984546439;7.705893377435847,11.72102311574508,2.3648737005358536;5.042820042565671,4.993569323931091,1.098850117934308;4.020755914469634,17.459741962300722,0.2839374042351714;14.765069844695164,7.12820943304351,0.8046541664191128;9.875987202892492,16.17142161409197,0.3055067646035799;11.87230144745125,14.034787431890786,1.3930074641883348;2.4318639922968863,7.747331809078602,0.33748687978121317;18.126055460743018,1.0075595070492898,0.8771986172703344;10.491145590827648,14.468294736927234,1.5589037676776258;17.533463607352406,17.48116911341021,0.21690759329760695;13.888113147470628,10.891448224665407,0.7097235586380956;2.8656583884051674,3.1777724497780593,1.5324554181244059;2.7365499705511844,10.45078526712648,1.2774649508960556;17.907270722072788,11.352063507977341,0.8198278290814942;13.779368407005375,12.974097788179915,2.1739650749235246;14.227668313587555,8.594166328866994,1.0783305727571342;10.306976790571309,2.3903036887640248,2.0846808639547385;2.236823769520509,6.247684556944728,0.33669580884224404;19.37350902610539,5.226922334433971,0.4503236639932532;0.3216463690042949,0.5624241752046294,0.23663787641580603;5.2239845277182155,9.528973368428247,2.1631313722897443;4.026788973521668,9.065798255276505,2.1210749754253095"
2,drone_6,6.525,4.495,2.548,13.978,"9.17646935368932,12.282865098192318,0.2500190581991365;12.268243968616753,6.130649044965326,1.2376375730540041;18.446545624305227,4.472888261293313,0.33947532655654034;6.912597642941208,7.921461758893569,0.4933305984546439;7.705893377435847,11.72102311574508,2.3648737005358536;5.042820042565671,4.993569323931091,1.098850117934308;4.020755914469634,17.459741962300722,0.2839374042351714;14.765069844695164,7.12820943304351,0.8046541664191128;9.875987202892492,16.17142161409197,0.3055067646035799;11.87230144745125,14.034787431890786,1.3930074641883348;2.4318639922968863,7.747331809078602,0.33748687978121317;18.126055460743018,1.0075595070492898,0.8771986172703344;10.491145590827648,14.468294736927234,1.5589037676776258;17.533463607352406,17.48116911341021,0.21690759329760695;13.888113147470628,10.891448224665407,0.7097235586380956;2.8656583884051674,3.1777724497780593,1.5324554181244059;2.7365499705511844,10.45078526712648,1.2774649508960556;17.907270722072788,11.352063507977341,0.8198278290814942;13.779368407005375,12.974097788179915,2.1739650749235246;14.227668313587555,8.594166328866994,1.0783305727571342;10.306976790571309,2.3903036887640248,2.0846808639547385;2.236823769520509,6.247684556944728,0.33669580884224404;19.37350902610539,5.226922334433971,0.4503236639932532;0.3216463690042949,0.5624241752046294,0.23663787641580603;5.2239845277182155,9.528973368428247,2.1631313722897443;4.026788973521668,9.065798255276505,2.1210749754253095"
2,drone_7,4.961,3.491,2.548,13.978,"9.17646935368932,12.282865098192318,0.2500190581991365;12.268243968616753,6.130649044965326,1.2376375730540041;18.446545624305227,4.472888261293313,0.33947532655654034;6.912597642941208,7.921461758893569,0.4933305984546439;7.705893377435847,11.72102311574508,2.3648737005358536;5.042820042565671,4.993569323931091,1.098850117934308;4.020755914469634,17.459741962300722,0.2839374042351714;14.765069844695164,7.12820943304351,0.8046541664191128;9.875987202892492,16.17142161409197,0.3055067646035799;11.87230144745125,14.034787431890786,1.3930074641883348;2.4318639922968863,7.747331809078602,0.33748687978121317;18.126055460743018,1.0075595070492898,0.8771986172703344;10.491145590827648,14.468294736927234,1.5589037676776258;17.533463607352406,17.48116911341021,0.21690759329760695;13.888113147470628,10.891448224665407,0.7097235586380956;2.8656583884051674,3.1777724497780593,1.5324554181244059;2.7365499705511844,10.45078526712648,1.2774649508960556;17.907270722072788,11.352063507977341,0.8198278290814942;13.779368407005375,12.974097788179915,2.1739650749235246;14.227668313587555,8.594166328866994,1.0783305727571342;10.306976790571309,2.3903036887640248,2.0846808639547385;2.236823769520509,6.247684556944728,0.33669580884224404;19.37350902610539,5.226922334433971,0.4503236639932532;0.3216463690042949,0.5624241752046294,0.23663787641580603;5.2239845277182155,9.528973368428247,2.1631313722897443;4.026788973521668,9.065798255276505,2.1210749754253095"
2,drone_8,5.211,2.077,2.548,13.978,"9.17646935368932,12.282865098192318,0.2500190581991365;12.268243968616753,6.130649044965326,1.2376375730540041;18.446545624305227,4.472888261293313,0.33947532655654034;6.912597642941208,7.921461758893569,0.4933305984546439;7.705893377435847,11.72102311574508,2.3648737005358536;5.042820042565671,4.993569323931091,1.098850117934308;4.020755914469634,17.459741962300722,0.2839374042351714;14.765069844695164,7.12820943304351,0.8046541664191128;9.875987202892492,16.17142161409197,0.3055067646035799;11.87230144745125,14.034787431890786,1.3930074641883348;2.4318639922968863,7.747331809078602,0.33748687978121317;18.126055460743018,1.0075595070492898,0.8771986172703344;10.491145590827648,14.468294736927234,1.5589037676776258;17.533463607352406,17.48116911341021,0.21690759329760695;13.888113147470628,10.891448224665407,0.7097235586380956;2.8656583884051674,3.1777724497780593,1.5324554181244059;2.7365499705511844,10.45078526712648,1.2774649508960556;17.907270722072788,11.352063507977341,0.8198278290814942;13.779368407005375,12.974097788179915,2.1739650749235246;14.227668313587555,8.594166328866994,1.0783305727571342;10.306976790571309,2.3903036887640248,2.0846808639547385;2.236823769520509,6.247684556944728,0.33669580884224404;19.37350902610539,5.226922334433971,0.4503236639932532;0.3216463690042949,0.5624241752046294,0.23663787641580603;5.2239845277182155,9.528973368428247,2.1631313722897443;4.026788973521668,9.065798255276505,2.1210749754253095"
2,drone_9,4.454,1.920,2.548,13.978,"9.17646935368932,12.282865098192318,0.2500190581991365;12.268243968616753,6.130649044965326,1.2376375730540041;18.446545624305227,4.472888261293313,0.33947532655654034;6.912597642941208,7.921461758893569,0.4933305984546439;7.705893377435847,11.72102311574508,2.3648737005358536;5.042820042565671,4.993569323931091,1.098850117934308;4.020755914469634,17.459741962300722,0.2839374042351714;14.765069844695164,7.12820943304351,0.8046541664191128;9.875987202892492,16.17142161409197,0.3055067646035799;11.87230144745125,14.034787431890786,1.3930074641883348;2.4318639922968863,7.747331809078602,0.33748687978121317;18.126055460743018,1.0075595070492898,0.8771986172703344;10.491145590827648,14.468294736927234,1.5589037676776258;17.533463607352406,17.48116911341021,0.21690759329760695;13.888113147470628,10.891448224665407,0.7097235586380956;2.8656583884051674,3.1777724497780593,1.5324554181244059;2.7365499705511844,10.45078526712648,1.2774649508960556;17.907270722072788,11.352063507977341,0.8198278290814942;13.779368407005375,12.974097788179915,2.1739650749235246;14.227668313587555,8.594166328866994,1.0783305727571342;10.306976790571309,2.3903036887640248,2.0846808639547385;2.236823769520509,6.247684556944728,0.33669580884224404;19.37350902610539,5.226922334433971,0.4503236639932532;0.3216463690042949,0.5624241752046294,0.23663787641580603;5.2239845277182155,9.528973368428247,2.1631313722897443;4.026788973521668,9.065798255276505,2.1210749754253095"
3,drone_0,6.235,3.788,2.548,13.978,"9.17646935368932,12.282865098192318,0.2500190581991365;12.268243968616753,6.130649044965326,1.2376375730540041;18.446545624305227,4.472888261293313,0.33947532655654034;6.912597642941208,7.921461758893569,0.4933305984546439;7.705893377435847,11.72102311574508,2.3648737005358536;5.042820042565671,4.993569323931091,1.098850117934308;4.020755914469634,17.459741962300722,0.2839374042351714;14.765069844695164,7.12820943304351,0.8046541664191128;9.875987202892492,16.17142161409197,0.3055067646035799;11.87230144745125,14.034787431890786,1.3930074641883348;2.4318639922968863,7.747331809078602,0.33748687978121317;18.126055460743018,1.0075595070492898,0.8771986172703344;10.491145590827648,14.468294736927234,1.5589037676776258;17.533463607352406,17.48116911341021,0.21690759329760695;13.888113147470628,10.891448224665407,0.7097235586380956;2.8656583884051674,3.1777724497780593,1.5324554181244059;2.7365499705511844,10.45078526712648,1.2774649508960556;17.907270722072788,11.352063507977341,0.8198278290814942;13.779368407005375,12.974097788179915,2.1739650749235246;14.227668313587555,8.594166328866994,1.0783305727571342;10.306976790571309,2.3903036887640248,2.0846808639547385;2.236823769520509,6.247684556944728,0.33669580884224404;19.37350902610539,5.226922334433971,0.4503236639932532;0.3216463690042949,0.5624241752046294,0.23663787641580603;5.2239845277182155,9.528973368428247,2.1631313722897443;4.026788973521668,9.065798255276505,2.1210749754253095"
