Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,17.868,10.542,4.528,7.781,"7.829516687101914,12.982104058344984,0.20194283569388308;15.088828396374392,10.604018341728711,1.2505176075127613;18.17804066278264,8.971686656087702,1.0564621652816686;11.333058285442188,16.791626887590024,0.9388904016959525;11.6237514349213,7.833376117766932,1.675909225120781;14.090745225741005,8.862943005567438,0.4125304486986431;6.760198547565694,14.024052602172878,0.41747682044745293;13.784379101565902,15.473639949892334,1.7964254350795623;19.291151143437332,15.418814656588033,0.40995961575914514;12.249050307566392,13.258677134006398,0.98071838069164;14.075618163046546,7.660665309193437,2.4061135370972617;17.9795741096737,14.301973183929055,1.1470008437592012;11.195110585234941,12.421333348791686,0.29749239027449986;3.979846917818038,3.244314992001736,0.37033178630958896;5.523402744209868,14.34093241478378,0.7079750994488121;9.602420295586295,11.28166420772399,0.33188722861505376;12.56384824268482,16.853148027153143,2.0331104434537943;8.059900308036214,17.822125241095684,0.8831003322771351;8.384251339917782,1.405548981480095,1.2622701827047704;8.444050963054947,6.497922125755479,0.2771819294038621;15.975860942043251,13.381866105707052,1.584031790474022;11.809382709345147,10.80061748358945,0.2950203439968951;13.031999003462012,14.121630205397015,1.6045762082941235;5.58704231675134,2.032245383220392,0.20806794079896873;8.41274641739188,16.955761634173157,2.3251715888747464"
2,drone_2,18.024,10.961,4.528,7.781,"7.829516687101914,12.982104058344984,0.20194283569388308;15.088828396374392,10.604018341728711,1.2505176075127613;18.17804066278264,8.971686656087702,1.0564621652816686;11.333058285442188,16.791626887590024,0.9388904016959525;11.6237514349213,7.833376117766932,1.675909225120781;14.090745225741005,8.862943005567438,0.4125304486986431;6.760198547565694,14.024052602172878,0.41747682044745293;13.784379101565902,15.473639949892334,1.7964254350795623;19.291151143437332,15.418814656588033,0.40995961575914514;12.249050307566392,13.258677134006398,0.98071838069164;14.075618163046546,7.660665309193437,2.4061135370972617;17.9795741096737,14.301973183929055,1.1470008437592012;11.195110585234941,12.421333348791686,0.29749239027449986;3.979846917818038,3.244314992001736,0.37033178630958896;5.523402744209868,14.34093241478378,0.7079750994488121;9.602420295586295,11.28166420772399,0.33188722861505376;12.56384824268482,16.853148027153143,2.0331104434537943;8.059900308036214,17.822125241095684,0.8831003322771351;8.384251339917782,1.405548981480095,1.2622701827047704;8.444050963054947,6.497922125755479,0.2771819294038621;15.975860942043251,13.381866105707052,1.584031790474022;11.809382709345147,10.80061748358945,0.2950203439968951;13.031999003462012,14.121630205397015,1.6045762082941235;5.58704231675134,2.032245383220392,0.20806794079896873;8.41274641739188,16.955761634173157,2.3251715888747464"
2,drone_3,16.897,10.467,4.528,7.781,"7.829516687101914,12.982104058344984,0.20194283569388308;15.088828396374392,10.604018341728711,1.2505176075127613;18.17804066278264,8.971686656087702,1.0564621652816686;11.333058285442188,16.791626887590024,0.9388904016959525;11.6237514349213,7.833376117766932,1.675909225120781;14.090745225741005,8.862943005567438,0.4125304486986431;6.760198547565694,14.024052602172878,0.41747682044745293;13.784379101565902,15.473639949892334,1.7964254350795623;19.291151143437332,15.418814656588033,0.40995961575914514;12.249050307566392,13.258677134006398,0.98071838069164;14.075618163046546,7.660665309193437,2.4061135370972617;17.9795741096737,14.301973183929055,1.1470008437592012;11.195110585234941,12.421333348791686,0.29749239027449986;3.979846917818038,3.244314992001736,0.37033178630958896;5.523402744209868,14.34093241478378,0.7079750994488121;9.602420295586295,11.28166420772399,0.33188722861505376;12.56384824268482,16.853148027153143,2.0331104434537943;8.059900308036214,17.822125241095684,0.8831003322771351;8.384251339917782,1.405548981480095,1.2622701827047704;8.444050963054947,6.497922125755479,0.2771819294038621;15.975860942043251,13.381866105707052,1.584031790474022;11.809382709345147,10.80061748358945,0.2950203439968951;13.031999003462012,14.121630205397015,1.6045762082941235;5.58704231675134,2.032245383220392,0.20806794079896873;8.41274641739188,16.955761634173157,2.3251715888747464"
2,drone_4,17.072,11.753,4.528,7.781,"7.829516687101914,12.982104058344984,0.20194283569388308;15.088828396374392,10.604018341728711,1.2505176075127613;18.17804066278264,8.971686656087702,1.0564621652816686;11.333058285442188,16.791626887590024,0.9388904016959525;11.6237514349213,7.833376117766932,1.675909225120781;14.090745225741005,8.862943005567438,0.4125304486986431;6.760198547565694,14.024052602172878,0.41747682044745293;13.784379101565902,15.473639949892334,1.7964254350795623;19.291151143437332,15.418814656588033,0.40995961575914514;12.249050307566392,13.258677134006398,0.98071838069164;14.075618163046546,7.660665309193437,2.4061135370972617;17.9795741096737,14.301973183929055,1.1470008437592012;11.195110585234941,12.421333348791686,0.29749239027449986;3.979846917818038,3.244314992001736,0.37033178630958896;5.523402744209868,14.34093241478378,0.7079750994488121;9.602420295586295,11.28166420772399,0.33188722861505376;12.56384824268482,16.853148027153143,2.0331104434537943;8.059900308036214,17.822125241095684,0.8831003322771351;8.384251339917782,1.405548981480095,1.2622701827047704;8.444050963054947,6.497922125755479,0.2771819294038621;15.975860942043251,13.381866105707052,1.584031790474022;11.809382709345147,10.80061748358945,0.2950203439968951;13.031999003462012,14.121630205397015,1.6045762082941235;5.58704231675134,2.032245383220392,0.20806794079896873;8.41274641739188,16.955761634173157,2.3251715888747464"
2,drone_5,17.712,12.368,4.528,7.781,"7.829516687101914,12.982104058344984,0.20194283569388308;15.088828396374392,10.604018341728711,1.2505176075127613;18.17804066278264,8.971686656087702,1.0564621652816686;11.333058285442188,16.791626887590024,0.9388904016959525;11.6237514349213,7.833376117766932,1.675909225120781;14.090745225741005,8.862943005567438,0.4125304486986431;6.760198547565694,14.024052602172878,0.41747682044745293;13.784379101565902,15.473639949892334,1.7964254350795623;19.291151143437332,15.418814656588033,0.40995961575914514;12.249050307566392,13.258677134006398,0.98071838069164;14.075618163046546,7.660665309193437,2.4061135370972617;17.9795741096737,14.301973183929055,1.1470008437592012;11.195110585234941,12.421333348791686,0.29749239027449986;3.979846917818038,3.244314992001736,0.37033178630958896;5.523402744209868,14.34093241478378,0.7079750994488121;9.602420295586295,11.28166420772399,0.33188722861505376;12.56384824268482,16.853148027153143,2.0331104434537943;8.059900308036214,17.822125241095684,0.8831003322771351;8.384251339917782,1.405548981480095,1.2622701827047704;8.444050963054947,6.497922125755479,0.2771819294038621;15.975860942043251,13.381866105707052,1.584031790474022;11.809382709345147,10.80061748358945,0.2950203439968951;13.031999003462012,14.121630205397015,1.6045762082941235;5.58704231675134,2.032245383220392,0.20806794079896873;8.41274641739188,16.955761634173157,2.3251715888747464"
2,drone_6,16.601,11.366,4.528,7.781,"7.829516687101914,12.982104058344984,0.20194283569388308;15.088828396374392,10.604018341728711,1.2505176075127613;18.17804066278264,8.971686656087702,1.0564621652816686;11.333058285442188,16.791626887590024,0.9388904016959525;11.6237514349213,7.833376117766932,1.675909225120781;14.090745225741005,8.862943005567438,0.4125304486986431;6.760198547565694,14.024052602172878,0.41747682044745293;13.784379101565902,15.473639949892334,1.7964254350795623;19.291151143437332,15.418814656588033,0.40995961575914514;12.249050307566392,13.258677134006398,0.98071838069164;14.075618163046546,7.660665309193437,2.4061135370972617;17.9795741096737,14.301973183929055,1.1470008437592012;11.195110585234941,12.421333348791686,0.29749239027449986;3.979846917818038,3.244314992001736,0.37033178630958896;5.523402744209868,14.34093241478378,0.7079750994488121;9.602420295586295,11.28166420772399,0.33188722861505376;12.56384824268482,16.853148027153143,2.0331104434537943;8.059900308036214,17.822125241095684,0.8831003322771351;8.384251339917782,1.405548981480095,1.2622701827047704;8.444050963054947,6.497922125755479,0.2771819294038621;15.975860942043251,13.381866105707052,1.584031790474022;11.809382709345147,10.80061748358945,0.2950203439968951;13.031999003462012,14.121630205397015,1.6045762082941235;5.58704231675134,2.032245383220392,0.20806794079896873;8.41274641739188,16.955761634173157,2.3251715888747464"
2,drone_7,18.231,11.718,4.528,7.781,"7.829516687101914,12.982104058344984,0.20194283569388308;15.088828396374392,10.604018341728711,1.2505176075127613;18.17804066278264,8.971686656087702,1.0564621652816686;11.333058285442188,16.791626887590024,0.9388904016959525;11.6237514349213,7.833376117766932,1.675909225120781;14.090745225741005,8.862943005567438,0.4125304486986431;6.760198547565694,14.024052602172878,0.41747682044745293;13.784379101565902,15.473639949892334,1.7964254350795623;19.291151143437332,15.418814656588033,0.40995961575914514;12.249050307566392,13.258677134006398,0.98071838069164;14.075618163046546,7.660665309193437,2.4061135370972617;17.9795741096737,14.301973183929055,1.1470008437592012;11.195110585234941,12.421333348791686,0.29749239027449986;3.979846917818038,3.244314992001736,0.37033178630958896;5.523402744209868,14.34093241478378,0.7079750994488121;9.602420295586295,11.28166420772399,0.33188722861505376;12.56384824268482,16.853148027153143,2.0331104434537943;8.059900308036214,17.822125241095684,0.8831003322771351;8.384251339917782,1.405548981480095,1.2622701827047704;8.444050963054947,6.497922125755479,0.2771819294038621;15.975860942043251,13.381866105707052,1.584031790474022;11.809382709345147,10.80061748358945,0.2950203439968951;13.031999003462012,14.121630205397015,1.6045762082941235;5.58704231675134,2.032245383220392,0.20806794079896873;8.41274641739188,16.955761634173157,2.3251715888747464"
2,drone_8,18.359,12.702,4.528,7.781,"7.829516687101914,12.982104058344984,0.20194283569388308;15.088828396374392,10.604018341728711,1.2505176075127613;18.17804066278264,8.971686656087702,1.0564621652816686;11.333058285442188,16.791626887590024,0.9388904016959525;11.6237514349213,7.833376117766932,1.675909225120781;14.090745225741005,8.862943005567438,0.4125304486986431;6.760198547565694,14.024052602172878,0.41747682044745293;13.784379101565902,15.473639949892334,1.7964254350795623;19.291151143437332,15.418814656588033,0.40995961575914514;12.249050307566392,13.258677134006398,0.98071838069164;14.075618163046546,7.660665309193437,2.4061135370972617;17.9795741096737,14.301973183929055,1.1470008437592012;11.195110585234941,12.421333348791686,0.29749239027449986;3.979846917818038,3.244314992001736,0.37033178630958896;5.523402744209868,14.34093241478378,0.7079750994488121;9.602420295586295,11.28166420772399,0.33188722861505376;12.56384824268482,16.853148027153143,2.0331104434537943;8.059900308036214,17.822125241095684,0.8831003322771351;8.384251339917782,1.405548981480095,1.2622701827047704;8.444050963054947,6.497922125755479,0.2771819294038621;15.975860942043251,13.381866105707052,1.584031790474022;11.809382709345147,10.80061748358945,0.2950203439968951;13.031999003462012,14.121630205397015,1.6045762082941235;5.58704231675134,2.032245383220392,0.20806794079896873;8.41274641739188,16.955761634173157,2.3251715888747464"
2,drone_9,17.046,10.052,4.528,7.781,"7.829516687101914,12.982104058344984,0.20194283569388308;15.088828396374392,10.604018341728711,1.2505176075127613;18.17804066278264,8.971686656087702,1.0564621652816686;11.333058285442188,16.791626887590024,0.9388904016959525;11.6237514349213,7.833376117766932,1.675909225120781;14.090745225741005,8.862943005567438,0.4125304486986431;6.760198547565694,14.024052602172878,0.41747682044745293;13.784379101565902,15.473639949892334,1.7964254350795623;19.291151143437332,15.418814656588033,0.40995961575914514;12.249050307566392,13.258677134006398,0.98071838069164;14.075618163046546,7.660665309193437,2.4061135370972617;17.9795741096737,14.301973183929055,1.1470008437592012;11.195110585234941,12.421333348791686,0.29749239027449986;3.979846917818038,3.244314992001736,0.37033178630958896;5.523402744209868,14.34093241478378,0.7079750994488121;9.602420295586295,11.28166420772399,0.33188722861505376;12.56384824268482,16.853148027153143,2.0331104434537943;8.059900308036214,17.822125241095684,0.8831003322771351;8.384251339917782,1.405548981480095,1.2622701827047704;8.444050963054947,6.497922125755479,0.2771819294038621;15.975860942043251,13.381866105707052,1.584031790474022;11.809382709345147,10.80061748358945,0.2950203439968951;13.031999003462012,14.121630205397015,1.6045762082941235;5.58704231675134,2.032245383220392,0.20806794079896873;8.41274641739188,16.955761634173157,2.3251715888747464"
3,drone_0,17.383,11.234,4.528,7.781,"7.829516687101914,12.982104058344984,0.20194283569388308;15.088828396374392,10.604018341728711,1.2505176075127613;18.17804066278264,8.971686656087702,1.0564621652816686;11.333058285442188,16.791626887590024,0.9388904016959525;11.6237514349213,7.833376117766932,1.675909225120781;14.090745225741005,8.862943005567438,0.4125304486986431;6.760198547565694,14.024052602172878,0.41747682044745293;13.784379101565902,15.473639949892334,1.7964254350795623;19.291151143437332,15.418814656588033,0.40995961575914514;12.249050307566392,13.258677134006398,0.98071838069164;14.075618163046546,7.660665309193437,2.4061135370972617;17.9795741096737,14.301973183929055,1.1470008437592012;11.195110585234941,12.421333348791686,0.29749239027449986;3.979846917818038,3.244314992001736,0.37033178630958896;5.523402744209868,14.34093241478378,0.7079750994488121;9.602420295586295,11.28166420772399,0.33188722861505376;12.56384824268482,16.853148027153143,2.0331104434537943;8.059900308036214,17.822125241095684,0.8831003322771351;8.384251339917782,1.405548981480095,1.2622701827047704;8.444050963054947,6.497922125755479,0.2771819294038621;15.975860942043251,13.381866105707052,1.584031790474022;11.809382709345147,10.80061748358945,0.2950203439968951;13.031999003462012,14.121630205397015,1.6045762082941235;5.58704231675134,2.032245383220392,0.20806794079896873;8.41274641739188,16.955761634173157,2.3251715888747464"
3,drone_1,17.769,10.589,4.528,7.781,"7.829516687101914,12.982104058344984,0.20194283569388308;15.088828396374392,10.604018341728711,1.2505176075127613;18.17804066278264,8.971686656087702,1.0564621652816686;11.333058285442188,16.791626887590024,0.9388904016959525;11.6237514349213,7.833376117766932,1.675909225120781;14.090745225741005,8.862943005567438,0.4125304486986431;6.760198547565694,14.024052602172878,0.41747682044745293;13.784379101565902,15.473639949892334,1.7964254350795623;19.291151143437332,15.418814656588033,0.40995961575914514;12.249050307566392,13.258677134006398,0.98071838069164;14.075618163046546,7.660665309193437,2.4061135370972617;17.9795741096737,14.301973183929055,1.1470008437592012;11.195110585234941,12.421333348791686,0.29749239027449986;3.979846917818038,3.244314992001736,0.37033178630958896;5.523402744209868,14.34093241478378,0.7079750994488121;9.602420295586295,11.28166420772399,0.33188722861505376;12.56384824268482,16.853148027153143,2.0331104434537943;8.059900308036214,17.822125241095684,0.8831003322771351;8.384251339917782,1.405548981480095,1.2622701827047704;8.444050963054947,6.497922125755479,0.2771819294038621;15.975860942043251,13.381866105707052,1.584031790474022;11.809382709345147,10.80061748358945,0.2950203439968951;13.031999003462012,14.121630205397015,1.6045762082941235;5.58704231675134,2.032245383220392,0.20806794079896873;8.41274641739188,16.955761634173157,2.3251715888747464"
