Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,16.672,11.395,2.539,7.635,"17.910355095370505,15.887380526518182,1.8028137612282586;7.037769420846131,13.097085530328139,0.8168941066261045;12.662879569812445,9.119328684368384,1.1839981392298888;7.622956015117591,15.963073873528133,0.8068356906986126;17.383457984576722,9.599212636270197,0.37156193709193003;10.975041528033113,15.393317700651673,0.9798117473194767;8.999637693142253,15.351853234770031,0.3708115733074098;8.519325907294586,6.748423860443801,2.3642474347997764;17.53868629146408,17.375016209307,0.3054584177619613;5.363647378568441,0.30577257987872786,0.2354241998314813;16.31423242349935,1.945802444445205,0.4427201157939416;12.531666122627529,15.9681481069397,1.8136633022017126;19.224548960190436,3.1580304655430718,0.23421097664037538;16.11595188545498,8.566682161799646,0.2850147832880261;6.094415732814737,12.660423651980441,1.9895720562564825;8.809408750841433,17.612626522220086,0.8497248963728556;12.229790725003213,7.125299150190116,0.41395662105688136;13.497855088774248,15.487375368787031,0.6297384597690358;10.213373247786594,7.083110374540228,2.4147236240357235;10.008885951154856,17.76992974534218,2.0017025674447564;12.69243189115372,4.45947516906571,0.3964869092065735;10.944155305720251,7.795438506240672,0.41385417349270437;12.71201118055604,2.889618196276566,0.8292198652967017;3.4332453414422277,3.0112183967309143,2.3670257842356426"
2,drone_3,14.348,18.000,2.539,7.635,"17.910355095370505,15.887380526518182,1.8028137612282586;7.037769420846131,13.097085530328139,0.8168941066261045;12.662879569812445,9.119328684368384,1.1839981392298888;7.622956015117591,15.963073873528133,0.8068356906986126;17.383457984576722,9.599212636270197,0.37156193709193003;10.975041528033113,15.393317700651673,0.9798117473194767;8.999637693142253,15.351853234770031,0.3708115733074098;8.519325907294586,6.748423860443801,2.3642474347997764;17.53868629146408,17.375016209307,0.3054584177619613;5.363647378568441,0.30577257987872786,0.2354241998314813;16.31423242349935,1.945802444445205,0.4427201157939416;12.531666122627529,15.9681481069397,1.8136633022017126;19.224548960190436,3.1580304655430718,0.23421097664037538;16.11595188545498,8.566682161799646,0.2850147832880261;6.094415732814737,12.660423651980441,1.9895720562564825;8.809408750841433,17.612626522220086,0.8497248963728556;12.229790725003213,7.125299150190116,0.41395662105688136;13.497855088774248,15.487375368787031,0.6297384597690358;10.213373247786594,7.083110374540228,2.4147236240357235;10.008885951154856,17.76992974534218,2.0017025674447564;12.69243189115372,4.45947516906571,0.3964869092065735;10.944155305720251,7.795438506240672,0.41385417349270437;12.71201118055604,2.889618196276566,0.8292198652967017;3.4332453414422277,3.0112183967309143,2.3670257842356426"
2,drone_4,18.143,18.289,2.539,7.635,"17.910355095370505,15.887380526518182,1.8028137612282586;7.037769420846131,13.097085530328139,0.8168941066261045;12.662879569812445,9.119328684368384,1.1839981392298888;7.622956015117591,15.963073873528133,0.8068356906986126;17.383457984576722,9.599212636270197,0.37156193709193003;10.975041528033113,15.393317700651673,0.9798117473194767;8.999637693142253,15.351853234770031,0.3708115733074098;8.519325907294586,6.748423860443801,2.3642474347997764;17.53868629146408,17.375016209307,0.3054584177619613;5.363647378568441,0.30577257987872786,0.2354241998314813;16.31423242349935,1.945802444445205,0.4427201157939416;12.531666122627529,15.9681481069397,1.8136633022017126;19.224548960190436,3.1580304655430718,0.23421097664037538;16.11595188545498,8.566682161799646,0.2850147832880261;6.094415732814737,12.660423651980441,1.9895720562564825;8.809408750841433,17.612626522220086,0.8497248963728556;12.229790725003213,7.125299150190116,0.41395662105688136;13.497855088774248,15.487375368787031,0.6297384597690358;10.213373247786594,7.083110374540228,2.4147236240357235;10.008885951154856,17.76992974534218,2.0017025674447564;12.69243189115372,4.45947516906571,0.3964869092065735;10.944155305720251,7.795438506240672,0.41385417349270437;12.71201118055604,2.889618196276566,0.8292198652967017;3.4332453414422277,3.0112183967309143,2.3670257842356426"
2,drone_5,13.057,7.319,2.539,7.635,"17.910355095370505,15.887380526518182,1.8028137612282586;7.037769420846131,13.097085530328139,0.8168941066261045;12.662879569812445,9.119328684368384,1.1839981392298888;7.622956015117591,15.963073873528133,0.8068356906986126;17.383457984576722,9.599212636270197,0.37156193709193003;10.975041528033113,15.393317700651673,0.9798117473194767;8.999637693142253,15.351853234770031,0.3708115733074098;8.519325907294586,6.748423860443801,2.3642474347997764;17.53868629146408,17.375016209307,0.3054584177619613;5.363647378568441,0.30577257987872786,0.2354241998314813;16.31423242349935,1.945802444445205,0.4427201157939416;12.531666122627529,15.9681481069397,1.8136633022017126;19.224548960190436,3.1580304655430718,0.23421097664037538;16.11595188545498,8.566682161799646,0.2850147832880261;6.094415732814737,12.660423651980441,1.9895720562564825;8.809408750841433,17.612626522220086,0.8497248963728556;12.229790725003213,7.125299150190116,0.41395662105688136;13.497855088774248,15.487375368787031,0.6297384597690358;10.213373247786594,7.083110374540228,2.4147236240357235;10.008885951154856,17.76992974534218,2.0017025674447564;12.69243189115372,4.45947516906571,0.3964869092065735;10.944155305720251,7.795438506240672,0.41385417349270437;12.71201118055604,2.889618196276566,0.8292198652967017;3.4332453414422277,3.0112183967309143,2.3670257842356426"
2,drone_6,5.465,17.091,2.539,7.635,"17.910355095370505,15.887380526518182,1.8028137612282586;7.037769420846131,13.097085530328139,0.8168941066261045;12.662879569812445,9.119328684368384,1.1839981392298888;7.622956015117591,15.963073873528133,0.8068356906986126;17.383457984576722,9.599212636270197,0.37156193709193003;10.975041528033113,15.393317700651673,0.9798117473194767;8.999637693142253,15.351853234770031,0.3708115733074098;8.519325907294586,6.748423860443801,2.3642474347997764;17.53868629146408,17.375016209307,0.3054584177619613;5.363647378568441,0.30577257987872786,0.2354241998314813;16.31423242349935,1.945802444445205,0.4427201157939416;12.531666122627529,15.9681481069397,1.8136633022017126;19.224548960190436,3.1580304655430718,0.23421097664037538;16.11595188545498,8.566682161799646,0.2850147832880261;6.094415732814737,12.660423651980441,1.9895720562564825;8.809408750841433,17.612626522220086,0.8497248963728556;12.229790725003213,7.125299150190116,0.41395662105688136;13.497855088774248,15.487375368787031,0.6297384597690358;10.213373247786594,7.083110374540228,2.4147236240357235;10.008885951154856,17.76992974534218,2.0017025674447564;12.69243189115372,4.45947516906571,0.3964869092065735;10.944155305720251,7.795438506240672,0.41385417349270437;12.71201118055604,2.889618196276566,0.8292198652967017;3.4332453414422277,3.0112183967309143,2.3670257842356426"
2,drone_7,15.099,8.725,2.539,7.635,"17.910355095370505,15.887380526518182,1.8028137612282586;7.037769420846131,13.097085530328139,0.8168941066261045;12.662879569812445,9.119328684368384,1.1839981392298888;7.622956015117591,15.963073873528133,0.8068356906986126;17.383457984576722,9.599212636270197,0.37156193709193003;10.975041528033113,15.393317700651673,0.9798117473194767;8.999637693142253,15.351853234770031,0.3708115733074098;8.519325907294586,6.748423860443801,2.3642474347997764;17.53868629146408,17.375016209307,0.3054584177619613;5.363647378568441,0.30577257987872786,0.2354241998314813;16.31423242349935,1.945802444445205,0.4427201157939416;12.531666122627529,15.9681481069397,1.8136633022017126;19.224548960190436,3.1580304655430718,0.23421097664037538;16.11595188545498,8.566682161799646,0.2850147832880261;6.094415732814737,12.660423651980441,1.9895720562564825;8.809408750841433,17.612626522220086,0.8497248963728556;12.229790725003213,7.125299150190116,0.41395662105688136;13.497855088774248,15.487375368787031,0.6297384597690358;10.213373247786594,7.083110374540228,2.4147236240357235;10.008885951154856,17.76992974534218,2.0017025674447564;12.69243189115372,4.45947516906571,0.3964869092065735;10.944155305720251,7.795438506240672,0.41385417349270437;12.71201118055604,2.889618196276566,0.8292198652967017;3.4332453414422277,3.0112183967309143,2.3670257842356426"
2,drone_8,1.846,18.222,2.539,7.635,"17.910355095370505,15.887380526518182,1.8028137612282586;7.037769420846131,13.097085530328139,0.8168941066261045;12.662879569812445,9.119328684368384,1.1839981392298888;7.622956015117591,15.963073873528133,0.8068356906986126;17.383457984576722,9.599212636270197,0.37156193709193003;10.975041528033113,15.393317700651673,0.9798117473194767;8.999637693142253,15.351853234770031,0.3708115733074098;8.519325907294586,6.748423860443801,2.3642474347997764;17.53868629146408,17.375016209307,0.3054584177619613;5.363647378568441,0.30577257987872786,0.2354241998314813;16.31423242349935,1.945802444445205,0.4427201157939416;12.531666122627529,15.9681481069397,1.8136633022017126;19.224548960190436,3.1580304655430718,0.23421097664037538;16.11595188545498,8.566682161799646,0.2850147832880261;6.094415732814737,12.660423651980441,1.9895720562564825;8.809408750841433,17.612626522220086,0.8497248963728556;12.229790725003213,7.125299150190116,0.41395662105688136;13.497855088774248,15.487375368787031,0.6297384597690358;10.213373247786594,7.083110374540228,2.4147236240357235;10.008885951154856,17.76992974534218,2.0017025674447564;12.69243189115372,4.45947516906571,0.3964869092065735;10.944155305720251,7.795438506240672,0.41385417349270437;12.71201118055604,2.889618196276566,0.8292198652967017;3.4332453414422277,3.0112183967309143,2.3670257842356426"
2,drone_9,18.038,3.170,2.539,7.635,"17.910355095370505,15.887380526518182,1.8028137612282586;7.037769420846131,13.097085530328139,0.8168941066261045;12.662879569812445,9.119328684368384,1.1839981392298888;7.622956015117591,15.963073873528133,0.8068356906986126;17.383457984576722,9.599212636270197,0.37156193709193003;10.975041528033113,15.393317700651673,0.9798117473194767;8.999637693142253,15.351853234770031,0.3708115733074098;8.519325907294586,6.748423860443801,2.3642474347997764;17.53868629146408,17.375016209307,0.3054584177619613;5.363647378568441,0.30577257987872786,0.2354241998314813;16.31423242349935,1.945802444445205,0.4427201157939416;12.531666122627529,15.9681481069397,1.8136633022017126;19.224548960190436,3.1580304655430718,0.23421097664037538;16.11595188545498,8.566682161799646,0.2850147832880261;6.094415732814737,12.660423651980441,1.9895720562564825;8.809408750841433,17.612626522220086,0.8497248963728556;12.229790725003213,7.125299150190116,0.41395662105688136;13.497855088774248,15.487375368787031,0.6297384597690358;10.213373247786594,7.083110374540228,2.4147236240357235;10.008885951154856,17.76992974534218,2.0017025674447564;12.69243189115372,4.45947516906571,0.3964869092065735;10.944155305720251,7.795438506240672,0.41385417349270437;12.71201118055604,2.889618196276566,0.8292198652967017;3.4332453414422277,3.0112183967309143,2.3670257842356426"
3,drone_0,15.921,10.908,2.539,7.635,"17.910355095370505,15.887380526518182,1.8028137612282586;7.037769420846131,13.097085530328139,0.8168941066261045;12.662879569812445,9.119328684368384,1.1839981392298888;7.622956015117591,15.963073873528133,0.8068356906986126;17.383457984576722,9.599212636270197,0.37156193709193003;10.975041528033113,15.393317700651673,0.9798117473194767;8.999637693142253,15.351853234770031,0.3708115733074098;8.519325907294586,6.748423860443801,2.3642474347997764;17.53868629146408,17.375016209307,0.3054584177619613;5.363647378568441,0.30577257987872786,0.2354241998314813;16.31423242349935,1.945802444445205,0.4427201157939416;12.531666122627529,15.9681481069397,1.8136633022017126;19.224548960190436,3.1580304655430718,0.23421097664037538;16.11595188545498,8.566682161799646,0.2850147832880261;6.094415732814737,12.660423651980441,1.9895720562564825;8.809408750841433,17.612626522220086,0.8497248963728556;12.229790725003213,7.125299150190116,0.41395662105688136;13.497855088774248,15.487375368787031,0.6297384597690358;10.213373247786594,7.083110374540228,2.4147236240357235;10.008885951154856,17.76992974534218,2.0017025674447564;12.69243189115372,4.45947516906571,0.3964869092065735;10.944155305720251,7.795438506240672,0.41385417349270437;12.71201118055604,2.889618196276566,0.8292198652967017;3.4332453414422277,3.0112183967309143,2.3670257842356426"
3,drone_1,13.717,4.328,2.539,7.635,"17.910355095370505,15.887380526518182,1.8028137612282586;7.037769420846131,13.097085530328139,0.8168941066261045;12.662879569812445,9.119328684368384,1.1839981392298888;7.622956015117591,15.963073873528133,0.8068356906986126;17.383457984576722,9.599212636270197,0.37156193709193003;10.975041528033113,15.393317700651673,0.9798117473194767;8.999637693142253,15.351853234770031,0.3708115733074098;8.519325907294586,6.748423860443801,2.3642474347997764;17.53868629146408,17.375016209307,0.3054584177619613;5.363647378568441,0.30577257987872786,0.2354241998314813;16.31423242349935,1.945802444445205,0.4427201157939416;12.531666122627529,15.9681481069397,1.8136633022017126;19.224548960190436,3.1580304655430718,0.23421097664037538;16.11595188545498,8.566682161799646,0.2850147832880261;6.094415732814737,12.660423651980441,1.9895720562564825;8.809408750841433,17.612626522220086,0.8497248963728556;12.229790725003213,7.125299150190116,0.41395662105688136;13.497855088774248,15.487375368787031,0.6297384597690358;10.213373247786594,7.083110374540228,2.4147236240357235;10.008885951154856,17.76992974534218,2.0017025674447564;12.69243189115372,4.45947516906571,0.3964869092065735;10.944155305720251,7.795438506240672,0.41385417349270437;12.71201118055604,2.889618196276566,0.8292198652967017;3.4332453414422277,3.0112183967309143,2.3670257842356426"
3,drone_2,16.572,11.495,2.539,7.635,"17.910355095370505,15.887380526518182,1.8028137612282586;7.037769420846131,13.097085530328139,0.8168941066261045;12.662879569812445,9.119328684368384,1.1839981392298888;7.622956015117591,15.963073873528133,0.8068356906986126;17.383457984576722,9.599212636270197,0.37156193709193003;10.975041528033113,15.393317700651673,0.9798117473194767;8.999637693142253,15.351853234770031,0.3708115733074098;8.519325907294586,6.748423860443801,2.3642474347997764;17.53868629146408,17.375016209307,0.3054584177619613;5.363647378568441,0.30577257987872786,0.2354241998314813;16.31423242349935,1.945802444445205,0.4427201157939416;12.531666122627529,15.9681481069397,1.8136633022017126;19.224548960190436,3.1580304655430718,0.23421097664037538;16.11595188545498,8.566682161799646,0.2850147832880261;6.094415732814737,12.660423651980441,1.9895720562564825;8.809408750841433,17.612626522220086,0.8497248963728556;12.229790725003213,7.125299150190116,0.41395662105688136;13.497855088774248,15.487375368787031,0.6297384597690358;10.213373247786594,7.083110374540228,2.4147236240357235;10.008885951154856,17.76992974534218,2.0017025674447564;12.69243189115372,4.45947516906571,0.3964869092065735;10.944155305720251,7.795438506240672,0.41385417349270437;12.71201118055604,2.889618196276566,0.8292198652967017;3.4332453414422277,3.0112183967309143,2.3670257842356426"
