Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_1,13.899,6.013,5.603,3.532,"13.866738287174448,12.019572907989364,0.3631086336210362;9.635313828599395,10.14600172068293,2.3322159269449223;11.467845057514374,2.6748362822465674,0.6740265016333452;11.251172920994367,11.007989565732949,0.9711016164788626;5.7002172366495625,11.686342774609862,0.2080765078817929;11.863566665717673,7.55763096267897,1.8831937558288727;18.976788931891914,19.231896160798374,0.7431392991468686;10.309196858265738,14.11116896017591,1.1029289276855778;19.176441087810396,16.924561511662024,0.3514534869559792;1.2848142539401777,18.264723163563694,0.42680425883283685;9.4468786572178,11.240031351009254,0.46834074840776213;12.522173167535485,9.130545543322492,1.3856212292465369;18.7406544404058,3.5428214989494773,1.0212689386103255;16.084252506545365,13.57688376108032,0.4874380743839242;15.708488479741845,2.08099707108971,0.9767208768518629;17.71647326422236,7.457538267261284,2.0427379325476345;13.484082829730818,16.345560598951586,0.457040461039443;15.11554780152995,12.791158168526502,0.9497096588515426;17.78334663154625,4.366512118923387,1.9911025649334935;14.065217971949473,19.029281927106258,0.2957905610738982;11.572653467499917,3.7440085174935516,0.3794958534732048;14.123212908386433,0.42817593941619675,0.3836965013481629;17.555936576990756,1.9632801229954038,0.24239022929883766;11.36629184179051,15.031907884989778,0.34048638648923246;11.610705042025376,10.125807986510193,0.6057103881944219;8.879119383489556,13.611866878064077,1.1239052071211182;15.115322007107281,2.7723372242966153,0.8690817811866258;17.34775491133193,18.601111219640984,0.3378089022347367;9.639184894281609,10.495756046272424,2.3464988596151706;14.898063614552884,12.2804166083904,1.8912030225723249"
20,drone_2,4.738,11.850,5.603,3.532,"13.866738287174448,12.019572907989364,0.3631086336210362;9.635313828599395,10.14600172068293,2.3322159269449223;11.467845057514374,2.6748362822465674,0.6740265016333452;11.251172920994367,11.007989565732949,0.9711016164788626;5.7002172366495625,11.686342774609862,0.2080765078817929;11.863566665717673,7.55763096267897,1.8831937558288727;18.976788931891914,19.231896160798374,0.7431392991468686;10.309196858265738,14.11116896017591,1.1029289276855778;19.176441087810396,16.924561511662024,0.3514534869559792;1.2848142539401777,18.264723163563694,0.42680425883283685;9.4468786572178,11.240031351009254,0.46834074840776213;12.522173167535485,9.130545543322492,1.3856212292465369;18.7406544404058,3.5428214989494773,1.0212689386103255;16.084252506545365,13.57688376108032,0.4874380743839242;15.708488479741845,2.08099707108971,0.9767208768518629;17.71647326422236,7.457538267261284,2.0427379325476345;13.484082829730818,16.345560598951586,0.457040461039443;15.11554780152995,12.791158168526502,0.9497096588515426;17.78334663154625,4.366512118923387,1.9911025649334935;14.065217971949473,19.029281927106258,0.2957905610738982;11.572653467499917,3.7440085174935516,0.3794958534732048;14.123212908386433,0.42817593941619675,0.3836965013481629;17.555936576990756,1.9632801229954038,0.24239022929883766;11.36629184179051,15.031907884989778,0.34048638648923246;11.610705042025376,10.125807986510193,0.6057103881944219;8.879119383489556,13.611866878064077,1.1239052071211182;15.115322007107281,2.7723372242966153,0.8690817811866258;17.34775491133193,18.601111219640984,0.3378089022347367;9.639184894281609,10.495756046272424,2.3464988596151706;14.898063614552884,12.2804166083904,1.8912030225723249"
20,drone_3,12.647,11.566,5.603,3.532,"13.866738287174448,12.019572907989364,0.3631086336210362;9.635313828599395,10.14600172068293,2.3322159269449223;11.467845057514374,2.6748362822465674,0.6740265016333452;11.251172920994367,11.007989565732949,0.9711016164788626;5.7002172366495625,11.686342774609862,0.2080765078817929;11.863566665717673,7.55763096267897,1.8831937558288727;18.976788931891914,19.231896160798374,0.7431392991468686;10.309196858265738,14.11116896017591,1.1029289276855778;19.176441087810396,16.924561511662024,0.3514534869559792;1.2848142539401777,18.264723163563694,0.42680425883283685;9.4468786572178,11.240031351009254,0.46834074840776213;12.522173167535485,9.130545543322492,1.3856212292465369;18.7406544404058,3.5428214989494773,1.0212689386103255;16.084252506545365,13.57688376108032,0.4874380743839242;15.708488479741845,2.08099707108971,0.9767208768518629;17.71647326422236,7.457538267261284,2.0427379325476345;13.484082829730818,16.345560598951586,0.457040461039443;15.11554780152995,12.791158168526502,0.9497096588515426;17.78334663154625,4.366512118923387,1.9911025649334935;14.065217971949473,19.029281927106258,0.2957905610738982;11.572653467499917,3.7440085174935516,0.3794958534732048;14.123212908386433,0.42817593941619675,0.3836965013481629;17.555936576990756,1.9632801229954038,0.24239022929883766;11.36629184179051,15.031907884989778,0.34048638648923246;11.610705042025376,10.125807986510193,0.6057103881944219;8.879119383489556,13.611866878064077,1.1239052071211182;15.115322007107281,2.7723372242966153,0.8690817811866258;17.34775491133193,18.601111219640984,0.3378089022347367;9.639184894281609,10.495756046272424,2.3464988596151706;14.898063614552884,12.2804166083904,1.8912030225723249"
20,drone_4,9.702,16.195,5.603,3.532,"13.866738287174448,12.019572907989364,0.3631086336210362;9.635313828599395,10.14600172068293,2.3322159269449223;11.467845057514374,2.6748362822465674,0.6740265016333452;11.251172920994367,11.007989565732949,0.9711016164788626;5.7002172366495625,11.686342774609862,0.2080765078817929;11.863566665717673,7.55763096267897,1.8831937558288727;18.976788931891914,19.231896160798374,0.7431392991468686;10.309196858265738,14.11116896017591,1.1029289276855778;19.176441087810396,16.924561511662024,0.3514534869559792;1.2848142539401777,18.264723163563694,0.42680425883283685;9.4468786572178,11.240031351009254,0.46834074840776213;12.522173167535485,9.130545543322492,1.3856212292465369;18.7406544404058,3.5428214989494773,1.0212689386103255;16.084252506545365,13.57688376108032,0.4874380743839242;15.708488479741845,2.08099707108971,0.9767208768518629;17.71647326422236,7.457538267261284,2.0427379325476345;13.484082829730818,16.345560598951586,0.457040461039443;15.11554780152995,12.791158168526502,0.9497096588515426;17.78334663154625,4.366512118923387,1.9911025649334935;14.065217971949473,19.029281927106258,0.2957905610738982;11.572653467499917,3.7440085174935516,0.3794958534732048;14.123212908386433,0.42817593941619675,0.3836965013481629;17.555936576990756,1.9632801229954038,0.24239022929883766;11.36629184179051,15.031907884989778,0.34048638648923246;11.610705042025376,10.125807986510193,0.6057103881944219;8.879119383489556,13.611866878064077,1.1239052071211182;15.115322007107281,2.7723372242966153,0.8690817811866258;17.34775491133193,18.601111219640984,0.3378089022347367;9.639184894281609,10.495756046272424,2.3464988596151706;14.898063614552884,12.2804166083904,1.8912030225723249"
20,drone_5,6.777,13.451,5.603,3.532,"13.866738287174448,12.019572907989364,0.3631086336210362;9.635313828599395,10.14600172068293,2.3322159269449223;11.467845057514374,2.6748362822465674,0.6740265016333452;11.251172920994367,11.007989565732949,0.9711016164788626;5.7002172366495625,11.686342774609862,0.2080765078817929;11.863566665717673,7.55763096267897,1.8831937558288727;18.976788931891914,19.231896160798374,0.7431392991468686;10.309196858265738,14.11116896017591,1.1029289276855778;19.176441087810396,16.924561511662024,0.3514534869559792;1.2848142539401777,18.264723163563694,0.42680425883283685;9.4468786572178,11.240031351009254,0.46834074840776213;12.522173167535485,9.130545543322492,1.3856212292465369;18.7406544404058,3.5428214989494773,1.0212689386103255;16.084252506545365,13.57688376108032,0.4874380743839242;15.708488479741845,2.08099707108971,0.9767208768518629;17.71647326422236,7.457538267261284,2.0427379325476345;13.484082829730818,16.345560598951586,0.457040461039443;15.11554780152995,12.791158168526502,0.9497096588515426;17.78334663154625,4.366512118923387,1.9911025649334935;14.065217971949473,19.029281927106258,0.2957905610738982;11.572653467499917,3.7440085174935516,0.3794958534732048;14.123212908386433,0.42817593941619675,0.3836965013481629;17.555936576990756,1.9632801229954038,0.24239022929883766;11.36629184179051,15.031907884989778,0.34048638648923246;11.610705042025376,10.125807986510193,0.6057103881944219;8.879119383489556,13.611866878064077,1.1239052071211182;15.115322007107281,2.7723372242966153,0.8690817811866258;17.34775491133193,18.601111219640984,0.3378089022347367;9.639184894281609,10.495756046272424,2.3464988596151706;14.898063614552884,12.2804166083904,1.8912030225723249"
20,drone_6,5.387,14.306,5.603,3.532,"13.866738287174448,12.019572907989364,0.3631086336210362;9.635313828599395,10.14600172068293,2.3322159269449223;11.467845057514374,2.6748362822465674,0.6740265016333452;11.251172920994367,11.007989565732949,0.9711016164788626;5.7002172366495625,11.686342774609862,0.2080765078817929;11.863566665717673,7.55763096267897,1.8831937558288727;18.976788931891914,19.231896160798374,0.7431392991468686;10.309196858265738,14.11116896017591,1.1029289276855778;19.176441087810396,16.924561511662024,0.3514534869559792;1.2848142539401777,18.264723163563694,0.42680425883283685;9.4468786572178,11.240031351009254,0.46834074840776213;12.522173167535485,9.130545543322492,1.3856212292465369;18.7406544404058,3.5428214989494773,1.0212689386103255;16.084252506545365,13.57688376108032,0.4874380743839242;15.708488479741845,2.08099707108971,0.9767208768518629;17.71647326422236,7.457538267261284,2.0427379325476345;13.484082829730818,16.345560598951586,0.457040461039443;15.11554780152995,12.791158168526502,0.9497096588515426;17.78334663154625,4.366512118923387,1.9911025649334935;14.065217971949473,19.029281927106258,0.2957905610738982;11.572653467499917,3.7440085174935516,0.3794958534732048;14.123212908386433,0.42817593941619675,0.3836965013481629;17.555936576990756,1.9632801229954038,0.24239022929883766;11.36629184179051,15.031907884989778,0.34048638648923246;11.610705042025376,10.125807986510193,0.6057103881944219;8.879119383489556,13.611866878064077,1.1239052071211182;15.115322007107281,2.7723372242966153,0.8690817811866258;17.34775491133193,18.601111219640984,0.3378089022347367;9.639184894281609,10.495756046272424,2.3464988596151706;14.898063614552884,12.2804166083904,1.8912030225723249"
20,drone_7,4.750,7.793,5.603,3.532,"13.866738287174448,12.019572907989364,0.3631086336210362;9.635313828599395,10.14600172068293,2.3322159269449223;11.467845057514374,2.6748362822465674,0.6740265016333452;11.251172920994367,11.007989565732949,0.9711016164788626;5.7002172366495625,11.686342774609862,0.2080765078817929;11.863566665717673,7.55763096267897,1.8831937558288727;18.976788931891914,19.231896160798374,0.7431392991468686;10.309196858265738,14.11116896017591,1.1029289276855778;19.176441087810396,16.924561511662024,0.3514534869559792;1.2848142539401777,18.264723163563694,0.42680425883283685;9.4468786572178,11.240031351009254,0.46834074840776213;12.522173167535485,9.130545543322492,1.3856212292465369;18.7406544404058,3.5428214989494773,1.0212689386103255;16.084252506545365,13.57688376108032,0.4874380743839242;15.708488479741845,2.08099707108971,0.9767208768518629;17.71647326422236,7.457538267261284,2.0427379325476345;13.484082829730818,16.345560598951586,0.457040461039443;15.11554780152995,12.791158168526502,0.9497096588515426;17.78334663154625,4.366512118923387,1.9911025649334935;14.065217971949473,19.029281927106258,0.2957905610738982;11.572653467499917,3.7440085174935516,0.3794958534732048;14.123212908386433,0.42817593941619675,0.3836965013481629;17.555936576990756,1.9632801229954038,0.24239022929883766;11.36629184179051,15.031907884989778,0.34048638648923246;11.610705042025376,10.125807986510193,0.6057103881944219;8.879119383489556,13.611866878064077,1.1239052071211182;15.115322007107281,2.7723372242966153,0.8690817811866258;17.34775491133193,18.601111219640984,0.3378089022347367;9.639184894281609,10.495756046272424,2.3464988596151706;14.898063614552884,12.2804166083904,1.8912030225723249"
20,drone_8,11.833,16.589,5.603,3.532,"13.866738287174448,12.019572907989364,0.3631086336210362;9.635313828599395,10.14600172068293,2.3322159269449223;11.467845057514374,2.6748362822465674,0.6740265016333452;11.251172920994367,11.007989565732949,0.9711016164788626;5.7002172366495625,11.686342774609862,0.2080765078817929;11.863566665717673,7.55763096267897,1.8831937558288727;18.976788931891914,19.231896160798374,0.7431392991468686;10.309196858265738,14.11116896017591,1.1029289276855778;19.176441087810396,16.924561511662024,0.3514534869559792;1.2848142539401777,18.264723163563694,0.42680425883283685;9.4468786572178,11.240031351009254,0.46834074840776213;12.522173167535485,9.130545543322492,1.3856212292465369;18.7406544404058,3.5428214989494773,1.0212689386103255;16.084252506545365,13.57688376108032,0.4874380743839242;15.708488479741845,2.08099707108971,0.9767208768518629;17.71647326422236,7.457538267261284,2.0427379325476345;13.484082829730818,16.345560598951586,0.457040461039443;15.11554780152995,12.791158168526502,0.9497096588515426;17.78334663154625,4.366512118923387,1.9911025649334935;14.065217971949473,19.029281927106258,0.2957905610738982;11.572653467499917,3.7440085174935516,0.3794958534732048;14.123212908386433,0.42817593941619675,0.3836965013481629;17.555936576990756,1.9632801229954038,0.24239022929883766;11.36629184179051,15.031907884989778,0.34048638648923246;11.610705042025376,10.125807986510193,0.6057103881944219;8.879119383489556,13.611866878064077,1.1239052071211182;15.115322007107281,2.7723372242966153,0.8690817811866258;17.34775491133193,18.601111219640984,0.3378089022347367;9.639184894281609,10.495756046272424,2.3464988596151706;14.898063614552884,12.2804166083904,1.8912030225723249"
20,drone_9,11.480,4.731,5.603,3.532,"13.866738287174448,12.019572907989364,0.3631086336210362;9.635313828599395,10.14600172068293,2.3322159269449223;11.467845057514374,2.6748362822465674,0.6740265016333452;11.251172920994367,11.007989565732949,0.9711016164788626;5.7002172366495625,11.686342774609862,0.2080765078817929;11.863566665717673,7.55763096267897,1.8831937558288727;18.976788931891914,19.231896160798374,0.7431392991468686;10.309196858265738,14.11116896017591,1.1029289276855778;19.176441087810396,16.924561511662024,0.3514534869559792;1.2848142539401777,18.264723163563694,0.42680425883283685;9.4468786572178,11.240031351009254,0.46834074840776213;12.522173167535485,9.130545543322492,1.3856212292465369;18.7406544404058,3.5428214989494773,1.0212689386103255;16.084252506545365,13.57688376108032,0.4874380743839242;15.708488479741845,2.08099707108971,0.9767208768518629;17.71647326422236,7.457538267261284,2.0427379325476345;13.484082829730818,16.345560598951586,0.457040461039443;15.11554780152995,12.791158168526502,0.9497096588515426;17.78334663154625,4.366512118923387,1.9911025649334935;14.065217971949473,19.029281927106258,0.2957905610738982;11.572653467499917,3.7440085174935516,0.3794958534732048;14.123212908386433,0.42817593941619675,0.3836965013481629;17.555936576990756,1.9632801229954038,0.24239022929883766;11.36629184179051,15.031907884989778,0.34048638648923246;11.610705042025376,10.125807986510193,0.6057103881944219;8.879119383489556,13.611866878064077,1.1239052071211182;15.115322007107281,2.7723372242966153,0.8690817811866258;17.34775491133193,18.601111219640984,0.3378089022347367;9.639184894281609,10.495756046272424,2.3464988596151706;14.898063614552884,12.2804166083904,1.8912030225723249"
21,drone_0,4.721,9.022,5.603,3.532,"13.866738287174448,12.019572907989364,0.3631086336210362;9.635313828599395,10.14600172068293,2.3322159269449223;11.467845057514374,2.6748362822465674,0.6740265016333452;11.251172920994367,11.007989565732949,0.9711016164788626;5.7002172366495625,11.686342774609862,0.2080765078817929;11.863566665717673,7.55763096267897,1.8831937558288727;18.976788931891914,19.231896160798374,0.7431392991468686;10.309196858265738,14.11116896017591,1.1029289276855778;19.176441087810396,16.924561511662024,0.3514534869559792;1.2848142539401777,18.264723163563694,0.42680425883283685;9.4468786572178,11.240031351009254,0.46834074840776213;12.522173167535485,9.130545543322492,1.3856212292465369;18.7406544404058,3.5428214989494773,1.0212689386103255;16.084252506545365,13.57688376108032,0.4874380743839242;15.708488479741845,2.08099707108971,0.9767208768518629;17.71647326422236,7.457538267261284,2.0427379325476345;13.484082829730818,16.345560598951586,0.457040461039443;15.11554780152995,12.791158168526502,0.9497096588515426;17.78334663154625,4.366512118923387,1.9911025649334935;14.065217971949473,19.029281927106258,0.2957905610738982;11.572653467499917,3.7440085174935516,0.3794958534732048;14.123212908386433,0.42817593941619675,0.3836965013481629;17.555936576990756,1.9632801229954038,0.24239022929883766;11.36629184179051,15.031907884989778,0.34048638648923246;11.610705042025376,10.125807986510193,0.6057103881944219;8.879119383489556,13.611866878064077,1.1239052071211182;15.115322007107281,2.7723372242966153,0.8690817811866258;17.34775491133193,18.601111219640984,0.3378089022347367;9.639184894281609,10.495756046272424,2.3464988596151706;14.898063614552884,12.2804166083904,1.8912030225723249"
