Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.521,17.286,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
1,drone_1,18.059,3.139,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
1,drone_2,6.466,18.196,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
1,drone_3,7.364,17.973,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
1,drone_4,2.588,14.896,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
1,drone_5,10.849,17.587,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
1,drone_6,17.568,0.951,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
1,drone_7,18.727,4.744,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
1,drone_8,5.103,18.829,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
1,drone_9,2.754,16.481,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
2,drone_0,5.416,17.116,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
2,drone_1,17.918,2.997,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
2,drone_2,6.344,18.075,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
2,drone_3,7.364,17.857,2.646,6.558,"7.106279086050863,18.572493783087058,0.20519210301632262;0.8913258733321096,8.59879501496907,0.3598050816203706;13.45575551031439,7.848600382554265,2.2017346447724395;19.1902798218763,9.053729879913735,0.267404161620508;11.298517063705717,9.320083056935598,0.48665785438401665;17.3965100163155,4.335327496301474,0.23810173303902238;11.079571697451257,2.6540170238683496,1.3428309699497303;7.533614673013207,16.49754844329692,0.9596813080651565;15.04891252967569,9.057774356362657,0.6908284437194193;18.30422742624053,12.232198124036803,0.470718533413378;15.584225291819866,8.118679023594304,1.9907278066084266;10.205974833008455,17.897899381037146,0.2925045406886774;12.283753045273661,6.585220312516159,2.2484570492073512;14.899576001933603,5.270397319737755,0.26350444749796664;10.812672500733806,7.8402249185862125,2.150574164576335;10.900008811638116,19.010438854103757,0.48110174316726206;4.138897446302118,16.65697140526663,0.2228711830385842;8.136774879190693,5.233539112999379,1.622285464613465;3.9237252931564295,2.833675179646608,0.24956336137393978;1.1438092102498378,16.59296467388571,0.470338831315235;15.229767751854919,9.84956625475399,1.6556902416532093;10.607723401434408,16.4942963418489,0.3159070817147533;17.259211947056954,1.5086190909530464,0.3680256885747934;6.1781705932202655,9.975142285005775,0.27794427905870756;8.598521355606055,3.0419714888704283,0.3159283387521245;1.114792990726778,10.678577618571902,0.30978810963023085;14.429643382968635,12.22665075203136,0.4771211043238338;14.552995174325536,16.270984017326242,2.0244316023319295;14.49745198270297,18.480527726237757,1.1084279006234234;12.724158693813115,10.061050082637609,0.7590728284194668;9.397068101187898,14.688264177858844,1.8141630107136404;8.491131774258488,5.52666183445416,1.2505624891694533;7.286268717178955,4.21369109149194,0.2998506860237799;15.08420562818156,4.283352298158581,2.3147472627068635"
