Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_9,10.561,18.587,16.251,11.243,"14.852459012076011,5.237401595586089,2.0704384237331137;9.70383256838595,13.96794107128339,0.40110324375335205;3.900787686607618,16.394941321445383,1.9992871566928692;2.8563957317910926,15.068997742592707,0.3569352670406044;5.505987958982086,8.15779059879147,0.20622640171514098;2.3797829118057865,8.221775319790638,0.24879616947819583;2.0475754112300444,17.12762785767841,0.6125096569655398;11.29612190809059,2.5068878465917126,0.4336808681962682;12.383373922483988,12.671045215795617,1.8639321140398875;14.782076175616304,3.5655396143834945,0.8622960547886214;12.211761178612925,16.472309847900824,1.8822238916664795;8.100919688112207,16.180200859055557,0.2663117038909392;11.522709219871352,6.7321445443838135,0.2362742810195379;5.38209507032084,16.634519792687435,0.6545216377736847;8.852226214059378,2.6967404395709687,1.02057835844714;10.402340107730367,14.178188630836326,0.3341531198311656;9.176772264767559,16.590126312589796,0.3047721526682636;2.961876313844276,4.3631955660574775,2.1495752474710543;5.266320843551114,9.540595107588771,0.2672691585856423;0.28816484177375573,8.896677832286706,0.2778375757553238;1.8183859796456427,17.922115652108666,1.6813805434416298;6.784284949655028,9.653807718035567,2.0660008202146996;10.079790397751765,2.4057098674512645,2.4027086732790224;13.203050004817824,6.7323292403502535,1.393530278110907;9.57427063588218,13.02637769463436,0.968123976557104;7.71086174537548,7.517902342838056,1.10237956320811;3.1477109134828027,0.5273541180765833,0.2578913595605714;10.296915761073278,7.689944237046278,0.9065178782479647;12.893307422317976,6.488358730616007,0.49466583715536516;7.306408519447545,12.736335949331092,2.131101916006152"
37,drone_0,18.030,6.982,16.251,11.243,"14.852459012076011,5.237401595586089,2.0704384237331137;9.70383256838595,13.96794107128339,0.40110324375335205;3.900787686607618,16.394941321445383,1.9992871566928692;2.8563957317910926,15.068997742592707,0.3569352670406044;5.505987958982086,8.15779059879147,0.20622640171514098;2.3797829118057865,8.221775319790638,0.24879616947819583;2.0475754112300444,17.12762785767841,0.6125096569655398;11.29612190809059,2.5068878465917126,0.4336808681962682;12.383373922483988,12.671045215795617,1.8639321140398875;14.782076175616304,3.5655396143834945,0.8622960547886214;12.211761178612925,16.472309847900824,1.8822238916664795;8.100919688112207,16.180200859055557,0.2663117038909392;11.522709219871352,6.7321445443838135,0.2362742810195379;5.38209507032084,16.634519792687435,0.6545216377736847;8.852226214059378,2.6967404395709687,1.02057835844714;10.402340107730367,14.178188630836326,0.3341531198311656;9.176772264767559,16.590126312589796,0.3047721526682636;2.961876313844276,4.3631955660574775,2.1495752474710543;5.266320843551114,9.540595107588771,0.2672691585856423;0.28816484177375573,8.896677832286706,0.2778375757553238;1.8183859796456427,17.922115652108666,1.6813805434416298;6.784284949655028,9.653807718035567,2.0660008202146996;10.079790397751765,2.4057098674512645,2.4027086732790224;13.203050004817824,6.7323292403502535,1.393530278110907;9.57427063588218,13.02637769463436,0.968123976557104;7.71086174537548,7.517902342838056,1.10237956320811;3.1477109134828027,0.5273541180765833,0.2578913595605714;10.296915761073278,7.689944237046278,0.9065178782479647;12.893307422317976,6.488358730616007,0.49466583715536516;7.306408519447545,12.736335949331092,2.131101916006152"
37,drone_1,10.698,5.708,16.251,11.243,"14.852459012076011,5.237401595586089,2.0704384237331137;9.70383256838595,13.96794107128339,0.40110324375335205;3.900787686607618,16.394941321445383,1.9992871566928692;2.8563957317910926,15.068997742592707,0.3569352670406044;5.505987958982086,8.15779059879147,0.20622640171514098;2.3797829118057865,8.221775319790638,0.24879616947819583;2.0475754112300444,17.12762785767841,0.6125096569655398;11.29612190809059,2.5068878465917126,0.4336808681962682;12.383373922483988,12.671045215795617,1.8639321140398875;14.782076175616304,3.5655396143834945,0.8622960547886214;12.211761178612925,16.472309847900824,1.8822238916664795;8.100919688112207,16.180200859055557,0.2663117038909392;11.522709219871352,6.7321445443838135,0.2362742810195379;5.38209507032084,16.634519792687435,0.6545216377736847;8.852226214059378,2.6967404395709687,1.02057835844714;10.402340107730367,14.178188630836326,0.3341531198311656;9.176772264767559,16.590126312589796,0.3047721526682636;2.961876313844276,4.3631955660574775,2.1495752474710543;5.266320843551114,9.540595107588771,0.2672691585856423;0.28816484177375573,8.896677832286706,0.2778375757553238;1.8183859796456427,17.922115652108666,1.6813805434416298;6.784284949655028,9.653807718035567,2.0660008202146996;10.079790397751765,2.4057098674512645,2.4027086732790224;13.203050004817824,6.7323292403502535,1.393530278110907;9.57427063588218,13.02637769463436,0.968123976557104;7.71086174537548,7.517902342838056,1.10237956320811;3.1477109134828027,0.5273541180765833,0.2578913595605714;10.296915761073278,7.689944237046278,0.9065178782479647;12.893307422317976,6.488358730616007,0.49466583715536516;7.306408519447545,12.736335949331092,2.131101916006152"
37,drone_2,11.240,6.183,16.251,11.243,"14.852459012076011,5.237401595586089,2.0704384237331137;9.70383256838595,13.96794107128339,0.40110324375335205;3.900787686607618,16.394941321445383,1.9992871566928692;2.8563957317910926,15.068997742592707,0.3569352670406044;5.505987958982086,8.15779059879147,0.20622640171514098;2.3797829118057865,8.221775319790638,0.24879616947819583;2.0475754112300444,17.12762785767841,0.6125096569655398;11.29612190809059,2.5068878465917126,0.4336808681962682;12.383373922483988,12.671045215795617,1.8639321140398875;14.782076175616304,3.5655396143834945,0.8622960547886214;12.211761178612925,16.472309847900824,1.8822238916664795;8.100919688112207,16.180200859055557,0.2663117038909392;11.522709219871352,6.7321445443838135,0.2362742810195379;5.38209507032084,16.634519792687435,0.6545216377736847;8.852226214059378,2.6967404395709687,1.02057835844714;10.402340107730367,14.178188630836326,0.3341531198311656;9.176772264767559,16.590126312589796,0.3047721526682636;2.961876313844276,4.3631955660574775,2.1495752474710543;5.266320843551114,9.540595107588771,0.2672691585856423;0.28816484177375573,8.896677832286706,0.2778375757553238;1.8183859796456427,17.922115652108666,1.6813805434416298;6.784284949655028,9.653807718035567,2.0660008202146996;10.079790397751765,2.4057098674512645,2.4027086732790224;13.203050004817824,6.7323292403502535,1.393530278110907;9.57427063588218,13.02637769463436,0.968123976557104;7.71086174537548,7.517902342838056,1.10237956320811;3.1477109134828027,0.5273541180765833,0.2578913595605714;10.296915761073278,7.689944237046278,0.9065178782479647;12.893307422317976,6.488358730616007,0.49466583715536516;7.306408519447545,12.736335949331092,2.131101916006152"
37,drone_3,14.474,17.940,16.251,11.243,"14.852459012076011,5.237401595586089,2.0704384237331137;9.70383256838595,13.96794107128339,0.40110324375335205;3.900787686607618,16.394941321445383,1.9992871566928692;2.8563957317910926,15.068997742592707,0.3569352670406044;5.505987958982086,8.15779059879147,0.20622640171514098;2.3797829118057865,8.221775319790638,0.24879616947819583;2.0475754112300444,17.12762785767841,0.6125096569655398;11.29612190809059,2.5068878465917126,0.4336808681962682;12.383373922483988,12.671045215795617,1.8639321140398875;14.782076175616304,3.5655396143834945,0.8622960547886214;12.211761178612925,16.472309847900824,1.8822238916664795;8.100919688112207,16.180200859055557,0.2663117038909392;11.522709219871352,6.7321445443838135,0.2362742810195379;5.38209507032084,16.634519792687435,0.6545216377736847;8.852226214059378,2.6967404395709687,1.02057835844714;10.402340107730367,14.178188630836326,0.3341531198311656;9.176772264767559,16.590126312589796,0.3047721526682636;2.961876313844276,4.3631955660574775,2.1495752474710543;5.266320843551114,9.540595107588771,0.2672691585856423;0.28816484177375573,8.896677832286706,0.2778375757553238;1.8183859796456427,17.922115652108666,1.6813805434416298;6.784284949655028,9.653807718035567,2.0660008202146996;10.079790397751765,2.4057098674512645,2.4027086732790224;13.203050004817824,6.7323292403502535,1.393530278110907;9.57427063588218,13.02637769463436,0.968123976557104;7.71086174537548,7.517902342838056,1.10237956320811;3.1477109134828027,0.5273541180765833,0.2578913595605714;10.296915761073278,7.689944237046278,0.9065178782479647;12.893307422317976,6.488358730616007,0.49466583715536516;7.306408519447545,12.736335949331092,2.131101916006152"
37,drone_4,17.067,7.432,16.251,11.243,"14.852459012076011,5.237401595586089,2.0704384237331137;9.70383256838595,13.96794107128339,0.40110324375335205;3.900787686607618,16.394941321445383,1.9992871566928692;2.8563957317910926,15.068997742592707,0.3569352670406044;5.505987958982086,8.15779059879147,0.20622640171514098;2.3797829118057865,8.221775319790638,0.24879616947819583;2.0475754112300444,17.12762785767841,0.6125096569655398;11.29612190809059,2.5068878465917126,0.4336808681962682;12.383373922483988,12.671045215795617,1.8639321140398875;14.782076175616304,3.5655396143834945,0.8622960547886214;12.211761178612925,16.472309847900824,1.8822238916664795;8.100919688112207,16.180200859055557,0.2663117038909392;11.522709219871352,6.7321445443838135,0.2362742810195379;5.38209507032084,16.634519792687435,0.6545216377736847;8.852226214059378,2.6967404395709687,1.02057835844714;10.402340107730367,14.178188630836326,0.3341531198311656;9.176772264767559,16.590126312589796,0.3047721526682636;2.961876313844276,4.3631955660574775,2.1495752474710543;5.266320843551114,9.540595107588771,0.2672691585856423;0.28816484177375573,8.896677832286706,0.2778375757553238;1.8183859796456427,17.922115652108666,1.6813805434416298;6.784284949655028,9.653807718035567,2.0660008202146996;10.079790397751765,2.4057098674512645,2.4027086732790224;13.203050004817824,6.7323292403502535,1.393530278110907;9.57427063588218,13.02637769463436,0.968123976557104;7.71086174537548,7.517902342838056,1.10237956320811;3.1477109134828027,0.5273541180765833,0.2578913595605714;10.296915761073278,7.689944237046278,0.9065178782479647;12.893307422317976,6.488358730616007,0.49466583715536516;7.306408519447545,12.736335949331092,2.131101916006152"
37,drone_5,17.277,6.143,16.251,11.243,"14.852459012076011,5.237401595586089,2.0704384237331137;9.70383256838595,13.96794107128339,0.40110324375335205;3.900787686607618,16.394941321445383,1.9992871566928692;2.8563957317910926,15.068997742592707,0.3569352670406044;5.505987958982086,8.15779059879147,0.20622640171514098;2.3797829118057865,8.221775319790638,0.24879616947819583;2.0475754112300444,17.12762785767841,0.6125096569655398;11.29612190809059,2.5068878465917126,0.4336808681962682;12.383373922483988,12.671045215795617,1.8639321140398875;14.782076175616304,3.5655396143834945,0.8622960547886214;12.211761178612925,16.472309847900824,1.8822238916664795;8.100919688112207,16.180200859055557,0.2663117038909392;11.522709219871352,6.7321445443838135,0.2362742810195379;5.38209507032084,16.634519792687435,0.6545216377736847;8.852226214059378,2.6967404395709687,1.02057835844714;10.402340107730367,14.178188630836326,0.3341531198311656;9.176772264767559,16.590126312589796,0.3047721526682636;2.961876313844276,4.3631955660574775,2.1495752474710543;5.266320843551114,9.540595107588771,0.2672691585856423;0.28816484177375573,8.896677832286706,0.2778375757553238;1.8183859796456427,17.922115652108666,1.6813805434416298;6.784284949655028,9.653807718035567,2.0660008202146996;10.079790397751765,2.4057098674512645,2.4027086732790224;13.203050004817824,6.7323292403502535,1.393530278110907;9.57427063588218,13.02637769463436,0.968123976557104;7.71086174537548,7.517902342838056,1.10237956320811;3.1477109134828027,0.5273541180765833,0.2578913595605714;10.296915761073278,7.689944237046278,0.9065178782479647;12.893307422317976,6.488358730616007,0.49466583715536516;7.306408519447545,12.736335949331092,2.131101916006152"
37,drone_6,16.411,10.115,16.251,11.243,"14.852459012076011,5.237401595586089,2.0704384237331137;9.70383256838595,13.96794107128339,0.40110324375335205;3.900787686607618,16.394941321445383,1.9992871566928692;2.8563957317910926,15.068997742592707,0.3569352670406044;5.505987958982086,8.15779059879147,0.20622640171514098;2.3797829118057865,8.221775319790638,0.24879616947819583;2.0475754112300444,17.12762785767841,0.6125096569655398;11.29612190809059,2.5068878465917126,0.4336808681962682;12.383373922483988,12.671045215795617,1.8639321140398875;14.782076175616304,3.5655396143834945,0.8622960547886214;12.211761178612925,16.472309847900824,1.8822238916664795;8.100919688112207,16.180200859055557,0.2663117038909392;11.522709219871352,6.7321445443838135,0.2362742810195379;5.38209507032084,16.634519792687435,0.6545216377736847;8.852226214059378,2.6967404395709687,1.02057835844714;10.402340107730367,14.178188630836326,0.3341531198311656;9.176772264767559,16.590126312589796,0.3047721526682636;2.961876313844276,4.3631955660574775,2.1495752474710543;5.266320843551114,9.540595107588771,0.2672691585856423;0.28816484177375573,8.896677832286706,0.2778375757553238;1.8183859796456427,17.922115652108666,1.6813805434416298;6.784284949655028,9.653807718035567,2.0660008202146996;10.079790397751765,2.4057098674512645,2.4027086732790224;13.203050004817824,6.7323292403502535,1.393530278110907;9.57427063588218,13.02637769463436,0.968123976557104;7.71086174537548,7.517902342838056,1.10237956320811;3.1477109134828027,0.5273541180765833,0.2578913595605714;10.296915761073278,7.689944237046278,0.9065178782479647;12.893307422317976,6.488358730616007,0.49466583715536516;7.306408519447545,12.736335949331092,2.131101916006152"
37,drone_7,18.194,5.685,16.251,11.243,"14.852459012076011,5.237401595586089,2.0704384237331137;9.70383256838595,13.96794107128339,0.40110324375335205;3.900787686607618,16.394941321445383,1.9992871566928692;2.8563957317910926,15.068997742592707,0.3569352670406044;5.505987958982086,8.15779059879147,0.20622640171514098;2.3797829118057865,8.221775319790638,0.24879616947819583;2.0475754112300444,17.12762785767841,0.6125096569655398;11.29612190809059,2.5068878465917126,0.4336808681962682;12.383373922483988,12.671045215795617,1.8639321140398875;14.782076175616304,3.5655396143834945,0.8622960547886214;12.211761178612925,16.472309847900824,1.8822238916664795;8.100919688112207,16.180200859055557,0.2663117038909392;11.522709219871352,6.7321445443838135,0.2362742810195379;5.38209507032084,16.634519792687435,0.6545216377736847;8.852226214059378,2.6967404395709687,1.02057835844714;10.402340107730367,14.178188630836326,0.3341531198311656;9.176772264767559,16.590126312589796,0.3047721526682636;2.961876313844276,4.3631955660574775,2.1495752474710543;5.266320843551114,9.540595107588771,0.2672691585856423;0.28816484177375573,8.896677832286706,0.2778375757553238;1.8183859796456427,17.922115652108666,1.6813805434416298;6.784284949655028,9.653807718035567,2.0660008202146996;10.079790397751765,2.4057098674512645,2.4027086732790224;13.203050004817824,6.7323292403502535,1.393530278110907;9.57427063588218,13.02637769463436,0.968123976557104;7.71086174537548,7.517902342838056,1.10237956320811;3.1477109134828027,0.5273541180765833,0.2578913595605714;10.296915761073278,7.689944237046278,0.9065178782479647;12.893307422317976,6.488358730616007,0.49466583715536516;7.306408519447545,12.736335949331092,2.131101916006152"
37,drone_8,11.654,5.355,16.251,11.243,"14.852459012076011,5.237401595586089,2.0704384237331137;9.70383256838595,13.96794107128339,0.40110324375335205;3.900787686607618,16.394941321445383,1.9992871566928692;2.8563957317910926,15.068997742592707,0.3569352670406044;5.505987958982086,8.15779059879147,0.20622640171514098;2.3797829118057865,8.221775319790638,0.24879616947819583;2.0475754112300444,17.12762785767841,0.6125096569655398;11.29612190809059,2.5068878465917126,0.4336808681962682;12.383373922483988,12.671045215795617,1.8639321140398875;14.782076175616304,3.5655396143834945,0.8622960547886214;12.211761178612925,16.472309847900824,1.8822238916664795;8.100919688112207,16.180200859055557,0.2663117038909392;11.522709219871352,6.7321445443838135,0.2362742810195379;5.38209507032084,16.634519792687435,0.6545216377736847;8.852226214059378,2.6967404395709687,1.02057835844714;10.402340107730367,14.178188630836326,0.3341531198311656;9.176772264767559,16.590126312589796,0.3047721526682636;2.961876313844276,4.3631955660574775,2.1495752474710543;5.266320843551114,9.540595107588771,0.2672691585856423;0.28816484177375573,8.896677832286706,0.2778375757553238;1.8183859796456427,17.922115652108666,1.6813805434416298;6.784284949655028,9.653807718035567,2.0660008202146996;10.079790397751765,2.4057098674512645,2.4027086732790224;13.203050004817824,6.7323292403502535,1.393530278110907;9.57427063588218,13.02637769463436,0.968123976557104;7.71086174537548,7.517902342838056,1.10237956320811;3.1477109134828027,0.5273541180765833,0.2578913595605714;10.296915761073278,7.689944237046278,0.9065178782479647;12.893307422317976,6.488358730616007,0.49466583715536516;7.306408519447545,12.736335949331092,2.131101916006152"
