Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,16.4459,7.9724,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
2,drone_6,17.4316,9.2062,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
2,drone_7,18.2455,9.2896,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
2,drone_8,15.8132,8.9865,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
2,drone_9,17.7497,6.9649,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
3,drone_0,18.3589,7.7830,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
3,drone_1,17.5204,7.7815,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
3,drone_2,16.3199,7.1888,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
3,drone_3,16.8640,8.9070,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
3,drone_4,17.9807,8.5261,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
3,drone_5,16.6023,8.0969,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
3,drone_6,17.5386,9.3752,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
3,drone_7,18.3591,9.4542,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
3,drone_8,15.8247,9.1862,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
3,drone_9,17.9079,7.0873,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
4,drone_0,18.5168,7.9058,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
4,drone_1,17.6778,7.9048,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
4,drone_2,16.4175,7.3634,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
4,drone_3,16.9733,9.0745,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
4,drone_4,18.1301,8.6590,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
4,drone_5,16.7653,8.2128,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
4,drone_6,17.6617,9.5328,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
4,drone_7,18.4839,9.6105,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
4,drone_8,15.8297,9.3861,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
4,drone_9,18.0686,7.2063,17.0000,17.0000,"17.774,3.514,1.008;8.981,19.192,0.214;2.826,9.354,0.390;3.804,6.627,0.330;4.669,4.930,1.396;13.794,4.296,0.206;0.505,17.474,0.761;9.273,16.164,0.468;7.047,1.409,1.246;0.392,14.953,0.378;7.536,14.611,2.477;12.220,4.630,0.484;2.389,13.560,0.235;2.812,16.144,0.767;11.626,8.794,0.397;12.081,17.694,0.858;4.716,12.118,0.413;6.215,16.693,1.232;12.066,2.035,1.088;17.459,12.471,0.619;15.271,3.173,1.129;5.214,8.220,0.493;8.280,4.184,1.739;8.233,2.011,1.338;19.754,4.175,0.489;2.956,3.710,0.215;18.235,2.811,0.419;8.972,8.278,2.405;6.333,10.400,1.399;4.485,4.348,1.277;10.385,14.277,2.500;2.822,8.232,0.935;8.365,0.815,0.928;2.155,7.931,0.854;1.430,18.350,0.964;2.590,9.750,1.374;4.543,14.873,1.196;10.807,17.461,0.323;12.667,1.091,1.697;7.139,17.728,2.140;4.105,15.199,0.869;12.246,19.674,0.260;7.942,17.467,2.274;10.802,1.203,1.701"
