Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,13.2229,8.7727,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
2,drone_2,11.7792,8.0997,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
2,drone_3,12.1687,8.9867,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
2,drone_4,13.3941,7.8047,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
2,drone_5,13.3078,9.7198,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
2,drone_6,12.5865,7.7112,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
2,drone_7,11.0546,7.5093,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
2,drone_8,11.1384,8.6325,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
2,drone_9,12.1747,9.9580,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
3,drone_0,11.6656,9.5609,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
3,drone_1,13.3925,8.8786,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
3,drone_2,11.9497,8.2043,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
3,drone_3,12.3339,9.0995,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
3,drone_4,13.5475,7.9330,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
3,drone_5,13.4750,9.8295,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
3,drone_6,12.7568,7.8161,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
3,drone_7,11.2385,7.5878,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
3,drone_8,11.3244,8.7061,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
3,drone_9,12.3482,10.0574,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
4,drone_0,11.8471,9.6448,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
4,drone_1,13.5677,8.9751,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
