Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_7,16.180,13.393,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
2,drone_8,9.416,9.016,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
2,drone_9,7.007,4.560,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
3,drone_0,5.508,13.623,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
3,drone_1,17.798,2.961,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
3,drone_2,1.945,2.638,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
3,drone_3,5.771,8.265,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
3,drone_4,18.119,18.345,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
3,drone_5,3.218,6.843,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
3,drone_6,9.340,3.676,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
3,drone_7,15.989,13.334,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
3,drone_8,9.275,9.157,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
3,drone_9,6.809,4.585,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
4,drone_0,5.526,13.424,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
4,drone_1,17.656,3.102,6.698,11.180,"4.8742251448422005,16.10017969401659,1.757471970271256;18.568674384761277,10.218250871690323,0.282251352671703;8.371888870638825,7.715031647532002,0.2690059656809182;9.51079130860837,8.01779140508783,0.44321984264447245;8.508348193944066,6.463753648515793,1.9236120093062614;10.69293428380655,13.93738231611237,0.28007295672470783;17.018888895220957,16.633079482094587,0.3734586217083562;1.6101204755065064,4.9322303926680835,1.5841297710676283;14.348582525833148,3.559589224523509,1.5610427749626363;16.075889663684684,11.91705549194875,0.9539677924650278;17.83117557667276,7.227919235204908,1.2364197819375287;6.57241486956115,7.279357608645737,0.40030468273639896;1.621071209709709,10.4910476389742,0.9012431799472258;12.957670533385652,15.469168205951533,0.6454265670417468;11.759099662301868,18.29779594893094,0.20754577062834623;13.229668171640311,17.46188951671393,2.1769639180394567;4.45959910868643,4.005069220685771,1.1077757418667615;15.819453347396772,5.03611563521039,1.2258153950791884;12.041019028365211,6.754749290237542,1.8307867659930765"
