Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,2.257,2.966,9.004,15.322,"15.622541455896746,16.645469684985876,0.6484470937665006;12.213129106256574,15.172736352667519,0.2979950902878954;14.860776596191045,15.174696142864788,0.8948816704201261;4.979444170926204,16.118995967897106,1.5756175760411484;7.0168595513446235,2.715995458556137,0.46684836833105026;12.183916949272286,14.98262446054157,0.7482402148866781;18.754797657785716,13.33378959820367,0.837955646142591;4.9182827222828625,2.3565184512735664,1.5105587670326193;2.1011312828153175,5.477101754193527,0.3686501553121869;11.278544071643982,3.064011981955586,0.6355568788148882;5.567901964705589,13.765985339443242,1.1545631927817652;5.352358179131676,4.868066358489072,1.8226053694267772;11.170187688414755,19.536452060939236,0.4331875241884755;9.733506614911057,17.75857869155597,0.34141366180185995;18.352578581007783,15.161529129638007,0.29499747922927283;2.1176115692818303,14.761699445284828,1.1444553745976707;16.636626616993468,12.61555357139165,0.9510642194326882;17.615046288163253,3.341619468175711,0.755421958224632;3.8807569551801717,13.46765119752971,0.2389468053454949;8.932899145436465,1.6778265906763112,0.2620337230395058;12.582979452481098,15.36432370444232,1.2351028127640573;7.289502756093377,5.293956770827819,2.129076598013736;3.007480237810202,13.078750851063289,1.740606603149459;14.934321875776309,5.807308725891911,0.3898025093572741;7.3982941822371195,10.927732918772376,0.25148890769924087;18.21130578968141,10.099649030209617,1.6853758928960458"
2,drone_1,9.845,3.823,9.004,15.322,"15.622541455896746,16.645469684985876,0.6484470937665006;12.213129106256574,15.172736352667519,0.2979950902878954;14.860776596191045,15.174696142864788,0.8948816704201261;4.979444170926204,16.118995967897106,1.5756175760411484;7.0168595513446235,2.715995458556137,0.46684836833105026;12.183916949272286,14.98262446054157,0.7482402148866781;18.754797657785716,13.33378959820367,0.837955646142591;4.9182827222828625,2.3565184512735664,1.5105587670326193;2.1011312828153175,5.477101754193527,0.3686501553121869;11.278544071643982,3.064011981955586,0.6355568788148882;5.567901964705589,13.765985339443242,1.1545631927817652;5.352358179131676,4.868066358489072,1.8226053694267772;11.170187688414755,19.536452060939236,0.4331875241884755;9.733506614911057,17.75857869155597,0.34141366180185995;18.352578581007783,15.161529129638007,0.29499747922927283;2.1176115692818303,14.761699445284828,1.1444553745976707;16.636626616993468,12.61555357139165,0.9510642194326882;17.615046288163253,3.341619468175711,0.755421958224632;3.8807569551801717,13.46765119752971,0.2389468053454949;8.932899145436465,1.6778265906763112,0.2620337230395058;12.582979452481098,15.36432370444232,1.2351028127640573;7.289502756093377,5.293956770827819,2.129076598013736;3.007480237810202,13.078750851063289,1.740606603149459;14.934321875776309,5.807308725891911,0.3898025093572741;7.3982941822371195,10.927732918772376,0.25148890769924087;18.21130578968141,10.099649030209617,1.6853758928960458"
2,drone_2,8.495,16.089,9.004,15.322,"15.622541455896746,16.645469684985876,0.6484470937665006;12.213129106256574,15.172736352667519,0.2979950902878954;14.860776596191045,15.174696142864788,0.8948816704201261;4.979444170926204,16.118995967897106,1.5756175760411484;7.0168595513446235,2.715995458556137,0.46684836833105026;12.183916949272286,14.98262446054157,0.7482402148866781;18.754797657785716,13.33378959820367,0.837955646142591;4.9182827222828625,2.3565184512735664,1.5105587670326193;2.1011312828153175,5.477101754193527,0.3686501553121869;11.278544071643982,3.064011981955586,0.6355568788148882;5.567901964705589,13.765985339443242,1.1545631927817652;5.352358179131676,4.868066358489072,1.8226053694267772;11.170187688414755,19.536452060939236,0.4331875241884755;9.733506614911057,17.75857869155597,0.34141366180185995;18.352578581007783,15.161529129638007,0.29499747922927283;2.1176115692818303,14.761699445284828,1.1444553745976707;16.636626616993468,12.61555357139165,0.9510642194326882;17.615046288163253,3.341619468175711,0.755421958224632;3.8807569551801717,13.46765119752971,0.2389468053454949;8.932899145436465,1.6778265906763112,0.2620337230395058;12.582979452481098,15.36432370444232,1.2351028127640573;7.289502756093377,5.293956770827819,2.129076598013736;3.007480237810202,13.078750851063289,1.740606603149459;14.934321875776309,5.807308725891911,0.3898025093572741;7.3982941822371195,10.927732918772376,0.25148890769924087;18.21130578968141,10.099649030209617,1.6853758928960458"
2,drone_3,9.755,14.055,9.004,15.322,"15.622541455896746,16.645469684985876,0.6484470937665006;12.213129106256574,15.172736352667519,0.2979950902878954;14.860776596191045,15.174696142864788,0.8948816704201261;4.979444170926204,16.118995967897106,1.5756175760411484;7.0168595513446235,2.715995458556137,0.46684836833105026;12.183916949272286,14.98262446054157,0.7482402148866781;18.754797657785716,13.33378959820367,0.837955646142591;4.9182827222828625,2.3565184512735664,1.5105587670326193;2.1011312828153175,5.477101754193527,0.3686501553121869;11.278544071643982,3.064011981955586,0.6355568788148882;5.567901964705589,13.765985339443242,1.1545631927817652;5.352358179131676,4.868066358489072,1.8226053694267772;11.170187688414755,19.536452060939236,0.4331875241884755;9.733506614911057,17.75857869155597,0.34141366180185995;18.352578581007783,15.161529129638007,0.29499747922927283;2.1176115692818303,14.761699445284828,1.1444553745976707;16.636626616993468,12.61555357139165,0.9510642194326882;17.615046288163253,3.341619468175711,0.755421958224632;3.8807569551801717,13.46765119752971,0.2389468053454949;8.932899145436465,1.6778265906763112,0.2620337230395058;12.582979452481098,15.36432370444232,1.2351028127640573;7.289502756093377,5.293956770827819,2.129076598013736;3.007480237810202,13.078750851063289,1.740606603149459;14.934321875776309,5.807308725891911,0.3898025093572741;7.3982941822371195,10.927732918772376,0.25148890769924087;18.21130578968141,10.099649030209617,1.6853758928960458"
2,drone_4,9.048,18.168,9.004,15.322,"15.622541455896746,16.645469684985876,0.6484470937665006;12.213129106256574,15.172736352667519,0.2979950902878954;14.860776596191045,15.174696142864788,0.8948816704201261;4.979444170926204,16.118995967897106,1.5756175760411484;7.0168595513446235,2.715995458556137,0.46684836833105026;12.183916949272286,14.98262446054157,0.7482402148866781;18.754797657785716,13.33378959820367,0.837955646142591;4.9182827222828625,2.3565184512735664,1.5105587670326193;2.1011312828153175,5.477101754193527,0.3686501553121869;11.278544071643982,3.064011981955586,0.6355568788148882;5.567901964705589,13.765985339443242,1.1545631927817652;5.352358179131676,4.868066358489072,1.8226053694267772;11.170187688414755,19.536452060939236,0.4331875241884755;9.733506614911057,17.75857869155597,0.34141366180185995;18.352578581007783,15.161529129638007,0.29499747922927283;2.1176115692818303,14.761699445284828,1.1444553745976707;16.636626616993468,12.61555357139165,0.9510642194326882;17.615046288163253,3.341619468175711,0.755421958224632;3.8807569551801717,13.46765119752971,0.2389468053454949;8.932899145436465,1.6778265906763112,0.2620337230395058;12.582979452481098,15.36432370444232,1.2351028127640573;7.289502756093377,5.293956770827819,2.129076598013736;3.007480237810202,13.078750851063289,1.740606603149459;14.934321875776309,5.807308725891911,0.3898025093572741;7.3982941822371195,10.927732918772376,0.25148890769924087;18.21130578968141,10.099649030209617,1.6853758928960458"
2,drone_6,3.424,7.863,9.004,15.322,"15.622541455896746,16.645469684985876,0.6484470937665006;12.213129106256574,15.172736352667519,0.2979950902878954;14.860776596191045,15.174696142864788,0.8948816704201261;4.979444170926204,16.118995967897106,1.5756175760411484;7.0168595513446235,2.715995458556137,0.46684836833105026;12.183916949272286,14.98262446054157,0.7482402148866781;18.754797657785716,13.33378959820367,0.837955646142591;4.9182827222828625,2.3565184512735664,1.5105587670326193;2.1011312828153175,5.477101754193527,0.3686501553121869;11.278544071643982,3.064011981955586,0.6355568788148882;5.567901964705589,13.765985339443242,1.1545631927817652;5.352358179131676,4.868066358489072,1.8226053694267772;11.170187688414755,19.536452060939236,0.4331875241884755;9.733506614911057,17.75857869155597,0.34141366180185995;18.352578581007783,15.161529129638007,0.29499747922927283;2.1176115692818303,14.761699445284828,1.1444553745976707;16.636626616993468,12.61555357139165,0.9510642194326882;17.615046288163253,3.341619468175711,0.755421958224632;3.8807569551801717,13.46765119752971,0.2389468053454949;8.932899145436465,1.6778265906763112,0.2620337230395058;12.582979452481098,15.36432370444232,1.2351028127640573;7.289502756093377,5.293956770827819,2.129076598013736;3.007480237810202,13.078750851063289,1.740606603149459;14.934321875776309,5.807308725891911,0.3898025093572741;7.3982941822371195,10.927732918772376,0.25148890769924087;18.21130578968141,10.099649030209617,1.6853758928960458"
2,drone_7,3.288,17.829,9.004,15.322,"15.622541455896746,16.645469684985876,0.6484470937665006;12.213129106256574,15.172736352667519,0.2979950902878954;14.860776596191045,15.174696142864788,0.8948816704201261;4.979444170926204,16.118995967897106,1.5756175760411484;7.0168595513446235,2.715995458556137,0.46684836833105026;12.183916949272286,14.98262446054157,0.7482402148866781;18.754797657785716,13.33378959820367,0.837955646142591;4.9182827222828625,2.3565184512735664,1.5105587670326193;2.1011312828153175,5.477101754193527,0.3686501553121869;11.278544071643982,3.064011981955586,0.6355568788148882;5.567901964705589,13.765985339443242,1.1545631927817652;5.352358179131676,4.868066358489072,1.8226053694267772;11.170187688414755,19.536452060939236,0.4331875241884755;9.733506614911057,17.75857869155597,0.34141366180185995;18.352578581007783,15.161529129638007,0.29499747922927283;2.1176115692818303,14.761699445284828,1.1444553745976707;16.636626616993468,12.61555357139165,0.9510642194326882;17.615046288163253,3.341619468175711,0.755421958224632;3.8807569551801717,13.46765119752971,0.2389468053454949;8.932899145436465,1.6778265906763112,0.2620337230395058;12.582979452481098,15.36432370444232,1.2351028127640573;7.289502756093377,5.293956770827819,2.129076598013736;3.007480237810202,13.078750851063289,1.740606603149459;14.934321875776309,5.807308725891911,0.3898025093572741;7.3982941822371195,10.927732918772376,0.25148890769924087;18.21130578968141,10.099649030209617,1.6853758928960458"
2,drone_8,8.053,12.459,9.004,15.322,"15.622541455896746,16.645469684985876,0.6484470937665006;12.213129106256574,15.172736352667519,0.2979950902878954;14.860776596191045,15.174696142864788,0.8948816704201261;4.979444170926204,16.118995967897106,1.5756175760411484;7.0168595513446235,2.715995458556137,0.46684836833105026;12.183916949272286,14.98262446054157,0.7482402148866781;18.754797657785716,13.33378959820367,0.837955646142591;4.9182827222828625,2.3565184512735664,1.5105587670326193;2.1011312828153175,5.477101754193527,0.3686501553121869;11.278544071643982,3.064011981955586,0.6355568788148882;5.567901964705589,13.765985339443242,1.1545631927817652;5.352358179131676,4.868066358489072,1.8226053694267772;11.170187688414755,19.536452060939236,0.4331875241884755;9.733506614911057,17.75857869155597,0.34141366180185995;18.352578581007783,15.161529129638007,0.29499747922927283;2.1176115692818303,14.761699445284828,1.1444553745976707;16.636626616993468,12.61555357139165,0.9510642194326882;17.615046288163253,3.341619468175711,0.755421958224632;3.8807569551801717,13.46765119752971,0.2389468053454949;8.932899145436465,1.6778265906763112,0.2620337230395058;12.582979452481098,15.36432370444232,1.2351028127640573;7.289502756093377,5.293956770827819,2.129076598013736;3.007480237810202,13.078750851063289,1.740606603149459;14.934321875776309,5.807308725891911,0.3898025093572741;7.3982941822371195,10.927732918772376,0.25148890769924087;18.21130578968141,10.099649030209617,1.6853758928960458"
2,drone_9,10.334,10.054,9.004,15.322,"15.622541455896746,16.645469684985876,0.6484470937665006;12.213129106256574,15.172736352667519,0.2979950902878954;14.860776596191045,15.174696142864788,0.8948816704201261;4.979444170926204,16.118995967897106,1.5756175760411484;7.0168595513446235,2.715995458556137,0.46684836833105026;12.183916949272286,14.98262446054157,0.7482402148866781;18.754797657785716,13.33378959820367,0.837955646142591;4.9182827222828625,2.3565184512735664,1.5105587670326193;2.1011312828153175,5.477101754193527,0.3686501553121869;11.278544071643982,3.064011981955586,0.6355568788148882;5.567901964705589,13.765985339443242,1.1545631927817652;5.352358179131676,4.868066358489072,1.8226053694267772;11.170187688414755,19.536452060939236,0.4331875241884755;9.733506614911057,17.75857869155597,0.34141366180185995;18.352578581007783,15.161529129638007,0.29499747922927283;2.1176115692818303,14.761699445284828,1.1444553745976707;16.636626616993468,12.61555357139165,0.9510642194326882;17.615046288163253,3.341619468175711,0.755421958224632;3.8807569551801717,13.46765119752971,0.2389468053454949;8.932899145436465,1.6778265906763112,0.2620337230395058;12.582979452481098,15.36432370444232,1.2351028127640573;7.289502756093377,5.293956770827819,2.129076598013736;3.007480237810202,13.078750851063289,1.740606603149459;14.934321875776309,5.807308725891911,0.3898025093572741;7.3982941822371195,10.927732918772376,0.25148890769924087;18.21130578968141,10.099649030209617,1.6853758928960458"
3,drone_0,2.175,3.149,9.004,15.322,"15.622541455896746,16.645469684985876,0.6484470937665006;12.213129106256574,15.172736352667519,0.2979950902878954;14.860776596191045,15.174696142864788,0.8948816704201261;4.979444170926204,16.118995967897106,1.5756175760411484;7.0168595513446235,2.715995458556137,0.46684836833105026;12.183916949272286,14.98262446054157,0.7482402148866781;18.754797657785716,13.33378959820367,0.837955646142591;4.9182827222828625,2.3565184512735664,1.5105587670326193;2.1011312828153175,5.477101754193527,0.3686501553121869;11.278544071643982,3.064011981955586,0.6355568788148882;5.567901964705589,13.765985339443242,1.1545631927817652;5.352358179131676,4.868066358489072,1.8226053694267772;11.170187688414755,19.536452060939236,0.4331875241884755;9.733506614911057,17.75857869155597,0.34141366180185995;18.352578581007783,15.161529129638007,0.29499747922927283;2.1176115692818303,14.761699445284828,1.1444553745976707;16.636626616993468,12.61555357139165,0.9510642194326882;17.615046288163253,3.341619468175711,0.755421958224632;3.8807569551801717,13.46765119752971,0.2389468053454949;8.932899145436465,1.6778265906763112,0.2620337230395058;12.582979452481098,15.36432370444232,1.2351028127640573;7.289502756093377,5.293956770827819,2.129076598013736;3.007480237810202,13.078750851063289,1.740606603149459;14.934321875776309,5.807308725891911,0.3898025093572741;7.3982941822371195,10.927732918772376,0.25148890769924087;18.21130578968141,10.099649030209617,1.6853758928960458"
3,drone_1,9.950,3.993,9.004,15.322,"15.622541455896746,16.645469684985876,0.6484470937665006;12.213129106256574,15.172736352667519,0.2979950902878954;14.860776596191045,15.174696142864788,0.8948816704201261;4.979444170926204,16.118995967897106,1.5756175760411484;7.0168595513446235,2.715995458556137,0.46684836833105026;12.183916949272286,14.98262446054157,0.7482402148866781;18.754797657785716,13.33378959820367,0.837955646142591;4.9182827222828625,2.3565184512735664,1.5105587670326193;2.1011312828153175,5.477101754193527,0.3686501553121869;11.278544071643982,3.064011981955586,0.6355568788148882;5.567901964705589,13.765985339443242,1.1545631927817652;5.352358179131676,4.868066358489072,1.8226053694267772;11.170187688414755,19.536452060939236,0.4331875241884755;9.733506614911057,17.75857869155597,0.34141366180185995;18.352578581007783,15.161529129638007,0.29499747922927283;2.1176115692818303,14.761699445284828,1.1444553745976707;16.636626616993468,12.61555357139165,0.9510642194326882;17.615046288163253,3.341619468175711,0.755421958224632;3.8807569551801717,13.46765119752971,0.2389468053454949;8.932899145436465,1.6778265906763112,0.2620337230395058;12.582979452481098,15.36432370444232,1.2351028127640573;7.289502756093377,5.293956770827819,2.129076598013736;3.007480237810202,13.078750851063289,1.740606603149459;14.934321875776309,5.807308725891911,0.3898025093572741;7.3982941822371195,10.927732918772376,0.25148890769924087;18.21130578968141,10.099649030209617,1.6853758928960458"
