Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,15.080,5.677,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
2,drone_7,8.815,17.964,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
2,drone_8,9.117,9.904,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
2,drone_9,7.688,16.632,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
3,drone_0,3.425,5.921,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
3,drone_1,15.264,8.987,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
3,drone_2,10.848,14.492,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
3,drone_3,17.877,1.675,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
3,drone_4,16.132,1.422,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
3,drone_5,11.264,5.789,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
3,drone_6,14.938,5.818,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
3,drone_7,8.680,17.816,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
3,drone_8,8.928,9.970,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
