Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_8,11.320,6.338,7.013,10.796,"17.43784601292504,9.408582974834195,0.7192748308147863;19.145730377909437,11.989210864239048,0.22639490102542797;15.27282593381801,11.49521807278629,1.2584742512446143;11.562848240521852,13.13908359030515,0.3555660447964004;2.082034310338095,3.0297809256013,1.036222264029947;10.149422219712912,8.318380543382693,0.3215892172220519;9.916467275240876,4.52693772993273,1.838386570919027;11.890395013610695,16.020498205765286,0.3351185377131836;11.566899149913045,9.723778488053606,1.6025593900451214;6.548147567549904,6.060701605959794,1.280251460997468;15.657276716505553,1.3870109115806835,0.6179692814181932;17.708009181319937,9.705750008821568,1.3451948013356607;8.772740484055486,5.133362376055379,1.0144687905963647;13.470125961830089,14.714982655983079,0.8218116260687731;7.631460250635713,4.179006113683433,0.4846048918784635;2.848656090299637,13.032034264538236,1.2815833910003536;15.742801897489164,12.460897905045712,0.6505937348268717;7.476232605026439,5.583683840742473,0.2227001160083743;15.916483390407143,14.921736943187586,0.28934627263040935;0.2793463218805536,1.1919845772021236,0.22726927403790798;5.040665948376166,6.560738282295528,0.9145345965674454;15.69052196176825,19.082906819336074,0.3275406548285251;14.667303579260555,16.753116111577487,1.8913018845809293;9.785175763404322,12.382791154135429,0.3501604634929061;19.279156071344147,15.935193580439954,0.35778903770115683;13.868905594660967,8.253895801847978,0.24408882719047573;10.188661475806256,5.34977441380676,1.0114043557786738;2.8855851570529643,6.890532315703752,1.5293836615713567"
25,drone_9,12.762,6.033,7.013,10.796,"17.43784601292504,9.408582974834195,0.7192748308147863;19.145730377909437,11.989210864239048,0.22639490102542797;15.27282593381801,11.49521807278629,1.2584742512446143;11.562848240521852,13.13908359030515,0.3555660447964004;2.082034310338095,3.0297809256013,1.036222264029947;10.149422219712912,8.318380543382693,0.3215892172220519;9.916467275240876,4.52693772993273,1.838386570919027;11.890395013610695,16.020498205765286,0.3351185377131836;11.566899149913045,9.723778488053606,1.6025593900451214;6.548147567549904,6.060701605959794,1.280251460997468;15.657276716505553,1.3870109115806835,0.6179692814181932;17.708009181319937,9.705750008821568,1.3451948013356607;8.772740484055486,5.133362376055379,1.0144687905963647;13.470125961830089,14.714982655983079,0.8218116260687731;7.631460250635713,4.179006113683433,0.4846048918784635;2.848656090299637,13.032034264538236,1.2815833910003536;15.742801897489164,12.460897905045712,0.6505937348268717;7.476232605026439,5.583683840742473,0.2227001160083743;15.916483390407143,14.921736943187586,0.28934627263040935;0.2793463218805536,1.1919845772021236,0.22726927403790798;5.040665948376166,6.560738282295528,0.9145345965674454;15.69052196176825,19.082906819336074,0.3275406548285251;14.667303579260555,16.753116111577487,1.8913018845809293;9.785175763404322,12.382791154135429,0.3501604634929061;19.279156071344147,15.935193580439954,0.35778903770115683;13.868905594660967,8.253895801847978,0.24408882719047573;10.188661475806256,5.34977441380676,1.0114043557786738;2.8855851570529643,6.890532315703752,1.5293836615713567"
26,drone_2,11.620,6.951,7.013,10.796,"17.43784601292504,9.408582974834195,0.7192748308147863;19.145730377909437,11.989210864239048,0.22639490102542797;15.27282593381801,11.49521807278629,1.2584742512446143;11.562848240521852,13.13908359030515,0.3555660447964004;2.082034310338095,3.0297809256013,1.036222264029947;10.149422219712912,8.318380543382693,0.3215892172220519;9.916467275240876,4.52693772993273,1.838386570919027;11.890395013610695,16.020498205765286,0.3351185377131836;11.566899149913045,9.723778488053606,1.6025593900451214;6.548147567549904,6.060701605959794,1.280251460997468;15.657276716505553,1.3870109115806835,0.6179692814181932;17.708009181319937,9.705750008821568,1.3451948013356607;8.772740484055486,5.133362376055379,1.0144687905963647;13.470125961830089,14.714982655983079,0.8218116260687731;7.631460250635713,4.179006113683433,0.4846048918784635;2.848656090299637,13.032034264538236,1.2815833910003536;15.742801897489164,12.460897905045712,0.6505937348268717;7.476232605026439,5.583683840742473,0.2227001160083743;15.916483390407143,14.921736943187586,0.28934627263040935;0.2793463218805536,1.1919845772021236,0.22726927403790798;5.040665948376166,6.560738282295528,0.9145345965674454;15.69052196176825,19.082906819336074,0.3275406548285251;14.667303579260555,16.753116111577487,1.8913018845809293;9.785175763404322,12.382791154135429,0.3501604634929061;19.279156071344147,15.935193580439954,0.35778903770115683;13.868905594660967,8.253895801847978,0.24408882719047573;10.188661475806256,5.34977441380676,1.0114043557786738;2.8855851570529643,6.890532315703752,1.5293836615713567"
26,drone_3,4.064,4.432,7.013,10.796,"17.43784601292504,9.408582974834195,0.7192748308147863;19.145730377909437,11.989210864239048,0.22639490102542797;15.27282593381801,11.49521807278629,1.2584742512446143;11.562848240521852,13.13908359030515,0.3555660447964004;2.082034310338095,3.0297809256013,1.036222264029947;10.149422219712912,8.318380543382693,0.3215892172220519;9.916467275240876,4.52693772993273,1.838386570919027;11.890395013610695,16.020498205765286,0.3351185377131836;11.566899149913045,9.723778488053606,1.6025593900451214;6.548147567549904,6.060701605959794,1.280251460997468;15.657276716505553,1.3870109115806835,0.6179692814181932;17.708009181319937,9.705750008821568,1.3451948013356607;8.772740484055486,5.133362376055379,1.0144687905963647;13.470125961830089,14.714982655983079,0.8218116260687731;7.631460250635713,4.179006113683433,0.4846048918784635;2.848656090299637,13.032034264538236,1.2815833910003536;15.742801897489164,12.460897905045712,0.6505937348268717;7.476232605026439,5.583683840742473,0.2227001160083743;15.916483390407143,14.921736943187586,0.28934627263040935;0.2793463218805536,1.1919845772021236,0.22726927403790798;5.040665948376166,6.560738282295528,0.9145345965674454;15.69052196176825,19.082906819336074,0.3275406548285251;14.667303579260555,16.753116111577487,1.8913018845809293;9.785175763404322,12.382791154135429,0.3501604634929061;19.279156071344147,15.935193580439954,0.35778903770115683;13.868905594660967,8.253895801847978,0.24408882719047573;10.188661475806256,5.34977441380676,1.0114043557786738;2.8855851570529643,6.890532315703752,1.5293836615713567"
26,drone_4,13.196,12.935,7.013,10.796,"17.43784601292504,9.408582974834195,0.7192748308147863;19.145730377909437,11.989210864239048,0.22639490102542797;15.27282593381801,11.49521807278629,1.2584742512446143;11.562848240521852,13.13908359030515,0.3555660447964004;2.082034310338095,3.0297809256013,1.036222264029947;10.149422219712912,8.318380543382693,0.3215892172220519;9.916467275240876,4.52693772993273,1.838386570919027;11.890395013610695,16.020498205765286,0.3351185377131836;11.566899149913045,9.723778488053606,1.6025593900451214;6.548147567549904,6.060701605959794,1.280251460997468;15.657276716505553,1.3870109115806835,0.6179692814181932;17.708009181319937,9.705750008821568,1.3451948013356607;8.772740484055486,5.133362376055379,1.0144687905963647;13.470125961830089,14.714982655983079,0.8218116260687731;7.631460250635713,4.179006113683433,0.4846048918784635;2.848656090299637,13.032034264538236,1.2815833910003536;15.742801897489164,12.460897905045712,0.6505937348268717;7.476232605026439,5.583683840742473,0.2227001160083743;15.916483390407143,14.921736943187586,0.28934627263040935;0.2793463218805536,1.1919845772021236,0.22726927403790798;5.040665948376166,6.560738282295528,0.9145345965674454;15.69052196176825,19.082906819336074,0.3275406548285251;14.667303579260555,16.753116111577487,1.8913018845809293;9.785175763404322,12.382791154135429,0.3501604634929061;19.279156071344147,15.935193580439954,0.35778903770115683;13.868905594660967,8.253895801847978,0.24408882719047573;10.188661475806256,5.34977441380676,1.0114043557786738;2.8855851570529643,6.890532315703752,1.5293836615713567"
26,drone_5,10.805,7.223,7.013,10.796,"17.43784601292504,9.408582974834195,0.7192748308147863;19.145730377909437,11.989210864239048,0.22639490102542797;15.27282593381801,11.49521807278629,1.2584742512446143;11.562848240521852,13.13908359030515,0.3555660447964004;2.082034310338095,3.0297809256013,1.036222264029947;10.149422219712912,8.318380543382693,0.3215892172220519;9.916467275240876,4.52693772993273,1.838386570919027;11.890395013610695,16.020498205765286,0.3351185377131836;11.566899149913045,9.723778488053606,1.6025593900451214;6.548147567549904,6.060701605959794,1.280251460997468;15.657276716505553,1.3870109115806835,0.6179692814181932;17.708009181319937,9.705750008821568,1.3451948013356607;8.772740484055486,5.133362376055379,1.0144687905963647;13.470125961830089,14.714982655983079,0.8218116260687731;7.631460250635713,4.179006113683433,0.4846048918784635;2.848656090299637,13.032034264538236,1.2815833910003536;15.742801897489164,12.460897905045712,0.6505937348268717;7.476232605026439,5.583683840742473,0.2227001160083743;15.916483390407143,14.921736943187586,0.28934627263040935;0.2793463218805536,1.1919845772021236,0.22726927403790798;5.040665948376166,6.560738282295528,0.9145345965674454;15.69052196176825,19.082906819336074,0.3275406548285251;14.667303579260555,16.753116111577487,1.8913018845809293;9.785175763404322,12.382791154135429,0.3501604634929061;19.279156071344147,15.935193580439954,0.35778903770115683;13.868905594660967,8.253895801847978,0.24408882719047573;10.188661475806256,5.34977441380676,1.0114043557786738;2.8855851570529643,6.890532315703752,1.5293836615713567"
26,drone_8,11.163,6.408,7.013,10.796,"17.43784601292504,9.408582974834195,0.7192748308147863;19.145730377909437,11.989210864239048,0.22639490102542797;15.27282593381801,11.49521807278629,1.2584742512446143;11.562848240521852,13.13908359030515,0.3555660447964004;2.082034310338095,3.0297809256013,1.036222264029947;10.149422219712912,8.318380543382693,0.3215892172220519;9.916467275240876,4.52693772993273,1.838386570919027;11.890395013610695,16.020498205765286,0.3351185377131836;11.566899149913045,9.723778488053606,1.6025593900451214;6.548147567549904,6.060701605959794,1.280251460997468;15.657276716505553,1.3870109115806835,0.6179692814181932;17.708009181319937,9.705750008821568,1.3451948013356607;8.772740484055486,5.133362376055379,1.0144687905963647;13.470125961830089,14.714982655983079,0.8218116260687731;7.631460250635713,4.179006113683433,0.4846048918784635;2.848656090299637,13.032034264538236,1.2815833910003536;15.742801897489164,12.460897905045712,0.6505937348268717;7.476232605026439,5.583683840742473,0.2227001160083743;15.916483390407143,14.921736943187586,0.28934627263040935;0.2793463218805536,1.1919845772021236,0.22726927403790798;5.040665948376166,6.560738282295528,0.9145345965674454;15.69052196176825,19.082906819336074,0.3275406548285251;14.667303579260555,16.753116111577487,1.8913018845809293;9.785175763404322,12.382791154135429,0.3501604634929061;19.279156071344147,15.935193580439954,0.35778903770115683;13.868905594660967,8.253895801847978,0.24408882719047573;10.188661475806256,5.34977441380676,1.0114043557786738;2.8855851570529643,6.890532315703752,1.5293836615713567"
26,drone_9,12.575,6.104,7.013,10.796,"17.43784601292504,9.408582974834195,0.7192748308147863;19.145730377909437,11.989210864239048,0.22639490102542797;15.27282593381801,11.49521807278629,1.2584742512446143;11.562848240521852,13.13908359030515,0.3555660447964004;2.082034310338095,3.0297809256013,1.036222264029947;10.149422219712912,8.318380543382693,0.3215892172220519;9.916467275240876,4.52693772993273,1.838386570919027;11.890395013610695,16.020498205765286,0.3351185377131836;11.566899149913045,9.723778488053606,1.6025593900451214;6.548147567549904,6.060701605959794,1.280251460997468;15.657276716505553,1.3870109115806835,0.6179692814181932;17.708009181319937,9.705750008821568,1.3451948013356607;8.772740484055486,5.133362376055379,1.0144687905963647;13.470125961830089,14.714982655983079,0.8218116260687731;7.631460250635713,4.179006113683433,0.4846048918784635;2.848656090299637,13.032034264538236,1.2815833910003536;15.742801897489164,12.460897905045712,0.6505937348268717;7.476232605026439,5.583683840742473,0.2227001160083743;15.916483390407143,14.921736943187586,0.28934627263040935;0.2793463218805536,1.1919845772021236,0.22726927403790798;5.040665948376166,6.560738282295528,0.9145345965674454;15.69052196176825,19.082906819336074,0.3275406548285251;14.667303579260555,16.753116111577487,1.8913018845809293;9.785175763404322,12.382791154135429,0.3501604634929061;19.279156071344147,15.935193580439954,0.35778903770115683;13.868905594660967,8.253895801847978,0.24408882719047573;10.188661475806256,5.34977441380676,1.0114043557786738;2.8855851570529643,6.890532315703752,1.5293836615713567"
27,drone_2,11.522,6.840,7.013,10.796,"17.43784601292504,9.408582974834195,0.7192748308147863;19.145730377909437,11.989210864239048,0.22639490102542797;15.27282593381801,11.49521807278629,1.2584742512446143;11.562848240521852,13.13908359030515,0.3555660447964004;2.082034310338095,3.0297809256013,1.036222264029947;10.149422219712912,8.318380543382693,0.3215892172220519;9.916467275240876,4.52693772993273,1.838386570919027;11.890395013610695,16.020498205765286,0.3351185377131836;11.566899149913045,9.723778488053606,1.6025593900451214;6.548147567549904,6.060701605959794,1.280251460997468;15.657276716505553,1.3870109115806835,0.6179692814181932;17.708009181319937,9.705750008821568,1.3451948013356607;8.772740484055486,5.133362376055379,1.0144687905963647;13.470125961830089,14.714982655983079,0.8218116260687731;7.631460250635713,4.179006113683433,0.4846048918784635;2.848656090299637,13.032034264538236,1.2815833910003536;15.742801897489164,12.460897905045712,0.6505937348268717;7.476232605026439,5.583683840742473,0.2227001160083743;15.916483390407143,14.921736943187586,0.28934627263040935;0.2793463218805536,1.1919845772021236,0.22726927403790798;5.040665948376166,6.560738282295528,0.9145345965674454;15.69052196176825,19.082906819336074,0.3275406548285251;14.667303579260555,16.753116111577487,1.8913018845809293;9.785175763404322,12.382791154135429,0.3501604634929061;19.279156071344147,15.935193580439954,0.35778903770115683;13.868905594660967,8.253895801847978,0.24408882719047573;10.188661475806256,5.34977441380676,1.0114043557786738;2.8855851570529643,6.890532315703752,1.5293836615713567"
27,drone_3,4.085,4.540,7.013,10.796,"17.43784601292504,9.408582974834195,0.7192748308147863;19.145730377909437,11.989210864239048,0.22639490102542797;15.27282593381801,11.49521807278629,1.2584742512446143;11.562848240521852,13.13908359030515,0.3555660447964004;2.082034310338095,3.0297809256013,1.036222264029947;10.149422219712912,8.318380543382693,0.3215892172220519;9.916467275240876,4.52693772993273,1.838386570919027;11.890395013610695,16.020498205765286,0.3351185377131836;11.566899149913045,9.723778488053606,1.6025593900451214;6.548147567549904,6.060701605959794,1.280251460997468;15.657276716505553,1.3870109115806835,0.6179692814181932;17.708009181319937,9.705750008821568,1.3451948013356607;8.772740484055486,5.133362376055379,1.0144687905963647;13.470125961830089,14.714982655983079,0.8218116260687731;7.631460250635713,4.179006113683433,0.4846048918784635;2.848656090299637,13.032034264538236,1.2815833910003536;15.742801897489164,12.460897905045712,0.6505937348268717;7.476232605026439,5.583683840742473,0.2227001160083743;15.916483390407143,14.921736943187586,0.28934627263040935;0.2793463218805536,1.1919845772021236,0.22726927403790798;5.040665948376166,6.560738282295528,0.9145345965674454;15.69052196176825,19.082906819336074,0.3275406548285251;14.667303579260555,16.753116111577487,1.8913018845809293;9.785175763404322,12.382791154135429,0.3501604634929061;19.279156071344147,15.935193580439954,0.35778903770115683;13.868905594660967,8.253895801847978,0.24408882719047573;10.188661475806256,5.34977441380676,1.0114043557786738;2.8855851570529643,6.890532315703752,1.5293836615713567"
