Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_9,6.966,9.309,5.884,14.825,"13.941560614883862,5.276189993711967,0.3715395668111572;14.894254348085905,1.9110304802563014,0.8322369286251066;11.882493900328157,14.784231225732313,0.4086365483134634;2.886155506500176,12.007376005663444,0.2270069324824198;12.514284375495084,0.7700245037336212,0.20452619319668508;8.924152983739717,2.708758656336401,1.0287424287467832;6.783420682576979,6.103092648334329,1.311904070217773;2.104394455188501,4.850647747831578,0.704393882868446;5.188902112363146,17.37703477682268,0.3526872289668803;12.088928802364507,11.979755116981474,1.33071059725164;10.271296838433308,18.84204965661091,0.864879801263581;1.7164922604188235,5.254266268624486,0.29844499108439887;13.559502030536578,13.63239196959213,1.2862527686588876;2.362181215761835,5.440885407502193,2.121271428609211;10.848195708879771,10.402706182032254,0.8856614520000793;15.44156809815948,5.6473565366649545,1.1420227378976933;16.52055897142899,4.696682991682617,0.2516215691297686;5.574062579892102,18.611355531916736,1.3538522342836732;12.501888993752985,3.5422343476895044,0.31304811258856935;5.718062967034738,11.3845482222202,1.1967614496262586;10.728730676660602,11.545946330494214,0.29842091984488694;14.144782377422189,7.989503259928252,0.22173921718516576;13.241650698424138,17.094877238369396,0.40932317061159706;8.603240585495929,17.209800265914815,0.3953708899135362;15.819794140575482,6.228322224699439,1.9434965301115943;15.299163397445815,14.143469779071845,0.9644504970228548;4.043897298767689,11.76229081669105,1.3069255644290623"
14,drone_0,5.122,4.173,5.884,14.825,"13.941560614883862,5.276189993711967,0.3715395668111572;14.894254348085905,1.9110304802563014,0.8322369286251066;11.882493900328157,14.784231225732313,0.4086365483134634;2.886155506500176,12.007376005663444,0.2270069324824198;12.514284375495084,0.7700245037336212,0.20452619319668508;8.924152983739717,2.708758656336401,1.0287424287467832;6.783420682576979,6.103092648334329,1.311904070217773;2.104394455188501,4.850647747831578,0.704393882868446;5.188902112363146,17.37703477682268,0.3526872289668803;12.088928802364507,11.979755116981474,1.33071059725164;10.271296838433308,18.84204965661091,0.864879801263581;1.7164922604188235,5.254266268624486,0.29844499108439887;13.559502030536578,13.63239196959213,1.2862527686588876;2.362181215761835,5.440885407502193,2.121271428609211;10.848195708879771,10.402706182032254,0.8856614520000793;15.44156809815948,5.6473565366649545,1.1420227378976933;16.52055897142899,4.696682991682617,0.2516215691297686;5.574062579892102,18.611355531916736,1.3538522342836732;12.501888993752985,3.5422343476895044,0.31304811258856935;5.718062967034738,11.3845482222202,1.1967614496262586;10.728730676660602,11.545946330494214,0.29842091984488694;14.144782377422189,7.989503259928252,0.22173921718516576;13.241650698424138,17.094877238369396,0.40932317061159706;8.603240585495929,17.209800265914815,0.3953708899135362;15.819794140575482,6.228322224699439,1.9434965301115943;15.299163397445815,14.143469779071845,0.9644504970228548;4.043897298767689,11.76229081669105,1.3069255644290623"
14,drone_1,2.198,11.391,5.884,14.825,"13.941560614883862,5.276189993711967,0.3715395668111572;14.894254348085905,1.9110304802563014,0.8322369286251066;11.882493900328157,14.784231225732313,0.4086365483134634;2.886155506500176,12.007376005663444,0.2270069324824198;12.514284375495084,0.7700245037336212,0.20452619319668508;8.924152983739717,2.708758656336401,1.0287424287467832;6.783420682576979,6.103092648334329,1.311904070217773;2.104394455188501,4.850647747831578,0.704393882868446;5.188902112363146,17.37703477682268,0.3526872289668803;12.088928802364507,11.979755116981474,1.33071059725164;10.271296838433308,18.84204965661091,0.864879801263581;1.7164922604188235,5.254266268624486,0.29844499108439887;13.559502030536578,13.63239196959213,1.2862527686588876;2.362181215761835,5.440885407502193,2.121271428609211;10.848195708879771,10.402706182032254,0.8856614520000793;15.44156809815948,5.6473565366649545,1.1420227378976933;16.52055897142899,4.696682991682617,0.2516215691297686;5.574062579892102,18.611355531916736,1.3538522342836732;12.501888993752985,3.5422343476895044,0.31304811258856935;5.718062967034738,11.3845482222202,1.1967614496262586;10.728730676660602,11.545946330494214,0.29842091984488694;14.144782377422189,7.989503259928252,0.22173921718516576;13.241650698424138,17.094877238369396,0.40932317061159706;8.603240585495929,17.209800265914815,0.3953708899135362;15.819794140575482,6.228322224699439,1.9434965301115943;15.299163397445815,14.143469779071845,0.9644504970228548;4.043897298767689,11.76229081669105,1.3069255644290623"
14,drone_2,6.452,9.858,5.884,14.825,"13.941560614883862,5.276189993711967,0.3715395668111572;14.894254348085905,1.9110304802563014,0.8322369286251066;11.882493900328157,14.784231225732313,0.4086365483134634;2.886155506500176,12.007376005663444,0.2270069324824198;12.514284375495084,0.7700245037336212,0.20452619319668508;8.924152983739717,2.708758656336401,1.0287424287467832;6.783420682576979,6.103092648334329,1.311904070217773;2.104394455188501,4.850647747831578,0.704393882868446;5.188902112363146,17.37703477682268,0.3526872289668803;12.088928802364507,11.979755116981474,1.33071059725164;10.271296838433308,18.84204965661091,0.864879801263581;1.7164922604188235,5.254266268624486,0.29844499108439887;13.559502030536578,13.63239196959213,1.2862527686588876;2.362181215761835,5.440885407502193,2.121271428609211;10.848195708879771,10.402706182032254,0.8856614520000793;15.44156809815948,5.6473565366649545,1.1420227378976933;16.52055897142899,4.696682991682617,0.2516215691297686;5.574062579892102,18.611355531916736,1.3538522342836732;12.501888993752985,3.5422343476895044,0.31304811258856935;5.718062967034738,11.3845482222202,1.1967614496262586;10.728730676660602,11.545946330494214,0.29842091984488694;14.144782377422189,7.989503259928252,0.22173921718516576;13.241650698424138,17.094877238369396,0.40932317061159706;8.603240585495929,17.209800265914815,0.3953708899135362;15.819794140575482,6.228322224699439,1.9434965301115943;15.299163397445815,14.143469779071845,0.9644504970228548;4.043897298767689,11.76229081669105,1.3069255644290623"
14,drone_3,3.800,14.806,5.884,14.825,"13.941560614883862,5.276189993711967,0.3715395668111572;14.894254348085905,1.9110304802563014,0.8322369286251066;11.882493900328157,14.784231225732313,0.4086365483134634;2.886155506500176,12.007376005663444,0.2270069324824198;12.514284375495084,0.7700245037336212,0.20452619319668508;8.924152983739717,2.708758656336401,1.0287424287467832;6.783420682576979,6.103092648334329,1.311904070217773;2.104394455188501,4.850647747831578,0.704393882868446;5.188902112363146,17.37703477682268,0.3526872289668803;12.088928802364507,11.979755116981474,1.33071059725164;10.271296838433308,18.84204965661091,0.864879801263581;1.7164922604188235,5.254266268624486,0.29844499108439887;13.559502030536578,13.63239196959213,1.2862527686588876;2.362181215761835,5.440885407502193,2.121271428609211;10.848195708879771,10.402706182032254,0.8856614520000793;15.44156809815948,5.6473565366649545,1.1420227378976933;16.52055897142899,4.696682991682617,0.2516215691297686;5.574062579892102,18.611355531916736,1.3538522342836732;12.501888993752985,3.5422343476895044,0.31304811258856935;5.718062967034738,11.3845482222202,1.1967614496262586;10.728730676660602,11.545946330494214,0.29842091984488694;14.144782377422189,7.989503259928252,0.22173921718516576;13.241650698424138,17.094877238369396,0.40932317061159706;8.603240585495929,17.209800265914815,0.3953708899135362;15.819794140575482,6.228322224699439,1.9434965301115943;15.299163397445815,14.143469779071845,0.9644504970228548;4.043897298767689,11.76229081669105,1.3069255644290623"
14,drone_4,15.316,3.431,5.884,14.825,"13.941560614883862,5.276189993711967,0.3715395668111572;14.894254348085905,1.9110304802563014,0.8322369286251066;11.882493900328157,14.784231225732313,0.4086365483134634;2.886155506500176,12.007376005663444,0.2270069324824198;12.514284375495084,0.7700245037336212,0.20452619319668508;8.924152983739717,2.708758656336401,1.0287424287467832;6.783420682576979,6.103092648334329,1.311904070217773;2.104394455188501,4.850647747831578,0.704393882868446;5.188902112363146,17.37703477682268,0.3526872289668803;12.088928802364507,11.979755116981474,1.33071059725164;10.271296838433308,18.84204965661091,0.864879801263581;1.7164922604188235,5.254266268624486,0.29844499108439887;13.559502030536578,13.63239196959213,1.2862527686588876;2.362181215761835,5.440885407502193,2.121271428609211;10.848195708879771,10.402706182032254,0.8856614520000793;15.44156809815948,5.6473565366649545,1.1420227378976933;16.52055897142899,4.696682991682617,0.2516215691297686;5.574062579892102,18.611355531916736,1.3538522342836732;12.501888993752985,3.5422343476895044,0.31304811258856935;5.718062967034738,11.3845482222202,1.1967614496262586;10.728730676660602,11.545946330494214,0.29842091984488694;14.144782377422189,7.989503259928252,0.22173921718516576;13.241650698424138,17.094877238369396,0.40932317061159706;8.603240585495929,17.209800265914815,0.3953708899135362;15.819794140575482,6.228322224699439,1.9434965301115943;15.299163397445815,14.143469779071845,0.9644504970228548;4.043897298767689,11.76229081669105,1.3069255644290623"
14,drone_5,11.993,9.576,5.884,14.825,"13.941560614883862,5.276189993711967,0.3715395668111572;14.894254348085905,1.9110304802563014,0.8322369286251066;11.882493900328157,14.784231225732313,0.4086365483134634;2.886155506500176,12.007376005663444,0.2270069324824198;12.514284375495084,0.7700245037336212,0.20452619319668508;8.924152983739717,2.708758656336401,1.0287424287467832;6.783420682576979,6.103092648334329,1.311904070217773;2.104394455188501,4.850647747831578,0.704393882868446;5.188902112363146,17.37703477682268,0.3526872289668803;12.088928802364507,11.979755116981474,1.33071059725164;10.271296838433308,18.84204965661091,0.864879801263581;1.7164922604188235,5.254266268624486,0.29844499108439887;13.559502030536578,13.63239196959213,1.2862527686588876;2.362181215761835,5.440885407502193,2.121271428609211;10.848195708879771,10.402706182032254,0.8856614520000793;15.44156809815948,5.6473565366649545,1.1420227378976933;16.52055897142899,4.696682991682617,0.2516215691297686;5.574062579892102,18.611355531916736,1.3538522342836732;12.501888993752985,3.5422343476895044,0.31304811258856935;5.718062967034738,11.3845482222202,1.1967614496262586;10.728730676660602,11.545946330494214,0.29842091984488694;14.144782377422189,7.989503259928252,0.22173921718516576;13.241650698424138,17.094877238369396,0.40932317061159706;8.603240585495929,17.209800265914815,0.3953708899135362;15.819794140575482,6.228322224699439,1.9434965301115943;15.299163397445815,14.143469779071845,0.9644504970228548;4.043897298767689,11.76229081669105,1.3069255644290623"
14,drone_6,13.053,9.900,5.884,14.825,"13.941560614883862,5.276189993711967,0.3715395668111572;14.894254348085905,1.9110304802563014,0.8322369286251066;11.882493900328157,14.784231225732313,0.4086365483134634;2.886155506500176,12.007376005663444,0.2270069324824198;12.514284375495084,0.7700245037336212,0.20452619319668508;8.924152983739717,2.708758656336401,1.0287424287467832;6.783420682576979,6.103092648334329,1.311904070217773;2.104394455188501,4.850647747831578,0.704393882868446;5.188902112363146,17.37703477682268,0.3526872289668803;12.088928802364507,11.979755116981474,1.33071059725164;10.271296838433308,18.84204965661091,0.864879801263581;1.7164922604188235,5.254266268624486,0.29844499108439887;13.559502030536578,13.63239196959213,1.2862527686588876;2.362181215761835,5.440885407502193,2.121271428609211;10.848195708879771,10.402706182032254,0.8856614520000793;15.44156809815948,5.6473565366649545,1.1420227378976933;16.52055897142899,4.696682991682617,0.2516215691297686;5.574062579892102,18.611355531916736,1.3538522342836732;12.501888993752985,3.5422343476895044,0.31304811258856935;5.718062967034738,11.3845482222202,1.1967614496262586;10.728730676660602,11.545946330494214,0.29842091984488694;14.144782377422189,7.989503259928252,0.22173921718516576;13.241650698424138,17.094877238369396,0.40932317061159706;8.603240585495929,17.209800265914815,0.3953708899135362;15.819794140575482,6.228322224699439,1.9434965301115943;15.299163397445815,14.143469779071845,0.9644504970228548;4.043897298767689,11.76229081669105,1.3069255644290623"
14,drone_7,11.268,17.240,5.884,14.825,"13.941560614883862,5.276189993711967,0.3715395668111572;14.894254348085905,1.9110304802563014,0.8322369286251066;11.882493900328157,14.784231225732313,0.4086365483134634;2.886155506500176,12.007376005663444,0.2270069324824198;12.514284375495084,0.7700245037336212,0.20452619319668508;8.924152983739717,2.708758656336401,1.0287424287467832;6.783420682576979,6.103092648334329,1.311904070217773;2.104394455188501,4.850647747831578,0.704393882868446;5.188902112363146,17.37703477682268,0.3526872289668803;12.088928802364507,11.979755116981474,1.33071059725164;10.271296838433308,18.84204965661091,0.864879801263581;1.7164922604188235,5.254266268624486,0.29844499108439887;13.559502030536578,13.63239196959213,1.2862527686588876;2.362181215761835,5.440885407502193,2.121271428609211;10.848195708879771,10.402706182032254,0.8856614520000793;15.44156809815948,5.6473565366649545,1.1420227378976933;16.52055897142899,4.696682991682617,0.2516215691297686;5.574062579892102,18.611355531916736,1.3538522342836732;12.501888993752985,3.5422343476895044,0.31304811258856935;5.718062967034738,11.3845482222202,1.1967614496262586;10.728730676660602,11.545946330494214,0.29842091984488694;14.144782377422189,7.989503259928252,0.22173921718516576;13.241650698424138,17.094877238369396,0.40932317061159706;8.603240585495929,17.209800265914815,0.3953708899135362;15.819794140575482,6.228322224699439,1.9434965301115943;15.299163397445815,14.143469779071845,0.9644504970228548;4.043897298767689,11.76229081669105,1.3069255644290623"
14,drone_8,7.667,12.157,5.884,14.825,"13.941560614883862,5.276189993711967,0.3715395668111572;14.894254348085905,1.9110304802563014,0.8322369286251066;11.882493900328157,14.784231225732313,0.4086365483134634;2.886155506500176,12.007376005663444,0.2270069324824198;12.514284375495084,0.7700245037336212,0.20452619319668508;8.924152983739717,2.708758656336401,1.0287424287467832;6.783420682576979,6.103092648334329,1.311904070217773;2.104394455188501,4.850647747831578,0.704393882868446;5.188902112363146,17.37703477682268,0.3526872289668803;12.088928802364507,11.979755116981474,1.33071059725164;10.271296838433308,18.84204965661091,0.864879801263581;1.7164922604188235,5.254266268624486,0.29844499108439887;13.559502030536578,13.63239196959213,1.2862527686588876;2.362181215761835,5.440885407502193,2.121271428609211;10.848195708879771,10.402706182032254,0.8856614520000793;15.44156809815948,5.6473565366649545,1.1420227378976933;16.52055897142899,4.696682991682617,0.2516215691297686;5.574062579892102,18.611355531916736,1.3538522342836732;12.501888993752985,3.5422343476895044,0.31304811258856935;5.718062967034738,11.3845482222202,1.1967614496262586;10.728730676660602,11.545946330494214,0.29842091984488694;14.144782377422189,7.989503259928252,0.22173921718516576;13.241650698424138,17.094877238369396,0.40932317061159706;8.603240585495929,17.209800265914815,0.3953708899135362;15.819794140575482,6.228322224699439,1.9434965301115943;15.299163397445815,14.143469779071845,0.9644504970228548;4.043897298767689,11.76229081669105,1.3069255644290623"
14,drone_9,6.929,9.477,5.884,14.825,"13.941560614883862,5.276189993711967,0.3715395668111572;14.894254348085905,1.9110304802563014,0.8322369286251066;11.882493900328157,14.784231225732313,0.4086365483134634;2.886155506500176,12.007376005663444,0.2270069324824198;12.514284375495084,0.7700245037336212,0.20452619319668508;8.924152983739717,2.708758656336401,1.0287424287467832;6.783420682576979,6.103092648334329,1.311904070217773;2.104394455188501,4.850647747831578,0.704393882868446;5.188902112363146,17.37703477682268,0.3526872289668803;12.088928802364507,11.979755116981474,1.33071059725164;10.271296838433308,18.84204965661091,0.864879801263581;1.7164922604188235,5.254266268624486,0.29844499108439887;13.559502030536578,13.63239196959213,1.2862527686588876;2.362181215761835,5.440885407502193,2.121271428609211;10.848195708879771,10.402706182032254,0.8856614520000793;15.44156809815948,5.6473565366649545,1.1420227378976933;16.52055897142899,4.696682991682617,0.2516215691297686;5.574062579892102,18.611355531916736,1.3538522342836732;12.501888993752985,3.5422343476895044,0.31304811258856935;5.718062967034738,11.3845482222202,1.1967614496262586;10.728730676660602,11.545946330494214,0.29842091984488694;14.144782377422189,7.989503259928252,0.22173921718516576;13.241650698424138,17.094877238369396,0.40932317061159706;8.603240585495929,17.209800265914815,0.3953708899135362;15.819794140575482,6.228322224699439,1.9434965301115943;15.299163397445815,14.143469779071845,0.9644504970228548;4.043897298767689,11.76229081669105,1.3069255644290623"
