Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,18.795,6.029,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
2,drone_6,5.076,6.628,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
2,drone_7,3.725,13.013,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
2,drone_8,18.149,10.742,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
2,drone_9,18.274,13.308,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
3,drone_0,2.452,11.247,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
3,drone_1,8.167,16.426,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
3,drone_2,17.593,5.716,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
3,drone_3,3.879,3.154,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
3,drone_4,5.185,7.332,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
3,drone_5,18.695,6.202,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
3,drone_6,5.197,6.750,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
3,drone_7,3.911,13.085,16.220,17.868,"13.530333297042949,15.29001837592221,1.3236329629700254;7.733848323225897,9.525439885020987,0.7919539239500741;15.413852498705847,11.667761534591591,1.599669306415289;16.770678594661916,1.3439643825557948,0.4195177898581679;2.53422534587186,0.9133012544477171,0.26115140063944786;4.247469184606012,4.848444856812094,1.1990206278409408;15.709551828425477,7.166193553016588,0.35876481038586583;14.398167197849052,3.930721100960703,0.882326124907329;2.930410686200138,16.34810620024217,1.7763718264142845;13.727272394542059,13.160828590126528,1.30835996648624;11.363456694586704,18.702139683444624,0.8685369343026811;9.199540864553352,11.37381900603116,1.348374507496351;3.929337844013141,10.00289357291396,0.891811087192611;16.233002709208517,2.544470855437412,0.2747214123811074;7.615445917545373,17.826655913579092,0.6768057602612115;10.656175032180776,12.929189480904236,2.2348182322914414;14.245800579235452,2.071821066831281,1.5101426210990794;4.824080187996122,9.04536206469731,0.3432702997679464;2.114432201797785,5.677104394348332,0.24774803127930559;12.744574023206097,6.10486111646246,1.279925428840562;18.374260384591366,3.7723558814342786,1.3030999623402475"
