Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_5,18.557,8.201,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
2,drone_6,12.600,14.794,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
2,drone_7,11.871,1.186,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
2,drone_8,10.153,6.151,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
2,drone_9,7.754,15.790,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
3,drone_0,18.485,1.650,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
3,drone_1,12.114,7.120,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
3,drone_2,2.043,2.884,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
3,drone_3,7.093,2.891,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
3,drone_4,2.572,7.396,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
3,drone_5,18.559,8.401,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
3,drone_6,12.560,14.598,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
3,drone_7,11.675,1.144,11.873,11.981,"5.111617489302198,9.256519638647147,0.33270651750096125;2.492530083631161,13.193786815820301,1.0851339324833167;15.54126392492142,2.3592130473272634,0.7686326285742694;18.930109138614593,12.848067268305353,0.3088154545175896;5.451248661606233,10.531077692272598,1.9999813300514728;12.88250085381529,3.5927214418039166,2.234399837341297;17.186087106089115,15.287833552589731,0.450602640565937;5.301049352034702,2.3607220347805553,0.8779904951865299;10.679726141026553,19.403872805371456,0.3744464300750372;18.12248449455297,17.08981590725034,0.44762722835376645;5.887749911794678,18.985853115519234,0.39372971861376477;5.633050669776724,5.58222171636501,1.2067678218570201;15.4436977852334,8.503657129886355,2.4055001589011042;3.469358969146054,14.30563386744604,1.7725953572438868;16.02264917143834,4.87210347173026,0.2303431867016771;18.145388952252496,11.87965735853247,0.25140662324676133;11.489716520086109,5.057776640287467,0.4224661104220961;11.60461514812998,5.708325585486974,0.6950505885279519;15.27350422703533,5.024360973620597,0.9470832676023757;9.22880027462484,13.976159865878191,0.8848654826625582;5.039563390559944,15.35568030877305,1.3360207981717387"
